build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
720816626,a7e2e3f209a13895684555214ab3ca1d1414af49,,develop,passed,443,2020-08-24 22:38:37 UTC,720816627,720816628,720816629,720816630,720816631,720816632,720816633,720816634,720816635,push
720816291,b3816e5e3676e0b4608e783e9edf9485e5dafd36,,develop,passed,442,2020-08-24 22:37:00 UTC,720816292,720816293,720816294,720816295,720816296,720816297,720816298,720816299,720816300,push
720794465,8a09133c5dcfa53b3a7e41c72b21be06c4401a3d,,develop,passed,444,2020-08-24 21:18:57 UTC,720794466,720794467,720794468,720794469,720794470,720794471,720794472,720794473,720794474,push
720794277,658883f1224150dadd638035dbe258b754ca47df,,develop,passed,441,2020-08-24 21:14:05 UTC,720794278,720794279,720794280,720794283,720794284,720794286,720794288,720794289,720794290,push
720793949,1706c11bf44b572dff505bd8b4f62d08dfc658ed,,develop,passed,446,2020-08-24 21:12:46 UTC,720793953,720793954,720793955,720793958,720793959,720793960,720793961,720793962,720793963,push
720756644,cbdc93ad41400c82fcde0e9e229bfcaaa15dbe13,3704,master,passed,567,2020-08-24 19:00:05 UTC,720756645,720756646,720756647,720756648,720756649,720756650,720756651,720756652,720756653,720756654,720756655,pull_request
720729459,a7752f8fbd2f198698146b3822d650f1abe181f4,,master,passed,574,2020-08-24 17:28:44 UTC,720729460,720729461,720729462,720729463,720729464,720729465,720729466,720729467,720729468,720729469,720729470,push
720729379,76028263f195f359543065b2bec17669101fbd0c,,develop,passed,446,2020-08-24 17:28:21 UTC,720729382,720729383,720729384,720729385,720729386,720729387,720729388,720729389,720729390,push
720671654,1adcdfbcda182aee316c88ee4af988307187d934,3704,master,failed,129,2020-08-24 14:47:37 UTC,720671658,720671659,720671660,720671661,720671662,720671663,720671664,720671665,720671666,720671667,720671668,pull_request
720606887,fc9fe69da4d56bd99bffab822e32200f7b249349,,develop,passed,452,2020-08-24 11:00:41 UTC,720606888,720606889,720606890,720606891,720606892,720606893,720606894,720606895,720606896,push
720456663,8b5496eb877b7dfecb64095bbcca4ba6672c8e8a,,develop,passed,434,2020-08-23 20:26:49 UTC,720456664,720456665,720456666,720456667,720456668,720456669,720456670,720456671,720456672,push
720439917,ca84dcf2786dfa532b02ed66296cc70257974fbf,,develop,passed,436,2020-08-23 18:54:45 UTC,720439918,720439919,720439920,720439921,720439922,720439923,720439924,720439925,720439926,push
720387051,6d08a44a41b1d2a64ffb9cd78ac180ed822e5b83,,master,passed,576,2020-08-23 14:37:59 UTC,720387052,720387053,720387054,720387056,720387057,720387058,720387059,720387060,720387061,720387062,720387063,push
720386749,34a0b99a0e0a264c52e901375307835d69887929,,develop,passed,431,2020-08-23 14:37:36 UTC,720386750,720386751,720386752,720386754,720386756,720386757,720386758,720386759,720386760,push
720378659,c9244af5a9fdc3c00d4eca79394cf44c1fb28c79,,develop,failed,138,2020-08-23 14:02:29 UTC,720378660,720378661,720378662,720378663,720378664,720378665,720378666,720378667,720378668,push
720378199,44f06384525cb58dc35760a207491bea1b08dc07,,develop,canceled,0,,720378200,720378201,720378202,720378203,720378204,720378205,720378206,720378207,720378208,push
720298592,b4d5144fe28436b3ff31492d5c2bf32564eca359,,develop,passed,463,2020-08-23 00:02:07 UTC,720298593,720298594,720298595,720298596,720298597,720298598,720298599,720298600,720298601,push
720298124,3056e6314005c4249161e04f497f0388143933e7,,develop,errored,245,2020-08-22 23:57:50 UTC,720298125,720298126,720298127,720298128,720298129,720298130,720298131,720298132,720298133,push
720180530,b976cb30322de588e7065994b5006cc078cb41db,,develop,passed,455,2020-08-22 12:50:03 UTC,720180531,720180532,720180533,720180534,720180535,720180536,720180537,720180538,720180539,push
720096613,43d7b1c8ae1fa723e40feaf2b1687f11b7e50002,,develop,passed,441,2020-08-22 00:14:59 UTC,720096614,720096615,720096616,720096617,720096618,720096619,720096620,720096621,720096622,push
720091929,817a5d5b61ecc6eed2c58fdd0fe3d04a616c4ce5,,develop,passed,428,2020-08-21 23:45:11 UTC,720091930,720091931,720091932,720091933,720091934,720091935,720091936,720091937,720091938,push
720089412,38d660e1667a45bce2526bb79aa1ec902a720262,,master,passed,585,2020-08-21 23:30:27 UTC,720089413,720089414,720089415,720089416,720089417,720089418,720089419,720089420,720089421,720089422,720089423,push
720089205,3ddca4b8d0bdc79731aa79aec8929ed97abe110f,,develop,passed,454,2020-08-21 23:29:16 UTC,720089206,720089207,720089208,720089209,720089210,720089211,720089212,720089213,720089214,push
720081932,9b445edd0aff51a75a78c5c3527f81db3dcc78e4,,develop,failed,139,2020-08-21 22:50:08 UTC,720081933,720081934,720081935,720081936,720081937,720081938,720081939,720081940,720081941,push
720036909,ffbb6d420ab7904599bba41f481d4c904dab2174,,develop,passed,437,2020-08-21 19:32:48 UTC,720036910,720036911,720036912,720036913,720036914,720036915,720036916,720036917,720036918,push
720015272,dc1a7a1f5a310e6c49288f53615fd897d8ba8a70,,develop,passed,466,2020-08-21 18:04:54 UTC,720015273,720015274,720015275,720015276,720015277,720015278,720015279,720015280,720015281,push
720008377,aa3eef81f33256fbea9a1075aff24e054e50d4c9,,develop,passed,448,2020-08-21 17:37:07 UTC,720008378,720008379,720008380,720008381,720008383,720008385,720008386,720008387,720008388,push
719910845,67dc77dd305631e6a550d9f7131c38ad87fd9eb7,,develop,passed,542,2020-08-21 12:13:57 UTC,719910846,719910847,719910848,719910849,719910850,719910851,719910852,719910853,719910854,push
719810223,ce522bdd5891d74c3fcf3db01914f46bb84c3558,,develop,passed,516,2020-08-21 02:36:19 UTC,719810224,719810225,719810226,719810227,719810228,719810229,719810230,719810231,719810232,push
719769413,b036516b02d4982be6625d66fbc0f560728f64c4,,develop,passed,538,2020-08-20 22:29:47 UTC,719769414,719769415,719769416,719769417,719769418,719769419,719769420,719769421,719769422,push
719766645,1a18e06d9da5516c9029b4bc36ea678ed0320728,,master,passed,801,2020-08-20 22:20:42 UTC,719766646,719766647,719766648,719766649,719766650,719766651,719766652,719766653,719766654,719766655,719766656,719766657,push
719766117,6b8e193b5e372aa9046f8c4e3eda5f8b866a56c6,,develop,passed,623,2020-08-20 22:13:51 UTC,719766118,719766119,719766120,719766121,719766122,719766123,719766124,719766125,719766126,719766127,push
719765903,69cb1b9a79df7143c83584d5092a3286d5771fec,,develop,passed,622,2020-08-20 22:12:43 UTC,719765904,719765905,719765906,719765907,719765908,719765909,719765910,719765911,719765912,719765913,push
719749714,c9101e68936b4e99d22c68906dffe22f928720f8,,develop,passed,641,2020-08-20 21:04:35 UTC,719749715,719749716,719749717,719749718,719749719,719749720,719749721,719749722,719749723,719749724,push
719749020,baa41342b1436066141df63408fa23029c93071f,,develop,errored,352,2020-08-20 21:02:13 UTC,719749021,719749022,719749023,719749024,719749025,719749026,719749027,719749028,719749029,719749030,push
719746438,b97dba20ecfddae2d553edbb559ef06e20e0f4f3,,develop,passed,641,2020-08-20 20:51:47 UTC,719746439,719746440,719746441,719746442,719746443,719746444,719746445,719746446,719746447,719746448,push
