tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
235847466,235847467,100,b224f866af1b2ba0bab2ba86f76c72d0bc4e0dd6,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.4,
235847466,235847468,100,b224f866af1b2ba0bab2ba86f76c72d0bc4e0dd6,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.35,
235849046,235849047,101,8fb5f323a18f03af8325332b4b870734c1867f72,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.33,
235849046,235849048,101,8fb5f323a18f03af8325332b4b870734c1867f72,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.47,
235849226,235849227,102,e76877944912d3469fe57ac5523aa80ffa5fbb5d,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.71,
235849226,235849228,102,e76877944912d3469fe57ac5523aa80ffa5fbb5d,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.39,
235849824,235849825,103,e0272abad330fff511983baf5da2f61dc722f621,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.31,
235849824,235849826,103,e0272abad330fff511983baf5da2f61dc722f621,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.54,
235868220,235868221,104,e082c1c17af25751c600d746f61648f6287934e0,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.64,
235868220,235868222,104,e082c1c17af25751c600d746f61648f6287934e0,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.36,
235868455,235868456,105,3221c812e8eb862c4e0c271780d680107e0f6936,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.3,
235868455,235868458,105,3221c812e8eb862c4e0c271780d680107e0f6936,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.37,
235940009,235940010,106,dcc9aa9f75cbec8b4f57febf7ae90f7e17641777,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.31,
235940009,235940011,106,dcc9aa9f75cbec8b4f57febf7ae90f7e17641777,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.39,
236991411,236991412,107,1ec92871977f7c76cb8171c2c1356d54be43dcf2,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.32,
236991411,236991413,107,1ec92871977f7c76cb8171c2c1356d54be43dcf2,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.33,
239341819,239341820,108,c9576496e5f75802f40b8ebf099da653d96c7939,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.42,
239341819,239341821,108,c9576496e5f75802f40b8ebf099da653d96c7939,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.3,
239342080,239342081,109,ee0029d378c92f9091460244a1bf75c13a866871,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.29,
239342080,239342082,109,ee0029d378c92f9091460244a1bf75c13a866871,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.3,
58102174,58102175,10,e26a778cafe9f14b12259dfd69a279cdbb66ce40,python,broken,0,python,"",false,,,,,,,,,"",,
58102174,58102176,10,e26a778cafe9f14b12259dfd69a279cdbb66ce40,python,broken,0,python,"",false,,,,,,,,,"",,
239342951,239342952,110,a9baa1b0d064a596e89346a2a72bf2a308ec36fb,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.6,
239342951,239342953,110,a9baa1b0d064a596e89346a2a72bf2a308ec36fb,python,unknown,,python,"",false,,,,,,,,,"",,
239342951,239342954,110,a9baa1b0d064a596e89346a2a72bf2a308ec36fb,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.46,
239342951,239342955,110,a9baa1b0d064a596e89346a2a72bf2a308ec36fb,python,unknown,,python,"",false,,,,,,,,,"",,
240492616,240492618,111,72a6c2bf5e15a5e525bfe14d3a6ba14cea325156,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.31,
240492616,240492620,111,72a6c2bf5e15a5e525bfe14d3a6ba14cea325156,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.43,
250460712,250460713,112,f0d868118a44f3d6036a9b51b4b8499221ae5e53,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.97,
250460712,250460714,112,f0d868118a44f3d6036a9b51b4b8499221ae5e53,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.9,
251360364,251360365,113,67f21a986ec1507da9a78d20faf05ab0d210c0da,python,ok,0,python,pytest,true,false,31,0,31,1,,,,"",1.44,
251360364,251360366,113,67f21a986ec1507da9a78d20faf05ab0d210c0da,python,ok,0,python,pytest,true,false,34,0,34,1,,,,"",1.38,
251808376,251808377,114,3944bc4fe494ec5980704ae891cce2ad6ee61c69,python,ok,0,python,pytest,true,false,31,0,31,1,,,,"",1.39,
251808376,251808378,114,3944bc4fe494ec5980704ae891cce2ad6ee61c69,python,ok,0,python,pytest,true,false,34,0,34,1,,,,"",1.48,
254884399,254884400,115,2a6243cda0802e1842a49cf84a78e0c06aa4bd82,python,ok,0,python,pytest,true,false,31,0,31,1,,,,"",1.37,
254884399,254884401,115,2a6243cda0802e1842a49cf84a78e0c06aa4bd82,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.44,
255578844,255578845,116,f712f9e687a2524b576fb8c3afc61238b3a54e1d,python,ok,0,python,pytest,true,false,31,0,31,1,,,,"",1.43,
255578844,255578846,116,f712f9e687a2524b576fb8c3afc61238b3a54e1d,python,ok,0,python,pytest,true,false,34,0,34,1,,,,"",1.56,
255851921,255851922,117,5e4b9f8649a22a4c0250b78c4f4d06911784289c,python,ok,0,python,pytest,true,false,31,0,31,1,,,,"",1.46,
255851921,255851923,117,5e4b9f8649a22a4c0250b78c4f4d06911784289c,python,ok,0,python,pytest,true,false,34,0,34,1,,,,"",1.66,
256167036,256167037,118,92b34e5e9a14c45062d6ce2e2686ed8b11c7c03e,python,ok,1,python,pytest,true,false,31,0,31,1,,,,"",1.39,
256167036,256167038,118,92b34e5e9a14c45062d6ce2e2686ed8b11c7c03e,python,ok,1,python,pytest,true,false,34,0,34,1,,,,"",1.43,
256830303,256830304,119,6f42e91e7f9cec12358d8d129a1ae1c79e8dc81e,python,ok,0,python,pytest,true,false,31,0,31,1,,,,"",1.46,
256830303,256830305,119,6f42e91e7f9cec12358d8d129a1ae1c79e8dc81e,python,ok,0,python,pytest,true,false,34,0,34,1,,,,"",1.42,
58116193,58116194,11,b00bd19bc7788b849674be1e29b5ea1d638e7ec2,python,ok,0,python,pytest,true,false,12,0,12,0,,,,"",0.39,
58116193,58116195,11,b00bd19bc7788b849674be1e29b5ea1d638e7ec2,python,ok,0,python,pytest,true,false,12,0,12,0,,,,"",0.45,
273344983,273344984,120,10e4ea2786bdf165f1aac4f440fc9881365b138e,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.44,
273344983,273344985,120,10e4ea2786bdf165f1aac4f440fc9881365b138e,python,ok,1,python,pytest,true,false,35,0,35,1,,,,"",1.94,
273438132,273438133,121,cf056b1641f5713cd32366d239259edb70ec5f40,python,ok,1,python,pytest,true,false,31,0,31,1,,,,"",1.49,
273438132,273438134,121,cf056b1641f5713cd32366d239259edb70ec5f40,python,ok,0,python,pytest,true,false,34,0,34,1,,,,"",2.03,
273438151,273438152,122,2407487a2fd8440a19007a108b0456f7d493c889,python,ok,1,python,pytest,true,false,31,0,31,1,,,,"",1.91,
273438151,273438153,122,2407487a2fd8440a19007a108b0456f7d493c889,python,ok,0,python,pytest,true,false,34,0,34,1,,,,"",1.53,
274090946,274090948,123,1421151026aebd7b33cd704461698364130174d3,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.99,
274090946,274090950,123,1421151026aebd7b33cd704461698364130174d3,python,ok,0,python,pytest,true,false,35,0,35,1,,,,"",2.12,
275186258,275186260,124,54d1d5546ebf5a40c93cdae3578ad3add55e17f7,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.5,
275186258,275186261,124,54d1d5546ebf5a40c93cdae3578ad3add55e17f7,python,ok,0,python,pytest,true,false,35,0,35,1,,,,"",1.8,
278921134,278921135,125,a900651be2951176b37acf5809e6931eeb35a00b,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.31,
278921134,278921136,125,a900651be2951176b37acf5809e6931eeb35a00b,python,ok,1,python,pytest,true,false,35,0,35,1,,,,"",1.79,
278922252,278922253,126,a9a8db205970fedd019cd9151c2de098402884a3,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.34,
278922252,278922254,126,a9a8db205970fedd019cd9151c2de098402884a3,python,ok,0,python,pytest,true,false,35,0,35,1,,,,"",1.39,
328278368,328278369,127,f9aa2ebae1cf1a1715fd4cd569476df4ddd12b98,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.47,
328278368,328278370,127,f9aa2ebae1cf1a1715fd4cd569476df4ddd12b98,python,ok,0,python,pytest,true,false,35,0,35,1,,,,"",1.56,
341814187,341814189,128,18535c3b0c5fe213f13587025737d7984a7eedbd,python,ok,4,python,pytest,true,false,32,0,32,1,,,,"",1.42,
341814187,341814190,128,18535c3b0c5fe213f13587025737d7984a7eedbd,python,ok,0,python,pytest,true,false,35,0,35,1,,,,"",1.43,
401926626,401926627,129,ebe6ae2831fe5e1379aa502990199fca74c5db2d,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.61,
401926626,401926628,129,ebe6ae2831fe5e1379aa502990199fca74c5db2d,python,ok,0,python,pytest,true,false,35,0,35,1,,,,"",2.06,
401926626,401926629,129,ebe6ae2831fe5e1379aa502990199fca74c5db2d,python,unknown,0,python,pytest,true,false,35,0,35,1,,,,"",1.36,
58374499,58374500,12,de9880fb228a546eebacda71f8adec0c18207bcf,python,ok,0,python,pytest,true,false,12,0,12,0,,,,"",1.79,
58374499,58374501,12,de9880fb228a546eebacda71f8adec0c18207bcf,python,ok,0,python,pytest,true,false,12,0,12,0,,,,"",0.54,
401933292,401933293,130,e8d146e96f758ef25822fb1597375c219f7dad3c,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",1.97,
401933292,401933294,130,e8d146e96f758ef25822fb1597375c219f7dad3c,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",2.65,
401933292,401933295,130,e8d146e96f758ef25822fb1597375c219f7dad3c,python,broken,1,python,pytest,true,false,0,0,0,0,,,,"",1.6,
401934357,401934358,131,f69eb1bdef2225d5e69d6902dbc30941409d26c6,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.52,
401934357,401934359,131,f69eb1bdef2225d5e69d6902dbc30941409d26c6,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.48,
401934357,401934360,131,f69eb1bdef2225d5e69d6902dbc30941409d26c6,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.39,
409293151,409293152,132,3967dbfe207c92aa8aaf428c7f2450e208936c09,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.29,
409293151,409293153,132,3967dbfe207c92aa8aaf428c7f2450e208936c09,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.35,
409293151,409293154,132,3967dbfe207c92aa8aaf428c7f2450e208936c09,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.35,
409294692,409294693,133,a73b7fa991e5f6ee1bda096d1a104bbe01f66ad5,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.78,
409294692,409294694,133,a73b7fa991e5f6ee1bda096d1a104bbe01f66ad5,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.95,
409294692,409294695,133,a73b7fa991e5f6ee1bda096d1a104bbe01f66ad5,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.37,
409294858,409294859,134,d6cde019ce94cbf1ba387465c34e24cd8faab884,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.26,
409294858,409294860,134,d6cde019ce94cbf1ba387465c34e24cd8faab884,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.61,
409294858,409294861,134,d6cde019ce94cbf1ba387465c34e24cd8faab884,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.35,
409296412,409296413,135,fa7b1e714223deb6fef4cebf63383ffecac7606b,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.65,
409296412,409296414,135,fa7b1e714223deb6fef4cebf63383ffecac7606b,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",2.42,
409296412,409296415,135,fa7b1e714223deb6fef4cebf63383ffecac7606b,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.38,
409296427,409296428,136,fa7b1e714223deb6fef4cebf63383ffecac7606b,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.51,
409296427,409296429,136,fa7b1e714223deb6fef4cebf63383ffecac7606b,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.55,
409296427,409296430,136,fa7b1e714223deb6fef4cebf63383ffecac7606b,python,ok,2,python,pytest,true,false,32,0,32,1,,,,"",1.54,
409296570,409296571,137,d86d776233ee2719969c64cda84256c2bb84183e,python,ok,0,python,pytest,true,false,29,0,29,1,,,,"",1.49,
409296570,409296572,137,d86d776233ee2719969c64cda84256c2bb84183e,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.47,
409296570,409296573,137,d86d776233ee2719969c64cda84256c2bb84183e,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.37,
409296633,409296634,138,d86d776233ee2719969c64cda84256c2bb84183e,python,ok,1,python,pytest,true,false,29,0,29,1,,,,"",1.41,
409296633,409296635,138,d86d776233ee2719969c64cda84256c2bb84183e,python,ok,0,python,pytest,true,false,32,0,32,1,,,,"",1.43,
409296633,409296636,138,d86d776233ee2719969c64cda84256c2bb84183e,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.35,
409296896,409296897,139,1ada09670936071a6b72abf064e00ebe6a9fff5e,python,ok,1,python,pytest,true,false,29,0,29,1,,,,"",1.27,
409296896,409296898,139,1ada09670936071a6b72abf064e00ebe6a9fff5e,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.58,
409296896,409296899,139,1ada09670936071a6b72abf064e00ebe6a9fff5e,python,ok,1,python,pytest,true,false,32,0,32,1,,,,"",1.33,
58403044,58403045,13,5f8ddab87dabb28d3221c8c1e1f20a67361f552e,python,ok,0,python,pytest,true,false,12,0,12,0,,,,"",2.7,
58403044,58403046,13,5f8ddab87dabb28d3221c8c1e1f20a67361f552e,python,ok,2,python,pytest,true,false,12,0,12,0,,,,"",0.61,
411002311,411002312,140,5aaa0801cec8f353f9770b783ab03ed27bbce092,python,broken,0,python,"",false,,,,,,,,,"",,
411002311,411002313,140,5aaa0801cec8f353f9770b783ab03ed27bbce092,python,broken,0,python,"",false,,,,,,,,,"",,
411002311,411002314,140,5aaa0801cec8f353f9770b783ab03ed27bbce092,python,unknown,,python,"",false,,,,,,,,,"",,
411002311,411002315,140,5aaa0801cec8f353f9770b783ab03ed27bbce092,python,unknown,,python,"",false,,,,,,,,,"",,
411002311,411002316,140,5aaa0801cec8f353f9770b783ab03ed27bbce092,python,broken,0,python,"",true,true,0,0,0,0,,,,py37: commands failed,0,
411003563,411003569,141,9b1f0df62bb588944e064318359b61b7245f4a62,python,broken,0,python,"",false,,,,,,,,,"",,
411003563,411003570,141,9b1f0df62bb588944e064318359b61b7245f4a62,python,broken,1,python,"",false,,,,,,,,,"",,
411003563,411003571,141,9b1f0df62bb588944e064318359b61b7245f4a62,python,unknown,,python,"",false,,,,,,,,,"",,
411003563,411003572,141,9b1f0df62bb588944e064318359b61b7245f4a62,python,unknown,,python,"",false,,,,,,,,,"",,
411003563,411003573,141,9b1f0df62bb588944e064318359b61b7245f4a62,python,broken,0,python,"",true,true,0,0,0,0,,,,py37: commands failed,0,
411005344,411005345,142,6074d9b9fba66150fd36c8581699f475aa2f7499,python,broken,0,python,"",false,,,,,,,,,"",,
411005344,411005346,142,6074d9b9fba66150fd36c8581699f475aa2f7499,python,broken,0,python,"",false,,,,,,,,,"",,
411005344,411005347,142,6074d9b9fba66150fd36c8581699f475aa2f7499,python,unknown,,python,"",false,,,,,,,,,"",,
411005344,411005348,142,6074d9b9fba66150fd36c8581699f475aa2f7499,python,unknown,,python,"",false,,,,,,,,,"",,
411005344,411005349,142,6074d9b9fba66150fd36c8581699f475aa2f7499,python,broken,0,python,"",true,true,0,0,0,0,,,,py37: commands failed,0,
411007107,411007108,143,664683c4b43d0048b185dc4463c6c0da2f6a2461,python,broken,0,python,"",true,true,0,0,0,0,,,,py35: commands failed,0,
411007107,411007109,143,664683c4b43d0048b185dc4463c6c0da2f6a2461,python,broken,0,python,"",true,true,0,0,0,0,,,,py36: commands failed,0,
