tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
86375861,86375862,100,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,ok,0,python,unittest,true,false,9,0,9,0,,,,"",2.02,
86375861,86375863,100,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,ok,0,python,unittest,true,false,9,0,9,0,,,,"",1.79,
86375861,86375864,100,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,broken,0,python,unittest,true,true,2,7,9,0,,,,"",0.09,
86375861,86375865,100,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,broken,0,python,unittest,true,true,2,7,9,0,,,,"",0.09,
86375861,86375866,100,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,broken,0,python,unittest,true,true,2,7,9,0,,,,"",0.85,
86478082,86478085,101,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,unknown,4,python,"",false,,,,,,,,,"",,
86478082,86478089,101,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,unknown,3,python,"",false,,,,,,,,,"",,
86478082,86478090,101,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,unknown,3,python,"",false,,,,,,,,,"",,
86478082,86478094,101,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,unknown,3,python,"",false,,,,,,,,,"",,
86478082,86478098,101,439a280f27c2377b5d28f0b5f71f1a0a9465fe89,python,unknown,4,python,"",false,,,,,,,,,"",,
86478123,86478129,102,2ffa4d2bf0753b4151f4f71e1911fd63738c8eb7,python,ok,0,python,unittest,true,false,9,0,9,0,,,,"",1.79,
86478123,86478133,102,2ffa4d2bf0753b4151f4f71e1911fd63738c8eb7,python,ok,0,python,unittest,true,false,9,0,9,0,,,,"",2.29,
86478123,86478136,102,2ffa4d2bf0753b4151f4f71e1911fd63738c8eb7,python,broken,0,python,unittest,true,true,2,7,9,0,,,,"",0.19,
