build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757525676,55a953e4012a2c56f32375bf1fa3fcdf5da1387f,109,master,errored,66,2021-02-04 09:44:12 UTC,757525677,pull_request
757524371,909e804771e278716fa9b374a77f5ce4fe68bb86,109,master,errored,68,2021-02-04 09:29:22 UTC,757524372,pull_request
744232525,490777edd12fff3a6401aaa314d3167e3e60594e,109,master,errored,68,2020-11-17 18:15:27 UTC,744232526,pull_request
647291554,d547b420dbe76e6aac29ae9129fe44c33ae339d6,,master,errored,69,2020-02-07 11:44:23 UTC,647291555,push
647291330,4167915fe99eb01bfaa1dd831fdd73507147a827,,master,errored,417,2020-02-07 11:43:38 UTC,647291331,push
495224222,9f30ab78c56ce1e2e7fe30587ce1d5800c9241d6,105,master,passed,436,2019-02-19 01:39:16 UTC,495224223,pull_request
414848550,c6d0717839536ff88524feba6123ac37ea5fcf4e,,master,passed,419,2018-08-11 12:02:16 UTC,414848551,api
414845098,c6d0717839536ff88524feba6123ac37ea5fcf4e,,latest,canceled,1227,2018-08-11 11:41:03 UTC,414845099,push
414845049,c6d0717839536ff88524feba6123ac37ea5fcf4e,,master,errored,370,2018-08-11 11:41:02 UTC,414845050,push
414834158,135ceb7244a15894f6634ace5e95486e11149b74,,latest,failed,442,2018-08-11 10:41:36 UTC,414834159,push
414834150,135ceb7244a15894f6634ace5e95486e11149b74,,master,failed,393,2018-08-11 10:42:24 UTC,414834151,push
414829536,57f6320e6ea5cf215a95364b6d3998e6175ce098,,latest,errored,889,2018-08-11 10:36:22 UTC,414829537,push
414829495,57f6320e6ea5cf215a95364b6d3998e6175ce098,,master,failed,406,2018-08-11 10:15:38 UTC,414829496,push
414801997,1937a7dab9da404a2bb746a4ca5e8998e51a397d,,latest,failed,419,2018-08-11 07:29:44 UTC,414801998,push
414801981,1937a7dab9da404a2bb746a4ca5e8998e51a397d,,master,failed,527,2018-08-11 07:29:36 UTC,414801982,push
404048011,68ab13f7fd69aa8c5e59b80ee31a3be19790ceb6,,latest,passed,522,2018-07-15 04:12:53 UTC,404048012,push
404048004,68ab13f7fd69aa8c5e59b80ee31a3be19790ceb6,,master,passed,394,2018-07-15 04:12:30 UTC,404048005,push
404038887,dc3c75a837abef882e77781d0dd7b309b9a77f5f,,master,errored,175,2018-07-15 02:39:08 UTC,404038888,api
393649429,dc3c75a837abef882e77781d0dd7b309b9a77f5f,,latest,passed,531,2018-06-18 14:04:13 UTC,393649430,push
393649371,dc3c75a837abef882e77781d0dd7b309b9a77f5f,,master,passed,423,2018-06-18 14:02:39 UTC,393649372,push
390741335,adb7ee40606fd17eb17520b2a64f09ba8aa65c04,,latest,passed,520,2018-06-11 11:58:03 UTC,390741336,push
390741290,adb7ee40606fd17eb17520b2a64f09ba8aa65c04,,master,passed,396,2018-06-11 11:57:54 UTC,390741291,push
390729305,a168a2238165badae932fcb46081f26f819b54ba,,0.34.0,passed,496,2018-06-11 11:23:49 UTC,390729306,push
390729278,d9be783ed1d5a19545d03a5c59e606da72f02084,,latest,passed,513,2018-06-11 11:23:40 UTC,390729280,push
390729157,d9be783ed1d5a19545d03a5c59e606da72f02084,,master,passed,400,2018-06-11 11:23:23 UTC,390729158,push
390353527,85523de066237835eac86fc0dec077cf4cd08a09,,0.34.0,passed,440,2018-06-10 10:10:41 UTC,390353528,push
390353193,85523de066237835eac86fc0dec077cf4cd08a09,,latest,passed,499,2018-06-10 10:08:45 UTC,390353194,push
390353172,85523de066237835eac86fc0dec077cf4cd08a09,,master,passed,388,2018-06-10 10:08:37 UTC,390353173,push
390293385,a168a2238165badae932fcb46081f26f819b54ba,,0.34.0,passed,459,2018-06-10 03:44:47 UTC,390293386,push
390293245,a168a2238165badae932fcb46081f26f819b54ba,,latest,passed,515,2018-06-10 03:43:56 UTC,390293246,push
390293222,a168a2238165badae932fcb46081f26f819b54ba,,master,passed,414,2018-06-10 03:44:02 UTC,390293223,push
390118643,566bef4a7f02aefea5cce12fd7e2715d5c9ae1b4,,latest,passed,523,2018-06-09 13:40:05 UTC,390118644,push
390118608,566bef4a7f02aefea5cce12fd7e2715d5c9ae1b4,,master,passed,412,2018-06-09 13:39:47 UTC,390118609,push
390116911,f9e23d84ca8a907623a39c75bd5e4658cb173469,,latest,errored,75,2018-06-09 13:32:04 UTC,390116912,push
390116885,f9e23d84ca8a907623a39c75bd5e4658cb173469,,master,errored,187,2018-06-09 13:31:38 UTC,390116886,push
389776666,84025b57a39195d31f351391dadb017497b3fea6,,latest,passed,531,2018-06-09 02:52:58 UTC,389776667,push
389776625,84025b57a39195d31f351391dadb017497b3fea6,,master,passed,417,2018-06-08 15:22:30 UTC,389776626,push
389644396,63c937f74f2b575ec4ccb5c52318b173da83a09c,,latest,passed,591,2018-06-08 09:44:34 UTC,389644397,push
389644385,63c937f74f2b575ec4ccb5c52318b173da83a09c,,master,passed,537,2018-06-08 09:44:26 UTC,389644386,push
387705763,e4696b9557ef0d4e6d53733ead94eff336c6e126,,latest,passed,510,2018-06-04 09:57:52 UTC,387705764,push
387705698,e4696b9557ef0d4e6d53733ead94eff336c6e126,,master,passed,413,2018-06-04 09:58:22 UTC,387705699,push
387674574,48daaacec76972140ec6697739347115685ccae3,,latest,passed,602,2018-06-04 08:26:18 UTC,387674575,push
387674544,48daaacec76972140ec6697739347115685ccae3,,master,passed,404,2018-06-04 08:25:28 UTC,387674545,push
387387336,c4b0a2777a9a07f01b5d19f0fee1a359a2f626d2,,latest,passed,519,2018-06-03 12:27:01 UTC,387387337,push
387387319,c4b0a2777a9a07f01b5d19f0fee1a359a2f626d2,,master,passed,435,2018-06-03 12:26:58 UTC,387387320,push
385164494,b2de4eb86e0c22f2e6556a78c5090905b3d2296f,,latest,passed,523,2018-05-29 12:07:19 UTC,385164495,push
385164435,b2de4eb86e0c22f2e6556a78c5090905b3d2296f,,master,passed,432,2018-05-29 12:07:19 UTC,385164436,push
384359479,e286acac6118e1ecd5692ca20cba89938a16d74d,,latest,passed,429,2018-05-27 12:49:43 UTC,384359480,push
384359464,e286acac6118e1ecd5692ca20cba89938a16d74d,,master,passed,370,2018-05-27 12:49:37 UTC,384359465,push
384348778,c5fc373ebd58bc73ae27f319726832a2402a8484,,latest,passed,538,2018-05-27 11:59:13 UTC,384348779,push
384348757,c5fc373ebd58bc73ae27f319726832a2402a8484,,master,passed,363,2018-05-27 11:59:10 UTC,384348758,push
383988398,60495de8a386e7e77d8d2abfc639c9d651d38a7a,,latest,passed,485,2018-05-26 04:38:20 UTC,383988399,push
383988375,60495de8a386e7e77d8d2abfc639c9d651d38a7a,,master,passed,360,2018-05-26 04:38:13 UTC,383988376,push
381314165,270eb076ca27083a881efeadfea5b85590c1af2e,,latest,passed,484,2018-05-20 12:42:17 UTC,381314166,push
381314141,270eb076ca27083a881efeadfea5b85590c1af2e,,master,passed,377,2018-05-20 12:42:13 UTC,381314142,push
381085757,7c63bbbbd0e6ad3e75f8d4f1ac537ca8ed259f1d,,latest,passed,553,2018-05-19 14:39:44 UTC,381085758,push
381085684,7c63bbbbd0e6ad3e75f8d4f1ac537ca8ed259f1d,,master,passed,367,2018-05-19 14:39:37 UTC,381085685,push
381066175,a09a883fbbbcdfebbae5845d8c2749fcb19a611a,,latest,passed,466,2018-05-19 13:04:12 UTC,381066176,push
381066124,a09a883fbbbcdfebbae5845d8c2749fcb19a611a,,master,passed,380,2018-05-19 13:03:58 UTC,381066125,push
378673746,76ab0ccf5fa741cf1f8aa85cc9e693ebc86596dd,,latest,passed,443,2018-05-14 11:21:11 UTC,378673747,push
