build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
698665304,c75e6a69bae33b608d3ce54a1312f9282a0938db,,gh_actions,passed,71,2020-06-15 19:21:51 UTC,698665305,698665306,push
698664416,1d6c22921544bdf6d4cba7c31f7d0cb167b767a2,,gh_actions,passed,68,2020-06-15 19:19:04 UTC,698664417,698664418,push
693251973,557bb605d3a8ce03742137c5634ab21faca4f19b,,master,passed,70,2020-05-31 22:31:30 UTC,693251974,693251975,push
693251465,deea713031ee4a9e6edb01e64dc58a2068bbcab5,,master,passed,71,2020-05-31 22:28:21 UTC,693251466,693251467,push
693251000,81039ed8d84846073031e04b47b0a96485629398,,master,passed,66,2020-05-31 22:25:07 UTC,693251001,693251002,push
693250348,55a9944eaedc89a1b3a779adb0ba87805811d5e8,,master,passed,70,2020-05-31 22:20:59 UTC,693250349,693250350,push
693240413,deea713031ee4a9e6edb01e64dc58a2068bbcab5,,master,passed,74,2020-05-31 21:27:28 UTC,693240414,693240415,push
675621475,50ae9a1d2bd090caff56006472b65f99058df0e4,59,master,passed,67,2020-04-16 07:35:34 UTC,675621476,675621477,pull_request
631371341,0996f45e103e42dcd740554dc7ca0990405da2ef,,master,passed,68,2019-12-31 18:29:35 UTC,631371342,631371343,push
631369968,b79baca409f8caea9b80ac3a8b765804460666ac,,master,passed,74,2019-12-31 18:22:14 UTC,631369969,631369970,push
618523130,c948ad67609b8df3ce0eefc04fbce7aa5ba253c0,57,master,passed,87,2019-11-29 09:56:48 UTC,618523131,618523132,pull_request
607140371,444a4314e314fffc275ffbd3926d601b4b3fbae9,55,master,passed,114,2019-11-04 13:42:08 UTC,607140372,607140373,pull_request
606786864,c9acefd68dca0ea5512546400e5d85a79b63c9c9,56,master,passed,123,2019-11-03 16:35:47 UTC,606786865,606786866,pull_request
606741721,d1ce76ad651fd9e4d58c3f6d6d21de12ad795c03,56,master,passed,116,2019-11-03 13:51:09 UTC,606741722,606741723,pull_request
606736126,7f7853066fd4f7f7fced102817b6bbf5e26917a2,55,master,passed,94,2019-11-03 13:28:19 UTC,606736127,606736128,pull_request
593526096,c6aaf9e6a24130b110315013e03a238f83384b1f,,master,passed,85,2019-10-04 12:45:39 UTC,593526097,593526098,push
584964724,979b1e513ac0d58771203f2d0d63257d7a4d3003,54,master,failed,76,2019-09-14 13:53:31 UTC,584964725,584964726,pull_request
580328292,b73f5d38be166a27d639d0d3849e2ac9334acd80,29,master,passed,77,2019-09-03 16:45:09 UTC,580328293,580328294,pull_request
580328280,c4280e9119c50420764054cd15426609f41a1380,,appveyor,passed,74,2019-09-03 16:45:02 UTC,580328281,580328282,push
580257003,edb07612c2800ca8e005712308a7f126331a29d9,29,master,passed,70,2019-09-03 14:09:57 UTC,580257004,580257005,pull_request
580256990,9ce7083ada4664c77d52d6e3cabfc8168cdf58b4,,appveyor,passed,80,2019-09-03 14:09:53 UTC,580256991,580256992,push
