build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759715744,b9c79a619fe1981183ed4046cb4dd8915450cc67,586,master,passed,849,2021-02-20 01:30:41 UTC,759715745,pull_request
755768825,f209544fb620f681ce5cc1a9373fc4dbfa7dc913,575,master,passed,938,2021-01-23 01:02:13 UTC,755768826,pull_request
755654499,8369448d139f0b19f626e712d2dde0ff546ed366,432,master,failed,437,2021-01-22 07:53:31 UTC,755654500,pull_request
754750494,f843641de2490fd60dacfed3e97c8dc6300f6e99,578,master,passed,823,2021-01-16 09:33:26 UTC,754750495,pull_request
754693716,21055a2b75b70039bd9f688deea2408d7d1c2114,,master,passed,956,2021-01-15 21:43:47 UTC,754693717,push
754393848,7de52e161ca17432bdd068508c0c4be6fffc4786,574,master,passed,880,2021-01-14 02:57:23 UTC,754393849,pull_request
754258231,e68a99c7c1b1661db14dcabb31a83ebf71caa09d,574,master,passed,872,2021-01-13 09:40:47 UTC,754258232,pull_request
754212093,2bd38c30b55e4d30c7610501b6564b2049d8eb75,574,master,passed,886,2021-01-13 01:00:43 UTC,754212094,pull_request
754191827,99b83ed8e59d9354e384762b496de423a1e499e3,575,master,passed,882,2021-01-12 22:04:06 UTC,754191828,pull_request
754081718,5670395302858b1512256b1e86223458a7ceed06,574,master,passed,875,2021-01-12 08:04:23 UTC,754081719,pull_request
754052061,57cf46c040531096fb9106231ac54f729903aab5,573,master,passed,891,2021-01-12 02:44:47 UTC,754052062,pull_request
750895085,2a15ad2a58a6756dbde9989bf10dcb7c30969a42,568,master,passed,837,2020-12-21 19:24:17 UTC,750895086,pull_request
749862020,a497c72922b043b6295a753fe44239eb91da3541,,master,passed,855,2020-12-15 18:20:20 UTC,749862021,push
749371148,9be4f83454239d7a94e2bf643a6b8346f43996a7,565,master,passed,838,2020-12-13 03:31:35 UTC,749371149,pull_request
748888310,6727ce164b21b14c5a5bbacc1c37e91643fe3c4d,,3.34.0,passed,837,2020-12-11 00:41:34 UTC,748888311,push
748888292,cb68f05a5e24af746e0ba6f932ccfb9092d8635c,,master,passed,850,2020-12-11 00:41:29 UTC,748888293,push
