build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
543014754,077cd887ff945c99ea45d03b481090b147665e66,,master,passed,276,2019-06-08 00:45:24 UTC,543014755,543014756,push
542919573,087c6727b183dc3d3ed202d62eb3162d4faae2eb,,master,passed,522,2019-06-07 19:12:06 UTC,542919574,542919575,push
542913863,46ec5abd10eb4ce7093b9e7108d4a27745171b41,212,master,passed,294,2019-06-07 18:59:33 UTC,542913864,542913865,pull_request
542909302,8825c46102b2c8c0cdaffd56fa4329ff6b2b443e,212,master,passed,301,2019-06-07 18:57:59 UTC,542909303,542909304,pull_request
542904444,ebce0d1536a1ef01ba44cfb1a1e62520ccd14e18,,master,passed,373,2019-06-07 18:43:46 UTC,542904446,542904448,push
542825850,a3833ca24bec774206166db1a492962e9e1bf32c,211,master,passed,283,2019-06-07 15:28:48 UTC,542825851,542825852,pull_request
542822612,3928b02088afe3119db3fbd2bfa44e2e081cebc8,211,master,passed,296,2019-06-07 15:22:31 UTC,542822614,542822615,pull_request
542561231,59c35b16287a0f883970eac0f0a004f3def77b9c,212,master,passed,288,2019-06-07 02:20:23 UTC,542561232,542561233,pull_request
536506948,8dece0b077974b22139847957f23efca359f8732,210,master,passed,275,2019-05-23 21:28:09 UTC,536506949,536506950,pull_request
536502433,ab225c52948140ca31bee3bb25c213dfa8b7aafa,210,master,passed,455,2019-05-23 21:16:01 UTC,536502434,536502435,pull_request
536499856,c6dcc0dca955fe14d3110da2a9bdad9a138bccb7,210,master,passed,324,2019-05-23 21:09:59 UTC,536499857,536499858,pull_request
536495438,807e38cbd13d955f754613781e6fd135c198b60a,211,master,passed,327,2019-05-23 20:56:57 UTC,536495439,536495440,pull_request
536495239,10136aae9907b5409b6d8ec2b43532ed4fd3aed0,210,master,passed,316,2019-05-23 20:56:27 UTC,536495240,536495241,pull_request
536489472,331679bb508c64b5f6baa13cb258901a9a930a45,209,master,passed,313,2019-05-23 20:41:01 UTC,536489473,536489474,pull_request
536488365,544d069fa0a1a651f0eb8affbf894a291fdd0fcc,209,master,passed,294,2019-05-23 20:38:30 UTC,536488366,536488367,pull_request
536485921,d341e4662059f507f0ba2c504aa6d728a47b64dd,210,master,passed,297,2019-05-23 20:34:14 UTC,536485923,536485924,pull_request
536080203,88c2553f5f930cd7c4d375a7f95f13e418409ad9,,master,passed,296,2019-05-23 03:10:17 UTC,536080204,536080205,push
535551911,82300117fea30138f328d50ff5daab0b9c570537,208,master,passed,323,2019-05-21 23:49:41 UTC,535551912,535551913,pull_request
535551260,90d1d449e6a745337f09a22808d2481242c93cfd,,master,passed,388,2019-05-21 23:47:26 UTC,535551261,535551262,push
535547646,ada45844748ba3dd1eb61dd5ace3eea3574ff80e,200,master,passed,361,2019-05-21 23:35:11 UTC,535547647,535547648,pull_request
535414678,d7180117be2cedd900ba5a13afe608f5ad052428,208,master,passed,279,2019-05-21 17:59:11 UTC,535414679,535414680,pull_request
535004525,1ba770eee729809dc7baedb8a772bbe304e24928,208,master,passed,331,2019-05-20 20:47:27 UTC,535004526,535004527,pull_request
532980814,640441297205f4df09fcafdc7d3405d86f0efa2e,,master,passed,409,2019-05-15 19:41:55 UTC,532980815,532980816,push
532595213,91ac09e803adf7e0fee83d757ac9e9d4b1d02da4,207,master,passed,295,2019-05-15 02:06:15 UTC,532595214,532595215,pull_request
532553756,d9c75a38251d181a4c0821e58c88948ef59d4a3a,,master,passed,341,2019-05-14 23:16:52 UTC,532553757,532553758,push
532446844,843ed1c3667f8ec822d259084a2cb6c83c77d372,204,master,passed,300,2019-05-14 18:46:41 UTC,532446845,532446846,pull_request
532402801,64df9dd8713abe66fd1b56da01058e28ba920da3,204,master,passed,290,2019-05-14 17:05:29 UTC,532402802,532402803,pull_request
532336020,866995dba92168b8f70e74b06a45065207c11207,,master,passed,271,2019-05-14 14:40:19 UTC,532336021,532336022,push
532065937,abc63cda78bab387e2ca9660b6ce194cc57bd890,201,master,passed,348,2019-05-14 00:46:43 UTC,532065938,532065939,pull_request
532050879,19fbb704d28ba31c5b1c49dabd983b87e3d74ef9,201,master,failed,377,2019-05-13 23:53:47 UTC,532050880,532050881,pull_request
532039138,597090d8f92c2307285383f9121957a7d537576e,,master,passed,285,2019-05-13 23:09:44 UTC,532039139,532039140,push
532033311,814e7bd9064642f8480b8ab3f050ec63cf44baa3,,master,passed,53,2019-05-13 22:51:34 UTC,532033312,push
532030461,d6f1229c189b68a944924e59cfe4ea6a94182d93,201,master,failed,53,2019-05-13 23:49:40 UTC,532030462,pull_request
532008726,8c4262dcb01e41b5d0d9bbcdaf6f2943704b9e37,,master,passed,52,2019-05-13 21:42:35 UTC,532008727,push
532008123,ab8ba4380e94e2fcf2345bc2f9a3ba0ba350735f,,master,passed,51,2019-05-13 21:41:23 UTC,532008124,push
530912141,fbbbb0e5a73d0d04cc604d3acc2d5eed4270d52f,206,master,passed,52,2019-05-10 20:02:48 UTC,530912142,pull_request
530782939,001ffc0ac3a69b2301432ca33ec8a4f0b4ee85ed,205,master,passed,52,2019-05-10 14:42:48 UTC,530782940,pull_request
526057109,64e2bc349c29b3f620101efb69b6cf4bd6734125,204,master,passed,50,2019-04-29 16:42:00 UTC,526057110,pull_request
526050029,259dbc7d3fb5dee7ec3fa51fdf60feb4a7f96879,203,master,passed,36,2019-04-29 16:28:57 UTC,526050030,pull_request
525061794,0806421734257b8808c275c2ff18b41a971ccf0d,202,master,passed,50,2019-04-26 17:57:05 UTC,525061795,pull_request
523719201,657d0b9b6c2c445c7e95cad13a9470834a6430c3,201,master,passed,52,2019-04-23 22:43:49 UTC,523719203,pull_request
518449611,b8d78f8feabf25cfa7df171efeaf38d81b4375f5,200,master,passed,135,2019-04-10 19:13:57 UTC,518449612,518449613,pull_request
518446169,b1882ab4f76268b01f9f48ec4709ba6317592fbd,200,master,failed,62,2019-04-10 19:04:26 UTC,518446170,pull_request
498295575,ed49e749f5d17fd6bd0498eae925cc6fabdda564,197,master,passed,46,2019-02-25 17:59:48 UTC,498295576,pull_request
492135566,28d5b3ee9eadf820d80332ba8405b2eee25cb3f6,197,master,passed,35,2019-02-12 12:21:28 UTC,492135568,pull_request
