build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735234513,e43a737d94795714c5840eb0d1503d43df40f6c1,,dependabot/maven/junit-junit-4.13.1,passed,34,2020-10-13 02:55:31 UTC,735234514,push
735234507,8df56df100076934b3e9bcd02359c0968a61d57b,93,master,passed,33,2020-10-13 02:55:30 UTC,735234508,pull_request
729673977,5cc0970ed6a269468c5552bbe0268c64012fae8b,,master,passed,35,2020-09-23 16:02:02 UTC,729673978,push
725929291,0007e60ab0099cf0359dbac87b227fea3e2a1c3f,91,master,passed,35,2020-09-10 13:35:11 UTC,725929292,pull_request
674879859,a95000c291eb4f1f406bfc38a0aee07b8a8617f0,87,master,passed,34,2020-04-14 14:20:58 UTC,674879860,pull_request
670809053,404c9c42b9dd58929d30a035d96bf5162c23eeae,,eric-1.0,failed,33,2020-04-04 00:15:46 UTC,670809054,push
670809047,96a5366f866de3b1b92f981e5554097109559a7e,,eric-1.1,passed,34,2020-04-04 00:15:48 UTC,670809048,push
670809025,665db36072c90d5084c5ab89453bf0d3be747121,,master,passed,34,2020-04-04 00:15:42 UTC,670809026,push
670808962,d6dfa1191137aa6c9bf7398058830eaf8ee5eb01,,1.5.0,passed,31,2020-04-04 00:15:12 UTC,670808963,push
670808864,d6dfa1191137aa6c9bf7398058830eaf8ee5eb01,,master,passed,36,2020-04-04 00:14:59 UTC,670808865,push
670808775,d73ff9856cb9ef4520e93dc961b2bb00bd35b4d3,,1.5.0,passed,35,2020-04-04 00:14:30 UTC,670808776,push
670807997,d73ff9856cb9ef4520e93dc961b2bb00bd35b4d3,,master,passed,35,2020-04-04 00:10:25 UTC,670807998,push
660244708,01034c50b289064a450fc1c5e8943245f7714600,87,master,passed,34,2020-03-09 16:50:57 UTC,660244709,pull_request
657338852,d6eefcc14b368104f03b5b290a58e30e230cbbaf,87,master,passed,35,2020-03-02 15:12:04 UTC,657338853,pull_request
632409075,5e2f3d6ff7b6151921e3d283345ea0faefc86e5b,,master,passed,31,2020-01-03 19:11:50 UTC,632409076,push
632133975,8eaa3e17666ecd9a1895c4f31f29bdfad5b4273a,86,master,passed,34,2020-01-03 03:08:51 UTC,632133977,pull_request
601743635,469043d3d87a4236665379fc5b17371f42ff9d91,,master,passed,38,2019-10-23 10:13:24 UTC,601743636,push
601740295,4fa054526d719d02b7f7311b3542101a166e6cfd,,master,passed,38,2019-10-23 10:05:10 UTC,601740296,push
601723104,443719fdd57be59b6e297563f9e76c55e02c8473,,1.4.0,passed,34,2019-10-23 09:19:39 UTC,601723105,push
601723079,4e4ec2aeea0b56ece2b6d48cad13993b5ce91426,,master,passed,36,2019-10-23 09:19:38 UTC,601723080,push
601715511,6db3ca631a1693a2e603db367db84fd1f276718f,,master,passed,32,2019-10-23 09:00:29 UTC,601715512,push
601715109,443719fdd57be59b6e297563f9e76c55e02c8473,,master,passed,36,2019-10-23 08:59:23 UTC,601715110,push
601709566,e79257278783775b7d01552010e456781ca55187,,master,passed,35,2019-10-23 08:47:15 UTC,601709567,push
601700664,895efb93cc473769bf85655e7968d69bc055c382,,master,passed,33,2019-10-23 08:25:23 UTC,601700665,push
601695056,54685db867dca3f587bd40c8a9c25b85d5f1d4cb,,master,passed,38,2019-10-23 08:11:35 UTC,601695057,push
601204670,7b41710f3d7e9b9c932615c7c8c968ec303c99b5,,master,errored,17,2019-10-22 10:30:51 UTC,601204671,push
601204039,3955461c5fcc0bee011ad16e3df7f871fd54e3b9,,1.3.0,errored,16,2019-10-22 10:29:12 UTC,601204040,push
601204034,3955461c5fcc0bee011ad16e3df7f871fd54e3b9,,master,errored,17,2019-10-22 10:29:14 UTC,601204035,push
601199362,ef2acebc8f659de5df35437c0f0d785b2eb1e5a2,,master,errored,16,2019-10-22 10:14:45 UTC,601199363,push
601183486,8f662661828ed48ff62caa5a93a5dcfee715cfa0,,master,errored,16,2019-10-22 09:32:46 UTC,601183487,push
601174115,6167e7513070fa701931a86b493fe33ea2822d03,,master,errored,17,2019-10-22 09:07:12 UTC,601174116,push
601162417,96eb6fb5373ec90eebf09bf210d1c8f72c2ed014,,master,errored,16,2019-10-22 08:37:52 UTC,601162420,push
515767195,2a217759b9cf3542dbc60fb51ed4998cdb0a8435,80,master,passed,49,2019-04-04 15:21:59 UTC,515767196,pull_request
515753485,1eb3246b7fe9403270744021f5e3c8c1e224aeec,79,master,passed,52,2019-04-04 14:52:53 UTC,515753486,pull_request
510461712,03f37333f8b3e411e10e63a7c85c4d2155929321,,master,passed,39,2019-03-24 01:18:55 UTC,510461713,push
508485996,21c44f5b6362c6f134b4288fb92c2f917deafa39,78,master,passed,52,2019-03-19 16:42:51 UTC,508485997,pull_request
508475464,d2ffb298da7ec9090737243e9924131483f0de2f,78,master,failed,49,2019-03-19 16:22:14 UTC,508475465,pull_request
464887311,6177c0088cdc083177965efd9012c9de6ab43a0e,74,master,passed,34,2018-12-07 10:39:20 UTC,464887312,pull_request
453629957,d7b3918b2a1896da25dc8f7ceaf3019ff50d0783,73,master,passed,37,2018-11-11 17:35:55 UTC,453629958,pull_request
420722265,e18f1f7b003c838eac12a5cf27576dc7c18dff0e,69,master,passed,35,2018-08-26 10:38:33 UTC,420722266,pull_request
420155890,8cc71502f0237f0d901e8f8ad7b69cfb334b2d09,69,master,passed,35,2018-08-24 14:50:45 UTC,420155891,pull_request
407842659,d5074b49420132776c770ba1277a4df158e7398f,,master,passed,23,2018-07-24 23:10:22 UTC,407842660,push
407839575,b40591f5da3355882732fe652e64a5de6e3d9896,,master,passed,42,2018-07-24 23:00:06 UTC,407839576,push
407838468,b33a5e02930f483dc1e225c37422a4d6fdc4569c,,1.2.0,passed,50,2018-07-24 22:56:47 UTC,407838469,push
407838466,b33a5e02930f483dc1e225c37422a4d6fdc4569c,,master,passed,24,2018-07-24 22:56:14 UTC,407838467,push
305118129,0d2b6dc054ba67aea8eb2265db7a668e35ecd5e9,,1.1.5,passed,33,2017-11-21 06:04:36 UTC,305118130,push
305118026,8692b1e9ef7f2f31d361e23b7f1a9aa3751ce062,,master,passed,50,2017-11-21 06:04:23 UTC,305118027,push
305117357,fe00dd3ffc77bd0ef5d90ca897c910eca994e81f,,master,passed,43,2017-11-21 06:01:42 UTC,305117358,push
303237953,876fbd33647adba6b4f55bd0fd40e25908212c6f,,master,passed,36,2017-11-16 21:40:18 UTC,303237954,push
303237650,d946dd66b3e1fdba56ce6e45655d198cfc6bbb0d,,master,passed,62,2017-11-16 21:39:20 UTC,303237651,push
303237586,d946dd66b3e1fdba56ce6e45655d198cfc6bbb0d,,1.1.4,passed,34,2017-11-16 21:39:12 UTC,303237588,push
303236197,1cd217895554cde0722eda0b78342dd5d46c07d5,,master,passed,46,2017-11-16 21:35:21 UTC,303236198,push
303105310,5d6b408d9cacf7e06512618e90c60772ee193723,,master,passed,37,2017-11-16 16:31:23 UTC,303105311,push
301725781,363e2dfd24228ce57a40a177a54c4745a658a6dd,62,master,passed,75,2017-11-14 01:31:40 UTC,301725782,pull_request
301240825,5d03c3c23e5d62e8bdea80ee4d1078012b7c4075,,1.1.3,passed,36,2017-11-13 06:42:15 UTC,301240826,push
301240110,e8d8d1cae0323b1da7049d1ff0fae9c376cddcb4,,master,passed,38,2017-11-13 06:40:45 UTC,301240111,push
301239205,5d03c3c23e5d62e8bdea80ee4d1078012b7c4075,,master,passed,43,2017-11-13 06:38:00 UTC,301239206,push
301101305,87104b017ed8fbeead1af103460f8fd15bf8c5af,,master,passed,53,2017-11-12 22:05:45 UTC,301101307,push
297821379,d21b4ecbe8c5c631c6b55842cedd1a60e2bc61f7,,master,passed,34,2017-11-06 05:43:08 UTC,297821380,push
297819786,0228e277861b3e3fff45272cfd806d911df1bffa,,master,passed,43,2017-11-06 05:35:22 UTC,297819787,push
297668425,6269fe9d8862077bad1e5e34b382a4fc5a5acc73,,master,errored,52,2017-11-05 19:50:15 UTC,297668426,297668427,push
297667519,fc6ad95fee25cf863bd6f377a99e6e6b86913f60,,master,errored,50,2017-11-05 19:47:33 UTC,297667522,297667523,push
296479034,ed2713cb393460b0431bee97f8fdf6d038db16a3,61,master,errored,70,2017-11-02 21:07:54 UTC,296479035,296479036,pull_request
274518885,743645759f7322c49a00f71325065212080042df,,master,errored,92,2017-09-12 08:58:42 UTC,274518886,274518887,push
274518245,285497343e3b6b05a1cb0bf2ada996bc9cd6553e,58,master,errored,71,2017-09-12 08:56:54 UTC,274518246,274518247,pull_request
265935513,e8b2ad791c3b2c470b74fe8d2721dd739811303d,,develop,passed,106,2017-08-18 11:48:22 UTC,265935514,265935515,push
265934777,f2d8aba63afe3b1790655e868e39cdbada5d91ad,,develop,passed,318,2017-08-18 11:46:24 UTC,265934778,265934779,push
265933094,3ae82240a96b4ded17cb7ea06c84f2aeb3ce4fae,,develop,passed,112,2017-08-18 11:40:24 UTC,265933095,265933096,push
265933091,5a10a299bfe79baed3e297de74f0f71af926d864,,master,passed,187,2017-08-18 11:40:27 UTC,265933092,265933093,push
265933088,5a10a299bfe79baed3e297de74f0f71af926d864,,1.1.2,passed,104,2017-08-18 11:40:24 UTC,265933089,265933090,push
265930621,bc55ff674bc84c9f7ab1d7e5b327db179e3a0493,,develop,passed,131,2017-08-18 11:32:11 UTC,265930622,265930623,push
