build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760356379,4a26e5d9b38aeecff63c4095a37e2c0779bbf289,,master,failed,1125,2021-02-24 19:55:40 UTC,760356380,760356381,760356382,760356383,760356384,760356385,push
756539869,a35a720dd4fef9c4fccc81ea0d7906c3d3d04cca,152,master,failed,1099,2021-01-28 10:45:29 UTC,756539872,756539873,756539874,756539875,756539876,756539877,pull_request
751255739,2aa5fbd7d06761e43cbf4081a2c8ce16a18ba393,,master,failed,1107,2020-12-23 21:11:38 UTC,751255740,751255741,751255742,751255743,751255744,751255745,push
751255110,b7a197968c3645fe6eeef0c0b82116946c0dbbc9,,master,canceled,0,,751255111,751255112,751255113,751255114,751255115,751255116,push
751126805,59bde71a911206745639dc1b4dfb14a4e83c5ef5,148,master,failed,1116,2020-12-23 01:36:44 UTC,751126806,751126807,751126808,751126809,751126810,751126811,pull_request
750321054,de5a076daf4c25e9ffce6ed444ede612d275c047,148,master,failed,1110,2020-12-18 01:07:43 UTC,750321055,750321056,750321057,750321058,750321059,750321060,pull_request
749896012,9fafb0a573070f32d0f4cb75532f884c46315e6b,,1.5.2,failed,1189,2020-12-15 23:53:49 UTC,749896013,749896014,749896015,749896016,749896017,749896018,push
749894287,9fafb0a573070f32d0f4cb75532f884c46315e6b,,master,failed,1176,2020-12-15 22:12:16 UTC,749894288,749894289,749894290,749894291,749894292,749894293,push
749893655,a570a9d864848fb82d440eb523d8585c6eac3841,,master,canceled,0,,749893656,749893657,749893658,749893659,749893660,749893661,push
749893475,d4d4a027d5dee7c09f180dd16668ed1f1603559c,,master,canceled,0,,749893476,749893477,749893478,749893479,749893480,749893481,push
749890509,c211caf2ac9db8a0b3ccd14a475d81575a99d66f,142,master,errored,384,2020-12-15 21:14:58 UTC,749890510,749890511,749890512,749890513,749890514,749890515,pull_request
749886701,ff55e6b26c60c099eb48910c7c0f53d45e75be7b,142,master,canceled,0,,749886704,749886705,749886706,749886707,749886708,749886709,pull_request
748834833,076608bcc6dc8f0dcdd076fc62f51b0af7ba2cec,142,master,failed,1217,2020-12-10 22:10:22 UTC,748834834,748834835,748834836,748834837,748834838,748834839,pull_request
748834477,16b5537a0a80cd24a3dcc76603ca2e31b25d8a3b,142,master,canceled,0,,748834478,748834479,748834480,748834481,748834482,748834483,pull_request
748833100,9fb3b8403e8b9d4672a8b796bf76140f69ba641b,142,master,canceled,0,,748833101,748833102,748833103,748833104,748833105,748833106,pull_request
748832881,05298e5f1767ad6f29f4f101e192bf01b528f77f,,master,failed,1178,2020-12-10 20:19:36 UTC,748832882,748832883,748832884,748832885,748832886,748832887,push
748721104,8870d76febc845ad74e479664365de052c623d7a,,master,failed,1160,2020-12-10 10:43:22 UTC,748721105,748721106,748721107,748721108,748721109,748721110,push
748720358,44a2f9d8b8deecb4e0ed76c92e95943652a75466,,workflow,errored,406,2020-12-10 09:37:34 UTC,748720359,748720360,748720361,748720362,748720363,748720364,push
748719258,2ff23667af25d9f2f92bae346a1c6ac6a04a8e38,,master,canceled,0,,748719259,748719260,748719261,748719262,748719263,748719264,push
748718487,9d942a98c8ad12420c3da277dbaf507cc23613a5,144,master,errored,418,2020-12-10 09:07:07 UTC,748718488,748718489,748718490,748718491,748718492,748718493,pull_request
748718480,4fff233bdd4deb3b444e204b6a43c2fd7ad997a1,,workflow,canceled,0,,748718481,748718482,748718483,748718484,748718485,748718486,push
748715532,662943224f9585fb3df42cedd9bf8bc821750dcd,144,master,canceled,0,,748715533,748715534,748715535,748715536,748715537,748715538,pull_request
748715518,b4d4e37c12bdd6810be9a10d105fe14ec805abe7,,workflow,canceled,0,,748715519,748715520,748715521,748715522,748715523,748715524,push
