tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
594623911,594623912,5023,e66a5bfbf2c78e9d0b2df8d21d53e572a4d684d2,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594623911,594623913,5023,e66a5bfbf2c78e9d0b2df8d21d53e572a4d684d2,java,ok,1,java-maven,junit,true,false,4612,0,4612,10,,,,"",0,
594648952,594648953,5024,37ea0f93a31cea830b88ed38b754bef3dac4b679,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594648952,594648954,5024,37ea0f93a31cea830b88ed38b754bef3dac4b679,java,ok,1,java-maven,junit,true,false,4630,0,4630,10,,,,"",0,
594648998,594649001,5025,edad36dc4805a1d854789be97cf89dc8195cfdb6,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594648998,594649002,5025,edad36dc4805a1d854789be97cf89dc8195cfdb6,java,ok,1,java-maven,junit,true,false,4630,0,4630,10,,,,"",0,
594655912,594655913,5026,982101437add85f5166a5edcf14270a26b671fb1,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594655912,594655914,5026,982101437add85f5166a5edcf14270a26b671fb1,java,broken,1,java-maven,"",false,,,,,,,,,"",0,
594655919,594655920,5027,4be1483b5abd41f7f002260d188738ec84e90569,java,ok,0,java-maven,"",false,,,,,,,,,"",0,
594655919,594655922,5027,4be1483b5abd41f7f002260d188738ec84e90569,java,broken,1,java-maven,"",false,,,,,,,,,"",0,
594655974,594655976,5028,9795293e4d5bebf4af3cc54452e3f0a26315332b,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594655974,594655981,5028,9795293e4d5bebf4af3cc54452e3f0a26315332b,java,broken,1,java-maven,junit,true,true,4506,16,4522,6,,,,"",0,
594656002,594656003,5029,f41bcae844e3e507000a1f987bfffc875b37e380,java,ok,0,java-maven,"",false,,,,,,,,,"",0,
594656002,594656004,5029,f41bcae844e3e507000a1f987bfffc875b37e380,java,broken,0,java-maven,junit,true,true,4506,16,4522,6,,,,"",0,
594659028,594659029,5030,1b475d5cf31aca72fa649cb00dd6866bde2b994f,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594659028,594659030,5030,1b475d5cf31aca72fa649cb00dd6866bde2b994f,java,broken,1,java-maven,"",false,,,,,,,,,"",0,
594659040,594659041,5031,eb59a9575edcc19431303c300e9e308d3ce391a2,java,ok,0,java-maven,"",false,,,,,,,,,"",0,
594659040,594659042,5031,eb59a9575edcc19431303c300e9e308d3ce391a2,java,broken,0,java-maven,"",false,,,,,,,,,"",0,
594661210,594661211,5032,8864f9e8b273009e2679829aa517b03691ffc5cb,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594661210,594661212,5032,8864f9e8b273009e2679829aa517b03691ffc5cb,java,broken,1,java-maven,"",false,,,,,,,,,"",0,
594661252,594661253,5033,d431919ad231f0b5525d82987bc964515da46fcc,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594661252,594661254,5033,d431919ad231f0b5525d82987bc964515da46fcc,java,broken,1,java-maven,"",false,,,,,,,,,"",0,
594666731,594666732,5034,97670d4407bd3038d5a50938b310a2a1b0bd90ae,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594666731,594666733,5034,97670d4407bd3038d5a50938b310a2a1b0bd90ae,java,ok,1,java-maven,junit,true,false,4622,0,4622,6,,,,"",0,
594667740,594667741,5035,7ee1c1f4970818e78a0eaea08f7c8dad28d82884,java,ok,0,java-maven,"",false,,,,,,,,,"",0,
594667740,594667742,5035,7ee1c1f4970818e78a0eaea08f7c8dad28d82884,java,ok,1,java-maven,junit,true,false,4622,0,4622,6,,,,"",0,
594680687,594680688,5036,09996c6386edfe653a76e8fec5ad3aed651bf17b,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594680687,594680689,5036,09996c6386edfe653a76e8fec5ad3aed651bf17b,java,broken,1,java-maven,junit,true,false,4168,0,4168,6,,,,"",0,
594680698,594680699,5037,d358b9f93d0fcc7cda4809d6063befa5e4b6d8e4,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594680698,594680700,5037,d358b9f93d0fcc7cda4809d6063befa5e4b6d8e4,java,broken,1,java-maven,junit,true,false,4168,0,4168,6,,,,"",0,
594680918,594680919,5038,c0329a4b6ca2dc03eec599aaf11b371dee2f9317,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594680918,594680920,5038,c0329a4b6ca2dc03eec599aaf11b371dee2f9317,java,ok,1,java-maven,junit,true,false,4622,0,4622,6,,,,"",0,
594680923,594680924,5039,bf2c435476f54dc3f462ce90a06f97f9ccac83f0,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594680923,594680925,5039,bf2c435476f54dc3f462ce90a06f97f9ccac83f0,java,ok,1,java-maven,junit,true,false,4622,0,4622,6,,,,"",0,
594692938,594692939,5040,1942b955549ce67698c9df44c256817c9593f974,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594692938,594692940,5040,1942b955549ce67698c9df44c256817c9593f974,java,ok,1,java-maven,junit,true,false,4622,0,4622,6,,,,"",0,
594700002,594700003,5041,fd87061e4389f686ee6a840fdd45dc7c1d44a2d2,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
594700002,594700004,5041,fd87061e4389f686ee6a840fdd45dc7c1d44a2d2,java,ok,1,java-maven,junit,true,false,4622,0,4622,6,,,,"",0,
595097153,595097158,5042,229d7a6dfd300ea6a86d26c39b6ef840a31d25d0,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
595119739,595119740,5043,2748629b51d2c359704fd9fdd0be166de60a6767,java,broken,1,java-maven,junit,true,true,4322,2,4324,6,,,,"",0,
595129854,595129855,5044,0a5298c539991a3577714118b3e524833ee89612,java,ok,1,java-maven,"",false,,,,,,,,,"",0,
595129854,595129856,5044,0a5298c539991a3577714118b3e524833ee89612,java,ok,1,java-maven,junit,true,false,4628,0,4628,6,,,,"",0,
595511245,595511246,5045,5da9395a1a5034bd2994f83a2a412933db874b92,java,broken,1,java-maven,junit,true,true,4322,2,4324,6,,,,"",0,
