build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
707414985,c3124ed9bd28c699db40697d68bae7613411c7ef,,upgrade-surefire,failed,3028,2020-07-12 17:32:31 UTC,707414986,707414987,707414988,push
707413327,6d4f257abf0e05b2011d6faef246bf489ae7b495,,upgrade-surefire,canceled,0,,707413328,707413329,707413330,push
707409658,39449e8e1a75767ad5f18433d993d0252eada0e0,,upgrade-surefire,failed,2547,2020-07-12 17:18:42 UTC,707409659,707409660,707409661,push
707408484,e127c2dd03f5a3ad8e7fabd664ca70e325e61e6a,,master,passed,3912,2020-07-12 17:07:54 UTC,707408485,707408486,707408487,push
707405693,758b7fac42ab6d92b7a0aff551b34665fd5c6ed0,301,master,errored,98,2020-07-12 17:06:11 UTC,707405694,707405695,707405696,pull_request
707405685,cf0e4132bf47659b40651cfdac49767837f38129,,server-time-test,errored,97,2020-07-12 17:03:56 UTC,707405686,707405687,707405688,push
707405269,fa217c1e26818358b80cad4b0e14bfbea22f79bf,301,master,canceled,0,,707405270,707405271,707405272,pull_request
707405217,ab38e232473a706c5942e94137338cf3de378b13,,server-time-test,canceled,0,,707405218,707405219,707405220,push
707404597,38936d83ecb39d5ebd64a334dcf40b4c589e6cb5,298,master,failed,2973,2020-07-12 17:00:09 UTC,707404598,707404599,707404600,pull_request
707404591,9c1eebbfc0933ce0236fc8a79bc368e4d67d2cad,,dependabot/maven/org.apache.maven.plugins-maven-surefire-plugin-3.0.0-M5,failed,2881,2020-07-12 16:43:05 UTC,707404592,707404593,707404594,push
707403868,43cb5566c94462dd14fd057cb11b1edbab46759d,301,master,canceled,0,,707403869,707403870,707403871,pull_request
707403860,16a29ab01bc9a48c780f97814131afc0979475ad,,server-time-test,errored,4835,2020-07-12 16:30:49 UTC,707403861,707403862,707403863,push
707399733,6633bd551a0aa1d21845d7b06ef4dd5e030f3423,301,master,failed,3049,2020-07-12 16:18:58 UTC,707399734,707399735,707399736,pull_request
707399727,f046c0ecd4a0240b611b2dfdfac4221acf9b0ee7,,server-time-test,failed,3093,2020-07-12 16:07:56 UTC,707399728,707399729,707399730,push
