tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
426170766,426170767,100,e7bc6965b5076d7d1a63d93a41768b5b7c375c49,go,ok,0,go,gotest,true,false,107,0,107,0,3,3,0,"",10.04,
426171533,426171534,101,6350d97641ea347b6e28c4e094cb1e60e4b6e5ec,go,ok,1,go,gotest,true,false,107,0,107,0,3,3,0,"",10.03,
426172555,426172556,102,6350d97641ea347b6e28c4e094cb1e60e4b6e5ec,go,ok,1,go,gotest,true,false,107,0,107,0,3,3,0,"",10.04,
428566556,428566560,103,be2d6f907669f4ebfc78a05ca96fc04c3ad8c8b2,go,broken,0,go,gotest,true,true,106,2,108,0,2,1,1,TestRequesterUnarySecure#github.com/bojand/ghz,15.07,
428580656,428580657,104,84e6ea026566e272181405e1bf99d441fa87a91e,go,broken,1,go,gotest,true,true,106,2,108,0,2,1,1,TestRequesterUnarySecure#github.com/bojand/ghz,15.09,
428582359,428582360,105,553db67266b608679bf3c9e1a1beb390ca6e86a2,go,broken,1,go,gotest,true,true,106,2,108,0,2,1,1,TestRequesterUnarySecure#github.com/bojand/ghz,15.079999999999998,
428583560,428583561,106,31f89199da9f7019c53ea720def662935c05ac21,go,ok,1,go,gotest,true,false,107,0,107,0,3,3,0,"",10.03,
437607668,437607669,107,f1607e79ff6b23fd3d158c435da971c95e6337a5,go,ok,0,go,gotest,true,false,107,0,107,0,3,3,0,"",10.02,
438579763,438579764,108,cc1fb849ec39ed62c47e1b5c8e25127e490b2568,go,unknown,0,go,"",false,,,,,,,,,"",,
438586599,438586600,109,f41335b4b244b5a1246700957f3c6efe714ed334,go,ok,0,go,gotest,true,false,107,0,107,0,3,3,0,"",10.02,
363901670,363901671,10,37190dee984f66ea9bc34101a27db2d67cb20cd1,go,ok,2,go,gotest,true,false,81,0,81,0,3,3,0,"",10.079999999999998,
439021369,439021370,110,8d8237c15491ed631a7d2bf8e1b522729c4c4fc7,go,broken,0,go,gotest,true,true,106,2,108,0,2,1,1,TestConfig_MarshalJSON#github.com/bojand/ghz/config,10.04,
439023406,439023407,111,ef39c08ef7b95905f87179fa045de8be992cab46,go,ok,0,go,gotest,true,false,107,0,107,0,3,3,0,"",10.02,
442965155,442965156,112,98ea130aa4d17e99b3056cba412a8c821ee52226,go,ok,1,go,gotest,true,false,107,0,107,0,3,3,0,"",10.02,
442968503,442968504,113,43efde4048d545541e306af018ec1885b833f21c,go,ok,1,go,gotest,true,false,109,0,109,0,3,3,0,"",10.02,
443179306,443179307,114,2d13048447d46b58441ec0e4ed4faed8390143e0,go,ok,1,go,gotest,true,false,112,0,112,0,3,3,0,"",10.02,
443180190,443180191,115,d35edb7ff5dd9c7334008b7a22d793af1c7a2e75,go,ok,2,go,gotest,true,false,112,0,112,0,3,3,0,"",10.04,
443208435,443208436,116,a8444635c721b12c21a0f019b4a4d7eeac586da1,go,ok,3,go,gotest,true,false,112,0,112,0,3,3,0,"",10.03,
443444222,443444223,117,5a7a294734a3f9621b712493e05497c73a26fae2,go,ok,0,go,gotest,true,false,112,0,112,0,3,3,0,"",10.02,
