build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
747777190,7c5316e1c2e5f186cdd9a3830270e32f4edaa85d,,master,errored,36,2020-12-05 07:56:44 UTC,747777191,push
747648845,25afc5878fd9f1e319352e4ba3a5ae98f8450f34,,master,errored,36,2020-12-04 16:37:34 UTC,747648846,push
747646807,7daf85da0727626fc51621129b757e6aa06f7f4c,353,master,errored,39,2020-12-04 16:26:05 UTC,747646808,pull_request
747646805,48035e4da579d522e22ab55537e205e61a30f6a4,,update-api-proto,errored,35,2020-12-04 16:25:57 UTC,747646806,push
747646511,9d8307f6ac77cb8f4bec13285b5c6a7b5d076f58,353,master,canceled,0,,747646512,pull_request
747646314,05fa6fab9a8c9dac7e80638d853b0048554cfa18,,update-api-proto,canceled,0,,747646315,push
744100206,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,errored,38,2020-11-17 04:07:34 UTC,744100214,cron
736558831,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,errored,36,2020-10-17 03:45:20 UTC,736558832,cron
727899374,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,errored,38,2020-09-17 03:44:25 UTC,727899376,cron
718494739,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,errored,37,2020-08-17 03:43:30 UTC,718494740,cron
710324394,0b23e19ae117e957086fd39e986431849853ae67,337,master,errored,39,2020-07-21 10:40:23 UTC,710324395,pull_request
709023995,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,errored,35,2020-07-17 03:43:15 UTC,709023998,cron
699171433,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,errored,38,2020-06-17 03:42:15 UTC,699171435,cron
687956797,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,errored,62,2020-05-17 03:42:08 UTC,687956798,cron
676040448,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,errored,38,2020-04-17 03:41:09 UTC,676040449,cron
663435267,a8942503cb368d1e131a1fd4e8ea68c5beb63260,,master,failed,140,2020-03-17 10:15:03 UTC,663435268,push
663435168,60182fb442ef1bb8806407b1dd518f809d33e2b9,,master,canceled,0,,663435169,push
663358126,11da8241cb71fbb34535a7300a3f59cbb216a1eb,327,master,failed,209,2020-03-17 10:08:39 UTC,663358127,pull_request
663341866,519eac6c45478eae1345d4fb31f8cd0482b01fca,,master,failed,132,2020-03-17 03:40:57 UTC,663341869,cron
651312261,519eac6c45478eae1345d4fb31f8cd0482b01fca,,master,failed,164,2020-02-17 03:40:06 UTC,651312262,cron
638866953,ac1618003f0c46d8c5ef5839bd4063b739008a6e,326,master,failed,124,2020-01-18 16:46:09 UTC,638866954,pull_request
638260533,519eac6c45478eae1345d4fb31f8cd0482b01fca,,master,failed,129,2020-01-17 03:39:17 UTC,638260534,cron
626006567,519eac6c45478eae1345d4fb31f8cd0482b01fca,,master,failed,134,2019-12-17 03:38:20 UTC,626006568,cron
619264264,a5bc9486cfb9624cb1b3e8b248bb87bc093b5b3d,324,master,failed,147,2019-12-01 16:03:52 UTC,619264265,pull_request
612993102,519eac6c45478eae1345d4fb31f8cd0482b01fca,,master,errored,63,2019-11-17 03:38:00 UTC,612993104,cron
602119972,519eac6c45478eae1345d4fb31f8cd0482b01fca,,master,errored,66,2019-10-24 02:40:29 UTC,602119973,push
602119887,16e8d678cfcb32ce6ca78a39ffb1ec5c3dd58376,,master,errored,41,2019-10-24 02:40:06 UTC,602119888,push
598970933,d5d3d0ebd4608571b71f65cbd800bb0b8e9e84fa,,master,errored,63,2019-10-17 03:37:36 UTC,598970934,cron
585877692,d5d3d0ebd4608571b71f65cbd800bb0b8e9e84fa,,master,errored,66,2019-09-17 03:37:07 UTC,585877693,cron
583062557,38a1c70ac6bf4caaef0811eb6ceeb04c36f7e7d8,321,master,passed,139,2019-09-10 08:40:37 UTC,583062558,pull_request
575251906,d1edbaf4956fc2b767ef4ed8a76344b52482c139,320,master,passed,142,2019-08-22 10:01:24 UTC,575251907,pull_request
573020218,d5d3d0ebd4608571b71f65cbd800bb0b8e9e84fa,,master,errored,65,2019-08-17 03:37:00 UTC,573020219,cron
559771084,d5d3d0ebd4608571b71f65cbd800bb0b8e9e84fa,,master,passed,138,2019-07-17 03:36:40 UTC,559771085,cron
546559805,d5d3d0ebd4608571b71f65cbd800bb0b8e9e84fa,,master,passed,133,2019-06-17 03:36:07 UTC,546559807,cron
544046685,d5d3d0ebd4608571b71f65cbd800bb0b8e9e84fa,,master,passed,291,2019-06-11 05:09:01 UTC,544046686,push
544022523,a30dc807bd6f39440242b8887f98030ea46f015d,309,master,passed,134,2019-06-11 03:00:51 UTC,544022524,pull_request
543746311,2a5ab740f46a32f154a7add2c17f19f248e21925,,master,passed,130,2019-06-10 14:03:08 UTC,543746312,push
539206478,be187d830f0947f91c492d64fdfd458f52751586,307,master,passed,135,2019-05-30 12:54:24 UTC,539206479,pull_request
539197598,078eccc71a7aadae1b29a3eb013d4f677c6a0ebc,303,master,failed,497,2019-05-30 12:31:36 UTC,539197599,pull_request
536780726,81d0f57d00fbf8ad15474a4eca054dff89fa831d,303,master,failed,496,2019-05-24 13:32:40 UTC,536780727,pull_request
535419577,58a38604db6f0f157271761dfb99926a4654cc4a,303,master,failed,500,2019-05-21 18:04:54 UTC,535419578,pull_request
533621331,af040a2647faeae155246abf177a7e2ca7564683,,master,passed,154,2019-05-17 03:35:23 UTC,533621332,cron
533592262,b8cf9ffab78455d8ffb00eee87828225b487ab5c,303,master,passed,149,2019-05-17 01:13:34 UTC,533592263,pull_request
530639184,fcdda1da5caa1364b7033a3c4b51503388b70736,297,master,errored,64,2019-05-10 08:20:08 UTC,530639185,pull_request
523820250,af040a2647faeae155246abf177a7e2ca7564683,,master,passed,132,2019-04-24 06:19:14 UTC,523820251,push
523816869,cfa8cab5424c1259f4844ae22d6cce645c0dbca4,294,master,passed,171,2019-04-24 06:06:13 UTC,523816870,pull_request
523816197,e239b375bb8193af0a28c8c90c4d0ce538970e35,,develop,passed,130,2019-04-24 06:03:48 UTC,523816198,push
523342603,64773f4134ffc1213c8c530f6776d77f400eab44,293,master,failed,118,2019-04-23 06:53:10 UTC,523342604,pull_request
