build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
638350941,d0d1fe494f5a94041473b405a7547636dee9fe7d,,ARUHA-2683,passed,19,2020-01-17 09:44:05 UTC,638350942,push
638349221,2ded2586d12a588ebc8a474afc20ffb3fbb3d811,,ARUHA-2683,passed,18,2020-01-17 09:38:24 UTC,638349223,push
638339296,a35060ee8c7227a33a1b6ae5f7d1405d04dfebfb,,ARUHA-2683-dsorokin,passed,19,2020-01-17 09:07:06 UTC,638339298,push
638328151,ba0d786ad82c39873f8bed9f183a494c64f7dcef,,ARUHA-2683-dsorokin,passed,18,2020-01-17 08:29:03 UTC,638328152,push
638026179,c345d4c5d94810bca2742f2a4b3dec0c99b0e9b5,1144,master,passed,19,2020-01-16 16:11:37 UTC,638026182,pull_request
638025342,22e90cbb4a14c0db2cd4741fa7b4a2e76eacd0d3,,ARUHA-2683,passed,18,2020-01-16 16:10:30 UTC,638025343,push
638022155,57844ed1769a79da548c2617afa15db97b44e0a9,,ARUHA-2683,passed,19,2020-01-16 16:04:27 UTC,638022156,push
638006081,92fa810233de4993c84dc6c8536641a06d9e9d4d,,master,passed,19,2020-01-16 15:30:03 UTC,638006082,push
637992268,674b32b5cf5c8347822da5e214832d82bcdb9bca,1143,master,passed,20,2020-01-16 15:00:59 UTC,637992269,pull_request
637992244,ebf5b05a2abb69da5e72de278945605f22f85be9,,ARUHA-2683,passed,19,2020-01-16 15:00:55 UTC,637992245,push
637962805,7ee382d87f1eb887394c97089eca6435e834f7f4,1143,master,passed,18,2020-01-16 14:01:20 UTC,637962806,pull_request
637962787,03745a010153d39099de142119af1b549a530993,,ARUHA-2683,passed,18,2020-01-16 14:01:08 UTC,637962788,push
637962610,e35ed51b9958e5ff7c3f07280aaa3a7e153e4c17,1143,master,passed,19,2020-01-16 14:00:33 UTC,637962611,pull_request
637958785,43c064ab8cb03f01d33dea120f5921061d650f09,,ARUHA-2683,passed,19,2020-01-16 13:59:59 UTC,637958786,push
637893678,2d777d57c0687a36f0962e545807f99d08d72193,,master,passed,18,2020-01-16 10:57:41 UTC,637893679,push
637879926,309b560d124e8d21da2379dc69b6c18a987a282b,1137,multi-project,passed,19,2020-01-16 10:19:14 UTC,637879927,pull_request
637857694,179fef4f7e08d49c429d81667438e978df77401c,1137,multi-project,passed,18,2020-01-16 09:15:06 UTC,637857695,pull_request
637855307,85d074e49dae031a55e551accc647a0bf7b99042,1137,multi-project,passed,19,2020-01-16 09:07:47 UTC,637855308,pull_request
637850478,4867d60f294242b1d02bd82f8555e11614280a52,1137,multi-project,passed,19,2020-01-16 08:51:10 UTC,637850480,pull_request
637535808,147556e84f38729483497baf51978bc776cb76cc,1137,multi-project,passed,19,2020-01-15 16:57:28 UTC,637535809,pull_request
637520018,15eac21253d082f03e7a6f494f9eacc96e54c388,1137,multi-project,passed,20,2020-01-15 16:27:22 UTC,637520019,pull_request
637516760,c9e60baed7b5a01629e1411000754e04f3b1fb18,1137,multi-project,passed,19,2020-01-15 16:21:29 UTC,637516761,pull_request
637490226,0f8127af2272d106e1edb6fdba7f3708629097d5,,master,passed,19,2020-01-15 15:31:41 UTC,637490228,push
637488244,0a3bc489cb4feb7065e1bb8654a5a2618cd8ccaf,1139,master,passed,19,2020-01-15 15:28:05 UTC,637488245,pull_request
637488223,3c6c74822d133fd5957c83c0ac907fab8947e688,,multi-project,passed,18,2020-01-15 15:28:07 UTC,637488224,push
637483042,948ee2bb8f258921e4829121f655d80b09516ea1,1139,master,failed,19,2020-01-15 15:21:03 UTC,637483043,pull_request
637483019,d86aeb977a9f2419dc05f2d7b9ff7965271bdb2b,,multi-project,failed,18,2020-01-15 15:20:28 UTC,637483020,push
637478974,1e307ac18167e3bb985bb39b55f3a6a1f0666ef3,1139,master,errored,104,2020-01-15 15:12:12 UTC,637478975,pull_request
637478972,9ad7ed7d285e0499a580093ce989d950a1f66a07,,multi-project,errored,107,2020-01-15 15:12:09 UTC,637478973,push
