build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
397305863,9321e512e04ce2804dd62f8bcbbc9b96a335708a,,v1.6,passed,156,2018-06-27 11:33:24 UTC,397305864,push
354335135,5fb73c6b888e00cb9403aed7b3d3633c7301b136,155,master,passed,56,2018-03-16 14:15:21 UTC,354335138,pull_request
354328281,88de0ff807faaec2120b78948b886ec7c99052b8,155,master,errored,61,2018-03-16 13:59:13 UTC,354328282,pull_request
354325166,b6a8be954c8ccb3198c66f4a211c98304097033a,155,master,errored,43,2018-03-16 13:52:20 UTC,354325168,pull_request
318502633,593b51670cd05afe46dcfc9d7a3832cee40b7565,211,master,passed,48,2017-12-19 08:28:56 UTC,318502635,pull_request
318036072,29fed6f58c91dcbf735fdba8e5b1c15e7e200740,211,master,passed,48,2017-12-18 11:47:09 UTC,318036073,pull_request
271478788,43cdb013831646720909152c8758d43e022e8cd1,207,master,passed,40,2017-09-03 21:10:53 UTC,271478789,pull_request
271389596,fd4fa990891d176a27af591491898382d281eed0,207,master,passed,41,2017-09-03 13:52:12 UTC,271389597,pull_request
258296664,2ca958d59a0732b1f6cc1b197149ecd41ed3dc46,207,master,passed,41,2017-07-27 20:25:26 UTC,258296665,pull_request
249162284,9321e512e04ce2804dd62f8bcbbc9b96a335708a,,master,passed,39,2017-07-01 18:28:18 UTC,249162285,push
249161917,98485dce75e85d5c39a760872232931b237448c9,,master,passed,76,2017-07-01 18:25:59 UTC,249161918,push
249057981,cd065ce111cffcbdfacb10ec2830b1e2403a0d95,205,master,passed,41,2017-07-01 08:59:09 UTC,249057982,pull_request
193370675,e6a4312d8f6dc06fb094e28525ed8b181269bbe6,201,master,passed,46,2017-01-19 12:47:43 UTC,193370676,pull_request
178824307,a298e45549325932a3eddf7a052241a9a852e6c5,195,master,passed,46,2016-11-25 11:51:43 UTC,178824308,pull_request
178591521,606eff5ad817eaf60adf713dceb93976d3356ffa,197,master,passed,98,2016-11-24 13:32:26 UTC,178591522,pull_request
178395232,d931b532ec3601f54cf41b457031b39ff939f51d,195,master,passed,50,2016-11-23 19:30:31 UTC,178395233,pull_request
178381180,a3bbdf2382710f37abc8b0a2ab0be44e8443dea1,195,master,passed,46,2016-11-23 18:39:11 UTC,178381181,pull_request
177016944,f1caa20633c898972f3d5ad8e75babe69abb0ac8,195,master,passed,47,2016-11-18 13:27:32 UTC,177016945,pull_request
176522969,07208b206db9127bbfb56a93f110c8f708f7ce6c,195,master,passed,50,2016-11-16 21:58:47 UTC,176522970,pull_request
176378323,8437c449431f926b03812f4b6afbc5b0e443a89c,195,master,passed,45,2016-11-16 13:56:42 UTC,176378325,pull_request
173130855,94f2cf6a3180291db284213c3acd6a7812e6f8c3,192,master,passed,47,2016-11-04 00:35:30 UTC,173130856,pull_request
173012401,86c5bd887faf9edbee830194b0f81e518c340aa0,192,master,passed,44,2016-11-03 16:57:40 UTC,173012402,pull_request
167381384,4f2f19ea3d498ff5eb630e3afed502f270165702,189,master,passed,56,2016-10-13 14:55:21 UTC,167381385,pull_request
165255410,0f7ee5c3a06f22fd561742dbf6fae20dca9f81a9,187,master,passed,55,2016-10-05 14:44:31 UTC,165255412,pull_request
164865315,0acd62de9b1af442b04b06876288c888359d4f2f,,master,passed,44,2016-10-04 08:24:38 UTC,164865316,push
163809553,a56e4414a25791dfd711588d7069025dbcec7e8e,186,master,passed,58,2016-09-29 18:54:10 UTC,163809554,pull_request
163278961,7e25c0558574e9886b4b9dcdbf4c398e65ef274b,184,master,passed,47,2016-09-28 01:16:17 UTC,163278962,pull_request
161142429,dcb754c53e7072c9a0914207525fb45db3baabc6,184,master,passed,47,2016-09-19 20:03:55 UTC,161142430,pull_request
144609094,a21016d75380dc7be15896e4640dd3a0a9254936,181,master,passed,61,2016-07-13 23:24:17 UTC,144609095,pull_request
143111907,d2b0739e9d776594a2b461ea759bcb7dccf8ad9e,,master,passed,54,2016-07-07 17:33:21 UTC,143111910,push
141500235,0691af2044228fad2f280f2ab540aebf4bde2877,180,master,passed,69,2016-07-01 01:07:51 UTC,141500236,pull_request
138635215,4a8e2a6b146f459fc396627d4bc030a55e51724e,,master,passed,59,2016-06-18 21:43:09 UTC,138635216,push
122623162,e1daf413c9700607b2074cc3c566389cfaae756f,,master,passed,62,2016-04-12 20:37:32 UTC,122623174,push
121839261,8ba63401c7793378a73a2251c9a19807a9bee688,177,master,passed,44,2016-04-08 23:55:47 UTC,121839262,pull_request
115981517,7acb2d0af3d007f8e64a35172b69713212177004,,master,passed,43,2016-03-14 21:53:31 UTC,115981518,push
115934670,7a679b7054e42e48480da29f90d9479a7647beb0,174,master,passed,45,2016-03-14 18:45:54 UTC,115934681,pull_request
115573802,b988b14f1af0e189646f53ea8c015d6dd5f31dc3,174,master,passed,51,2016-03-12 20:49:00 UTC,115573805,pull_request
114689784,e9e9773d7b5f5432f194efb08a7ad43dd3afee4f,,master,passed,42,2016-03-09 03:14:30 UTC,114689785,push
114689076,081bab49f7928679217d4fd937456f69b6ab7da2,,master,errored,41,2016-03-09 03:06:26 UTC,114689077,push
114688936,4b9cafa74dc3781db63a5c184be635c5190b5008,,ttorrent-1.5,errored,43,2016-03-09 03:04:56 UTC,114688937,push
114688495,4b9cafa74dc3781db63a5c184be635c5190b5008,,master,errored,43,2016-03-09 03:02:46 UTC,114688496,push
114688327,bec5f5575e491b801f6b7eccb4af18ac82216af5,,master,errored,16,2016-03-09 03:05:02 UTC,114688330,push
114687697,fb3a3e19c4aaa0e04d349d8596d4aee7d4d429e3,,master,errored,44,2016-03-09 02:55:54 UTC,114687698,push
114687417,7dcb78de1cc80e333b6f013aba3025f95a973bf1,,ttorrent-1.5,passed,48,2016-03-09 02:52:34 UTC,114687419,push
114684451,7dcb78de1cc80e333b6f013aba3025f95a973bf1,,master,passed,45,2016-03-09 02:37:27 UTC,114684454,push
114683710,57468e867920ae3ab3839883ac8820ba768140a4,,ttorrent-1.5,passed,49,2016-03-09 02:22:43 UTC,114683711,push
114683215,a397f130a67094e27aba1d05d61ae38f69a006b7,,ttorrent-1.5,errored,20,2016-03-09 02:21:16 UTC,114683216,push
114678449,2df5fbe88aba2d16d0cef689e1c35d2849a50ede,,master,passed,45,2016-03-09 01:40:37 UTC,114678451,push
114678059,a397f130a67094e27aba1d05d61ae38f69a006b7,,master,passed,40,2016-03-09 01:38:43 UTC,114678060,push
114676791,760bd1b8cf13ade0b1098dd881f40a0fe6bd0732,,master,passed,40,2016-03-09 01:31:55 UTC,114676792,push
113254808,df36a7d87b76f59d8dd3f6c7f0fbb8851142a1b3,170,master,passed,61,2016-03-02 23:10:55 UTC,113254810,pull_request
106802184,bb789f9e5680096cce7cb117222a99c779b9501a,,master,passed,29,2016-02-03 18:12:11 UTC,106802186,push
105757108,eb84e8d7589ca4f78abe4dcc38350a3477ff60e5,162,master,passed,30,2016-01-29 20:02:06 UTC,105757109,pull_request
104013547,a702f85bd05152769d98c23d4361b09a95309d19,,master,passed,38,2016-01-22 04:09:18 UTC,104013548,push
103681695,aaee284783c45f176ea7f77f6e5f1c0ff28123dd,161,master,passed,35,2016-01-20 19:45:44 UTC,103681696,pull_request
103445039,ae95e5c8e1e7ac8b326cbdebbe21a3d0b538f782,161,master,passed,31,2016-01-19 20:56:47 UTC,103445040,pull_request
103440105,3f003485e7a39f2dab5d0a7bc231034968ec1eb3,161,master,passed,36,2016-01-19 20:29:19 UTC,103440106,pull_request
103201699,f8172a72e53308cc61471a0ff2015577c8cf9143,161,master,passed,38,2016-01-18 21:03:48 UTC,103201700,pull_request
103177897,2bb40c73f41b00c3f2d84b6a8758429cddd3fea6,,master,passed,28,2016-01-18 19:04:55 UTC,103177903,push
102837081,848302474cd1abbb81b4bacfd0fcd93f78de3567,160,master,passed,30,2016-01-16 20:55:07 UTC,102837082,pull_request
102832047,a61190b86439ef6de0fad5bc05b3200ea7b36a57,160,master,passed,31,2016-01-16 20:13:09 UTC,102832058,pull_request
100323652,fe1ab72634d6713ed68e2f2e4430295c8ebd8238,,master,passed,27,2016-01-05 11:25:53 UTC,100323655,push
92957800,e9654e6b9d86c6f713d0ff56cac21a4f137e0150,155,master,passed,35,2015-11-24 15:34:50 UTC,92957805,pull_request
92954986,351bff01b5e06fbf8ef53b262b45274bf6a0064a,154,master,failed,42,2015-11-24 15:22:05 UTC,92954987,pull_request
92931395,b43f288add34c4a7bfa62dc8771530a294c65656,153,master,failed,33,2015-11-24 13:23:16 UTC,92931396,pull_request
92691045,2de433ca2d040be7cf6cf9ed1368f1fa443a7741,146,master,passed,130,2015-11-23 11:13:25 UTC,92691046,pull_request
92047095,6a57ea7fb3003ae9539564050c4a610203213456,152,master,passed,42,2015-11-19 14:00:13 UTC,92047096,pull_request
91358747,eeda4b14ce93344bb5cfafb03da2187d58c9cf17,146,master,errored,58,2015-11-16 11:16:35 UTC,91358748,pull_request
87999757,61000e128415f01d84b13c57ab0c4b627ae6e877,150,master,passed,48,2015-10-28 22:14:27 UTC,87999759,pull_request
77747115,80d2ba562ae063cc621b2a8654208fcd71fe1be3,146,master,passed,37,2015-08-28 20:49:10 UTC,77747118,pull_request
76697643,b52c991db5e707c350ea37d3685eb081847a9fa4,146,master,passed,45,2015-08-21 20:35:51 UTC,76697645,pull_request
74863371,e086190a2d2ec01ba7e4f9304c8e316f3c78d21f,143,master,errored,27,2015-08-10 05:12:48 UTC,74863372,pull_request
73934220,1d448c1fb466b9f646b7d64771a370a2b88d475d,,master,passed,35,2015-08-03 18:04:37 UTC,73934221,push
73934160,9068525195ccabbe26f53ea82ed2ed0c85b50c1f,,master,passed,40,2015-08-03 18:04:00 UTC,73934162,push
68169694,27df9278b50a64bff79059e27a381a80f2313584,110,master,passed,43,2015-06-24 14:52:57 UTC,68169695,pull_request
63981445,c7d1b7ed5a857e650dc9018876219e06389430c2,135,master,passed,37,2015-05-25 16:57:31 UTC,63981446,pull_request
63975715,e4a0b10a6042110808d02bb27371a4888698f135,,master,passed,35,2015-05-25 16:10:16 UTC,63975717,push
63768261,c6202f7defd22b44baafadafc80e0ae18e03ce13,129,master,passed,42,2015-05-23 13:15:35 UTC,63768262,pull_request
63767281,0660b75fec72e743a1cc9de6873701b7a9f2a604,129,master,passed,40,2015-05-23 12:57:51 UTC,63767282,pull_request
63691342,360fb9415204555a70df373c3b7e127110860467,134,master,passed,40,2015-05-22 18:34:46 UTC,63691344,pull_request
63552345,c0428a40fb4c8fdcad183b0aaf6b8413e615d0ec,133,master,passed,62,2015-05-21 20:51:57 UTC,63552347,pull_request
63181797,6d5d7a9e184c6ea9294b7477a48244765cc2a9d0,129,master,passed,46,2015-05-19 14:39:51 UTC,63181803,pull_request
63155122,ac856142a11421270c099f60d5f5c042760b8d5a,129,master,passed,45,2015-05-19 11:16:50 UTC,63155123,pull_request
59897737,e79b06c88385fb4c71ec098573b2d1d2591a6976,127,master,passed,45,2015-04-24 15:46:44 UTC,59897739,pull_request
58913266,ead79f3cc973cf4f7228788ed7d582bc8459a2c5,125,master,passed,52,2015-04-17 14:06:11 UTC,58913267,pull_request
58225099,a2b3cad78c8843ca5915a6066b4bb93fbddeade5,,master,passed,132,2015-04-13 05:42:53 UTC,58225100,push
56689122,7a8f1f054f49b2817a7f18f9e14d67da22e14078,123,master,passed,45,2015-04-01 08:40:38 UTC,56689123,pull_request
55284330,5957ccf1f8034c10890047c8c9dcf1222ef914ba,123,master,passed,43,2015-03-21 12:36:24 UTC,55284331,pull_request
55091621,9c6e5ab0adce257ed9f427743a092ebb3e76d5ee,123,master,passed,37,2015-03-19 21:38:11 UTC,55091622,pull_request
