tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
114676791,114676792,100,760bd1b8cf13ade0b1098dd881f40a0fe6bd0732,java,ok,1,java-maven,junit,true,false,4,0,4,0,,,,"",0.28,5.36
114678059,114678060,101,a397f130a67094e27aba1d05d61ae38f69a006b7,java,ok,1,java-maven,junit,true,false,4,0,4,0,,,,"",0.28,5.44
114678449,114678451,102,2df5fbe88aba2d16d0cef689e1c35d2849a50ede,java,ok,1,java-maven,junit,true,false,4,0,4,0,,,,"",0.28,5.66
114683215,114683216,103,a397f130a67094e27aba1d05d61ae38f69a006b7,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
114683710,114683711,104,57468e867920ae3ab3839883ac8820ba768140a4,java,ok,1,java-maven,junit,true,false,4,0,4,0,,,,"",0.3,5.83
114684451,114684454,105,7dcb78de1cc80e333b6f013aba3025f95a973bf1,java,ok,1,java-maven,junit,true,false,4,0,4,0,,,,"",0.28,5.27
114687417,114687419,106,7dcb78de1cc80e333b6f013aba3025f95a973bf1,java,ok,1,java-maven,junit,true,false,4,0,4,0,,,,"",0.3,5.48
114687697,114687698,107,fb3a3e19c4aaa0e04d349d8596d4aee7d4d429e3,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
114688327,114688330,108,bec5f5575e491b801f6b7eccb4af18ac82216af5,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
114688495,114688496,109,4b9cafa74dc3781db63a5c184be635c5190b5008,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
15971945,15971946,10,ac998326a1750903d7c12e2945540e17bd220b5c,java,ok,,java-maven,"",false,,,,,,,,,"",0,
114688936,114688937,110,4b9cafa74dc3781db63a5c184be635c5190b5008,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
114689076,114689077,111,081bab49f7928679217d4fd937456f69b6ab7da2,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
114689784,114689785,112,e9e9773d7b5f5432f194efb08a7ad43dd3afee4f,java,ok,1,java-maven,junit,true,false,4,0,4,0,,,,"",0.29,5.14
115573802,115573805,113,b988b14f1af0e189646f53ea8c015d6dd5f31dc3,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",0.37,5.43
115934670,115934681,114,7a679b7054e42e48480da29f90d9479a7647beb0,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",0.36,5.52
115981517,115981518,115,7acb2d0af3d007f8e64a35172b69713212177004,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",0.38,6.0
121839261,121839262,116,8ba63401c7793378a73a2251c9a19807a9bee688,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",0.35,5.71
122623162,122623174,117,e1daf413c9700607b2074cc3c566389cfaae756f,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",0.33,5.12
138635215,138635216,118,4a8e2a6b146f459fc396627d4bc030a55e51724e,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",0.42,7.17
141500235,141500236,119,0691af2044228fad2f280f2ab540aebf4bde2877,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",0.42,6.52
15997987,15997988,11,8bf10b224ab0efeb77ef76d0991e530cdb614458,java,ok,,java-maven,"",false,,,,,,,,,"",0,
143111907,143111910,120,d2b0739e9d776594a2b461ea759bcb7dccf8ad9e,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",0.38,6.68
