build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
699826558,f0c89deb133cbcaa424a54c79b14836bcaf2eebe,,some-updates,failed,4254,2020-06-18 18:57:35 UTC,699826563,699826564,699826565,699826569,699826573,699826576,699826577,699826578,699826579,699826580,699826581,699826582,699826583,699826584,699826585,699826586,699826587,699826588,push
688091903,e7a0c354fd739be04dc41d186bcf06750ad664cc,,some-updates,failed,4085,2020-05-17 16:46:51 UTC,688091904,688091905,688091906,688091907,688091908,688091909,688091910,688091911,688091912,688091913,688091914,688091915,688091916,688091917,688091918,688091919,688091920,688091921,push
688079705,c2c6c45b0ca290a1a8cd484111bb74cadff59076,,some-updates,errored,3591,2020-05-17 15:51:59 UTC,688079706,688079707,688079708,688079709,688079710,688079711,688079712,688079713,688079714,688079715,688079716,688079717,688079718,688079719,688079720,688079721,688079722,688079723,push
688073443,f14e257aed85932f836c885d4bdf4cb09a83ab30,,some-updates,errored,3589,2020-05-17 15:22:52 UTC,688073444,688073445,688073446,688073447,688073448,688073449,688073450,688073451,688073452,688073453,688073454,688073455,688073456,688073457,688073458,688073459,688073460,688073461,push
688061811,477f1e70418ac70c9fc58e9bbb854e523b03262a,,some-updates,errored,3597,2020-05-17 14:33:05 UTC,688061812,688061813,688061814,688061815,688061816,688061817,688061818,688061819,688061820,688061821,688061822,688061823,688061824,688061825,688061826,688061827,688061828,688061829,push
688038797,6cfdee94a2d5e013df98e9cb2c82e87b13a7f001,,some-updates,errored,11853,2020-05-17 13:38:05 UTC,688038798,688038799,688038800,688038801,688038802,688038803,688038804,688038805,688038806,688038807,688038808,688038809,688038810,688038811,688038812,688038813,688038814,688038815,push
688037238,524154f5188d0d2d2838a633366ed63792e326bd,,some-updates,errored,3858,2020-05-17 13:23:18 UTC,688037239,688037240,688037241,688037242,688037243,688037244,688037245,688037246,688037247,688037248,688037249,688037250,push
688037118,e6c7b1888808aaaf2474f5f45c1628299df87b80,,some-updates,canceled,0,,688037119,688037120,688037121,688037122,688037123,688037124,688037125,688037126,688037127,688037128,688037129,688037130,push
688034929,3b9755415d04b3b6d8a82eb5592515372260d1de,,some-updates,errored,1769,2020-05-17 13:10:05 UTC,688034930,688034931,688034932,688034933,688034934,688034935,688034936,688034937,688034938,688034939,688034940,688034941,688034942,688034943,688034944,688034945,688034946,688034947,688034948,688034949,688034950,688034951,688034952,688034953,688034954,688034955,688034956,688034957,push
651120566,70026c80e45e6daaa78120680f03b3463a276281,555,master,errored,2150,2020-02-16 14:44:30 UTC,651120567,651120568,651120569,651120570,651120571,651120572,651120573,651120574,651120575,651120576,651120577,651120578,651120579,651120580,651120581,651120582,651120583,651120584,651120585,651120586,651120587,651120588,651120589,651120590,651120591,651120592,651120593,651120594,pull_request
630435357,ad7392b409dd57732439131798db2305e19ff287,552,master,errored,4645,2020-05-17 13:08:41 UTC,630435358,630435359,630435360,630435361,630435362,630435363,630435364,630435365,630435366,630435367,630435368,630435369,630435370,630435371,630435372,630435373,630435374,630435375,630435376,630435377,630435378,630435379,630435380,630435381,630435382,630435383,630435384,630435385,pull_request
630434930,99d59eae410b269463b6c57488edc8efa9a9798e,551,master,errored,2249,2019-12-28 21:06:43 UTC,630434931,630434932,630434933,630434934,630434935,630434936,630434937,630434938,630434939,630434940,630434941,630434942,630434943,630434944,630434945,630434946,630434947,630434948,630434949,630434950,630434951,630434952,630434953,630434954,630434955,630434956,630434957,630434958,pull_request
527133705,950251c7b6c435b91f5c006f56f75bca8c2808c7,542,master,failed,5887,2019-05-02 03:43:02 UTC,527133706,527133707,527133708,527133709,527133710,527133711,527133712,527133713,527133714,527133715,527133716,527133717,527133718,527133719,527133720,527133721,527133722,527133723,527133724,527133725,527133726,527133727,527133728,527133729,527133730,527133731,527133732,527133733,pull_request
527127390,1b3290d0ff9d2c831e35740ea68578ad3eb298ac,542,master,failed,5719,2019-05-02 03:22:24 UTC,527127391,527127392,527127393,527127394,527127395,527127396,527127397,527127398,527127399,527127400,527127401,527127402,527127403,527127404,527127405,527127406,527127407,527127408,527127409,527127410,527127411,527127412,527127413,527127414,527127415,527127416,527127417,527127418,pull_request
527122052,b14cd39afef9f7f326abe0a0c46d1b64c22a76bf,542,master,errored,5460,2019-05-02 02:51:39 UTC,527122053,527122054,527122055,527122056,527122057,527122058,527122059,527122060,527122061,527122062,527122063,527122064,527122065,527122066,527122067,527122068,527122069,527122070,527122071,527122072,527122073,527122074,527122075,527122076,527122077,527122078,527122079,527122080,pull_request
474901955,45235b2e61442453ed05c700fb8bf57a7836318a,,master,errored,2966,2019-01-03 15:32:26 UTC,474901956,474901957,474901958,474901959,474901960,474901961,474901962,474901963,474901964,474901965,474901966,474901967,474901968,474901969,474901970,474901971,474901972,474901973,474901974,474901975,474901976,474901977,474901978,474901979,474901980,474901981,474901982,474901983,push
469305388,238d9ceb62546466b52d3c740f8e307df6793a3d,543,master,errored,6450,2018-12-18 01:36:22 UTC,469305389,469305390,469305391,469305392,469305393,469305394,469305395,469305396,469305397,469305398,469305399,469305400,469305401,469305402,469305403,469305404,469305405,469305406,469305407,469305408,469305409,469305410,469305411,469305412,469305413,469305414,469305415,469305416,pull_request
469304881,42afa4867d50e2dca0c46ea8c3a1ac89d5280990,542,master,errored,6316,2019-01-03 18:34:34 UTC,469304882,469304883,469304884,469304885,469304886,469304887,469304888,469304892,469304896,469304897,469304898,469304899,469304900,469304901,469304902,469304903,469304904,469304905,469304906,469304907,469304908,469304909,469304910,469304911,469304912,469304913,469304914,469304915,469304916,469304917,469304918,469304919,469304920,469304921,469304922,pull_request
463419342,f33c7efd0db523e7d54fc47d4f58e2ca7de096d2,541,master,errored,2248,2018-12-04 16:07:45 UTC,463419343,463419344,463419345,463419346,463419347,463419348,463419349,463419350,463419351,463419352,463419353,463419354,463419355,463419356,463419357,463419358,463419359,463419360,463419361,463419362,463419363,463419364,463419365,463419366,463419367,463419368,463419369,463419370,pull_request
442605904,ed28a19e7c8b690f012e6253897faf40e32651f4,539,master,errored,5356,2018-10-17 10:16:26 UTC,442605905,442605906,442605907,442605908,442605910,442605911,442605912,442605913,442605915,442605916,442605917,442605918,442605919,442605920,442605921,442605922,442605923,442605924,442605925,442605926,442605927,442605928,442605929,442605930,442605931,442605932,442605933,442605934,pull_request
435835884,5765bf7a6c0414d132f00df9a61a4515e68d0d8e,,master,passed,6023,2018-10-01 20:58:52 UTC,435835885,435835886,435835887,435835888,435835889,435835890,435835891,435835892,435835893,435835894,435835895,435835896,435835897,435835898,435835899,435835900,435835901,435835902,435835903,435835904,435835905,435835906,435835907,435835908,435835909,435835910,435835911,435835912,push
430590099,b9200b061375f14ff7e783ebcb005f4b0da1644d,536,master,passed,9764,2018-10-01 20:49:41 UTC,430590103,430590105,430590106,430590107,430590108,430590109,430590110,430590111,430590112,430590113,430590114,430590115,430590116,430590117,430590118,430590119,430590120,430590121,430590122,430590123,430590124,430590125,430590126,430590127,430590128,430590129,430590130,430590131,pull_request
407670327,d538a3d0fc2752c9944c1ed6f21582f84701ca28,530,master,passed,6612,2018-07-24 15:41:11 UTC,407670328,407670329,407670330,407670331,407670332,407670333,407670334,407670335,407670336,407670337,407670338,407670339,407670340,407670341,407670342,407670343,407670344,407670345,407670346,407670347,407670348,407670349,407670350,407670351,407670352,407670354,407670355,407670356,pull_request
407649603,8edd26e938c5a5783340d14c4968c802c8af3af7,530,master,failed,6456,2018-07-24 14:56:23 UTC,407649604,407649605,407649606,407649607,407649608,407649609,407649610,407649611,407649612,407649613,407649614,407649615,407649616,407649617,407649618,407649619,407649620,407649621,407649622,407649623,407649624,407649625,407649626,407649627,407649628,407649629,407649630,407649631,pull_request
370247282,d0bbf85fdbfa31533d9db917b004d7c88a5139ea,,release-2.x,passed,7768,2018-04-23 19:48:10 UTC,370247283,370247284,370247285,370247286,370247287,370247288,370247289,370247290,370247291,370247292,370247293,370247294,370247295,370247296,370247297,370247298,370247299,370247300,370247301,370247302,370247303,370247304,370247305,370247306,370247307,370247308,370247309,370247310,370247311,370247312,370247313,370247314,370247315,370247316,370247317,370247318,370247319,370247320,370247321,370247322,push
370087230,9eb14c68ab003ace09277eabac96546ca1f7c129,,release-2.x,failed,7790,2018-04-23 13:37:11 UTC,370087231,370087232,370087233,370087234,370087235,370087236,370087237,370087238,370087239,370087240,370087241,370087242,370087243,370087244,370087245,370087246,370087247,370087248,370087249,370087250,370087251,370087252,370087253,370087257,370087258,370087259,370087260,370087261,370087262,370087263,370087264,370087266,370087267,370087268,370087269,370087270,370087273,370087276,370087283,370087284,push
370086163,33cbacf77eccddbdfa7f5bf0edb17251968c1f42,,release-2.x,passed,7885,2018-04-23 13:06:42 UTC,370086164,370086165,370086166,370086167,370086168,370086169,370086170,370086171,370086172,370086173,370086174,370086175,370086176,370086177,370086178,370086179,370086180,370086181,370086182,370086183,370086184,370086185,370086186,370086187,370086188,370086189,370086190,370086191,370086192,370086193,370086194,370086195,370086196,370086197,370086198,370086199,370086200,370086201,370086202,370086203,push
370086010,fc7ad57f77d59036dba9598ed52772778dc198c6,,release-2.x,canceled,0,,370086011,370086012,370086013,370086015,370086016,370086017,370086018,370086019,370086020,370086021,370086022,370086024,370086025,370086029,370086031,370086032,370086033,370086035,370086036,370086037,370086038,370086039,370086040,370086041,370086042,370086044,370086046,370086047,push
