build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754033441,68494b55c56fbb1fd72dc0559cc516486b88e485,,v2,passed,213,2021-01-11 23:43:05 UTC,754033442,push
753779849,6b0a883ef46421ffbdc4a19f900c88bc9bedc7c9,2758,v2,passed,326,2021-01-10 10:54:26 UTC,753779850,pull_request
750345445,3e4079ed7d3877bcb7b02216ac99e1880990cc56,,v2,passed,168,2020-12-18 05:19:16 UTC,750345446,push
750343026,775ac10194afe32eec1b3e0ccb473f213e5fb7a2,,v2,passed,177,2020-12-18 04:53:46 UTC,750343027,push
750341848,e1443290741d2cea70e46eccc27954c1706372ac,2749,v2,errored,182,2020-12-18 04:41:55 UTC,750341849,pull_request
749514449,f259426b4cae3b1ceb3a968898c3d8e0ee9e512c,,v2,passed,159,2020-12-14 02:26:25 UTC,749514450,push
749509694,4e93adc093bcaab89b3786565fa878e3f2973de9,2745,v2,passed,163,2020-12-14 02:22:27 UTC,749509695,pull_request
749481935,dda5cdde496f9f9aaa581338d754c388ee92a37b,,v2,passed,170,2020-12-13 21:43:34 UTC,749481936,push
749481606,5bda67d24b302f7e249d69784f1f2dcfcc082109,2743,v2,passed,170,2020-12-13 21:40:02 UTC,749481607,pull_request
749194329,895ae1e5ef2760e5e40442c549c1333098845f56,,v2,passed,164,2020-12-12 03:29:59 UTC,749194330,push
749194322,24de5c4a71dfb37e2374b0239944ed0f36557a4f,,v2,canceled,0,,749194323,push
749182835,b7dabc24a4402706a72bc8f38ad6413ed0d79c45,2741,v2,errored,26,2020-12-12 02:12:11 UTC,749182836,pull_request
749181893,e7a9c7c26904d741670b023348c87fd1473473e7,2740,v2,errored,28,2020-12-12 02:06:56 UTC,749181894,pull_request
748824405,73a9cc863504b7d0cd3a559250d8a31b9326a7c1,,v2,passed,210,2020-12-10 19:40:16 UTC,748824406,push
747191012,3ea0d52501d2478a7a229c3a7357fc2c8d083e27,2734,v2,passed,226,2020-12-02 13:48:55 UTC,747191013,pull_request
745328071,3bdb50dc398c52cc5937281a4323331465224b06,,v2,passed,214,2020-11-23 04:32:57 UTC,745328072,push
745312651,d1deb37789de31b4a3f978678b368147713a9a82,2725,v2,passed,213,2020-11-23 02:17:48 UTC,745312652,pull_request
742339889,03e6028d2d24f5b252ca03320df7cc8181a08d64,,v2,passed,173,2020-11-09 03:14:44 UTC,742339890,push
742339827,79818adfa9941e07bd7c60c00401a62e96abcfcb,2711,v2,errored,25,2020-11-09 03:14:14 UTC,742339828,pull_request
742141944,2aa76e84b1a6abfb95813defe3d919f6621ecb6a,,v2,passed,226,2020-11-07 21:38:41 UTC,742141945,push
742141247,c3856baa284f905815d9b1968341724ba9980004,2709,v2,passed,218,2020-11-07 21:30:43 UTC,742141248,pull_request
740517039,014c8c1fc74fb296c7459c45d4a4216a1a50a8e6,,v2,passed,168,2020-11-01 00:37:22 UTC,740517040,push
740516343,b4dbecefeb921087c5f374ddc5dc9c44ed063be2,,v2,passed,166,2020-11-01 00:30:55 UTC,740516344,push
740516021,25966c176d05d731278deb91047696c20bb32710,2706,v2,passed,172,2020-11-01 00:27:39 UTC,740516022,pull_request
740513686,ea8fa849fc99822afdb21e31fa56435730b339ac,,v2,passed,170,2020-11-01 00:05:11 UTC,740513687,push
740513346,fb4c317f64e762db257cfbdf85381f443adc33b4,2705,v2,passed,167,2020-11-01 00:01:30 UTC,740513347,pull_request
