build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
380007859,6293a9c37591913d7182fe2b041442443060d66f,224,2.1,errored,10,2018-05-17 02:30:40 UTC,380007860,pull_request
372310714,64db71776837db3db03b1d21945f9bd902b04d99,220,2.1,errored,19,2018-04-28 04:18:37 UTC,372310715,pull_request
357618921,f13ac3b4684451461d61b64adcf312dc11c0e078,,master,errored,17,2018-03-23 22:28:28 UTC,357618923,push
357615923,1839189897594ea7fff21e72f47491037589b56d,,2.1,errored,22,2018-03-23 22:20:32 UTC,357615924,push
322835195,d02fd003346a5fbb5f22c8670817659eac34e1cd,209,master,errored,56,2017-12-29 09:14:57 UTC,322835196,pull_request
299507657,e8f8181732a3a36d4f79526aae85d48957fa948c,,master,errored,22,2017-11-09 07:47:17 UTC,299507658,push
299507376,886383017954329933451c409b0041d33d5f1309,,master,errored,18,2017-11-09 07:46:30 UTC,299507377,push
297097553,c369333e4f184f1a5cc5b60fe180fa6d60a7ea5c,202,master,errored,19,2017-11-04 04:50:49 UTC,297097554,pull_request
281150044,c9452efe11c361690ae315bfef0dd5e372989f56,195,master,errored,13,2017-09-29 04:19:41 UTC,281150045,pull_request
272775944,b2139054470f8b907f7e67d6754d3ac98e8068e8,,master,errored,13,2017-09-07 06:34:56 UTC,272775945,push
272774977,9eecd6a39a3ee92585588a2d7a27ed334ef23bc7,192,master,errored,13,2017-09-07 06:29:10 UTC,272774978,pull_request
266332588,e8758a01803136ac2df64e5be9d2aba1ce4da7d8,,2.1,errored,21,2017-08-19 18:06:11 UTC,266332589,push
266328362,ce260364f9b39ebcb691b69ff51481198c3750fd,,2.1,errored,11,2017-08-19 17:47:02 UTC,266328363,push
260066440,2cedb099af23998d91d282b2b5e22bea4accab97,,2.1,errored,21,2017-08-02 06:22:27 UTC,260066441,push
259856915,5e9fa2eaf4ac27062dc44489eb54c67e7d3a1914,,2.1,errored,18,2017-08-01 16:53:41 UTC,259856916,push
259163689,099fd35fd2d7f83fbc4ae3b3aace5fbe6e474eed,,2.0,errored,22,2017-07-30 20:12:07 UTC,259163690,push
259163317,86484912f28b7830e9466219d86ccb74d4f99a4b,,2.1,errored,24,2017-07-30 20:09:36 UTC,259163318,push
259159456,32fcd1f1ff760d1d22355a33ed07b22897954b03,,2.1,errored,24,2017-07-30 19:51:35 UTC,259159457,push
257183349,a05ab5828e1e868ee5658919f54c5211f25ecd93,,2.1,errored,25,2017-07-25 06:36:16 UTC,257183350,push
