build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
678753939,7bccc380fe30fd220d4e146970be084238ad9cf4,,master,failed,106,2020-04-23 19:54:12 UTC,678753940,push
655672089,c722301997dfb83ba2261d25435c3d030d138581,,master,failed,95,2020-02-27 06:25:19 UTC,655672090,push
655601032,1670e3d78f6afc9008291eeb0826e2a53a743edf,,master,failed,101,2020-02-27 00:21:13 UTC,655601033,push
655600894,eb8efa6f2a1f28b09131842fa8872472b2592a7e,,master,failed,109,2020-02-27 00:20:20 UTC,655600895,push
636070810,40a0ce2760744926d7ba96f31701b14d1d5b093f,,master,failed,115,2020-01-12 20:50:33 UTC,636070811,push
636068131,51036781a0b68ee79f64675f4c1788e7c7ed8e1f,,master,failed,108,2020-01-12 20:40:20 UTC,636068132,push
636064052,1f314b47aa54d27320300f9de03f750f42bba5f0,,master,failed,122,2020-01-12 20:25:52 UTC,636064053,push
632892203,5049478cd8edae804503f3ca2df3c8724ece8bfb,,master,failed,98,2020-01-05 09:53:51 UTC,632892204,push
617508402,f4a4605c6be95f8330d1faf3b08ebffaeff63d21,490,master,passed,172,2019-11-27 02:04:56 UTC,617508403,pull_request
617507728,6aacf09bacea339b2f7c5792f774a9342cc191f4,488,master,failed,131,2019-11-27 02:02:14 UTC,617507729,pull_request
590234658,aa6f6e394f5614ab763d2503ade80d2d8631349d,483,master,passed,198,2019-09-27 03:05:16 UTC,590234659,pull_request
579824551,e747ddcde3d9495771361bd11e4353bad2a51b23,461,master,passed,214,2019-09-02 14:10:03 UTC,579824556,pull_request
577132312,0cbb9c46476fe0bf55b8dc290e61baee04c2f888,461,master,passed,169,2019-08-27 02:49:29 UTC,577132313,pull_request
571668447,585219c6a733d2ec35fda5b52c5bdf7e678c7828,461,master,passed,204,2019-08-14 05:57:27 UTC,571668448,pull_request
570629873,0fedfc90f34af9a8ffcf95879caf862a87673e19,461,master,passed,187,2019-08-12 01:04:08 UTC,570629874,pull_request
566352807,535290383a06b8f445bfef5f1204319b86d8c3b1,472,master,failed,133,2019-08-01 08:03:19 UTC,566352808,pull_request
566300261,17c237b29bde4e289b61bc9d52bb86ce1cf5d592,461,master,passed,238,2019-08-01 04:56:33 UTC,566300262,pull_request
565951100,14d8c9431b0357a1ba6d70d49063de861d9517e0,461,master,errored,12,2019-07-31 12:28:56 UTC,565951101,pull_request
558950640,8311ec4309b17cf8c6616abae94335382908f1d5,447,master,failed,111,2019-07-15 14:23:06 UTC,558950641,pull_request
557702469,40a6cdc01b48676e0b7c05e1f9d8d61d4c277891,461,master,passed,296,2019-07-12 06:49:04 UTC,557702470,pull_request
557092161,90249bc3ce7421b18257986b29dd0a357bf5fd84,461,master,passed,289,2019-07-11 01:43:10 UTC,557092164,pull_request
557086185,8ce77e07e80e6fb4cf190c5e1658419d0f4ae422,461,master,failed,244,2019-07-11 01:20:49 UTC,557086186,pull_request
551108424,d49227d97cd27357d4f08ec7c7fad32a08a0f663,461,master,passed,298,2019-06-27 03:19:22 UTC,551108425,pull_request
551103914,ba38daadbd161d97f59fa8416ee07f8befc48669,461,master,failed,149,2019-06-27 03:01:36 UTC,551103915,pull_request
551093687,98eea5de0867c22a4694b993e4a1476ae1e618fe,461,master,failed,162,2019-06-27 02:11:05 UTC,551093688,pull_request
551090258,f862556d810c3372eb741060c1c72a3cd272108f,461,master,failed,118,2019-06-27 01:53:13 UTC,551090259,pull_request
551086771,02c97ec5ab58ea73a37e497d81769327f694d61e,461,master,failed,116,2019-06-27 01:36:15 UTC,551086772,pull_request
528477804,bc3fee2d1400d4c633f3ca040a4fdeeede854b42,447,master,failed,159,2019-05-05 15:43:00 UTC,528477805,pull_request
520992497,a379bb1f76f31008d395e1e96b60287bb93e2638,461,master,failed,126,2019-04-16 22:11:27 UTC,520992498,pull_request
515952311,6bcaf6daf1de13ee7e516f73a97877a766301eea,461,master,failed,105,2019-04-04 22:47:03 UTC,515952312,pull_request
515702119,84c6d6640942f2d66951ac3a9e8b7579ab40a46b,461,master,failed,130,2019-04-04 13:04:50 UTC,515702120,pull_request
515492979,0dcd6812c5ad3685617e247dffada1487adbcd8c,461,master,failed,153,2019-04-04 01:55:04 UTC,515492980,pull_request
509190336,443cf0d1839cf5c1908cde255fad5094d8bddad5,461,master,failed,125,2019-03-20 23:09:23 UTC,509190337,pull_request
504245851,02edf9896dd14ba53b2bbfca93c31a42fa1c3e72,447,master,failed,129,2019-03-10 09:43:18 UTC,504245852,pull_request
501321814,bb10e4660eff41aa1999912a6a1528664ece862f,461,master,failed,116,2019-03-04 05:11:30 UTC,501321815,pull_request
