build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
669004249,c82a0261526303b4962923c93ba72f8d696406b1,1135,master,passed,2539,2020-03-30 23:15:23 UTC,669004250,669004251,669004252,669004253,pull_request
668834815,48d536363be5e4b24cfc6edd1cf71166caf005fc,1128,master,passed,1576,2020-03-30 16:10:14 UTC,668834816,668834817,668834818,668834819,pull_request
668834766,639e5293efc75ec1b842f233f68e5a6bff879e82,,szpak/noJUnit4DepSquash,passed,1487,2020-03-30 16:09:44 UTC,668834767,668834768,668834769,668834770,push
668568112,89eed6fff393f4f16fedb22ba10f557e3a537dca,1134,master,passed,1415,2020-03-30 03:27:50 UTC,668568113,668568114,668568115,668568116,pull_request
668454233,d226f1e613a1dfcabc78d4a020c8dd2624da29df,1133,master,passed,1567,2020-03-29 18:59:32 UTC,668454234,668454235,668454236,668454237,pull_request
668419465,c327a578e747b0337629ea25f985d42a53f7e500,1133,master,passed,1580,2020-03-29 16:44:57 UTC,668419466,668419467,668419468,668419469,pull_request
667955239,589f92bd1bcddb37e0b15e4a3b9ae128d62eb5c7,1111,master,passed,1474,2020-03-28 02:21:48 UTC,667955240,667955241,667955242,667955243,pull_request
667931664,5f0f8da123452e89adc515ad340be4896492439f,1119,master,passed,1450,2020-03-28 00:19:15 UTC,667931665,667931666,667931667,667931668,pull_request
667752848,46d237f42c914056edeb0508179e798ac970f560,1130,master,passed,1748,2020-03-27 15:17:53 UTC,667752849,667752850,667752851,667752852,pull_request
667660453,1fe241ab17e21b3fe1fc1b6be04a7382ce7383f2,1124,master,passed,1454,2020-03-31 08:31:05 UTC,667660454,667660455,667660456,667660457,pull_request
667659964,798de5e42db1aa4cb5f78a2a1f20416a9a3c6317,1130,master,failed,693,2020-03-27 11:47:18 UTC,667659965,667659966,667659967,667659968,pull_request
667659296,36e72117f36e696f4cdbd3f4ffe8804e70f37264,1132,master,passed,1439,2020-03-27 11:44:23 UTC,667659297,667659298,667659299,667659300,pull_request
667423632,f8c45a6dfba1ba19fa0759d317dc60b6e17567d5,1132,master,failed,1048,2020-03-26 20:12:08 UTC,667423633,667423634,667423635,667423636,pull_request
667397942,931743f374684cf7f7c5da6d1d768b3ecac51f76,1124,master,passed,1450,2020-03-27 14:03:20 UTC,667397943,667397944,667397945,667397946,pull_request
667390395,2aedc6dc19dd6f99e8ac50bcbab691c3ab9dd127,1123,master,passed,1490,2020-03-26 18:40:17 UTC,667390396,667390397,667390398,667390399,pull_request
667381766,6da78eeb3bd935d6e16f622b9e50d656196820ef,1130,master,passed,1501,2020-03-26 18:19:38 UTC,667381767,667381768,667381769,667381770,pull_request
667301182,577fa21e63f08ac8c7c599a8a9b01186fea3f09c,,master,passed,1556,2020-03-26 15:12:04 UTC,667301183,667301184,667301185,667301186,push
667292570,301e3cadb5590fe49612f09f4a045c5222234c3e,1113,master,passed,1426,2020-03-26 14:51:32 UTC,667292571,667292572,667292573,667292574,pull_request
667199700,e353208ae3f4865527bc87a29485704587de5bc0,,master,passed,1513,2020-03-26 11:38:11 UTC,667199701,667199702,667199703,667199704,push
667198315,72d3495270526e1525f41d7fec48950c4df0c902,1094,master,passed,1428,2020-03-26 11:32:38 UTC,667198316,667198317,667198318,667198319,pull_request
667197060,b6b7fc8ba32d319ac98ad655baf9134bd00ca2cf,1103,master,passed,1547,2020-03-26 11:26:12 UTC,667197061,667197062,667197063,667197064,pull_request
667196771,fa5c420a972e6f5abcfd1fd801fe73a0da0a55ec,1101,master,passed,1434,2020-03-26 11:21:07 UTC,667196772,667196773,667196774,667196775,pull_request
667196226,e1b53fc5094ad239f79550d3506cdac29af75cb3,1096,master,passed,1423,2020-03-26 11:19:25 UTC,667196227,667196228,667196229,667196230,pull_request
667192441,52dfdd45305cf1f2ef6e497eca2c97446b1c520c,1114,master,passed,1439,2020-03-26 11:07:22 UTC,667192442,667192443,667192444,667192445,pull_request
667184785,f5e9422892eae22d62e170d6e3af348aa711db03,1121,master,passed,1409,2020-03-26 10:43:16 UTC,667184786,667184787,667184788,667184789,pull_request
667184069,1faea77df07ae35202a44b92d0ace2a314a63aab,1114,master,passed,1491,2020-03-26 10:40:33 UTC,667184070,667184071,667184072,667184073,pull_request
667181868,62009c18fae810f3404047c0d3ab4a3da26efc75,1105,master,passed,1395,2020-03-26 10:33:13 UTC,667181869,667181870,667181871,667181872,pull_request
667161851,c31f7e06ae567a2417b2b9c69af592fb46cce652,1121,master,passed,1425,2020-03-26 09:32:18 UTC,667161852,667161853,667161854,667161855,pull_request
667064079,35ae2270ef5a5ceba2cb878dc24217d55c3ec01f,1105,master,passed,1438,2020-03-26 01:49:46 UTC,667064080,667064081,667064082,667064083,pull_request
667055820,1ad02423b08f24f48c656027f55269047f9e90b8,1105,master,passed,1466,2020-03-26 01:33:38 UTC,667055821,667055822,667055823,667055824,pull_request
667028962,c911cf06048cbf1c08454941b400e97cd0df39d0,1121,master,passed,1508,2020-03-26 01:29:47 UTC,667028963,667028964,667028965,667028966,pull_request
667028497,94962237a437ae3758039f041248e62fb27c608a,1113,master,passed,1378,2020-03-26 01:06:10 UTC,667028498,667028499,667028500,667028501,pull_request
667021721,d37ed2ab771f2617a2fe0315d4efa871986b925f,1130,master,passed,1549,2020-03-26 01:18:56 UTC,667021722,667021723,667021724,667021725,pull_request
667016698,41f273f70055187aef98a4a0acd9f6e3998b2231,,master,passed,1571,2020-03-25 22:38:41 UTC,667016699,667016700,667016701,667016702,push
667012814,293cd65215ffe1078159be96d69cb1813b781e82,,master,passed,1643,2020-03-25 22:28:16 UTC,667012815,667012816,667012817,667012818,push
666905070,6f81a34e9ab75b6a0c63b9821d36e70982428875,1118,master,passed,1938,2020-03-26 00:37:02 UTC,666905071,666905072,666905073,666905074,pull_request
666903846,0f229e8aa3b2dd94f3567f6dd0953e9b73273bbe,1119,master,passed,1938,2020-03-26 00:34:23 UTC,666903847,666903848,666903849,666903850,pull_request
666902335,503706ada4c592dcd59dbb4fba2609749c4a1cdf,1120,master,passed,1480,2020-03-26 01:12:25 UTC,666902336,666902337,666902338,666902339,pull_request
666901471,2cad3cfe8498a57cfd58da5f5f359a0cc9240ae0,1103,master,passed,1491,2020-03-26 01:05:08 UTC,666901472,666901473,666901474,666901475,pull_request
666898046,638c808f58bd9284e8da15b08e71a3aba6d30d64,1101,master,passed,1491,2020-03-26 00:14:43 UTC,666898047,666898049,666898050,666898051,pull_request
666889809,0a6d465669797d59628188bd5ef6db61fcd7726e,1096,master,passed,1484,2020-03-26 00:10:32 UTC,666889811,666889812,666889813,666889814,pull_request
666887785,57e8af8821cbcad3fefe37cf1f272357662f32f4,1100,master,passed,1471,2020-03-26 00:04:45 UTC,666887786,666887787,666887788,666887789,pull_request
666887452,8c96c235e293186a599967fca6702b5f7a91d5bf,1100,master,canceled,0,,666887453,666887454,666887455,666887456,pull_request
666885146,61bb1e9f55aab289111a1ec965db01a9dd3f02bb,1113,master,passed,1520,2020-03-25 23:58:48 UTC,666885147,666885148,666885149,666885150,pull_request
666883698,989f1fd26c9ed7aafa39d4520a2d57ff2af77bae,1111,master,passed,1477,2020-03-25 23:52:43 UTC,666883699,666883700,666883701,666883702,pull_request
666870403,0939709a1c694e0760beee9875aa9c31992881c7,1094,master,passed,1507,2020-03-25 23:47:39 UTC,666870404,666870405,666870406,666870407,pull_request
666867794,39ec730051cfd57836ca124558b5f1db70b476e9,1102,master,passed,1446,2020-03-25 23:44:20 UTC,666867795,666867796,666867797,666867798,pull_request
666867377,48f2043d876f8aee5334bc6ad0855b8fee9d4bbb,1121,master,canceled,1574,2020-03-25 23:19:39 UTC,666867378,666867379,666867380,666867381,pull_request
666866633,14b7c9f04e70cd51dc7571710609bb161af31cb8,1122,master,passed,1499,2020-03-25 16:36:31 UTC,666866634,666866635,666866636,666866637,pull_request
666866445,bcffe250dfb28b05d30aeead1e6560da0a00b2d2,1124,master,passed,1395,2020-03-25 23:38:37 UTC,666866446,666866447,666866448,666866449,pull_request
666865876,e115622afdeff6225f2194d0c8bbf93bb19dce25,1123,master,passed,1466,2020-03-26 01:11:03 UTC,666865877,666865878,666865879,666865880,pull_request
666864440,5f1da5a218c504eca5382d701ba67aa1156147d1,1131,master,passed,1613,2020-03-25 22:19:50 UTC,666864441,666864442,666864443,666864444,pull_request
666738306,f36eb9ac030a52a358390df4583c93d497179938,1130,master,canceled,0,,666738307,666738309,666738310,666738311,pull_request
666717194,d6bdb5fc66aa1c5a9c65dddb0e41baae0be3845f,1128,master,passed,1468,2020-03-25 10:36:49 UTC,666717195,666717196,666717197,666717198,pull_request
666717179,4fc9a358cb93c1bdb4df25f6e0d7b78ff5dab355,,szpak/noJUnit4DepSquash,passed,1390,2020-03-25 10:24:48 UTC,666717181,666717184,666717185,666717187,push
666567465,7aaffbf4fc426ac60a7b38324493a9ee946266d9,,master,passed,1637,2020-03-24 23:21:33 UTC,666567466,666567467,666567468,666567469,push
666531952,5f947599bbbaa5f13d98ccbc25278ba51ddaaa07,1107,master,passed,1435,2020-03-24 21:27:23 UTC,666531953,666531954,666531955,666531956,pull_request
666531939,721e743056ea307d82546cd66950782693b67597,,szpak/junit56,passed,1723,2020-03-24 21:27:24 UTC,666531940,666531941,666531942,666531943,push
666490761,e1a4b86cbe2338be74542166103e45eb7bde358c,1130,master,passed,1570,2020-03-24 19:29:37 UTC,666490762,666490763,666490764,666490765,pull_request
666078723,24ee088983c549463e15204a6e6ecca0d5b59063,1128,master,passed,1448,2020-03-23 21:57:36 UTC,666078724,666078725,666078726,666078727,pull_request
666077083,8c50f2f74b1579fa79441f7ea18ed128876f0f37,,szpak/noJUnit4DepSquash,passed,1465,2020-03-23 21:51:18 UTC,666077084,666077085,666077086,666077087,push
666076424,cca47b82c0b558da8bd0ab67d1c43989f117d6de,1107,master,passed,1447,2020-03-23 21:45:14 UTC,666076425,666076426,666076428,666076430,pull_request
666076419,835249c9141c5707fb90320f92e4c2fa8034375c,,szpak/junit56,passed,1495,2020-03-23 21:43:14 UTC,666076420,666076421,666076422,666076423,push
666074094,88ed608027916279b3337b6640e69c4facf88c28,,szpak/noJUnit4Dep,passed,1492,2020-03-23 21:37:20 UTC,666074095,666074096,666074097,666074098,push
666073984,26193d1e3c104110eaa65b7eeab1503278088429,,szpak/noJUnit4Dep,canceled,0,,666073985,666073986,666073987,666073988,push
665998367,e2d44a7cf40f8c7c596c91f5b5240afbf59b5faf,,master,passed,2359,2020-03-23 18:15:58 UTC,665998368,665998369,665998371,665998373,push
665992382,806da47ac036aba124d9b14b06ef93a651e88340,1116,master,passed,1483,2020-03-23 18:01:36 UTC,665992384,665992386,665992387,665992388,pull_request
665867657,719dc48e0b2b8c06588562fc8e6e86333755d0ac,,master,passed,1568,2020-03-23 13:14:55 UTC,665867658,665867659,665867661,665867663,push
665844119,f0312f193e6ead3a208370bb76795ed31ba6b4c2,1125,master,passed,1466,2020-03-23 12:49:59 UTC,665844120,665844121,665844122,665844123,pull_request
665844079,d0039163990b2e1abc5a115f120ae48cb2ec8c2d,,szpak/groovy302,passed,1445,2020-03-23 12:49:58 UTC,665844080,665844083,665844086,665844088,push
665828530,dca2022bd1eb20cfeb0dab5ef1e352ae537a5fd4,1125,master,passed,1388,2020-03-23 12:02:04 UTC,665828531,665828532,665828533,665828534,pull_request
665828490,3a2e4dc22b52d03ecf949c91e7c01cb624b3b5cf,,szpak/groovy302,passed,1637,2020-03-23 12:01:52 UTC,665828491,665828492,665828494,665828496,push
665822299,0d208b857c834da458d7501c771ab1fdf65cc31c,,master,passed,1701,2020-03-23 11:43:49 UTC,665822302,665822303,665822304,665822305,push
665811338,7dd003698f4a3071757a044da96f079a1d22b89d,1125,master,failed,1037,2020-03-23 11:08:04 UTC,665811339,665811340,665811341,665811342,pull_request
665810077,e45da79df89f81282f97dc1d09220d0e7bdcab8f,,szpak/groovy302,failed,1013,2020-03-23 11:03:52 UTC,665810078,665810079,665810080,665810081,push
665787780,9473bcbbe72b96e3519b8a7cf586e329ad8f48e9,1107,master,passed,1392,2020-03-23 09:59:49 UTC,665787781,665787782,665787783,665787784,pull_request
665787754,352b6f465c7b6acb04ed71d76671ca9d802ceeab,,szpak/junit56,passed,1550,2020-03-23 09:59:53 UTC,665787755,665787756,665787757,665787758,push
665061874,16189896de53caf7a9f70628bbc969d44cc0fc12,1123,master,passed,1698,2020-03-20 23:10:30 UTC,665061875,665061876,665061877,665061878,pull_request
665058403,8bb45f437a53d3d89692d3a0691c0abc49480e47,1124,master,passed,1406,2020-03-20 22:58:27 UTC,665058404,665058405,665058406,665058407,pull_request
665057520,5503c033ee8564e46b3f399fdc079abef0a83ae1,1124,master,passed,1489,2020-03-20 22:54:05 UTC,665057522,665057523,665057525,665057527,pull_request
664910160,2719119447dbc9a16ce59b1bd70f3355973bfaa2,1123,master,passed,1471,2020-03-20 15:58:20 UTC,664910161,664910162,664910163,664910164,pull_request
664563094,d59a234fee2dc8d511974bc6a979fadc4bc1c8aa,1122,master,passed,1428,2020-03-19 19:48:49 UTC,664563095,664563096,664563097,664563098,pull_request
662692151,ddf7014a2c65da6ca6ec39c38cc6676021395608,1110,master,passed,1357,2020-03-15 12:42:53 UTC,662692152,662692153,662692154,662692155,pull_request
662692141,dbb10e88471223fd14af3f3b9498f15a55d81d6a,,szpak/speedupLocalBuild,passed,1356,2020-03-15 12:42:50 UTC,662692142,662692143,662692144,662692145,push
