build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
654180575,017a27b74262e6fa517a11b9e5a6cbfdaa1d7369,575,master,failed,930,2020-02-23 21:55:59 UTC,654180576,654180577,654180578,pull_request
654180560,c9eb4220f11e25a496810a6f90cd9d14ad3507a0,,v4.3.3,failed,921,2020-02-23 21:54:20 UTC,654180561,654180562,654180563,push
654174713,6617e8aa950585387e2937c5ea04524525b31762,575,master,failed,894,2020-02-23 21:36:57 UTC,654174714,654174715,654174716,pull_request
654174572,e63921f8a456c86dd03e8544de5535d397dc2792,,v4.3.3,failed,870,2020-02-23 21:35:05 UTC,654174573,654174574,654174575,push
654171491,5f63fb9559c92f943f4e414e7713a2b53960b2e8,574,master,failed,787,2020-02-23 21:22:43 UTC,654171492,654171493,654171494,pull_request
654171375,f924774d037fe69621ddca134db5da8aad7d3313,,v4.3.3-web,failed,887,2020-02-23 21:22:03 UTC,654171376,654171377,654171378,push
648065111,381c5d48d17a8b631da2ac848e960b8ddf7332be,565,master,failed,870,2020-02-09 16:20:10 UTC,648065112,648065113,648065114,pull_request
646135530,0c6087c1d12b4c234e41eb3c8813a28147b3fc6c,562,master,failed,983,2020-02-04 21:11:57 UTC,646135531,646135532,646135533,pull_request
646129437,7630647b997f37c64273a6dc14d2635c02c86eb8,562,master,failed,1077,2020-02-04 20:58:44 UTC,646129438,646129439,646129440,pull_request
646126704,8b74723d5e7d0e89c8aa8729932f6a72f191bfa9,562,master,failed,1074,2020-02-04 20:50:52 UTC,646126705,646126706,646126707,pull_request
646113841,abb31733fd4ad2a948fe34625f971e89a80fc4d0,562,master,failed,1296,2020-02-04 20:13:52 UTC,646113842,646113843,646113844,pull_request
646112296,c41fcf29e666c9eb95b7c251e64d07b76fee760b,562,master,failed,922,2020-02-04 20:09:26 UTC,646112297,646112298,646112299,pull_request
646108561,066fe93e65511438ebab077e8909f5c62dd7ad4f,562,master,failed,873,2020-02-04 19:58:36 UTC,646108563,646108564,646108565,pull_request
634980871,eb693ddc4099367d4a6a3320be998e1d8c042526,554,master,failed,694,2020-01-09 22:01:10 UTC,634980872,634980873,634980874,pull_request
634979939,feba6900ef314719e9bb9e15e5c4db7921e6318c,554,master,failed,568,2020-01-09 21:59:18 UTC,634979940,634979941,634979942,pull_request
631476600,096c6b5848f4c713e04ddfabb4ebee3235c58b31,,armel,failed,859,2020-01-01 03:43:21 UTC,631476601,631476602,631476603,push
623183879,b8660690b9f53f71d3a5c1fdfddb0b45e5c27918,543,dev,failed,911,2019-12-10 13:39:16 UTC,623183880,623183881,623183882,pull_request
623183732,ed1c36d0b845679264ef5f1a46ece307b2e402db,543,dev,failed,1080,2019-12-10 13:38:51 UTC,623183733,623183734,623183735,pull_request
623062037,dcae5de8df46469871f7c9bdc84cbf6c205b3ff7,542,master,failed,1264,2019-12-10 07:48:22 UTC,623062038,623062039,623062040,pull_request
623056751,f7f8a0d7b4dcafde8926d456642c299080d43251,542,master,failed,1087,2019-12-10 07:29:25 UTC,623056752,623056753,623056754,pull_request
613200002,076e09d4329cee7ab6ee399db6bf18f61aa6a479,534,dev,failed,1127,2019-11-17 20:34:07 UTC,613200003,613200004,613200005,pull_request
613199077,230823061f32b42821dc012c7d544b05f444b92c,534,dev,failed,1082,2019-11-17 20:31:08 UTC,613199078,613199080,613199081,pull_request
613196829,d412d3631285e38f622328f4a11c3494d33a038a,534,dev,failed,1268,2019-11-17 20:22:05 UTC,613196830,613196831,613196832,pull_request
613186004,786e3c6f533d556e5118ce73b8592069395dfba9,534,dev,failed,1126,2019-11-17 19:41:40 UTC,613186005,613186006,613186007,pull_request
612482486,37efc420258c267602b4d6631db7391957c9827e,533,dev,failed,1101,2019-11-15 17:04:40 UTC,612482487,612482488,612482489,pull_request
612460687,023e1a4d499cdde9b89b196865231b2fcba3ed4a,533,dev,failed,1063,2019-11-15 16:17:51 UTC,612460688,612460689,612460690,pull_request
611152469,99ca47417c995449cad1fe5890f2a47b64aee63e,532,master,failed,1171,2019-11-13 00:59:52 UTC,611152470,611152471,611152472,pull_request
598476399,b040957a213e97795faaec40e92fd55994c2baef,524,dev,failed,851,2019-12-24 02:16:36 UTC,598476400,598476401,598476402,pull_request
591641288,1bc5eeaef72c6dbea9ef7f27dcea82f55629a39b,515,master,passed,1236,2019-09-30 18:48:26 UTC,591641289,591641290,591641291,pull_request
588462369,104f0e55e97076db0ba3c2aeadc9e9fc0729f947,512,master,passed,1179,2019-09-23 13:39:38 UTC,588462370,588462371,588462372,pull_request
588188719,49ed8a0b2cf3a889eddc608290495bbff0af29e1,,dev,passed,1216,2019-09-22 20:04:42 UTC,588188720,588188721,588188722,push
588188553,49ed8a0b2cf3a889eddc608290495bbff0af29e1,,master,passed,1112,2019-09-22 20:03:59 UTC,588188554,588188555,588188556,push
588171966,96ad15b592ee3e64631d0ad585fb2cdccd35b458,513,master,passed,1152,2019-09-22 18:50:04 UTC,588171967,588171968,588171969,pull_request
588171695,05977b507d4aedcca76e58a4a765de74447fddb7,,v4.3.2-web,passed,1158,2019-09-22 18:49:30 UTC,588171696,588171697,588171698,push
587971144,a05dbc6f635c547936d9a5575b91e11f3cbf84d4,512,master,passed,1108,2019-09-22 00:06:55 UTC,587971145,587971146,587971147,pull_request
587970943,e51bcc1aa42ab6d44947081200dd37146deca214,512,master,passed,1149,2019-09-22 00:05:35 UTC,587970944,587970945,587970946,pull_request
587738065,7a41d55e61d4f31f42b6efd4e9943560a8c9d9b7,,dev,passed,1313,2019-09-21 02:49:12 UTC,587738068,587738069,587738070,push
587737880,7a41d55e61d4f31f42b6efd4e9943560a8c9d9b7,,master,passed,1125,2019-09-21 02:47:51 UTC,587737881,587737882,587737883,push
587726910,83d61c3cc1afb23acd76bf3b2d6ec689c649cf55,504,master,passed,1163,2019-09-21 01:34:17 UTC,587726911,587726912,587726913,pull_request
587693320,3fba2afa1a81115f74e741762d8cf4bacd9caee5,504,master,passed,1139,2019-09-20 22:54:46 UTC,587693321,587693322,587693323,pull_request
587315536,f38ac6ff0b4a3d54a16eb774ebe065a51caf5472,,master,passed,1114,2019-09-20 04:55:48 UTC,587315537,587315539,587315540,push
586850062,e0877b1d6399e6bc7685388c09589801d2d4993a,511,master,passed,1161,2019-09-19 05:08:56 UTC,586850063,586850064,586850065,pull_request
586850058,17f87be607bbb8d7da17fe40cd0fce4784f49c07,,dev,passed,1206,2019-09-19 05:08:36 UTC,586850059,586850060,586850061,push
586405357,b90a2c7c47a500337909201455d61825a896bde6,504,master,passed,1062,2019-09-18 07:14:34 UTC,586405358,586405359,586405360,pull_request
586362206,cb6c3156824e7abfe8b11c39f741c8fb8b5bbdec,511,master,failed,1276,2019-09-18 04:21:48 UTC,586362207,586362208,586362209,pull_request
586360717,658df9e905a4147f0b6c1fb691a544ceb6916506,,dev,failed,1175,2019-09-18 04:14:58 UTC,586360718,586360719,586360720,push
586360303,154dea44f038b2ce81cfb6f6d1ac8ebcf30c10c1,,dev,canceled,0,,586360304,586360305,586360306,push
586359200,aa31e6baf6b4f812bc428148ce14fb9ff153f118,,dev,failed,1124,2019-09-18 04:07:22 UTC,586359201,586359202,586359203,push
586348998,a6e70b653dcb514dbb071ca488fa36aa4870c7a4,,dev,passed,1182,2019-09-18 03:13:58 UTC,586348999,586349001,586349003,push
585393649,8986dfa89a3d621fd6159594d0a68f8d4ae0b89b,506,dev,failed,1724,2019-09-18 00:39:23 UTC,585393650,585393651,585393652,585393653,pull_request
585368147,e061deee3eae7e7356ba26f9693dac435be5b45e,,dev,passed,1314,2019-09-16 01:27:52 UTC,585368148,585368149,585368150,push
583348795,70b76fedeeacd0d78d2ae7b9ae1fd3d5b910791a,506,dev,passed,3080,2019-09-10 20:33:39 UTC,583348796,583348797,583348798,583348799,pull_request
582973726,1ff62717e9bfb3a99802e076310765c4d595dde6,504,master,passed,1016,2019-09-10 02:57:03 UTC,582973727,582973728,582973729,pull_request
582957327,7c202c74a6aad12f5ca2a216121949d1c8fc5273,506,dev,passed,3383,2019-09-10 01:36:54 UTC,582957329,582957330,582957331,582957332,pull_request
582957144,497339b55e5c8d7b11f60ffb12471690bd10b885,506,dev,passed,3342,2019-09-10 01:36:05 UTC,582957145,582957147,582957149,582957151,pull_request
581510119,70fbbc599ee8fdccea58fbb9e2d632cb9e5ccec6,504,master,passed,1022,2019-09-06 04:49:03 UTC,581510120,581510121,581510122,pull_request
581510009,5cdf0202944186f174df7cc1d4ecd3d731e352c5,504,master,passed,1034,2019-09-06 04:48:05 UTC,581510010,581510011,581510012,pull_request
579813631,a7912d64b5bed7468856f3903a12cee42254c9ad,501,master,passed,1054,2019-09-02 13:46:36 UTC,579813632,579813633,579813634,pull_request
579813223,a7912d64b5bed7468856f3903a12cee42254c9ad,501,master,passed,1043,2019-09-02 13:45:52 UTC,579813224,579813225,579813226,pull_request
579522010,79ecb74140fe2fa17d624bdcd115d303c20dc56d,,master,passed,1012,2019-09-01 19:21:37 UTC,579522011,579522012,579522013,push
579521777,ce2b04e34e8a25df3e4890bff0228bc551efb579,,master,passed,1000,2019-09-01 19:21:09 UTC,579521778,579521779,579521780,push
579314791,f057c22649401995ea89b3815c499cd42ce5bc8a,,master,passed,1055,2019-09-01 01:49:21 UTC,579314792,579314793,579314794,push
579314428,f4742240c2102c37274f277501cc5524b8d63268,,master,passed,1019,2019-09-01 01:46:53 UTC,579314429,579314430,579314431,push
579297109,22147210217100f97c04f0145065ce7b402ed510,499,master,passed,1032,2019-08-31 23:49:08 UTC,579297110,579297111,579297112,pull_request
579297097,dbd8611288c101792a736560ac5fd01fca1f8f0c,,master,passed,1018,2019-08-31 23:49:00 UTC,579297098,579297099,579297100,push
579256361,6c3d834747e3866358c7b7ccd5c1bad1ec454227,500,master,passed,1057,2019-08-31 20:09:41 UTC,579256362,579256363,579256364,pull_request
579255988,ec737cc9e964acc2975e806e74ab1a93c26c24e1,499,master,passed,1011,2019-08-31 20:07:58 UTC,579255989,579255990,579255991,pull_request
579234484,e8c5ca50330c92649970392424cac4ea27ac6ad8,498,master,passed,991,2019-08-31 18:30:48 UTC,579234485,579234486,579234487,pull_request
572787082,73150ee24084e52504a6d9da9116b24923cb3a55,494,master,passed,1061,2019-08-16 14:28:07 UTC,572787083,572787084,572787085,pull_request
572729209,8dc535ec7547510aa252d585401f879f7a13e794,494,master,passed,1067,2019-08-16 12:04:46 UTC,572729210,572729211,572729212,pull_request
572541925,d3784d56455198c294039409cd3bca928377ee36,494,master,passed,1080,2019-08-16 00:33:20 UTC,572541926,572541927,572541928,pull_request
572426331,3cd0bd74038a3902bf06283d2eaaa14c92f46d1b,493,master,passed,1065,2019-08-15 18:39:01 UTC,572426332,572426333,572426334,pull_request
571582078,c7519e31a222a292ca42b6db073d21823fd1253e,,master,passed,1041,2019-08-13 23:39:02 UTC,571582079,571582080,571582081,push
570596886,38d305005e98d3a99247562419a86406aa6e7297,492,master,passed,1055,2019-08-11 22:03:14 UTC,570596887,570596888,570596889,pull_request
567831708,7885ea6199575bd3fb47c5625948014d45cf2731,487,master,passed,1195,2019-08-05 11:14:48 UTC,567831709,567831710,567831711,pull_request
567831551,ed2912b46df2b03492171d06204cb47b5d53f687,487,master,passed,1134,2019-08-05 11:14:09 UTC,567831552,567831553,567831554,pull_request
567827895,de03d8135c2c28f765cfb808ac4fdad336eea8d2,487,master,passed,1111,2019-08-05 11:03:04 UTC,567827896,567827897,567827898,pull_request
567827655,e3f49720941f6ae06023a2beea78d822d83de451,487,master,failed,910,2019-08-05 11:02:09 UTC,567827656,567827657,567827658,pull_request
555070628,15995e510066458936ec58483db5b20397595ba8,481,master,passed,1019,2019-07-06 17:10:24 UTC,555070629,555070630,555070631,pull_request
553872450,11866ab2a0cc204dc4a596bc2491948289e4b479,481,master,passed,1029,2019-07-03 17:56:11 UTC,553872451,553872452,553872453,pull_request
553427671,4eb10fd63af493d81226209823aa3950c9b282d1,,v4.3.1-4,passed,1051,2019-07-02 20:50:59 UTC,553427672,553427673,553427674,push
553110744,7418b6adee15d0bb581629b24fb5e076328a7bbb,,dev,passed,1022,2019-07-02 05:02:34 UTC,553110745,553110746,553110747,push
553109470,4eb10fd63af493d81226209823aa3950c9b282d1,,master,passed,1041,2019-07-02 04:56:29 UTC,553109471,553109472,553109473,push
