tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
674616836,674616837,1035,44b1f67cdd33c29c69ba734f7c0200b04cca57cd,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",19.060000000000002,
674616836,674616838,1035,44b1f67cdd33c29c69ba734f7c0200b04cca57cd,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",12.0,
674616836,674616839,1035,44b1f67cdd33c29c69ba734f7c0200b04cca57cd,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",11.690000000000001,
674618232,674618233,1036,6589965763ce9db0c1247cebcff78f4b4315ff5d,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",18.63,
674618232,674618234,1036,6589965763ce9db0c1247cebcff78f4b4315ff5d,python,broken,1,python,unittest,true,false,151,0,151,0,,,,"",11.98,
674618232,674618235,1036,6589965763ce9db0c1247cebcff78f4b4315ff5d,python,broken,1,python,unittest,true,false,151,0,151,0,,,,"",11.870000000000001,
674695562,674695563,1037,d8bbdff8e2416ab347cb65324dbf3cd0e28cad18,python,unknown,,python,"",false,,,,,,,,,"",,
674695562,674695564,1037,d8bbdff8e2416ab347cb65324dbf3cd0e28cad18,python,broken,1,python,unittest,true,false,151,0,151,0,,,,"",11.94,
674695562,674695565,1037,d8bbdff8e2416ab347cb65324dbf3cd0e28cad18,python,unknown,,python,"",false,,,,,,,,,"",,
674700114,674700115,1038,999e908336ae551d77b6281decf239f3faf9727f,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",18.51,
674700114,674700116,1038,999e908336ae551d77b6281decf239f3faf9727f,python,broken,1,python,unittest,true,false,151,0,151,0,,,,"",12.05,
674700114,674700117,1038,999e908336ae551d77b6281decf239f3faf9727f,python,broken,1,python,unittest,true,false,151,0,151,0,,,,"",12.04,
674713237,674713238,1039,d1951a33bd1b527f1a02979d25b93d6a61d14e41,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",18.72,
674713237,674713239,1039,d1951a33bd1b527f1a02979d25b93d6a61d14e41,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",11.95,
674713237,674713240,1039,d1951a33bd1b527f1a02979d25b93d6a61d14e41,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",11.77,
674914393,674914396,1040,fe487b7da5b6080f5f5b5c40d12b3cb568bc2bfc,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",18.53,
674914393,674914397,1040,fe487b7da5b6080f5f5b5c40d12b3cb568bc2bfc,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",12.0,
674914393,674914398,1040,fe487b7da5b6080f5f5b5c40d12b3cb568bc2bfc,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",11.629999999999999,
680957076,680957077,1041,ad694f1dfc1beae80040a8d0c3f6f11e43dfe076,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",18.72,
680957076,680957078,1041,ad694f1dfc1beae80040a8d0c3f6f11e43dfe076,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",11.92,
680957076,680957079,1041,ad694f1dfc1beae80040a8d0c3f6f11e43dfe076,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",11.77,
680957084,680957085,1042,ad694f1dfc1beae80040a8d0c3f6f11e43dfe076,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",18.66,
680957084,680957086,1042,ad694f1dfc1beae80040a8d0c3f6f11e43dfe076,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",11.92,
680957084,680957087,1042,ad694f1dfc1beae80040a8d0c3f6f11e43dfe076,python,ok,1,python,unittest,true,false,151,0,151,0,,,,"",11.7,
694515407,694515408,1043,f4fedf52018a0419660c99b856bb51bf06d06cbb,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",18.56,
694515407,694515409,1043,f4fedf52018a0419660c99b856bb51bf06d06cbb,python,broken,1,python,unittest,true,false,154,0,154,0,,,,"",12.16,
694515407,694515410,1043,f4fedf52018a0419660c99b856bb51bf06d06cbb,python,broken,1,python,unittest,true,false,154,0,154,0,,,,"",11.809999999999999,
694517627,694517628,1044,1b43e452b0c748c34dae98ab9c6762719573205d,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",18.71,
694517627,694517629,1044,1b43e452b0c748c34dae98ab9c6762719573205d,python,broken,1,python,unittest,true,false,154,0,154,0,,,,"",11.940000000000001,
694517627,694517630,1044,1b43e452b0c748c34dae98ab9c6762719573205d,python,broken,1,python,unittest,true,false,154,0,154,0,,,,"",11.75,
694518889,694518890,1045,4bdb9255375515354ae1e27c199b98b075ae71d7,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",18.77,
694518889,694518891,1045,4bdb9255375515354ae1e27c199b98b075ae71d7,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",12.129999999999999,
694518889,694518892,1045,4bdb9255375515354ae1e27c199b98b075ae71d7,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",11.7,
694519477,694519478,1046,4bdb9255375515354ae1e27c199b98b075ae71d7,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",19.09,
694519477,694519479,1046,4bdb9255375515354ae1e27c199b98b075ae71d7,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",11.98,
694519477,694519480,1046,4bdb9255375515354ae1e27c199b98b075ae71d7,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",11.719999999999999,
696922736,696922737,1047,c6eb73aa030b9e41ba9f2a60751c7f6ddabd45f5,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",18.86,
696922736,696922738,1047,c6eb73aa030b9e41ba9f2a60751c7f6ddabd45f5,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",11.19,
696922736,696922739,1047,c6eb73aa030b9e41ba9f2a60751c7f6ddabd45f5,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",10.94,
696922740,696922741,1048,c6eb73aa030b9e41ba9f2a60751c7f6ddabd45f5,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",18.69,
696922740,696922742,1048,c6eb73aa030b9e41ba9f2a60751c7f6ddabd45f5,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",11.3,
696922740,696922743,1048,c6eb73aa030b9e41ba9f2a60751c7f6ddabd45f5,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",10.94,
703035061,703035062,1049,1c38fbdd39ad8ef02a9e589c88bd0cc9697c40de,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",18.919999999999998,
703035061,703035063,1049,1c38fbdd39ad8ef02a9e589c88bd0cc9697c40de,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",11.11,
703035061,703035064,1049,1c38fbdd39ad8ef02a9e589c88bd0cc9697c40de,python,ok,1,python,unittest,true,false,154,0,154,0,,,,"",10.81,
703039682,703039683,1050,2eaa51121d2622a1d228e840e86a22d38dcbb714,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",18.73,
703039682,703039684,1050,2eaa51121d2622a1d228e840e86a22d38dcbb714,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.09,
703039682,703039685,1050,2eaa51121d2622a1d228e840e86a22d38dcbb714,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",10.93,
703039875,703039876,1051,14f5c5799faf770bb4361d62f1273db9ae92ceb6,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",18.76,
703039875,703039877,1051,14f5c5799faf770bb4361d62f1273db9ae92ceb6,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.06,
703039875,703039879,1051,14f5c5799faf770bb4361d62f1273db9ae92ceb6,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",10.809999999999999,
703044843,703044844,1052,c6948528505c1f1443e3be2fa4a2dab8ca101b28,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",18.64,
703044843,703044845,1052,c6948528505c1f1443e3be2fa4a2dab8ca101b28,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.03,
703044843,703044846,1052,c6948528505c1f1443e3be2fa4a2dab8ca101b28,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",10.75,
703046233,703046234,1053,0d5f36967d4d30003ed3ec0d20c3006ba853bc43,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",18.7,
703046233,703046235,1053,0d5f36967d4d30003ed3ec0d20c3006ba853bc43,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.170000000000002,
703046233,703046236,1053,0d5f36967d4d30003ed3ec0d20c3006ba853bc43,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.14,
703046243,703046244,1054,0d5f36967d4d30003ed3ec0d20c3006ba853bc43,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",18.91,
703046243,703046245,1054,0d5f36967d4d30003ed3ec0d20c3006ba853bc43,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.1,
703046243,703046246,1054,0d5f36967d4d30003ed3ec0d20c3006ba853bc43,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",10.95,
705335901,705335903,1055,bd91aed7c70cf8feb5e0fb1e105a7592d0a25382,python,broken,1,python,unittest,true,false,155,0,155,0,,,,"",11.23,
705335901,705335905,1055,bd91aed7c70cf8feb5e0fb1e105a7592d0a25382,python,broken,1,python,unittest,true,false,155,0,155,0,,,,"",10.84,
705336658,705336659,1056,8e0023f4597c74f2563737f35741f49cbb0c09e6,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.04,
705336658,705336660,1056,8e0023f4597c74f2563737f35741f49cbb0c09e6,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.05,
705337482,705337483,1057,8e0023f4597c74f2563737f35741f49cbb0c09e6,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.2,
705337482,705337484,1057,8e0023f4597c74f2563737f35741f49cbb0c09e6,python,ok,1,python,unittest,true,false,155,0,155,0,,,,"",11.100000000000001,
706079518,706079519,1058,1a34405321f0eae777300a71863e355af6110f59,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",11.239999999999998,
706079518,706079520,1058,1a34405321f0eae777300a71863e355af6110f59,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",11.0,
706096672,706096673,1059,d1b5337b2fda83e0ff9fd8091653f7139c3967f0,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",11.129999999999999,
706096672,706096674,1059,d1b5337b2fda83e0ff9fd8091653f7139c3967f0,python,ok,0,python,unittest,true,false,157,0,157,0,,,,"",11.14,
706097876,706097877,1060,571f5c8206bdd2d0c7b0829104c38cb7f9ac74a7,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",11.36,
706097876,706097878,1060,571f5c8206bdd2d0c7b0829104c38cb7f9ac74a7,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",10.89,
706101830,706101831,1061,cba2a7a15fb3a1a4b5537205c0cc596dcfa8487a,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",11.06,
706101830,706101832,1061,cba2a7a15fb3a1a4b5537205c0cc596dcfa8487a,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",11.100000000000001,
706101833,706101834,1062,cba2a7a15fb3a1a4b5537205c0cc596dcfa8487a,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",11.27,
706101833,706101835,1062,cba2a7a15fb3a1a4b5537205c0cc596dcfa8487a,python,ok,1,python,unittest,true,false,157,0,157,0,,,,"",10.85,
706593591,706593592,1063,9f24f7a4171e32a14e0f0a06827d7ca95ce4e456,python,broken,1,python,unittest,true,true,151,6,157,0,,,,test_foobar,11.21,
706593591,706593593,1063,9f24f7a4171e32a14e0f0a06827d7ca95ce4e456,python,broken,0,python,unittest,true,true,151,6,157,0,,,,test_foobar,11.030000000000001,
