build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
675107951,ead90be6d493d41a4087ae5fd0cbb3c5016d192a,70,master,passed,98,2020-04-15 01:41:27 UTC,675107952,675107953,pull_request
675107539,6407b329ae8368aa217871ad993b2c43731dccb0,70,master,failed,51,2020-04-15 01:39:26 UTC,675107540,675107541,pull_request
675106901,624656f7537defe9541044ed3e7052b39377a0ee,70,master,failed,42,2020-04-15 01:36:36 UTC,675106902,pull_request
675105956,7d152588b4ed55cd01b80979163236ca0c728ec9,70,master,failed,41,2020-04-15 01:29:31 UTC,675105957,pull_request
675105901,665b8e828bdc1894356366b99b8900db14d1de19,70,master,failed,41,2020-04-15 01:29:08 UTC,675105902,pull_request
674641595,dd1fc3518973fac02fd58865aad8972da9af6410,,master,passed,56,2020-04-13 23:37:00 UTC,674641596,push
674636920,191f8fdc824ece35e9068e18d9fe20a017ce944f,90,master,passed,54,2020-04-13 23:16:45 UTC,674636921,pull_request
674545337,3d21811b5df9fb29970192e3907fdbc975992e6f,,master,passed,51,2020-04-13 18:56:28 UTC,674545338,push
671940813,8d3f4cc08e632698fc370c0d0e6e8e05fb7e8731,84,master,passed,52,2020-04-07 05:12:22 UTC,671940814,pull_request
671940042,0027262de9b0034cae0a6fe9541b94fa11214399,84,master,passed,49,2020-04-07 05:07:13 UTC,671940043,pull_request
671939675,37252e45a1737d710c4849cbbc15f911ee4a6971,84,master,passed,75,2020-04-07 05:05:16 UTC,671939676,pull_request
671836846,c86f80ceeb29dfbe7ace819448afae3d0fa4851a,84,master,passed,50,2020-04-06 21:26:41 UTC,671836847,pull_request
671829491,9e693bd653696cebec8fdc066702e63c92e5e860,84,master,failed,49,2020-04-06 21:08:40 UTC,671829493,pull_request
670992759,3fd2e0a7021956b63b11e4dadd66706f5daa321e,84,master,passed,52,2020-04-04 16:35:56 UTC,670992760,pull_request
670892761,b2b6ed9769c73b8592ad2b7f9bffa2231d99c7ca,84,master,passed,51,2020-04-04 10:38:54 UTC,670892762,pull_request
669783264,27fc49b35882e89429a3cf613f70e1c580bcd8a9,,master,passed,54,2020-04-01 16:37:26 UTC,669783265,push
669264684,0a37625668570778e00699faf05c5ea5f9a5c694,,master,passed,49,2020-03-31 14:17:22 UTC,669264685,push
669148345,8177a673a86e0a7a301973db8641215ba7f389e7,88,master,passed,52,2020-03-31 09:29:40 UTC,669148346,pull_request
669081955,a6437917ae17cbfb0bcfc653d3d38a7b77938917,88,master,passed,71,2020-03-31 04:39:16 UTC,669081956,pull_request
669070669,99774c2f6f10322a7abb62fd91799f4c4cee84e3,88,master,passed,50,2020-03-31 03:37:10 UTC,669070670,pull_request
656807888,da3e76a12cd3002d1c1687fb4b9691eb8f33658f,86,master,passed,57,2020-03-01 01:18:51 UTC,656807889,pull_request
652591198,cb8edf4809bb49058dce4d4aa6aa83fa7e840f35,81,master,passed,51,2020-02-19 17:37:38 UTC,652591199,pull_request
652018793,acd8c779c5ed34247d2a70a8855ccebaf74f80bf,84,master,passed,76,2020-02-18 14:57:53 UTC,652018794,pull_request
652015992,c6d52d5d0033a24c929453b90ab00ea05d8956d4,84,master,passed,49,2020-02-18 14:50:39 UTC,652015994,pull_request
652007130,3108ba6c897a510076c0d76d478b111bad936665,83,master,passed,52,2020-02-18 14:31:33 UTC,652007132,pull_request
652003827,19eaedf1b8cc410b9ed2bc6d427955e4bc3a4d22,83,master,passed,59,2020-02-18 14:25:02 UTC,652003829,pull_request
650515658,38f7ef92d4f1d89a7acc95c9a6a2a42b4807d84c,81,master,passed,49,2020-02-14 16:28:30 UTC,650515659,pull_request
650511351,3ec4429989140758391b64d0950c74286abab1f3,81,master,passed,52,2020-02-14 16:19:14 UTC,650511352,pull_request
616809287,eaff869a704e190d92996f23c23a4037cf2b0770,,master,passed,52,2019-11-25 18:00:38 UTC,616809289,push
614379060,e6ecf9e670836ee1261d6ad0561e816d2427beb6,78,master,passed,73,2019-11-20 06:16:26 UTC,614379061,pull_request
610545843,34ccd3518568882f917b6ef4d2875b3b2a7c4d6e,75,master,passed,73,2019-11-11 20:57:12 UTC,610545844,pull_request
607848148,f1bc72b7b3c24d61ec70f911dbe703af3ea67df2,,master,passed,55,2019-11-05 20:43:20 UTC,607848149,push
607840573,13360db8225364d0602b25ee0cf86f601058ae54,76,master,passed,263,2019-11-05 20:26:40 UTC,607840574,pull_request
605203421,e1e20065ad718f2041027fe8bb88be9c6c70ff43,75,master,passed,75,2019-10-30 21:16:03 UTC,605203422,pull_request
604149563,890e8ee00b0f468ad50ab8cd55fd862a81b1d431,,master,passed,56,2019-10-28 21:47:58 UTC,604149564,push
604103157,0cb7eb3851dd713f70a95911bfa978f2edeafb3d,,master,passed,79,2019-10-28 20:08:15 UTC,604103158,push
602590639,ebcda434461e7fdade8e12350a9df4ac2217af8d,73,master,passed,70,2019-10-25 00:46:56 UTC,602590640,pull_request
602586529,fcce7c7764affbf61967077de7332378ed25d23b,73,master,passed,81,2019-10-25 00:28:06 UTC,602586530,pull_request
598361969,c1ae5537c6373764fd90e6f6a2e2fd93ee6d5dda,70,master,passed,62,2019-10-15 21:41:16 UTC,598361970,pull_request
598343077,c4348a8ba723ba05772e6ed5a0da8e815fa3e07c,70,master,passed,65,2019-10-15 20:53:41 UTC,598343078,pull_request
596822064,3c2cbf3baa2ebec2ca694c6da69e33238a857420,70,master,failed,44,2019-10-11 23:07:35 UTC,596822065,pull_request
596821609,77c6216fd2972ee076857822750cc037fd3613bb,70,master,failed,64,2019-10-11 23:05:33 UTC,596821610,pull_request
596820981,098615fd5b15291349b97383ac8f6aa0899a54f6,70,master,failed,68,2019-10-11 23:03:41 UTC,596820983,pull_request
