build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
749976954,a013cbb87b39b533b9d5d542252c3fdd4cfc526f,,v8.12.15,passed,664,2020-12-16 08:17:24 UTC,749976955,749976956,749976957,749976958,749976959,749976960,749976961,749976962,749976963,749976964,749976965,push
749971726,a013cbb87b39b533b9d5d542252c3fdd4cfc526f,,dev,passed,659,2020-12-16 07:24:29 UTC,749971727,749971728,749971729,749971730,749971731,749971732,749971733,749971734,749971735,749971736,749971737,push
749971537,36a576ba27ff46ed82254c635ed1aba0c432dce6,,dev,canceled,0,,749971538,749971539,749971540,749971541,749971542,749971543,749971544,749971545,749971546,749971547,749971548,push
749877545,16c61c6db5e60d87ac14b771dd80686289adc401,182,dev,passed,671,2020-12-15 21:50:35 UTC,749877546,749877547,749877548,749877549,749877550,749877551,749877552,749877553,749877554,749877555,749877556,pull_request
749877471,89a0f3cbdd78f2006c19f7fa0ba5e29877e6d7b3,,pickled-ex,passed,684,2020-12-15 19:59:15 UTC,749877472,749877473,749877474,749877475,749877476,749877477,749877478,749877479,749877480,749877481,749877482,push
747587227,5bcfeb70b6ae8d4ebe525999910f3180f6870807,,v8.12.14,passed,666,2020-12-04 09:24:48 UTC,747587228,747587229,747587230,747587231,747587232,747587233,747587234,747587235,747587236,747587237,747587238,push
747576616,5bcfeb70b6ae8d4ebe525999910f3180f6870807,,dev,passed,656,2020-12-04 07:39:12 UTC,747576617,747576618,747576619,747576620,747576621,747576622,747576623,747576624,747576625,747576626,747576627,push
743727565,394412a8fb3fa6487a3a4bf51883e80a8ca4735d,,dev,passed,663,2020-11-15 11:24:47 UTC,743727566,743727567,743727568,743727569,743727570,743727571,743727572,743727573,743727574,743727575,743727576,push
743473607,394412a8fb3fa6487a3a4bf51883e80a8ca4735d,,v8.12.13,passed,669,2020-11-13 19:42:39 UTC,743473608,743473609,743473610,743473611,743473612,743473613,743473614,743473615,743473616,743473617,743473618,push
742044226,7acf9d826b99f62c944cd964c2ae5361eb9e34f3,,dev,passed,661,2020-11-07 08:06:58 UTC,742044227,742044228,742044229,742044230,742044231,742044232,742044233,742044234,742044235,742044236,742044237,push
740663374,00a447d138151fc4fbcb4d1aa9ab61360cc67c84,,v8.12.12,passed,1037,2020-11-01 19:11:08 UTC,740663375,740663376,740663377,740663378,740663379,740663380,740663381,740663382,740663383,740663384,740663385,push
740662455,00a447d138151fc4fbcb4d1aa9ab61360cc67c84,,dev,passed,798,2020-11-01 19:04:30 UTC,740662456,740662457,740662458,740662459,740662460,740662461,740662462,740662463,740662464,740662465,740662466,push
