build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
689285685,95c162437f9e7fdd16ed4999a62a40fdabac3d36,,0.11.0,passed,138,2020-05-20 15:03:48 UTC,689285686,push
689285676,d344474bf4d9278e8a3aa020726d55b00d3aa0cd,,master,passed,164,2020-05-20 15:03:20 UTC,689285677,push
689282064,e83081151f52ee2242fc2f02be35187c5d3fd1a0,,master,passed,171,2020-05-20 14:54:24 UTC,689282065,push
688965666,83f4e2ccdaea495aecc52aa73cb006bfc9358079,33,master,passed,128,2020-05-19 19:43:58 UTC,688965667,pull_request
688965551,01b7ca9592b24d440ec98df3c117a6afaadc0b9d,,jrod/2020-05-19/next-version,passed,133,2020-05-19 19:43:38 UTC,688965552,push
688965240,dbb596ce3283651c183f1276452906ab11b18bf5,32,master,passed,147,2020-05-19 19:43:00 UTC,688965241,pull_request
688965196,ccfef93848167dd286a836f8cb283cb8f50effbf,,jrod/2020-05-19/rx3,passed,151,2020-05-19 19:42:48 UTC,688965197,push
688947601,8e5fd9fd97b550527f0e383997dfcb490b3d0558,,master,passed,164,2020-05-19 18:56:25 UTC,688947602,push
688929305,eeb65ae371a2cca2eb759905a64608ae1fd2348b,31,master,passed,147,2020-05-19 18:06:51 UTC,688929306,pull_request
688929141,e2758d3dcd3d1324f291f65735b4a595abfaf49f,,jrod/2020-05-19/bump-deps,passed,146,2020-05-19 18:06:24 UTC,688929142,push
688928968,a3fed129bc23f75e9b8547d6846ca5ee7505d501,,master,passed,171,2020-05-19 18:05:57 UTC,688928969,push
624640724,1b31ca532dbd51c8b9b5c5850e8b18fb3845520c,,master,passed,156,2019-12-13 14:34:42 UTC,624640725,push
624635984,dd0f03b14bce4087f3841fb070cb161837fac9d4,29,master,passed,141,2019-12-13 14:21:26 UTC,624635985,pull_request
624633179,5480a633f14bf7ad663fbea0fab16c5a028b364d,28,master,passed,146,2019-12-13 14:14:13 UTC,624633180,pull_request
615884000,46c0c08dc21de500a0815bfcd6c3f279630687b6,,master,passed,147,2019-11-23 05:20:35 UTC,615884001,push
