build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
288578164,8ca231b8651ecd2c302ca2a1fe232216f51fa200,,improve-acme-e2e-test,passed,834,2017-10-16 14:07:42 UTC,288578165,288578166,push
288577171,5293203c61bb988d511050d37fa7fcfc956cfec9,,improve-acme-e2e-test,failed,964,2017-10-16 14:05:30 UTC,288577172,288577173,push
288576138,e89423a05764f691dc084ed1931804dccadf0e78,,master,passed,900,2017-10-16 14:03:44 UTC,288576140,288576143,push
288575935,655461d0a639f7a6f5faeaba7af52f31c081be4b,126,master,errored,43,2017-10-16 14:03:14 UTC,288575936,288575937,pull_request
288572218,a7dbab011e0c69929b0adac6c3271b4e8f445f00,,improve-acme-e2e-test,failed,852,2017-10-16 13:55:24 UTC,288572227,288572228,push
288570611,14cf0d495fbfc6061bf39f5c89f8423a657fec4d,,improve-logging,passed,905,2017-10-16 13:51:26 UTC,288570612,288570613,push
288562040,20b17de849de7aa29db3f5d783e7bd8acd26bcdf,,improve-acme-e2e-test,failed,523,2017-10-16 13:30:40 UTC,288562041,288562042,push
288545821,a3dda22345ee7ff14e37426cff52285e31225a69,,master,passed,844,2017-10-16 12:52:30 UTC,288545822,288545823,push
288540937,957a8b47378482bc25ada6eb6ecbebe6991cfd14,124,master,passed,916,2017-10-16 12:39:18 UTC,288540938,288540939,pull_request
288540918,dc5929ce29dcf8dfb983a4bc32f5811e61c1e9ab,,acme-cert-e2e,passed,842,2017-10-16 12:39:10 UTC,288540919,288540920,push
288536663,5c53a53cf2cc10f4f92093c6daac44c3f6aad4ae,124,master,failed,852,2017-10-16 12:28:06 UTC,288536664,288536665,pull_request
288536631,ed6ce8de5865a093be9e15a09d8bd6d9731ef8cd,,acme-cert-e2e,failed,834,2017-10-16 12:27:17 UTC,288536637,288536639,push
288533226,2ff6a64aa14e9106fe2a206a05ea9e0977ccc562,124,master,failed,922,2017-10-16 12:17:26 UTC,288533227,288533228,pull_request
288533207,7adab485ff07a390554fa80b693eb9145110eb9b,,acme-cert-e2e,failed,854,2017-10-16 12:17:21 UTC,288533208,288533209,push
288527452,9e944b7e37b7186f14ed202931793fc20db02ea6,124,master,failed,906,2017-10-16 12:00:46 UTC,288527453,288527454,pull_request
288527423,cd729d2502ddeedb3ce9fd99fcabf3c53da467fe,,acme-cert-e2e,canceled,634,2017-10-16 12:01:02 UTC,288527424,288527427,push
288520227,6f5fa2462e63d5b96c00076b2a035856425639b8,,refactor-issuer-ctrl,failed,920,2017-10-16 11:39:46 UTC,288520228,288520229,push
288517544,0ea468b7ffeba54c9f48df99693fd4479110a9fa,,refactor-issuer-ctrl,failed,954,2017-10-16 11:30:19 UTC,288517545,288517546,push
288517197,f70f6b7310567c817f800ea75a5180759f43b419,,refactor-issuer-ctrl,canceled,398,2017-10-16 11:29:10 UTC,288517198,288517199,push
288514540,791c125d5fc14175a3f7f4a84362a9cd98170053,,refactor-issuer-ctrl,failed,861,2017-10-16 11:20:58 UTC,288514543,288514544,push
288514224,56bb0c47c395ce37022ca3631219e1057c957d7f,,refactor-issuer-ctrl,failed,606,2017-10-16 11:19:32 UTC,288514225,288514226,push
288510299,cea47cd2d519dc977f01c027b74959aa82db3f46,,refactor-issuer-ctrl,failed,685,2017-10-16 11:05:34 UTC,288510300,288510301,push
288509499,69d51630cd7f59761a056d548c703534558f2f47,,refactor-issuer-ctrl,failed,499,2017-10-16 11:03:18 UTC,288509500,288509501,push
288489749,9fd730917a7b358d990f34f9e117d580bdb90d0d,125,master,failed,745,2017-10-16 09:58:39 UTC,288489750,288489751,pull_request
288474222,a6cd9d4bc08462bbb2c8f84e4a17502ab93ff1e5,,refactor-e2e,failed,711,2017-10-16 09:15:02 UTC,288474225,288474227,push
288365162,aef961530a7b699ee43b120d3ab6b5d4c9be0cbf,,refactor-e2e,failed,653,2017-10-16 00:50:58 UTC,288365164,288365166,push
288365153,b6e8e94f0ffe4c8ebf5b434840cdf19086200b04,124,master,errored,815,2017-10-16 00:47:50 UTC,288365154,288365155,pull_request
288365148,d2efba535da0a9368c35309ee8726b8fd88ee6d8,,acme-cert-e2e,errored,811,2017-10-16 09:08:27 UTC,288365150,288365152,push
288362147,03100b2407d1968d623b3143b0b3f5c93bcbd4b5,,refactor-e2e,failed,611,2017-10-16 00:32:28 UTC,288362148,288362149,push
288361033,d8f768eb428741abf24c97f56942a96ebb1d1c78,124,master,errored,826,2017-10-16 00:28:35 UTC,288361034,288361035,pull_request
288361024,58472e4191970449d3e4e3c767a70eb654eb2aaf,,acme-cert-e2e,errored,840,2017-10-16 00:26:23 UTC,288361026,288361030,push
288359669,ea8184653951bbf67f24dbb2cd152c61751d392d,124,master,errored,792,2017-10-16 00:19:55 UTC,288359670,288359671,pull_request
288359602,a273fe7bdb69686c2a1eb2c8a71ff49fea2b9930,,refactor-e2e,failed,765,2017-10-16 00:16:57 UTC,288359603,288359604,push
288359216,d81e1503b89601c6a818b00b84ac6bdd3487e366,,acme-cert-e2e,errored,921,2017-10-16 00:15:05 UTC,288359217,288359218,push
288358225,94aa1106ef71107ab79668ac414e5d5e06961d78,,refactor-e2e,errored,3098,2017-10-16 00:09:37 UTC,288358226,288358227,push
288356743,98c05088ddf398280dd8f00f7bc1d8a31887cc88,,acme-cert-e2e,errored,813,2017-10-16 00:00:30 UTC,288356744,288356745,push
288355217,2638c82b97e544457a5f96d219d2fd075d88d3dc,,refactor-e2e,failed,839,2017-10-15 23:52:06 UTC,288355218,288355221,push
288355085,9d5492578e4e0c6d50175b0a7cd28242f7322b82,,refactor-e2e,failed,651,2017-10-15 23:51:22 UTC,288355086,288355087,push
288353521,e74c0610242b6b1538ecdc2538efdd3d88b1104c,,refactor-e2e,canceled,620,2017-10-15 23:45:07 UTC,288353522,288353524,push
288353291,c6ccea7902bd8eb23af88b6dc69c4342061973c6,,acme-cert-e2e,passed,779,2017-10-15 23:43:37 UTC,288353292,288353293,push
288350932,120d0ead2dfabf6b6d5f2c9d71820a821bc594ba,,acme-cert-e2e,errored,718,2017-10-15 23:30:49 UTC,288350933,288350934,push
288349606,8f3c2503e01c818a49de28f75aa43c185106255d,,acme-cert-e2e,canceled,485,2017-10-15 23:24:43 UTC,288349607,288349608,push
288348541,a9c1a3fb482491d0f6bdaf769b787dc62144f229,,acme-cert-e2e,errored,824,2017-10-15 23:18:54 UTC,288348542,288348543,push
288339302,b4618fa314e63d7ac9c4024714eaeb21d39b0915,,acme-cert-e2e,passed,781,2017-10-15 22:39:04 UTC,288339303,288339304,push
288337230,369f3bcfd67deb3f2746f044b2392db491a80cca,,acme-cert-e2e,canceled,609,2017-10-15 22:31:47 UTC,288337232,288337233,push
288334699,e9d2f07015b63ee5f22e5ce41b9808c8f3b81ecd,,acme-cert-e2e,canceled,625,2017-10-15 22:23:56 UTC,288334700,288334701,push
288333221,caf334c9a3e0e1b29d4939216d76b1c68aff2626,,acme-cert-e2e,failed,362,2017-10-15 22:17:18 UTC,288333222,288333223,push
288171193,8fed2187a6bbe9918e368e160b02746ac52c3114,,master,passed,726,2017-10-15 11:14:00 UTC,288171196,288171200,push
287791534,a747611a571bd95564525abc35527e8c8cd0e2f5,123,master,passed,676,2017-10-14 00:31:10 UTC,287791535,287791536,pull_request
287791174,7faf792b9d4d58beae713ab2ebbd197d7142166e,,boulder,passed,719,2017-10-14 00:29:12 UTC,287791175,287791176,push
287788411,ad9b785ef9ed59554f258709cd8f72f7ba9f2318,,boulder,passed,742,2017-10-14 00:15:41 UTC,287788412,287788413,push
287787810,7ebdf3bff3f1b6f0b066c8a1b85c14986d17b7ea,,boulder,errored,224,2017-10-14 00:12:20 UTC,287787811,287787812,push
287784854,4a5a3c77978c97ab0ba9e2e514551d1fcff3fd2b,,boulder,errored,772,2017-10-13 23:59:18 UTC,287784855,287784856,push
287780472,9cf8bf2941f73e7722e90c12efbd450936ab403e,,boulder,passed,692,2017-10-13 23:40:16 UTC,287780473,287780474,push
287780418,1c071580e3afdb5725ebb9c81d8fd5afcffa331b,,boulder,canceled,23,2017-10-13 23:39:53 UTC,287780419,287780420,push
287778651,2cf880a0b1a8e5865c303df9a46aa00aa4fa035a,,boulder,canceled,649,2017-10-13 23:31:10 UTC,287778652,287778653,push
287777922,f4fcac572d23cd296f34cc5afccc9c6fc1362aad,,boulder,errored,204,2017-10-13 23:28:25 UTC,287777923,287777924,push
287719337,b7926d7e6a49a54559df4825d963d1bc23fe4022,,master,passed,565,2017-10-13 20:19:08 UTC,287719338,287719339,push
287706013,0f5c11bb03f29f1bb94db562f9114cd908f1ba68,,v0.1.0,passed,591,2017-10-13 19:45:20 UTC,287706014,287706015,push
287705704,0f5c11bb03f29f1bb94db562f9114cd908f1ba68,,release-0.1,passed,576,2017-10-13 19:42:50 UTC,287705705,287705706,push
287705682,0f5c11bb03f29f1bb94db562f9114cd908f1ba68,,master,passed,583,2017-10-13 19:41:15 UTC,287705683,287705684,push
287704620,844bd1e615bf3176fcb6856a622a3162372f5012,,release-0.1,passed,560,2017-10-13 19:38:01 UTC,287704621,287704622,push
287704349,844bd1e615bf3176fcb6856a622a3162372f5012,,master,passed,633,2017-10-13 19:37:20 UTC,287704350,287704351,push
287701694,8352a26a0fa3c4f4ea98cded6a57e7544a2e5373,,master,passed,536,2017-10-13 19:29:29 UTC,287701695,287701696,push
287698360,1894dc587bf4b6d951ea67c0ae7c1e1b38886eb3,121,master,passed,575,2017-10-13 19:19:13 UTC,287698361,287698362,pull_request
287697303,9f79eea7d178c76fc51af44cfa66035766f45b85,,fixes,passed,583,2017-10-13 19:16:05 UTC,287697304,287697305,push
287656828,29f44c2ed6ceaa2e238fb7894c8db4056a2dc128,,master,passed,558,2017-10-13 17:28:53 UTC,287656829,287656830,push
287649909,a62afaa1e7bff0488a55e4440330443c1eb7c473,,master,passed,568,2017-10-13 17:09:40 UTC,287649910,287649911,push
287646631,dd45ee9c3afa20e14b1c7adfe88e777faaee5968,120,master,passed,595,2017-10-13 17:00:41 UTC,287646632,287646633,pull_request
287646609,213d89586532ce1be085f8cb2aae9b2d4717b055,,fix-http-cleanup,passed,583,2017-10-13 16:59:54 UTC,287646610,287646611,push
287629477,22ed25955d424e40c9b84f822ca96a4a563eac42,,master,passed,556,2017-10-13 16:10:41 UTC,287629479,287629480,push
287624678,de49258ea07d8b169724e15c22e8bd9f103c14b2,119,master,passed,607,2017-10-13 15:59:40 UTC,287624679,287624680,pull_request
287624572,8d50c4102a87b8d60d72d6142068aea45b44d3c1,,master,passed,566,2017-10-13 15:56:23 UTC,287624573,287624574,push
287624498,a9eb7ee8a75d2b9dd133ba4430196b9dc29d07ed,,auth-per-acc,passed,564,2017-10-13 15:56:15 UTC,287624499,287624500,push
287621644,a64a52cf86736e16a6c7720f59158d2c4224b681,,master,passed,643,2017-10-13 15:49:24 UTC,287621646,287621649,push
287620503,51213d37686952160fd75135d07292285edf4d80,118,master,passed,552,2017-10-13 15:47:04 UTC,287620504,287620505,pull_request
287620318,7060fb50196a58099e3ff2f7b1592de4cc8303ad,,rename-config,passed,587,2017-10-13 15:45:16 UTC,287620319,287620320,push
287617944,48554c8b7ead1473170f897cd03c48d77ff488d7,117,master,passed,541,2017-10-13 15:39:44 UTC,287617945,287617946,pull_request
287617867,01e58338252b9e7c376f81feb70fa6e6c4d8bdb3,,solver-image,passed,563,2017-10-13 15:39:48 UTC,287617868,287617869,push
287591304,c7a83606ce8e469ce9a4292e66fa24b705bee64c,,master,passed,620,2017-10-13 14:37:45 UTC,287591305,287591306,push
287587688,ddb45bfab40b84e630801237fb3ef0583a024422,,explicity-challenge-mech,passed,563,2017-10-13 14:30:39 UTC,287587692,287587695,push
287587557,3a3c017756d943f237c6f07c1aa3473bc78033b2,115,master,passed,600,2017-10-13 14:29:49 UTC,287587558,287587559,pull_request
287577279,0ae7be2b217777f0d4ae98059159b2fd654bc189,,master,passed,590,2017-10-13 14:06:04 UTC,287577280,287577282,push
287572364,782529ffdaae20b3559b3b314e7f5cb20da0c00f,115,master,passed,564,2017-10-13 13:54:52 UTC,287572365,287572366,pull_request
287572166,79c775e389eef136ae26547d6cc5fc73be1f95e0,,explicity-challenge-mech,passed,550,2017-10-13 13:54:38 UTC,287572171,287572172,push
287563256,939534d5b077cb7c11dd21a374c14c2a2497c2c7,,master,passed,598,2017-10-13 13:32:42 UTC,287563265,287563268,push
287563144,bbe1159942a13fb420e758fac17ef0100b208f3f,114,master,passed,612,2017-10-13 13:32:27 UTC,287563145,287563146,pull_request
287562792,3130d774475c095d1408663b3d9ab26374cba5ef,114,master,canceled,0,,287562803,287562806,pull_request
287554318,0d4acf7af31cf85c3cd6fa3ec174022701949982,,master,passed,630,2017-10-13 13:13:13 UTC,287554319,287554320,push
287551988,3eb1ee74acb7f81bfa76ed77a7a71e20091004f2,114,master,passed,547,2017-10-13 13:08:38 UTC,287551998,287551999,pull_request
287551451,fd22f16083c25d20568c58e7b8d2b913c53d2b5d,113,master,passed,558,2017-10-13 13:04:57 UTC,287551453,287551455,pull_request
287551422,2600cb8e14e61428d49923caf5ead3f29452b332,,dnsname,passed,527,2017-10-13 13:04:52 UTC,287551424,287551425,push
287541511,4e05c49bdc2a96dd4a10e644f1c95c8d145ebaf9,113,master,errored,451,2017-10-13 12:38:17 UTC,287541512,287541513,pull_request
287541506,bd9c202cbbe60ae68034d3c82461774dfe15ecda,,dnsname,errored,518,2017-10-13 12:38:45 UTC,287541507,287541508,push
287539457,541cba5656b4b56b8fd9341f1741b23b97064036,113,master,canceled,-22679,2017-10-13 12:34:15 UTC,287539458,287539459,pull_request
287539129,d7009fbfa86497de5bde8fe03ccb4785172f7ffa,,dnsname,errored,429,2017-10-13 12:32:23 UTC,287539130,287539133,push
287535488,45a67dc74845ec5e5a2f9b8f07b63f01353ddfd1,,master,passed,625,2017-10-13 12:25:51 UTC,287535489,287535490,push
287534950,3a3c3180b90e0b748773b7c13ec39f1dba728a96,112,master,passed,595,2017-10-13 12:22:19 UTC,287534951,287534952,pull_request
287534898,8c6457e7b7c894aed85f6c5579c552673ecb2747,,update-issuer-secret-change,passed,644,2017-10-13 12:21:06 UTC,287534899,287534900,push
287532807,a4b1d346c7845d6ef8f0508f76ebf1995f75b888,,cn-altname,passed,641,2017-10-13 12:14:26 UTC,287532808,287532809,push
287532681,2041b0b89450da3d087c88434b8d23215e7ee190,109,master,passed,624,2017-10-13 12:14:31 UTC,287532682,287532684,pull_request
287532629,916f5e3381df1a8a45a7c89d7fea9e4fe46aa39f,,cn-altname,canceled,0,,287532633,287532634,push
287529914,e0710473fc2e79731911278ad77cf6c73a9864bb,109,master,passed,580,2017-10-13 12:05:43 UTC,287529915,287529916,pull_request
287529886,a4b1d346c7845d6ef8f0508f76ebf1995f75b888,,cn-altname,passed,560,2017-10-13 12:05:40 UTC,287529887,287529888,push
287527000,718ade0dbefe7d18d257653b95e3ddfe025b5df3,,master,passed,579,2017-10-13 12:00:38 UTC,287527001,287527002,push
287526986,1fbef45b61fb6164d034dd874f7796ba073d2b65,111,master,errored,54,2017-10-13 11:59:01 UTC,287526987,287526988,pull_request
287526873,e080d1da252ce38a73eb56bc4ad10c844c1e71f5,,lego-license,passed,618,2017-10-13 11:57:43 UTC,287526874,287526875,push
287524692,da482a3c109f2e64997928a9e9208607549028a8,109,master,errored,608,2017-10-13 11:52:49 UTC,287524693,287524694,pull_request
287524685,40efa293a1baa144b0369440a3c170ab587e9ddd,,cn-altname,errored,648,2017-10-13 11:52:55 UTC,287524686,287524687,push
287522932,37e53bdd4b901ae05ed0eb58b1dae3afc0f73e99,,master,passed,515,2017-10-13 11:48:12 UTC,287522933,287522938,push
287522397,eacea016ae58e3ad44889dd629483e7f2ee8fd08,109,master,errored,455,2017-10-13 11:46:03 UTC,287522398,287522399,pull_request
287522389,6c0ed66a57aa7be8127789d48ce5ab86b45a00e6,,cn-altname,errored,513,2017-10-13 11:45:57 UTC,287522390,287522391,push
287520015,7cde923bb7167cc9caa03f21aa37e71ec8089f83,109,master,errored,498,2017-10-13 11:37:18 UTC,287520016,287520017,pull_request
287519462,9c693ac493f0284546e25b84279b0f74a73d08cf,,cn-altname,errored,573,2017-10-13 11:35:43 UTC,287519463,287519464,push
287513154,5f6024c7ad39161802bbc5776fb9d02f6b3db665,107,master,passed,539,2017-10-13 11:15:15 UTC,287513155,287513156,pull_request
287513127,1f71106c04acabb51a2d7e13b98fb53dbd7de851,,cleanup-secret-ref,passed,558,2017-10-13 11:14:33 UTC,287513128,287513129,push
287511526,185058815e052acac37d2d77bba5e0a9c9838d3e,,cleanup-secret-ref,passed,567,2017-10-13 11:09:18 UTC,287511527,287511528,push
287511523,2f2e700dd30743d7bc3fb2a555b857508cdf3ff0,107,master,passed,558,2017-10-13 11:09:17 UTC,287511524,287511525,pull_request
287508177,cb755e6d558a0f4cb79466f126f2bc5da8952532,107,master,errored,428,2017-10-13 10:57:20 UTC,287508178,287508179,pull_request
287508013,2d0e81fc953551848b34d2c00f934dc0e3f1da37,,cleanup-secret-ref,errored,472,2017-10-13 10:56:43 UTC,287508014,287508015,push
287474791,ae8b1b4d3dee2a86fd369569bf1a06cf095f81e7,,master,passed,560,2017-10-13 09:13:05 UTC,287474792,287474793,push
287314825,9f885ac359eb807f6313ebb139bca315e7172941,106,master,failed,318,2017-10-12 23:48:19 UTC,287314826,287314827,pull_request
287314775,67070116ee2ebb967660ce0ff64b16becdc8457f,,kubeadm-e2e,failed,338,2017-10-12 23:47:06 UTC,287314776,287314777,push
287314316,6426d0173e6506b9acbe1b603d7b81c2e6ac68b3,,master,passed,544,2017-10-12 23:45:54 UTC,287314317,287314318,push
287311935,c8ba1181b29f9cf0c0a24124c02b68d66024671c,105,master,passed,595,2017-10-12 23:38:21 UTC,287311936,287311937,pull_request
287311928,cbc21e854a382873a73355c4925d080f3eca7fe5,,improve-docs,passed,567,2017-10-12 23:38:21 UTC,287311929,287311930,push
287299278,5ed5769c37fe00074f15240b2f76bb87e3ca4cc6,105,master,failed,513,2017-10-12 22:56:20 UTC,287299280,287299281,pull_request
287299165,07501ed15d2ab58aa870de83ca0ef9f793c0222e,,improve-docs,failed,426,2017-10-12 22:55:45 UTC,287299166,287299167,push
287288864,2ba4cb2cf785d1ca4685637262339f7a6d32849c,,improve-docs,failed,460,2017-10-12 22:27:02 UTC,287288865,287288866,push
287284637,5b53ba3f0c30b5ac77ec20e9b470c92595c30e91,,master,passed,525,2017-10-12 22:15:46 UTC,287284643,287284647,push
287223948,a279ecf1aec38dd17780e713ec716db5d88cabc5,,master,passed,535,2017-10-12 19:53:48 UTC,287223949,287223950,push
287219699,11a3ae30a4d279e74f8f1df9b97995d8974c9e94,104,master,passed,549,2017-10-12 19:45:27 UTC,287219701,287219704,pull_request
287219632,c0b46b11dc57d2855a3a4b9013891ee96e9fa67f,,rearrange-e2e-tests,passed,574,2017-10-12 19:45:37 UTC,287219633,287219634,push
287208695,25051b3a6a656143aebb46789a9d17b0db1ed8d1,104,master,errored,580,2017-10-12 19:26:42 UTC,287208700,287208702,pull_request
287208671,e885e95781beef4d6911c28e9d03332128259b77,,rearrange-e2e-tests,errored,462,2017-10-12 19:24:34 UTC,287208672,287208673,push
287207856,194f67153347a2cf74f01bf3fdcbde0bdc8b8f69,104,master,errored,510,2017-10-12 19:21:46 UTC,287207857,287207858,pull_request
287207112,33929d9dfcf41e5bd3cdfbcd74e87d37f91cc0e3,,rearrange-e2e-tests,errored,536,2017-10-12 19:17:49 UTC,287207113,287207114,push
287206852,be8c0ecf990b5f3942ebdd4f56fd8f0848804875,,master,passed,613,2017-10-12 19:17:18 UTC,287206853,287206854,push
287202463,341bfae336d9f4a0faca45f5b885e811ffea9976,101,master,passed,526,2017-10-12 19:09:05 UTC,287202469,287202470,pull_request
287202348,7b30b80dc50a8b29e62e40857d6846bde6cac9ac,,cluster-issuer,passed,524,2017-10-12 19:07:28 UTC,287202349,287202350,push
287201387,bdc8fe3d42f8ee2875f160b7f3404aa67d8172ac,101,master,errored,396,2017-10-12 19:04:28 UTC,287201388,287201396,pull_request
287201312,ab4069c3e2c893c421502b0dcaf387ecdf76a092,,cluster-issuer,canceled,404,2017-10-12 19:04:20 UTC,287201316,287201317,push
286602455,0434ecc156f00aa742839686d5584c07d0994809,73,master,passed,520,2017-10-11 16:26:04 UTC,286602458,286602459,pull_request
286593092,6c500de98b5b791cfa5853b3dee0671ff835e51d,73,master,passed,526,2017-10-11 16:04:36 UTC,286593093,286593094,pull_request
286590227,a6ecbf9d1b9aff65df584bbb9354f30bd9e6b04b,73,master,passed,561,2017-10-11 15:58:11 UTC,286590228,286590229,pull_request
286572106,a6ecbf9d1b9aff65df584bbb9354f30bd9e6b04b,73,master,passed,476,2017-10-11 15:18:55 UTC,286572109,286572111,pull_request
286563649,2ea6eb72bfe17b0119329fea8fdc85c99dd2c882,73,master,passed,534,2017-10-11 15:01:53 UTC,286563655,286563656,pull_request
286559356,3b45eac1ea3ee4d2b3a6f219a6ddab3288d6918c,73,master,passed,536,2017-10-11 14:52:48 UTC,286559357,286559359,pull_request
286527557,e25a14dbbd1fa742eb4cfd380cd80e4b1c191d77,73,master,errored,464,2017-10-11 13:46:44 UTC,286527558,286527559,pull_request
286512284,cc202c8cdc90ce72cafb080adc1647086dce6fcd,73,master,errored,432,2017-10-11 13:14:40 UTC,286512294,286512307,pull_request
286506302,5f34229626fee42b62164650b4b3a77f84ac53ec,73,master,errored,436,2017-10-11 13:01:27 UTC,286506303,286506304,pull_request
286418184,0fbe8438223fabaa5ca877622b1042d508c09597,,improve-docs,failed,460,2017-10-11 08:56:27 UTC,286418185,286418186,push
278531481,279f51d429aaeba7651c011eda193516d2bc5f58,101,master,passed,511,2017-09-22 08:52:32 UTC,278531482,278531483,pull_request
278531448,cd4b482410418c177d278da60546fa10bd96586e,,cluster-issuer,passed,564,2017-09-22 08:52:39 UTC,278531449,278531450,push
278528038,dee5a72cfddb157283406b3d0216ccd49329bb62,101,master,passed,505,2017-09-22 08:39:57 UTC,278528039,278528040,pull_request
278528017,7fffd67c8653a47a5d309a0cd9f8f4ffe2d03b8f,,cluster-issuer,passed,518,2017-09-22 08:39:54 UTC,278528018,278528019,push
278450917,8e99b61111da13cbfb3fb73033afd999476ae6e6,,ca-issuer,errored,29,2017-09-22 01:55:56 UTC,278450918,278450919,push
278449338,23474e00810e8d329c2fa144c525098d689f884c,101,master,passed,520,2017-09-22 01:47:02 UTC,278449339,278449340,pull_request
278449318,aed23b7f6bb0512b00b919d839f6bb968cda2fd0,,cluster-issuer,passed,538,2017-09-22 01:46:09 UTC,278449319,278449320,push
278448033,07d74a10309a5fb50cd0ed7352dc2657b1262735,101,master,errored,541,2017-09-22 01:40:25 UTC,278448034,278448035,pull_request
278447975,dd8c9c2abc5c7f4530b50a32d81c8d0e464a265a,,cluster-issuer,errored,580,2017-09-22 01:40:19 UTC,278447976,278447981,push
278443498,04b51646b02e79d464cf83874ddcbaaddfa5b9e4,101,master,errored,562,2017-09-22 01:23:51 UTC,278443499,278443502,pull_request
278443444,5a3b42aeba2e97880a083db3b9c242b0c7c30cf6,,cluster-issuer,errored,556,2017-09-22 01:22:52 UTC,278443445,278443448,push
278443296,ad72748194813662b3062dcb433a3eccc8513c7b,101,master,errored,658,2017-09-22 01:21:27 UTC,278443297,278443298,pull_request
278443291,e1cc84cedaa464dcc34ef3d974e026ad70b0c612,,cluster-issuer,errored,166,2017-09-22 01:20:28 UTC,278443292,278443293,push
278442393,f68350ce922246a44103989773db3eab859cc95c,101,master,errored,531,2017-09-22 01:15:26 UTC,278442394,278442395,pull_request
278442384,fdf1b8ae237f689a1a57eea6f15228a88c074958,,cluster-issuer,errored,601,2017-09-22 01:15:24 UTC,278442385,278442386,push
278440498,ac8b45f6877ea16545a9ac0794298c0d30aad578,101,master,errored,496,2017-09-22 01:06:43 UTC,278440499,278440500,pull_request
278440489,74d1b5b7bb20ca604ad3156f237fe7b87ca5c816,,cluster-issuer,errored,513,2017-09-22 01:06:02 UTC,278440491,278440492,push
278439443,a0258a90004608dc57dbce3475d73c30c97e77f9,101,master,errored,516,2017-09-22 01:01:21 UTC,278439444,278439445,pull_request
278439436,9c31c38243dae3653bfd230407fa5413b1e9fd4b,,cluster-issuer,canceled,406,2017-09-22 01:01:20 UTC,278439439,278439440,push
278433975,b92b8db06ecf727f057f55df0fa02446b17aafa7,101,master,errored,504,2017-09-22 00:50:06 UTC,278433976,278433977,pull_request
278433943,c1ccd7d960c536b6f811ee1bf9e20da96fd9c2a9,,cluster-issuer,errored,534,2017-09-22 00:47:49 UTC,278433944,278433945,push
278433832,95768048eed9157de83f3ba69f95101606a65b42,101,master,canceled,0,,278433833,278433834,pull_request
278433818,dc608f709d1f43abf602719e8a5864f15d80605a,,cluster-issuer,errored,516,2017-09-22 00:46:20 UTC,278433819,278433820,push
278433647,4a0465bd8bf8a5e3d2351b123e11a9928a7d9b08,101,master,errored,497,2017-09-22 00:45:32 UTC,278433648,278433649,pull_request
278432050,d560add558f496f74b0ca12660370e644fd504bb,,cluster-issuer,errored,488,2017-09-22 00:37:58 UTC,278432051,278432052,push
278392543,bd0be52548d6b2102d1fe7ca607beba7e19ff9a5,,master,passed,547,2017-09-21 22:10:46 UTC,278392550,278392553,push
278334806,d5b3134454f25f5b3ae94ab3d58401f502f7f4c2,88,master,passed,567,2017-09-21 19:46:24 UTC,278334809,278334811,pull_request
278334771,c4980baaca2109f08c5e102655d5b370a065dfc4,,cleanup-on-exit,passed,594,2017-09-21 19:45:59 UTC,278334772,278334773,push
278328258,d26cb2ab6932fca8181a442e1f741fc16318372a,88,master,passed,534,2017-09-21 19:26:55 UTC,278328259,278328260,pull_request
278328208,940b26127bf3151ed63856ea214d96fa8cf2b246,,cleanup-on-exit,passed,558,2017-09-21 19:26:52 UTC,278328209,278328210,push
278322303,326b23ba97be1af95f4078ffe4da0c11f5f93a8b,88,master,passed,541,2017-09-21 19:11:49 UTC,278322306,278322307,pull_request
278322284,580d1416f368b601053a622448ea9f9644416f2e,,cleanup-on-exit,passed,518,2017-09-21 19:12:08 UTC,278322290,278322291,push
278322244,62d4465b0c9fb400a8eec91bb55dfd6480cb6cd1,88,master,passed,657,2017-09-21 19:11:22 UTC,278322259,278322262,pull_request
278322072,02dacb2f659c7d787eb6236006bb8a6b133c035f,,cleanup-on-exit,errored,213,2017-09-21 19:10:24 UTC,278322077,278322080,push
278317772,28570b508f6406885ec22d037b61a7e285589dab,,master,passed,796,2017-09-21 19:00:53 UTC,278317773,278317774,push
278316582,f617c3bdf67a5c072c14de2f840d9def5f4edfa9,100,master,errored,59,2017-09-21 18:59:42 UTC,278316584,278316585,pull_request
278316574,0a665433de1a8f2405762716fdeb6e6a89a96e6c,,master,canceled,0,,278316575,278316577,push
278316456,0ceddafd67cca4160feaa010dce819bdc4e3c5f1,96,master,passed,791,2017-09-21 18:58:33 UTC,278316457,278316458,pull_request
278316426,310d7bfc4e1b5849c407a5ca341f0552912fafdc,,update-readmes,passed,734,2017-09-21 18:54:20 UTC,278316427,278316428,push
278315969,5a335704efa73b0d8e4680ee0dccb1d5991996a7,96,master,passed,701,2017-09-21 18:52:46 UTC,278315971,278315973,pull_request
278315844,ad1d9897c8cd55cd6d5ff90af51456fef277c3d9,96,master,canceled,0,,278315845,278315846,pull_request
278315129,705bb5fb92ad3736bfa8eaadc09d0c85f4b38905,96,master,passed,548,2017-09-21 18:50:57 UTC,278315130,278315131,pull_request
278311901,3d6c0ff3cb1366642ebd2ae6ebe346ec700c66c3,,master,passed,916,2017-09-21 18:42:00 UTC,278311902,278311903,push
278311121,8a55c9a8c6bdc57318b3486b445c0233076cca0a,99,master,passed,714,2017-09-21 18:39:15 UTC,278311122,278311123,pull_request
