build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
392517257,0145451134376677876398864c22c31720764b54,,master,failed,40,2018-06-15 01:00:42 UTC,392517258,api
392517114,77d0214f7f8a7fc628541d3b0f897dbce39a939e,,master,canceled,0,,392517115,api
392050525,77d0214f7f8a7fc628541d3b0f897dbce39a939e,,master,canceled,0,,392050526,api
199126891,aca5594d26fdf6ef8c29331ccf56fbaffbac16a5,,release-1.0,failed,26,2017-02-07 08:09:21 UTC,199126892,push
