build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
665791644,f70e134874ec04a8f48f745cdb84af3ec6a6ab79,58,master,passed,302,2020-03-23 10:10:53 UTC,665791645,665791646,665791647,665791648,pull_request
664946202,89d7ed05be35e255830bc8030366b7919ad403bd,58,master,passed,307,2020-03-20 17:20:15 UTC,664946203,664946204,664946205,664946206,pull_request
664944895,3cf5ec6ecc1dee2fc3d55cb8c89751950f51d401,58,master,passed,296,2020-03-20 17:16:58 UTC,664944896,664944897,664944898,664944899,pull_request
664944074,ee1d8102290093392208934b21ae7ca649cd495d,58,master,passed,308,2020-03-20 17:14:57 UTC,664944075,664944076,664944077,664944085,pull_request
664942789,3106b6469aeeed150ede4131f041076cbd830739,58,master,passed,305,2020-03-20 17:11:30 UTC,664942790,664942791,664942792,664942793,pull_request
663516248,cebf3baf93085cbadf55ef1eb8cf1c8401d0584b,57,master,passed,315,2020-03-17 14:04:30 UTC,663516249,663516250,663516257,663516258,pull_request
663481259,294d7e6cb21a41608a6adfc1ee054d5f82bb58d7,57,master,passed,307,2020-03-17 12:34:54 UTC,663481263,663481267,663481269,663481270,pull_request
663475430,a02aadeea4ebe9bf09570d264d317e598d3b31c4,57,master,errored,270,2020-03-17 12:16:48 UTC,663475431,663475432,663475433,663475434,pull_request
529230505,b2144c80e088e6504d528b8812535f8df1338880,54,master,passed,627,2019-05-07 10:30:30 UTC,529230506,529230507,529230508,529230509,529230510,pull_request
529221953,2cc25f93be07b7df50f1335abf66c3930a70a8e4,55,master,errored,784,2019-05-07 10:08:16 UTC,529221954,529221955,529221956,529221957,529221958,pull_request
529221005,beda333b9b1b5bf3d232f213930a74fd94b00084,54,master,passed,999,2019-05-07 10:03:01 UTC,529221006,529221007,529221008,529221009,529221010,pull_request
529215452,e4a0635aeff1de9fcd286b53bca0377018200cbd,54,master,passed,469,2019-05-07 09:48:05 UTC,529215453,529215454,529215455,529215456,529215457,pull_request
529207325,f4ac66634a0ff59e5a4eca88e3706968c29aa64b,53,master,passed,256,2019-05-07 09:28:23 UTC,529207326,529207327,529207329,pull_request
529205328,97b810333e082e5e495774b1257dae387885e022,53,master,errored,358,2019-05-07 09:23:12 UTC,529205329,529205330,529205331,529205332,pull_request
442439299,2abe6ea00938ad6e5098da692247e609fb688d49,,v0.13.0,passed,354,2018-10-16 23:42:22 UTC,442439300,442439301,442439302,442439303,push
442438357,2abe6ea00938ad6e5098da692247e609fb688d49,,master,passed,356,2018-10-16 23:37:40 UTC,442438358,442438359,442438360,442438361,push
442436504,0ace803b0688176f03967c5d5c7b395c49aa7276,51,master,passed,376,2018-10-16 23:31:51 UTC,442436505,442436506,442436507,442436508,pull_request
442436409,b979cc17a6fd236f7e71a6feab6e41a766f8316e,,bump_gems_for_0-13,passed,365,2018-10-16 23:31:19 UTC,442436410,442436411,442436412,442436413,push
442432341,6bb7dcb563fccb4dfee44936ebb7b19e11d18473,,master,passed,379,2018-10-16 23:15:34 UTC,442432342,442432343,442432344,442432345,push
442429798,100455d619692dd90911f2f025dd4ac97241fb49,,master,passed,351,2018-10-16 23:06:55 UTC,442429799,442429800,442429801,442429802,push
442428038,2d4d56a794f891f98490010e1cdcef3c9c8352d3,,master,passed,267,2018-10-16 23:01:33 UTC,442428039,442428040,442428041,push
440512922,d9ac04464206e6014c78544a423a847b0bd48f34,50,master,passed,301,2018-10-12 07:48:08 UTC,440512923,440512924,440512925,pull_request
387102199,ebe30688060c64b0deb71fa3a487afebb507cde5,44,master,passed,312,2018-06-02 13:44:58 UTC,387102200,387102201,387102202,pull_request
386960741,366ce783467c6616190f6d3880e1ce84331c301c,44,master,passed,306,2018-06-02 02:27:30 UTC,386960742,386960743,386960744,pull_request
384373551,a588ae7967a89cba718dc62a9be8349626343fe1,45,master,passed,432,2018-05-27 13:49:42 UTC,384373552,384373553,384373554,384373555,pull_request
382125369,d814c92a6d6390279af2ae607896d6ad4043fd77,,v0.12.0,passed,328,2018-05-22 12:06:23 UTC,382125370,382125371,382125372,push
382115759,d814c92a6d6390279af2ae607896d6ad4043fd77,,master,passed,287,2018-05-22 11:40:21 UTC,382115760,382115761,382115762,push
382114027,a6a8e148587dae68e111f516eb767371dfdf7a4e,46,master,passed,296,2018-05-22 11:35:07 UTC,382114028,382114029,382114030,pull_request
382114003,a440a445fddfcf9f11d7da4d87d7683063d879d8,,file_specs_bump_gems,passed,300,2018-05-22 11:35:04 UTC,382114004,382114005,382114006,push
382112445,af7c163e509ba463b6476c0e38dcfc010f0d5e9e,46,master,passed,373,2018-05-22 11:30:40 UTC,382112446,382112447,382112448,pull_request
382110920,ef5b8b9c965bb356e7fab9ed086bd90ff9f056d1,,file_specs_bump_gems,passed,318,2018-05-22 11:26:55 UTC,382110921,382110922,382110923,push
382106689,cd7fb528798111e7da006e05b976073f56b6f4a6,,file_specs_bump_gems,passed,315,2018-05-22 11:14:15 UTC,382106690,382106691,382106692,push
382106129,5fa2bd1b6b5640037724b417834b3133b0401cae,,file_specs_bump_gems,passed,286,2018-05-22 11:12:16 UTC,382106130,382106131,382106132,push
382104952,4e813f7f389da41fbfbeadcce56b4d6bc2e802aa,,file_specs_bump_gems,failed,333,2018-05-22 11:08:56 UTC,382104953,382104955,382104956,push
382102213,dca20b41ded933e089706e425ad9cfd8184d711b,,file_specs_bump_gems,failed,309,2018-05-22 11:02:18 UTC,382102214,382102215,382102216,push
382099913,5bfa6539a6e55c8558a859544ae7fa592ead95eb,,file_specs_bump_gems,failed,226,2018-05-22 10:56:16 UTC,382099914,382099915,push
382096299,5c7da210c073573097935b59c2a2c49ab0198cfc,,file_specs_bump_gems,failed,218,2018-05-22 10:46:03 UTC,382096300,382096301,push
382089073,71b592672d0a44eca5db60da9ad357c6d7d71079,,file_specs_bump_gems,failed,200,2018-05-22 10:26:50 UTC,382089074,382089075,push
382088905,b19d51b7c53d6428660e5b465acd35c404a06947,,file_specs_bump_gems,passed,217,2018-05-22 10:26:30 UTC,382088906,382088907,push
356328514,1b60c3b80392b1ca3355197e0c0d2e0c8fbd3cab,45,master,passed,656,2018-03-21 12:41:48 UTC,356328515,356328516,356328517,356328518,pull_request
356068251,f82567818150c3e2efdb0859eb53a12191c3095a,45,master,passed,487,2018-03-20 21:21:27 UTC,356068252,356068253,356068254,356068255,pull_request
356065762,a6488f077b370edda9e59885126034c30ea8815b,45,master,failed,492,2018-03-20 21:16:05 UTC,356065763,356065764,356065765,356065766,pull_request
356064711,69ef5e7e913d59816e06eca02bd3f9e0cdd2478f,45,master,failed,508,2018-03-20 21:13:37 UTC,356064712,356064713,356064714,356064715,pull_request
356062935,1bd2f7c2d041b29d26db78bbd8125692f94c543f,45,master,failed,571,2018-03-20 21:10:03 UTC,356062936,356062937,356062938,356062939,pull_request
356057082,4cc47faf387060bfe21e64c1e816d7d3ff4467b8,45,master,passed,539,2018-03-20 20:56:32 UTC,356057083,356057084,356057085,356057086,pull_request
344284690,dd77495f6d763bd28515b44e8b00af09562e0095,,v0.11.0,passed,278,2018-02-21 12:03:28 UTC,344284691,344284692,push
335726400,99c405ef525c8925063247c131713d236fd5533b,44,master,passed,287,2018-01-31 17:10:25 UTC,335726401,335726402,pull_request
335721122,d6c629cf44e5ac89378e78f6da5c7b1a9b396069,44,master,passed,312,2018-01-31 16:59:47 UTC,335721123,335721124,pull_request
259705345,dd77495f6d763bd28515b44e8b00af09562e0095,,master,passed,318,2017-08-01 10:06:46 UTC,259705346,259705347,push
240240976,b45d0af89b6ef8ebeec24669632b1c6f725b9918,41,master,passed,392,2017-06-07 06:27:01 UTC,240240977,240240978,pull_request
239939689,c38dc194a021faaea64945339cde2905029fee83,41,master,failed,373,2017-06-06 12:16:20 UTC,239939690,239939691,pull_request
216484851,5354ef1776718198eda8d1f214a2a3b46b963d7e,,master,passed,289,2017-03-29 20:09:08 UTC,216484852,216484853,push
216416465,42718262bd216ee495efeba4acec238c07260d87,,master,passed,248,2017-03-29 16:16:19 UTC,216416466,216416467,push
181483585,6e1ec6598fd510ac34608aebb1ef69fce5ccbc12,,v0.8.0,passed,244,2016-12-05 21:50:24 UTC,181483586,181483591,push
181411023,6e1ec6598fd510ac34608aebb1ef69fce5ccbc12,,master,passed,203,2016-12-05 17:20:26 UTC,181411024,181411025,push
176763811,873b1b1a89d83485ee2693f76ffb2112a04b0aa5,,master,passed,329,2016-11-17 17:28:30 UTC,176763812,176763813,push
176747737,bd7525d529f2f9b214420889bf549e058405ddd6,37,master,passed,342,2016-11-17 16:37:44 UTC,176747738,176747739,pull_request
172431109,a98d8e917a6472dcf2b968c760c7d522aef256c2,,v0.7.1,passed,213,2016-11-01 21:40:24 UTC,172431110,172431111,push
172430142,a98d8e917a6472dcf2b968c760c7d522aef256c2,,master,passed,225,2016-11-01 21:38:01 UTC,172430143,172430144,push
172428650,f3c948ab8e98f89ac0b080bbfa4ecbfc6b49b18e,,master,passed,209,2016-11-01 21:33:10 UTC,172428651,172428652,push
171935537,53d84b8940241495b57f2705ad9a51dfea03c49a,36,master,passed,239,2016-10-31 09:44:38 UTC,171935538,171935539,pull_request
171430177,690617937951b2c1b33afac9acf5a0d355f302ab,,v0.7.0,passed,772,2016-10-28 16:00:44 UTC,171430178,171430180,push
171429734,690617937951b2c1b33afac9acf5a0d355f302ab,,master,passed,678,2016-10-28 15:59:00 UTC,171429735,171429736,push
146788735,5d259cc3ac6e3c1fa10502790e8fd08b85c54aa7,,master,passed,235,2016-07-23 00:12:39 UTC,146788736,146788737,push
146787958,395f7c089c07e2c057be689a16ed7b29ab8e561b,29,master,passed,228,2016-07-23 00:08:36 UTC,146787959,146787960,pull_request
142690780,248236b4660b3247084a45c467cba98ea62c9d89,,master,passed,264,2016-07-06 08:16:21 UTC,142690781,142690782,push
142672788,ff104362ad7bfe570f09e30cfff9a456047c1e61,25,master,passed,255,2016-07-06 06:26:49 UTC,142672789,142672790,pull_request
142149226,5927c0907c402225bba342a4fd40f1d2cb0ed049,,master,passed,252,2016-07-04 08:34:14 UTC,142149229,142149232,push
137739703,4282a95617a9ec1e12f1278838059df2409842fa,,master,passed,370,2016-06-15 09:04:55 UTC,137739704,137739705,push
137737120,c00cec01810c54bb21dbf705c4f663c00e057477,23,master,passed,273,2016-06-15 08:54:24 UTC,137737121,137737122,pull_request
137602034,d13a932739d9eb863ab670742f5989547006750e,,master,passed,233,2016-06-14 19:03:04 UTC,137602035,137602036,push
137586563,e758a949aeb3f6f87c8c9fe300b09646348af7ec,21,master,passed,257,2016-06-14 18:08:44 UTC,137586564,137586565,pull_request
137585009,17c293bc5943114b74c0acf52c0d04e87496d033,21,master,passed,256,2016-06-14 18:04:53 UTC,137585010,137585013,pull_request
