build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
755735427,7eb139fdc4b9fa65e8f17bba703b080bcd4da0f8,5577,master,passed,48,2021-01-22 20:19:07 UTC,755735428,pull_request
755724890,9b19999eb34f6cbfdef9c52695a789f3a95b8402,5520,master,passed,42,2021-01-22 19:01:14 UTC,755724891,pull_request
755722953,80699f99c0a5f6b36ed809778fb8d426961ee300,,r0.9,passed,40,2021-01-22 18:49:17 UTC,755722957,push
755717439,c413fa501f5e0e8d6e57c5f0bd2958cab6454232,5567,master,passed,40,2021-01-22 18:15:34 UTC,755717440,pull_request
755692700,f3f661cf346d8c43f5cf82a8d653a9c75f03ceda,5574,r0.9,passed,37,2021-01-22 15:02:56 UTC,755692701,pull_request
755688523,007bc6ce7ed9e0216eb12306d9b55ac49c4b798a,,master,passed,42,2021-01-22 14:24:07 UTC,755688524,push
755676534,44c22956b791ea753487bc195b856e84fd146980,5528,master,passed,44,2021-01-22 12:10:22 UTC,755676535,pull_request
755676016,c4a800798792adabf19e87ccdbb59e6a19877f78,5567,master,passed,39,2021-01-22 12:06:34 UTC,755676017,pull_request
755675987,f1fd56a02a52312986102db18118fc10392b95e6,5567,master,canceled,0,,755675988,pull_request
755674133,f31c942616470a715685b0d1204574e5ae99f399,5564,master,passed,37,2021-01-22 11:59:49 UTC,755674134,pull_request
755674046,67fea15d5b00f81ac63392f08929045a847c0d5c,,master,passed,38,2021-01-22 11:42:17 UTC,755674047,push
755669316,bd97a9bde3d2d5aaba45b59670728c42da1709cf,5459,master,passed,44,2021-01-22 11:27:38 UTC,755669317,pull_request
755665929,17cbc221fedcd0ebaa486080f3fac54736b11d80,5457,master,passed,45,2021-01-22 11:25:35 UTC,755665930,pull_request
755665819,add776a2d0f3b30aa46ccb1e47f0836921349ee7,5520,master,passed,41,2021-01-22 11:01:43 UTC,755665820,pull_request
755665778,a95ca336ec35bfdc26ccd04a1248962de8d560ad,5564,master,passed,38,2021-01-22 10:49:43 UTC,755665779,pull_request
755665766,6a926c021b22c8de3492174c0a0f4d43956767ce,5566,master,passed,40,2021-01-22 10:47:32 UTC,755665767,pull_request
755665628,c815768f82436b7600db696570d7ce4435c92283,5567,master,passed,42,2021-01-22 10:23:20 UTC,755665629,pull_request
755663670,ee82c54a5dd098eb2fa6fa4f78acdcb964f8a1e6,,master,passed,38,2021-01-22 10:07:53 UTC,755663671,push
755657699,3571ea2545049e63830301cb072926d45483b0ce,5563,master,passed,29,2021-01-22 08:31:07 UTC,755657700,pull_request
755657693,64f8c32cf22ae632f3d419d5fac91077f2ff86fb,,issue-5524-gha,passed,29,2021-01-22 08:31:08 UTC,755657694,push
755598857,5822ceb27b9d24fd00ebdf01eda19b4317b2b6bc,5563,master,passed,30,2021-01-21 23:51:54 UTC,755598858,pull_request
