build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
535957395,ab782e269a3944bdf4a4b3661931930d74745b46,61,master,passed,46,2019-05-22 20:10:50 UTC,535957396,pull_request
535957358,45ee0b53fbe57896f820226a64d8ba1b8f3872fb,,lower-bound,passed,47,2019-05-22 20:10:48 UTC,535957359,push
535955985,6b690795144489e7e6d72ee44a13666c1566190d,63,master,passed,48,2019-05-22 20:08:22 UTC,535955986,pull_request
535955795,31ddd35a299dda6c064ee9fead227794d2e52c3d,,add-circle-config,passed,46,2019-05-22 20:08:03 UTC,535955796,push
535954355,29cc5e792233fe8ba846923c7ea64ebc37c8a062,,add-circle-config,passed,49,2019-05-22 20:06:48 UTC,535954356,push
535954054,5e9aeef6b5b6206e49b622d232a8a836bfdc0609,,add-circle-config,canceled,0,,535954055,push
535953621,6fceef835ca64762cf6a153eeaa5bc5591e73a4c,,add-circle-config,canceled,0,,535953622,push
535947610,c8ef2cbacf34d9825096f7dc9ad62c8421310f99,61,master,passed,52,2019-05-22 19:59:32 UTC,535947611,pull_request
535947581,410f0bc582028668445f0f5d33ed500f996a7ce3,,lower-bound,passed,51,2019-05-22 19:59:32 UTC,535947582,push
535105025,d955b0db2c01d8105cd01cea00f3f6ae1d844144,62,master,passed,49,2019-05-21 03:01:34 UTC,535105029,pull_request
533853970,78e65854f9369c1954793a66a22db463ec45cef2,62,master,passed,47,2019-05-17 15:06:13 UTC,533853971,pull_request
531082320,49d23799a13c709cb190a36ef8ff284c98ca86cf,,lower-bound,errored,30,2019-05-11 09:44:29 UTC,531082321,push
530751016,bd0cc32bf98eaef60c07125f8b50802bc02b139f,,v1.0.2,passed,45,2019-05-10 13:28:41 UTC,530751017,push
530750730,bd0cc32bf98eaef60c07125f8b50802bc02b139f,,master,passed,28,2019-05-10 13:28:06 UTC,530750731,push
530750619,3867d1edb990f78f9444b1f12e41b9719c486927,60,master,errored,40,2019-05-10 13:27:43 UTC,530750620,pull_request
530750600,db037eba87037d7971fce6ac8fe536419750bc48,,multi-try-1,failed,24,2019-05-10 13:27:43 UTC,530750601,push
530467774,a67325d6e0418d61d4638a5d5cb5d7be8590e89a,60,master,passed,47,2019-05-09 21:15:39 UTC,530467775,pull_request
530467324,999ef037d72b4fb9de30a1e2a2f109a2c3467012,,multi-try-1,passed,47,2019-05-09 21:15:36 UTC,530467325,push
530462652,4cc804bc6995dbdb6d6598f7f09695d9087b0956,,multi-try-1,passed,45,2019-05-09 20:50:38 UTC,530462653,push
530462565,947417915fc03603495aee5102d0db845a65691e,,multi-try-1,canceled,0,,530462566,push
530459355,a77230d97e9b70c136e2d774770d65697f7d7108,,multi-try-1,canceled,0,,530459356,push
530282143,108d61abb3348053d4d800dcf3d068374e63177e,,multi-try-1,failed,47,2019-05-09 13:25:11 UTC,530282144,push
530008488,24e35d2df110b6097a8a77be6342eb7e72a7da9b,,multi-try-2,failed,48,2019-05-08 22:08:36 UTC,530008489,push
521692362,10278d3759e27502b741e52c7d8115d892e7723a,,v1.0.1,passed,54,2019-04-18 12:21:53 UTC,521692363,push
521692086,10278d3759e27502b741e52c7d8115d892e7723a,,master,passed,46,2019-04-18 12:21:06 UTC,521692087,push
521691900,610d7db95d4a1ddec0860bdd5d0ba7664cb1c522,59,master,errored,96,2019-04-18 12:20:41 UTC,521691901,pull_request
521691828,4d608dd7d0db58fb20bca22ba986203d0669d89c,,int-indexing,failed,21,2019-04-18 12:20:26 UTC,521691829,push
510110496,7e308a4081cf7c23d873ab53a8f3b6bca395e6e8,,v1.0.0,passed,40,2019-03-22 20:54:47 UTC,510110497,push
510110396,7e308a4081cf7c23d873ab53a8f3b6bca395e6e8,,master,passed,45,2019-03-22 20:54:33 UTC,510110397,push
502581996,eea0b16292ad3726212f377131946b2077c1ee4b,,master,passed,28,2019-03-06 14:06:16 UTC,502581997,push
494782558,3545667b65503e9bf940bd89ec910136ea8926f2,57,master,errored,56,2019-02-18 09:04:30 UTC,494782559,pull_request
494776028,c92b9a64efd297c01850a4b1e2e3362259876ac6,57,master,errored,57,2019-02-18 08:48:28 UTC,494776029,pull_request
472469975,274dd775c079252523cf188ff5323f16162eb90b,52,master,passed,53,2018-12-26 22:31:32 UTC,472469976,pull_request
452548132,032f93b25becbfd6c3bb074a1049d98b7e105440,,master,passed,28,2018-11-08 19:25:02 UTC,452548133,push
451203802,d4dcb16f9825054a4d5b4b9361925fdea0092c1b,50,master,passed,30,2018-11-06 04:20:22 UTC,451203803,pull_request
447542808,7f443fe9e7e9ae1a67a61827b1840465b86b9baf,49,master,passed,31,2018-10-28 22:12:28 UTC,447542809,pull_request
447542115,fef829ecb0d13c9b3a86530ed3498dc21016d7f7,49,master,failed,25,2018-10-28 22:09:14 UTC,447542118,pull_request
439588057,5853c49d63914132f6521afaf5ad7843e458243e,48,master,passed,27,2018-10-10 11:15:50 UTC,439588062,pull_request
439561400,8e473129b68b88a98a93e9c36e9de49264a851dd,48,master,passed,25,2018-10-10 09:59:36 UTC,439561401,pull_request
345483602,1289e7fffe71d8fd4d4d491ba9a412c50f244c44,,master,passed,33,2018-02-23 23:31:21 UTC,345483603,push
