build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
755407460,2122db35856a28ffbd780281b5cd6d1807fd362b,,master,failed,272,2021-01-20 20:40:09 UTC,755407461,755407462,755407463,755407464,755407465,push
753610509,800bed7d49ecadf45df42520ccc8ee84fa31a769,575,master,errored,160,2021-01-08 22:25:35 UTC,753610510,753610511,753610512,753610513,753610514,pull_request
746908279,e15cb88204f0a9d6262cfc798459ab31b93ad0a1,570,master,failed,1612,2020-12-01 07:46:40 UTC,746908280,746908281,746908282,746908283,746908284,pull_request
746908270,b3c6d039f334ac03c5379f3e158a902c2eb42052,570,master,failed,1603,2020-12-01 07:04:13 UTC,746908271,746908272,746908273,746908274,746908275,pull_request
746908260,30c86951ee0383d8197fefae5e4f11f80c114abe,570,master,failed,1608,2020-12-01 06:19:03 UTC,746908261,746908262,746908263,746908264,746908265,pull_request
742496928,0270f8c133c13eafd2e67491ba13df0198988b34,568,master,errored,158,2020-11-09 17:51:51 UTC,742496929,742496930,742496931,742496932,742496933,pull_request
733188716,d0b467e4bff35469142e79fb57471fbe3d86da01,,master,passed,1657,2020-10-06 04:44:54 UTC,733188717,733188718,733188719,733188720,733188721,push
733188272,4646d893db9778ff2fd386b387eb5f46b88b92d0,,master,canceled,594,2020-10-06 04:41:25 UTC,733188273,733188274,733188275,733188276,733188277,push
730061268,ec962400a57395c284d47ca295881f44f07a375e,,master,errored,2956,2020-09-24 20:03:06 UTC,730061269,730061270,730061271,730061272,730061273,730061274,730061275,push
729777014,42ccd2244e60eed784fce318b0980cb421c37257,567,master,errored,2841,2020-09-23 22:24:09 UTC,729777015,729777016,729777017,729777018,729777019,729777020,729777021,pull_request
709801664,aa1865e6f15724ddef425768ef7e6dfe5deb8840,,master,failed,1609,2020-07-19 22:08:52 UTC,709801665,709801666,709801667,709801668,push
709566417,7e325b3c344e3687f3c8086294dbaa60bb1d5dba,561,master,failed,1596,2020-07-18 20:25:53 UTC,709566418,709566419,709566420,709566421,pull_request
694582394,5078b027ba58cce8887acb5c1add0bb8d56f5d38,,focal-1.0.0alpha1,failed,1609,2020-06-04 09:56:21 UTC,694582395,694582396,694582397,694582398,push
694580520,5078b027ba58cce8887acb5c1add0bb8d56f5d38,,focal-1.0.0-alpha1,failed,1567,2020-06-04 09:51:17 UTC,694580521,694580522,694580523,694580524,push
694573016,5078b027ba58cce8887acb5c1add0bb8d56f5d38,,master,failed,1624,2020-06-04 09:41:26 UTC,694573017,694573018,694573019,694573020,push
694570000,c2265dfda80a90a9b5b3b124f5c0e3497a27f082,,master,failed,1691,2020-06-04 09:12:47 UTC,694570001,694570002,694570003,694570004,push
694567027,453f835df0569224ad421d5d1733031c8e171619,,18.04-1.0.0,passed,1336,2020-06-04 09:05:38 UTC,694567028,694567029,694567030,694567031,push
694566914,453f835df0569224ad421d5d1733031c8e171619,,bionic-1.0.0,passed,1330,2020-06-04 09:02:44 UTC,694566915,694566916,694566917,694566918,push
694565963,8c625c832d75a89d7219b9e73eeb548660a488c8,555,master,failed,1531,2020-06-04 08:59:54 UTC,694565964,694565965,694565966,694565967,pull_request
692704077,453f835df0569224ad421d5d1733031c8e171619,,master,failed,1162,2020-05-29 20:15:50 UTC,692704078,692704079,692704080,692704081,push
692703899,e701f1a32b363bd693b47e52cd847ad076c91323,,master,failed,1182,2020-05-29 20:15:10 UTC,692703900,692703901,692703902,692703903,push
682697876,616dd9c98c706816f1b10e42ffba5c1519d439cb,555,master,errored,1914,2020-05-03 20:59:08 UTC,682697877,682697878,682697879,682697880,pull_request
682671015,644dbd98cb063b2e0cb388f340f656af45d1e768,555,master,errored,1913,2020-05-03 19:03:23 UTC,682671016,682671017,682671018,682671019,pull_request
682669982,97b277ed4d328c36c2e1592e1ae9e2fa1b6008e0,555,master,errored,1916,2020-05-03 18:59:14 UTC,682669983,682669984,682669985,682669986,pull_request
682628440,59c157edf1f8e76ba8cd262e6b954c2fe4851c4e,555,master,errored,1914,2020-05-03 16:01:16 UTC,682628441,682628442,682628443,682628444,pull_request
677489185,541c9a075f573b2aedcb20f08dd7f96105f5f4dd,,master,failed,1211,2020-04-20 23:43:50 UTC,677489186,677489187,677489188,677489189,push
675557299,c39adb3933d5cdb78ef177489df9ba35762446c3,553,master,errored,1915,2020-04-16 01:53:43 UTC,675557300,675557301,675557302,675557303,pull_request
544357719,c87dcdf546c44831151b2d0a94e532d562405f3d,,master,passed,1604,2019-06-11 18:00:38 UTC,544357723,544357725,544357726,544357731,push
539636485,5ec059d3330b7cee807c5d504dc1632e7652e115,535,master,errored,2073,2019-05-31 10:03:17 UTC,539636486,539636487,539636488,539636489,pull_request
539025216,b5c34e9776d60ec9464782edb70786e6729ad347,,master,failed,1467,2019-05-30 01:48:11 UTC,539025217,539025220,539025221,539025222,push
535948263,21315f10550256baf87090c3d1f4f00c168d345b,534,master,errored,1953,2019-05-22 20:00:00 UTC,535948264,535948265,535948266,535948270,pull_request
530990867,e97d8464b9493dfdd0cb971356deb08b20544068,,master,passed,128,2019-05-11 00:04:44 UTC,530990868,push
530990830,75e245ff91dc4697b09f66701f6a806d48201f8e,530,master,errored,40,2019-05-11 00:05:00 UTC,530990831,pull_request
530988524,fc6672b4bbf80fb07db268529da9e62d55bbae92,,master,passed,147,2019-05-10 23:53:42 UTC,530988525,push
521135230,624ed654e397e5a48400c6e124fc4213a392e9f4,527,master,errored,707,2019-04-17 08:09:14 UTC,521135231,pull_request
517128870,84f56977db1be8bd2229684fa68c1bc0a3f7a040,527,master,errored,722,2019-04-08 07:49:50 UTC,517128871,pull_request
516313268,25b5ab935514b6d4719d93bbc35e94a9078bfa33,530,master,errored,716,2019-04-05 18:06:12 UTC,516313269,pull_request
505687668,11fcafa6ce932b61a5a3d8782d34c87215ba4d9d,527,master,errored,705,2019-03-13 10:35:29 UTC,505687669,pull_request
505684273,5e89ca5133e5bc4db24d1d5ef4c410d5d0e9b4f9,527,master,failed,53,2019-03-13 10:26:34 UTC,505684274,pull_request
