build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761420062,5315c4b7ad697f73c733908aaae19602700d7b9e,,master,passed,2908,2021-03-04 10:23:33 UTC,761420063,push
761414578,408a3142aaa2c7fcc46068f8db471c801d31c3c2,,master,passed,2846,2021-03-04 09:26:50 UTC,761414579,push
761273848,65c44058e3c429f3cf55d24f6e863546e6712c83,1360,master,passed,2950,2021-03-03 11:33:22 UTC,761273849,pull_request
761272868,80b0eb438fffc39ed9aa94f0f0263aa59c1b2ce9,,master,passed,2861,2021-03-03 11:22:30 UTC,761272869,push
761097488,bc9851e74d383ec3e01800485aff1ca01e35109a,1361,master,passed,2864,2021-03-02 10:00:53 UTC,761097489,pull_request
760874536,136d4d37cc63faba0369ee263a742b4a4581f323,1367,master,passed,2943,2021-03-01 03:34:32 UTC,760874537,pull_request
760540038,5961df92a7e8a9e08ea4e735ce6f37bbe8bb7cbc,1366,master,failed,206,2021-02-26 03:48:53 UTC,760540039,pull_request
760538313,e91e8c0ba69f42d9549f99418f87ac1b17e82ab7,1365,master,failed,211,2021-02-26 03:30:29 UTC,760538314,pull_request
760537353,b762235c3931cd24b7952d4d7d4756ced70fb489,1364,master,failed,212,2021-02-26 03:19:23 UTC,760537354,pull_request
760536866,2210b5a246c9f82081d1af4d8e528d2f538a59c1,1363,master,failed,203,2021-02-26 03:12:56 UTC,760536867,pull_request
760534984,3afd94bf7ad223beea43f7905253480ae5007347,1362,master,failed,222,2021-02-26 02:54:39 UTC,760534985,pull_request
759950717,b1247c3d26965e2e537690f6ec5d74839f024119,1361,master,passed,2909,2021-02-22 06:21:19 UTC,759950718,pull_request
759940954,c3dc93d6910117927845e8f4f87e6ee32a442c17,1361,master,passed,2925,2021-02-22 05:02:18 UTC,759940955,pull_request
759889585,3b23d3903e41c169994410b83ed6d925f539aff4,1360,master,passed,2807,2021-02-21 18:30:31 UTC,759889586,pull_request
759849254,63ed039cf9af7c63a90376f82263bc13ab23eaba,1360,master,failed,199,2021-02-21 10:35:13 UTC,759849255,pull_request
759459960,485bcf06cd446990d95220cd6fceb64015043fbd,,master,passed,3869,2021-02-18 09:31:19 UTC,759459961,push
759423680,f1b101d841c7e14950b20fb9a0d324e1f0e673cb,1355,master,passed,2955,2021-02-18 02:12:06 UTC,759423681,pull_request
758650943,88ec0e31340beef47ba1c5bce51c1ce408f6c16e,1355,master,passed,2834,2021-02-17 10:06:49 UTC,758650944,pull_request
758465678,4fe04fbbd572abbb0f4a4900ab4953d8cbfe0cdd,1355,master,failed,210,2021-02-11 02:34:51 UTC,758465679,pull_request
758347129,6ac5df1962393d6ab9ad49a20c55ed25dde6aba9,,master,passed,2733,2021-02-10 09:20:03 UTC,758347130,push
757663581,4ebf39b8f73e80aa40b3473f6d29cf91dd91e13b,1355,master,passed,2969,2021-02-05 07:52:08 UTC,757663582,pull_request
757658719,84931a23bc26062db2c91b08013ff78c3dfdf354,1357,master,passed,2749,2021-02-05 06:47:34 UTC,757658720,pull_request
757519896,07c9e286c6b5ea9b72021f7185a72089a8811fe8,,master,passed,2844,2021-02-04 08:54:22 UTC,757519897,push
757403709,eda276709b8abb69bac2917b513ddd6b682bab9c,,master,failed,281,2021-02-03 15:41:18 UTC,757403710,api
757368466,55dbef4fadc63de1a4ef7d5c8c262b663c9f850d,1357,master,passed,2938,2021-02-03 09:40:20 UTC,757368467,pull_request
757363996,37003eb66eebc90921c7172404e8a6313a4a3afd,1357,master,failed,473,2021-02-03 08:49:50 UTC,757363997,pull_request
757324969,06456f451c14a34ccba2a596297f209cea287e8b,1355,master,failed,325,2021-02-03 15:42:00 UTC,757324970,pull_request
757193446,c30b1835bba7faec9b5402a7759d73a89b8a5a5e,1355,master,failed,279,2021-02-02 06:23:58 UTC,757193447,pull_request
757183680,70bd641f4c8da44056589fc6f70d0487ce8405e2,1355,master,failed,205,2021-02-02 04:45:26 UTC,757183681,pull_request
757178484,579e48276c9f2a88632a4e8c1555dccbace38ddf,1355,master,failed,197,2021-02-02 03:49:23 UTC,757178485,pull_request
757177542,59d2f7715681d90e3261f06434ca515bef7eef46,1355,master,canceled,0,,757177543,pull_request
757176559,c3cd9815106d3be08546910e6bfa130309a35bff,1355,master,canceled,0,,757176562,pull_request
756691563,085895aef1e334cc6d5e3ac5af541658711e900f,1353,master,passed,2854,2021-01-29 11:10:27 UTC,756691564,pull_request
756641912,5cd95e8146d01e2bc1d59d23fb02d99100a8e0c9,1352,master,passed,31,2021-01-29 06:38:47 UTC,756641913,pull_request
756622960,d59fceffde84d0090db89a762c060ea284149895,1351,master,passed,2746,2021-01-29 02:45:27 UTC,756622961,pull_request
756545215,e176f25bd081fbc19c593e5ba6a5ca9ae5aed1c3,1351,master,failed,199,2021-01-28 11:36:31 UTC,756545216,pull_request
756233557,eda276709b8abb69bac2917b513ddd6b682bab9c,,master,passed,2810,2021-01-26 11:40:12 UTC,756233558,push
756122176,ec8c9373442a321b1bad6ac351330a38dbc87565,1349,master,passed,2702,2021-01-25 20:43:01 UTC,756122177,pull_request
756122174,1eae3323499765ee3f7a59e9fb7b6e7f214759c0,,v0.6.1-rel,passed,2767,2021-01-25 20:05:44 UTC,756122175,push
756099859,5934e63af5cdb210fda72bf54b296e196fd509ab,,v0.6.1,passed,2746,2021-01-25 15:34:12 UTC,756099860,push
756085531,5934e63af5cdb210fda72bf54b296e196fd509ab,,master,passed,2870,2021-01-25 13:18:34 UTC,756085532,push
756064477,c999f0d433f064acc325a8bade54cd3975bb6269,,master,passed,2644,2021-01-25 09:57:38 UTC,756064478,push
755751064,0bc116740c481ee6f27671b2ae2356f0e2f11285,1346,master,passed,2729,2021-01-22 22:22:19 UTC,755751065,pull_request
755672695,179729d7ae40941feadda552260ae67246e4a683,1346,master,failed,2612,2021-01-22 13:03:51 UTC,755672696,pull_request
755664650,e68918f8cdd3c0218e48c39e98a425c178c2a5e4,1346,master,failed,2524,2021-01-22 09:55:58 UTC,755664651,pull_request
755573884,a5345d41a75eff7492141ad03f5ef38f8356d4a6,1346,master,errored,3000,2021-01-21 19:19:20 UTC,755573885,pull_request
755049307,ea5b34a226b2c95a49a86cf7ce26529cc886ccf5,,master,passed,2793,2021-01-18 17:09:33 UTC,755049308,push
755021253,a7634fb1fdc611e17eef9c6eb85274cb8228352f,1346,master,passed,2899,2021-01-18 13:57:48 UTC,755021254,pull_request
755017095,c3bf4a0715cf8d1c83cb4d8e1fd4859dc4bd3f7e,1347,master,passed,2777,2021-01-18 13:22:39 UTC,755017096,pull_request
755006808,f14f88d37f4e4273b0c3a8dfc8e2765917b59851,1346,master,failed,2603,2021-01-18 11:50:23 UTC,755006809,pull_request
754420754,94613447ddb98e7225716fd640008704bcc8da3d,1347,master,passed,2645,2021-01-14 09:22:37 UTC,754420755,pull_request
754209536,39f94bef5ef28d7edda0f23f9c6b4885a492b3b1,1346,master,passed,2793,2021-01-13 00:37:54 UTC,754209537,pull_request
754179023,4822b1d45f288db8e69a3dd497738ca662f1a75e,1346,master,failed,1882,2021-01-12 20:31:03 UTC,754179024,pull_request
754161508,130164a64c7a70e08c76a593b3896b7ec2992a34,1346,master,failed,1884,2021-01-12 18:21:57 UTC,754161509,pull_request
754141979,fd1f6d9add1b102b29b2d607313f4dfc51acd63e,1346,master,failed,1274,2021-01-12 16:21:30 UTC,754141980,pull_request
752252197,ed534163899e7badbbcb9b731721eb3b212bee6c,1343,master,failed,202,2020-12-31 08:18:43 UTC,752252198,pull_request
752223521,602d1a3f8b15220eadfc6f1d3e21d5727eec97b1,1343,master,failed,204,2020-12-31 02:41:05 UTC,752223522,pull_request
752219922,bdf84f40e0adac82dcb00f63263de8f8f2144f71,1342,master,failed,206,2020-12-31 02:09:21 UTC,752219923,pull_request
752213706,d44af7caf3c1f36d72131453dbb4336bc602258a,1341,master,failed,199,2020-12-31 01:16:36 UTC,752213707,pull_request
752104384,f18dbc46cba80cd7e9265676b8d382d05caee170,1336,master,failed,192,2020-12-30 10:22:00 UTC,752104385,pull_request
752102155,e14ad85cde89805caf58be7130704ddd1ac253a8,1340,master,failed,189,2020-12-30 09:57:47 UTC,752102156,pull_request
752101897,06abb39882217b6f15d2e39d543dc135208fe1d8,1339,master,failed,179,2020-12-30 09:54:28 UTC,752101898,pull_request
752101379,fb87e9931060caac95da55bf8479b14be7dde981,1338,master,failed,199,2020-12-30 09:48:03 UTC,752101380,pull_request
752099590,6782f3e01247de318874c488f84b3b69297bcc89,1337,master,failed,201,2020-12-30 09:23:05 UTC,752099591,pull_request
752096350,ffee1c046ca507e45772c3f5a11f93825189c650,1336,master,failed,191,2020-12-30 08:41:59 UTC,752096351,pull_request
752076304,722d68ae43b7c23f3a3db377107ebed9db897d71,1334,master,passed,2889,2020-12-30 04:36:36 UTC,752076305,pull_request
752069354,60e77557f1653607426ea3bafc75a2c4ea162436,1334,master,failed,330,2020-12-30 03:10:36 UTC,752069355,pull_request
752067568,1537a62a9c018afb523678c4756de09d7acd1b1a,1335,master,failed,193,2020-12-30 02:54:34 UTC,752067569,pull_request
751993355,f53a1f0feeef082158a1159b1bf6c34117bc7403,1334,master,failed,215,2020-12-29 16:30:19 UTC,751993356,pull_request
750768500,922252e7b82cf6839197fe6a35086f41dba796e9,1332,master,passed,2572,2020-12-21 02:44:02 UTC,750768501,pull_request
750766340,7333e23f5ddbc38443b04417fa3ca023a718d835,1332,master,failed,200,2020-12-21 02:25:24 UTC,750766341,pull_request
750375400,8b6fd867e4eb20c4f4785acd4c542edec6e3dc40,1332,master,passed,2543,2020-12-18 10:20:59 UTC,750375401,pull_request
750351244,9cdf648fb6443139ca86653d339b62ece74da9d2,1332,master,passed,2550,2020-12-18 06:13:42 UTC,750351245,pull_request
750348992,d328400a151241052254f1322bdb295809cd4bc3,1332,master,failed,199,2020-12-18 05:56:50 UTC,750348993,pull_request
750344413,297c92868d11239181359b6aa9d52f4377dd548c,1332,master,failed,197,2020-12-18 05:08:51 UTC,750344414,pull_request
750271477,7653009269424b0f83d061d7e50ba349829c383a,,master,passed,2727,2020-12-17 19:21:33 UTC,750271478,push
750252150,deab70ddcd05f2c916270587c1755f1a26b72429,1331,master,passed,2682,2020-12-17 17:22:05 UTC,750252151,pull_request
750252137,0c8d33b341ced6d1b512e7bf3f19976dc85f4683,,v0.6.0-rel,passed,2643,2020-12-17 17:22:03 UTC,750252138,push
750232080,57dc389df3393af60b8ac660fb410f59e2597603,,v0.6.0,passed,2758,2020-12-17 15:40:01 UTC,750232085,push
749974181,57dc389df3393af60b8ac660fb410f59e2597603,,master,passed,2707,2020-12-16 07:46:30 UTC,749974182,push
