build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
683221182,b92800de3b687d8ed24bdc4e72e4281c46831472,570,master,passed,257,2020-05-05 03:51:42 UTC,683221183,683221184,pull_request
683221165,4f263cfcc8f5b9eb5bdd618c34c850399bd8c54b,,feat/circleci,passed,261,2020-05-05 03:51:39 UTC,683221166,683221167,push
683220078,d0a1b08360de9f709c9b28a47c6223d02a837cd2,570,master,passed,256,2020-05-05 03:44:33 UTC,683220079,683220080,pull_request
683220064,97c0baf958744374ddd26b9905068e759690a509,,feat/circleci,passed,264,2020-05-05 03:44:30 UTC,683220065,683220066,push
683218919,a19cf55754a724583d270bacd50bbea21ba286ec,570,master,passed,603,2020-05-05 03:38:08 UTC,683218920,683218921,pull_request
683218757,5fcaedaceb518792d7ce12e4a3e400a48b511c5b,,feat/circleci,passed,623,2020-05-05 03:37:33 UTC,683218758,683218759,push
683209044,2b206490344fa288b73ec972f3b45333cb03550d,,master,passed,1197,2020-05-05 02:41:53 UTC,683209045,683209046,push
683208599,1fa002e3bfab2993b950f82c508c11722b77b22d,,master,passed,1404,2020-05-05 02:39:31 UTC,683208600,683208601,push
683187704,816a3f273d9087b1b834945cc3d861d492ff2075,569,master,passed,1307,2020-05-05 00:39:00 UTC,683187705,683187706,pull_request
683186875,e51709e321a54a7fe2ede028b9be9838a186d5c0,569,master,passed,1325,2020-05-05 00:33:50 UTC,683186876,683186877,pull_request
683156119,367fb818d4e68f2afb2274d6462fa3f1bda21ded,,master,passed,206,2020-05-04 22:34:36 UTC,683156120,683156121,push
683147490,96e49efb65f3713d723eebc22863f2b5bec92ac9,569,master,passed,1258,2020-05-04 22:08:27 UTC,683147491,683147492,pull_request
683146755,6e6579b4f1a35a8aeb040f9d3d18c53835048090,569,master,passed,1302,2020-05-04 22:06:17 UTC,683146756,683146757,pull_request
683134135,bbf27e11674c4055ef7e9796fa74e2d4d426d11e,569,master,passed,1350,2020-05-04 21:31:30 UTC,683134136,683134137,pull_request
683130444,fc0a28e065213d841f6c590a2d79b180907ef56f,569,master,failed,1267,2020-05-04 21:21:56 UTC,683130445,683130446,pull_request
683128452,0fc2d91022a64e4592887521eee6fee53b0976be,569,master,failed,1335,2020-05-04 21:17:00 UTC,683128453,683128454,pull_request
683122323,b99c2520aaad004b4ff4dd555aaff2876747895a,569,master,failed,1093,2020-05-04 21:01:01 UTC,683122324,683122325,pull_request
683121257,605350f268bad3f728abae354b2cf77b273e0da4,569,master,failed,974,2020-05-04 20:58:52 UTC,683121258,683121259,pull_request
682782400,4a06b8ec95adabeab53fbc080c6f75b13ab09de2,568,master,passed,521,2020-05-04 05:16:23 UTC,682782401,682782402,pull_request
682781338,d1eb71e0e4508e392898c6c47b0d32d68a711b61,567,master,passed,205,2020-05-04 05:07:34 UTC,682781339,682781340,pull_request
682781332,40b2faed493aca56f53596eb853b8433532e9750,,feat/advertise-vscode-extension,passed,217,2020-05-04 05:07:32 UTC,682781333,682781334,push
682780831,64bd15b00fdd8953aa54f89762b1295a25ca98fb,,feat/spotless-single-file,passed,937,2020-05-04 05:03:42 UTC,682780832,682780833,push
682762426,6858b8eeb33c137a1515a74a9c1961ebf8595130,567,master,passed,205,2020-05-04 03:11:42 UTC,682762427,682762428,pull_request
682762088,1a94750e81757e9708d3195825abb13ea07f6187,,feat/advertise-vscode-extension,passed,220,2020-05-04 03:09:35 UTC,682762089,682762090,push
682710735,eb783cdfd8f2c20ffabdb2cdb68a90173f26a92c,,master,passed,213,2020-05-03 21:59:05 UTC,682710736,682710737,push
682696473,318a08f9d1f3bfb263fc72f31c2f6d196a8eca54,565,master,passed,456,2020-05-03 20:52:57 UTC,682696474,682696475,pull_request
682695976,bf5c4cfec953ebdfe18d0696581084d79cf5f667,,feat/maven-padded-cell,passed,470,2020-05-03 20:51:18 UTC,682695977,682695978,push
682694724,19ad28df29d88b69aa6673ecae9014f308e249a5,,master,passed,381,2020-05-03 20:46:13 UTC,682694725,682694726,push
682692219,d9afe858f8bcf75db4d22b9d23676bba9d632bfc,564,master,passed,424,2020-05-03 20:39:54 UTC,682692220,682692221,pull_request
682692133,b77ce925814fde7186624943a1dd77fdd8d57b43,,feat/dep-update,passed,428,2020-05-03 20:39:53 UTC,682692134,682692135,push
682646708,82aac992d5a21ad573bfe07dd1ff90b3be1dbfc3,564,master,failed,706,2020-05-03 17:21:16 UTC,682646709,682646710,pull_request
682646703,133eafcded430ee9ac8d66bc15f19395bea3150f,,feat/dep-update,failed,697,2020-05-03 17:21:14 UTC,682646704,682646705,push
682639318,739849fb268631f3d86d9c256be59f27bfc42dd2,564,master,failed,552,2020-05-03 16:51:13 UTC,682639319,682639320,pull_request
682639315,b0ab0c15365d4e83a858e01a1679809d9bc1fda1,,feat/dep-update,failed,833,2020-05-03 16:51:08 UTC,682639316,682639317,push
682637543,d5c4562726dd9f4e2629358cc5b22ee45701f287,564,master,failed,730,2020-05-03 16:47:23 UTC,682637544,682637545,pull_request
682637535,ba19644d7cef08e941add6bb80974e435c517dfb,,feat/dep-update,failed,1051,2020-05-03 16:42:36 UTC,682637536,682637537,push
682636502,8058609cc585d96daa5ae154fe7c7f84f6a54bef,564,master,failed,1364,2020-05-03 16:37:37 UTC,682636503,682636504,pull_request
682636417,3644b7bef29489d05f9cef9e50a18f87fc3c105b,,feat/dep-update,failed,1410,2020-05-03 16:37:12 UTC,682636418,682636419,push
682633151,9c6b72598cac57a499127b7eb75b289881b9ed0d,,master,passed,183,2020-05-03 16:22:06 UTC,682633152,682633153,push
682629338,95f08dd3b3b117fe1151cee295215cec12e84059,561,master,passed,1178,2020-05-03 16:04:50 UTC,682629339,682629340,pull_request
682629333,36a8f97cc3fdf288f72c71d422fff8216da10bab,,feat/paddedcell-mandatory,passed,1268,2020-05-03 16:04:48 UTC,682629334,682629335,push
682628062,e4fd183672561c8ff535267bcdc6e65617dfe011,561,master,failed,708,2020-05-03 16:00:20 UTC,682628063,682628064,pull_request
682628059,5fbf5bb1c8ea91b61afba8fe0345a48bed57b4e5,,feat/paddedcell-mandatory,failed,775,2020-05-03 16:00:07 UTC,682628060,682628061,push
