tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
730762706,730762707,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,0,python,unittest,true,false,207,0,207,0,,,,"",19.21,
730762706,730762708,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,1,python,unittest,true,false,207,0,207,0,,,,"",13.65,
730762706,730762709,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,0,python,unittest,true,false,207,0,207,0,,,,"",16.91,
730762706,730762710,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,0,python,unittest,true,false,207,0,207,0,,,,"",13.93,
730762706,730762711,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,1,python,unittest,true,false,207,0,207,0,,,,"",12.91,
730762706,730762712,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,1,python,unittest,true,false,207,0,207,0,,,,"",13.07,
730762706,730762713,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,1,python,unittest,true,false,207,0,207,0,,,,"",47.0,
730762706,730762714,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,1,python,unittest,true,false,207,0,207,0,,,,"",50.76,
730762706,730762715,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,1,python,"",false,,,,,,,,,"",,
730762706,730762716,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,1,python,unittest,true,false,207,0,207,0,,,,"",20.95,
730762706,730762717,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,0,python,unittest,true,false,207,0,207,0,,,,"",13.23,
730762706,730762718,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,unknown,,python,"",false,,,,,,,,,"",,
730762706,730762719,20815,c200adb6ad8657532f8066832a5ed147ba4c86d2,python,ok,1,python,unittest,true,false,207,0,207,0,,,,"",16.15,
