build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
726025702,2110b404bdf32e663fa0cedff9c91c3bd7e6135a,196,master,passed,474,2020-09-10 18:15:20 UTC,726025707,726025709,pull_request
724121375,3ba066ff731a749a21dac44b3eadcd7ca447967c,,release-3.5.1,passed,460,2020-09-04 11:22:03 UTC,724121376,724121377,push
724121325,3ba066ff731a749a21dac44b3eadcd7ca447967c,,master,passed,438,2020-09-04 11:21:54 UTC,724121326,724121327,push
716670771,eb2fecc62dba9926626b59e862f7e0ec59e5253d,,master,passed,471,2020-08-10 19:00:28 UTC,716670772,716670773,push
709163794,a6a1413ee23dd30d2bfabdbd9bbca1e8ad7bf453,,master,passed,475,2020-07-17 12:47:26 UTC,709163795,709163796,push
709080440,57b59ccbe2cc29b6270664460d4098cfbb77fda6,,master,passed,476,2020-07-17 08:08:54 UTC,709080441,709080442,push
708376220,1c90a7f6cf62b2b486d510c4aba21806baa86692,,release-3.5.0,passed,447,2020-07-15 15:22:03 UTC,708376222,708376228,push
708375736,1c90a7f6cf62b2b486d510c4aba21806baa86692,,master,passed,446,2020-07-15 15:18:54 UTC,708375737,708375738,push
702405915,02b4b5b0775e3e9fb61581d4ab917aa351802b43,,master,passed,452,2020-06-26 14:49:50 UTC,702405916,702405917,push
702351694,e0a976587211a9f4621a597259c68bb8b88606a4,184,master,passed,499,2020-06-26 12:09:00 UTC,702351695,702351696,pull_request
700750621,65ee19a3bfa4dd257c05ab94a639b4f1d4576603,,master,passed,431,2020-06-22 05:28:07 UTC,700750622,700750623,push
700002094,3b721c478f3dd7a62eaec6722f4140efa5804af1,178,master,failed,427,2020-06-19 08:52:46 UTC,700002095,700002096,pull_request
694707095,a3f10e376af11c061a026695ab3a0914ec87768c,,master,failed,432,2020-06-04 15:56:54 UTC,694707096,694707097,push
694693510,ec89091c2c79fdd48266e6df7b99425d3695a1a6,173,master,passed,449,2020-06-04 15:17:40 UTC,694693511,694693512,pull_request
694429212,f45388cb02db6397c307b53ff8aa18a3f3c53751,173,master,passed,425,2020-06-03 21:27:27 UTC,694429213,694429214,pull_request
694421168,d589a4b2b3d546d007232769bfdf02b0f193b7dd,,master,passed,473,2020-06-03 21:01:32 UTC,694421169,694421170,push
