build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739608551,ba1fb3edd6a3a70e51019a502bc6c04f55a65850,52,master,passed,30,2020-10-28 14:18:54 UTC,739608552,pull_request
739608370,b5a8076da8653b9c78905e370fcb6800b79882ae,52,master,canceled,0,,739608371,pull_request
739602164,cfded1ee09dfd6a5efe9981813b37657ae939b6e,52,master,canceled,0,,739602165,pull_request
705532455,2d1cf27500efac41d84be5a5dc510edd582994fb,49,master,passed,34,2020-07-06 19:41:24 UTC,705532456,pull_request
598340455,6f01381ff86cf0a76624d3bfa1c172c45631a0e5,40,master,passed,55,2019-10-15 20:47:19 UTC,598340456,pull_request
594170744,6a13e7090be6c4afde50b33653858049d73f0db9,39,master,passed,58,2019-10-06 10:30:07 UTC,594170745,pull_request
474491976,f3faa01e7c7a3fdcc085f40c1cd5d60354f68222,32,master,passed,34,2019-01-02 17:05:02 UTC,474491977,pull_request
431379769,c1c9e5edb62f49adcf7753684c548f3ea61d691f,29,master,errored,85,2018-09-21 07:58:40 UTC,431379770,431379771,pull_request
345035388,bda47559fd4a4e953d824a68fbf5f34a82f38a64,17,master,passed,40,2018-02-22 23:10:51 UTC,345035389,pull_request
345034953,3f52a5ad75800859200e94f8ffa636479c7a3278,17,master,passed,46,2018-02-22 23:09:36 UTC,345034954,pull_request
326202223,ff0bbfa711468f6db7d5f9338683385b4059e271,,master,passed,41,2018-01-08 01:55:26 UTC,326202224,push
326201898,625d7b6f37a3d484d8bbb864aefaffff3f7634c8,,master,passed,41,2018-01-08 01:53:29 UTC,326201899,push
319066464,19ddefc914f46ab5858344278d66486302ccb97b,27,master,errored,37,2017-12-20 08:59:48 UTC,319066465,pull_request
313277861,f3b699f6e46ecb5ea35782c8144d623c4f52ad6e,26,master,passed,27,2017-12-08 01:58:46 UTC,313277862,pull_request
309441933,c14c00bcce7672e48d011e14ef2660fc0e3e2acd,17,master,passed,37,2017-11-30 10:31:55 UTC,309441934,pull_request
298361399,bc85a1c707afcd6349c944447c5578e310abb745,,master,passed,32,2017-11-07 04:29:36 UTC,298361400,push
291031718,d5ed9d37b3fa8d7eddf5e78e1e795001450573e0,,master,passed,52,2017-10-22 05:20:35 UTC,291031719,push
277630543,26d65ba8d06933ee1f836fe248369d7c7bcad46b,24,master,passed,32,2017-09-20 06:43:54 UTC,277630544,pull_request
277466347,c25cfeea961d7248603a752e3984aa8d13c32103,,master,errored,27,2017-09-19 19:51:43 UTC,277466348,push
277439561,59b333b99a2b36baf9ca7fad7f9fa7a0ec5b366c,23,master,errored,32,2017-09-19 18:39:38 UTC,277439562,pull_request
228060334,b29049ed694d00465bfc512d4e53ef0f375f940b,,master,passed,39,2017-05-02 18:31:14 UTC,228060335,push
204195043,fb7e4202bc345f1fef855c828c784a0c496ab3ca,17,master,passed,36,2017-02-22 13:35:02 UTC,204195044,pull_request
204171882,ad4576f4b7cf15bfd68e63b1766f498247405b8c,17,master,passed,43,2017-02-22 12:18:41 UTC,204171883,pull_request
185629411,ea6ab4fb2ff3e34a9111f46e8915ae666909afdd,,master,passed,33,2016-12-21 00:00:16 UTC,185629412,push
82670829,741e4bfb03add3377eb30d92ba589efdf1ac9d46,,master,passed,18,2015-09-29 03:09:34 UTC,82670830,push
82669909,f98a7e9836726acd9c644b70a299976c1704d199,,master,passed,17,2015-09-29 02:57:42 UTC,82669910,push
82669717,1e01e2c7e2d013f6235799d894c926e16bb5a66d,,master,errored,4,2015-09-29 02:54:33 UTC,82669718,push
82669229,9870b0d756d72744a593061c271e1e15e402ef27,,master,passed,19,2015-09-29 02:48:29 UTC,82669230,push
82669114,6ee3c8e1a5eea8385fbc760219c8302345d09fe7,,master,passed,22,2015-09-29 02:47:26 UTC,82669115,push
82487518,742cafa2c50439af135a19f4064dfda3be5e5cb0,,master,passed,13,2015-09-28 02:47:22 UTC,82487519,push
82487478,ccf251c0fc36f7b3e7c449bc6bdb4f0ee720e129,,master,passed,11,2015-09-28 02:46:26 UTC,82487479,push
