tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
728052787,728052788,100,82d476e983474c2e2fc142416635b8a92113f3f8,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
728053288,728053289,101,f4583d4be8a872d6652f2affcb311e46f98696d8,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
728304003,728304004,102,ef6879c9ece09b12339761940462ced02f0f4606,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
728907837,728907838,103,b92011e7add24f7f066542337558740f972bf585,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
729115129,729115130,104,4600ddbba6b450cba0f9fc59cb690c5b5d87cd20,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
730219041,730219042,105,7598e27d58dcda25dccca1d23706d29dc14da4a1,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
734171386,734171387,106,1b62b6eaaeae13c5c24e12edf8d5a0dc287cd0c2,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
734932645,734932646,107,e6c496707bf7e7314e0fd7cb453291191459178a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
734956877,734956878,108,ca36bd33618b686fde0afe70b7e2dab0ccb2ab4b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
735302673,735302674,109,044be15ece7dbe7f1887f98329fb8641f923c78d,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
428936432,428936433,10,fff0e44abd572ff2cca3738d084d29f38c9bf5c6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
428936432,428936434,10,fff0e44abd572ff2cca3738d084d29f38c9bf5c6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
737552644,737552645,110,429894ebbb13399258ee5f08c23206c1b5fbd336,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
738006997,738006998,111,d2984256f3bfa8f981ced9d8eded6783f486ca4c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
743808147,743808150,112,8eb5f46096284707776a0e4b4594e86a57ee2df5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
744099378,744099379,113,b9c43b2ad69c621e099340d8349409cf5a0d2e4e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
744136131,744136132,114,02ba53317c09e6f1e0705d2d1fd20a1b329cca1b,java,broken,0,java-gradle,junit,true,true,,0,,,,,,org.intellij.erlang.quickfixes.ErlangGenerateSpecFixTest#org.intellij.erlang.quickfixes.ErlangGenerateSpecFixTest,,
747071947,747071948,115,02f040dc592eea2c16745bcac3e453ce75ed843f,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
747164877,747164878,116,5a0d5545201f1caba64f38a4dea248dc6986e4e5,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
752638413,752638414,117,8f50d2c44a184fd5f03fa930a17426c897b915e4,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
428995490,428995491,11,d005cbcf22c468c22ead4860cdba780baa41a23c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
428995490,428995492,11,d005cbcf22c468c22ead4860cdba780baa41a23c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
429052181,429052182,12,0b81ba38bdc8380ff2d8735818fc691aa9b2f3cb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
429052181,429052183,12,0b81ba38bdc8380ff2d8735818fc691aa9b2f3cb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
458878756,458878757,13,aaa1b5fe6b17c5328517783d69838a6d4299a65d,java,broken,1,java-gradle,junit,true,true,,0,,,,,,org.intellij.erlang.inspection.ErlangSpellcheckingTest#org.intellij.erlang.highlighting.ErlangBehaviourInspectionsTest#org.intellij.erlang.highlighting.ErlangBehaviourInspectionsTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest,,
458878756,458878759,13,aaa1b5fe6b17c5328517783d69838a6d4299a65d,java,broken,1,java-gradle,junit,true,true,,0,,,,,,org.intellij.erlang.inspection.ErlangSpellcheckingTest#org.intellij.erlang.highlighting.ErlangBehaviourInspectionsTest#org.intellij.erlang.highlighting.ErlangBehaviourInspectionsTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest#org.intellij.erlang.highlighting.ErlangHighlightingTest,,
459118365,459118366,14,bd38e8a23742c5d32ec24e407e1ac102b793bd41,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
459118365,459118367,14,bd38e8a23742c5d32ec24e407e1ac102b793bd41,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
459124882,459124883,15,ef4e576499abc66463f0671a79626fb83b067ad3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
