build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
731899143,2f4cf3d1712868dd2cd8a4c1006ca66499e00a71,161,master,passed,126,2020-10-01 11:07:19 UTC,731899144,731899145,731899146,pull_request
711821069,4bc8ad7ad1b4caf8914f034e22b6e97da5c03167,,master,passed,119,2020-07-25 22:24:04 UTC,711821070,711821071,711821072,push
711819335,b4cdf1f9389b7c86679f53a18353c09a8077d07b,160,master,passed,150,2020-07-25 22:15:10 UTC,711819336,711819337,711819338,pull_request
711819321,4bc8ad7ad1b4caf8914f034e22b6e97da5c03167,,update-travis,passed,120,2020-07-25 22:15:08 UTC,711819322,711819323,711819324,push
711819018,eb0cdabbce20191a122d06f96035483a67e3c2ae,160,master,passed,118,2020-07-25 22:13:45 UTC,711819019,711819020,711819021,pull_request
711816501,86cf289f3c5f255f09be0dd836d245c7365e35c5,,update-travis,passed,118,2020-07-25 22:00:31 UTC,711816503,711816504,711816505,push
711815952,e5936454c610bf9ee6d50ee886e5c966c51b0bf7,,update-travis,failed,107,2020-07-25 21:56:58 UTC,711815953,711815954,711815955,push
711814245,f120accadf9f5aa2c4a36b0d3cc0f7e229eeb6c9,,update-travis,failed,129,2020-07-25 21:45:29 UTC,711814246,711814247,711814248,push
708609345,53189e5b59d86cbe4cffb4c83e4bfdf28d8e564c,159,master,errored,74,2020-07-16 06:17:23 UTC,708609346,708609347,708609348,pull_request
708148550,7712ca971ef2ad3e6b2962b463f5b3bab75fd57e,158,master,passed,147,2020-07-14 21:59:21 UTC,708148551,708148552,708148553,pull_request
701117165,cf1193b80d292b8ad0917a985007d5c4535d6399,157,master,passed,144,2020-06-23 02:53:28 UTC,701117166,701117167,701117168,pull_request
694629834,79c42d6dc08a62247b2e1343fce2df0d411bf3a6,156,master,passed,167,2020-06-04 12:54:53 UTC,694629835,694629836,694629837,pull_request
683778232,32cd55a3760f8f3e100e2cb724c34a2958bc6238,139,master,failed,128,2020-05-06 10:47:39 UTC,683778233,683778234,683778235,pull_request
683447908,3e93bef6374825098b4593780119acae21b6a355,137,master,passed,140,2020-05-05 15:51:04 UTC,683447912,683447918,683447919,pull_request
677814064,eb72ffa9310183cfab6443ef90a2825d48d8cf05,155,master,passed,140,2020-04-21 18:19:55 UTC,677814065,677814066,677814067,pull_request
642844294,0a77d9f34522a9b7f860353c8df3ffdfa8714a1f,154,master,passed,135,2020-01-28 11:34:54 UTC,642844295,642844296,642844297,pull_request
642586617,a79a57566e4580c6c239ec86a28a6ce38979fcdc,154,master,passed,165,2020-01-27 21:05:21 UTC,642586618,642586619,642586620,pull_request
638420214,19f1e8c712c32393c665eaaa5c356c95c4de41ff,153,master,passed,142,2020-01-17 12:57:14 UTC,638420215,638420216,638420217,pull_request
602867902,95405149612a8e25a3f3e3b0d68155018612226c,152,master,passed,164,2019-10-25 15:05:41 UTC,602867903,602867904,602867905,pull_request
602864768,75dffae3f68a4c5cc6edee1505358352de5319c9,152,master,failed,163,2019-10-25 14:59:21 UTC,602864769,602864770,602864771,pull_request
602838753,3869083fed7389e75457ba12698995d474005a58,152,master,failed,144,2019-10-25 14:21:31 UTC,602838754,602838755,602838756,pull_request
601076033,012015ba49442c96634e6f484ee5ad6d745b0219,149,master,passed,299,2019-10-22 03:44:05 UTC,601076034,601076035,601076036,pull_request
601072305,df8f6b1dc34a5f95d44655872bbf11621e3fcc00,149,master,passed,153,2019-10-22 03:25:12 UTC,601072306,601072307,601072308,pull_request
597064757,9625e3fc00b1e0fc17670f10d025a13d7d077994,151,master,passed,165,2019-10-12 19:06:03 UTC,597064758,597064759,597064760,pull_request
577675173,4ad4eac7bdd1e53972d2b42f7c0e24931899bdd3,150,master,passed,164,2019-08-28 04:42:33 UTC,577675174,577675175,577675176,pull_request
577673926,0383cc409131f2f33fe80a28040c0c1afed7b767,150,master,failed,147,2019-08-28 04:36:00 UTC,577673927,577673928,577673929,pull_request
577651255,6e3954b1ee2dec048cef1012e88c19b2e5097038,149,master,passed,160,2019-08-28 02:47:04 UTC,577651256,577651257,577651258,pull_request
577650486,405476ac78309ab0af00c9678913f56d4b2caa4e,149,master,passed,165,2019-08-28 02:42:57 UTC,577650487,577650488,577650489,pull_request
577649822,c9a285db53c608cf1a27509e9a896ac40ae7ebf7,149,master,failed,146,2019-08-28 02:39:22 UTC,577649823,577649824,577649825,pull_request
577649340,219ae071497cbdb9c60ad171f56a530ffcc2fa06,149,master,failed,144,2019-08-28 02:36:41 UTC,577649341,577649342,577649343,pull_request
577648417,019c2098054cfd6c4d88726205be4ba935b40c91,149,master,failed,169,2019-08-28 02:31:50 UTC,577648418,577648419,577648420,pull_request
565202422,e105bbee1cfa661f7d37f0c544dcbb92abfeb018,146,master,passed,123,2019-07-29 21:51:22 UTC,565202423,565202424,565202425,pull_request
561706225,1db0730b7a91c3e06b8af29afb3f41a49dcb20fe,148,master,passed,124,2019-07-21 14:28:21 UTC,561706226,561706227,561706228,pull_request
561704465,72231e563738fedd06f5a38cd5e593ca0d018b79,148,master,failed,122,2019-07-21 14:19:06 UTC,561704466,561704467,561704468,pull_request
561704430,836b96073c1d3a96192105ce6c69314f96cde333,148,master,canceled,0,,561704431,561704432,561704433,pull_request
561145283,47fb873fe896145f64477f0cfeffd7d684ecb2d9,145,master,passed,123,2019-07-19 18:26:28 UTC,561145284,561145285,561145286,pull_request
560881303,39e5462e111ffe165c62a88e2c25e1c1d1085bdb,,master,passed,116,2019-07-19 07:24:13 UTC,560881304,560881305,560881306,push
560419031,4aacf4583f15c496320b004cfb10937ea115ebdc,147,master,passed,121,2019-07-18 10:39:53 UTC,560419032,560419033,560419034,pull_request
559565730,fe953ddc6e94084f0993c3f5ca9f1ca77d0b142d,145,master,passed,119,2019-07-16 17:37:22 UTC,559565731,559565732,559565733,pull_request
559148351,34b016d97fbe492f6ea96b094f40546dbaa883f3,146,master,passed,121,2019-07-15 21:40:15 UTC,559148352,559148353,559148354,pull_request
559142514,3fc9bdf9ea5eb5963dc1b8e6d911a1f0f7b222d6,146,master,failed,122,2019-07-15 21:26:40 UTC,559142515,559142516,559142517,pull_request
557468281,1913e6891ad7c2292720e93340e3c8bdc00cf30f,145,master,failed,114,2019-07-11 18:19:21 UTC,557468282,557468283,557468284,pull_request
557138965,f8d43ccba769ab13c2feb75153f6f09a1001fb5b,,premium-search,errored,66,2019-07-11 04:54:01 UTC,557138966,557138967,557138968,push
557138565,dc9b50841e5b0eb73b232dc29968d1244c2fc6ac,,master,passed,115,2019-07-11 04:52:33 UTC,557138566,557138567,557138568,push
557138105,1f630235844ae1d22d9f84d3ad8c78a7f92cb510,144,master,passed,114,2019-07-11 04:50:43 UTC,557138106,557138107,557138108,pull_request
557137833,dc9b50841e5b0eb73b232dc29968d1244c2fc6ac,,improve-app-auth-example,passed,116,2019-07-11 04:49:40 UTC,557137834,557137835,557137836,push
557137392,f8d43ccba769ab13c2feb75153f6f09a1001fb5b,,improve-app-auth-example,passed,119,2019-07-11 04:48:47 UTC,557137393,557137394,557137395,push
557128962,f8d43ccba769ab13c2feb75153f6f09a1001fb5b,,master,passed,114,2019-07-11 04:10:31 UTC,557128963,557128964,557128965,push
557128460,f8d43ccba769ab13c2feb75153f6f09a1001fb5b,,premium-search,passed,120,2019-07-11 04:07:43 UTC,557128461,557128462,557128463,push
557128097,f4d0de0234d2f8d1b83a7e7097938042a6b7a6bd,,master,passed,114,2019-07-11 04:06:06 UTC,557128098,557128099,557128100,push
557127436,f4e929ef5551660705679c110feeacf07b9c86bf,143,master,passed,118,2019-07-11 04:03:34 UTC,557127439,557127441,557127442,pull_request
557127430,f4d0de0234d2f8d1b83a7e7097938042a6b7a6bd,,go-modules,passed,109,2019-07-11 04:03:39 UTC,557127431,557127432,557127433,push
557125124,c679a3490a5d87b60e958914fddcb8bf3e0ce1ad,143,master,passed,111,2019-07-11 03:54:10 UTC,557125125,557125126,557125127,pull_request
557124175,e641733d1276950ddee2a7e3b9d565f8c5263803,,go-modules,passed,114,2019-07-11 03:49:39 UTC,557124176,557124177,557124178,push
533004389,55e51a25ce5ce301612efef64b4571bb98d7576f,142,master,passed,323,2019-05-15 20:41:05 UTC,533004390,533004391,533004392,pull_request
531339367,53f972dc4b060ca0107e36a9b118d88c97d816e5,,master,passed,148,2019-05-12 07:30:58 UTC,531339368,531339369,531339370,push
530697658,8e9d7cd3056c274f35a66f967f0f7d3c94216f37,141,master,passed,137,2019-05-10 11:08:32 UTC,530697659,530697660,530697661,pull_request
530683071,ec80f9b04cc1335298eeb819645d7eb325ff33ae,141,master,passed,150,2019-05-10 10:23:03 UTC,530683072,530683073,530683074,pull_request
530154057,698a93a1e275cdeb0a6613831723b9c0007805ba,138,master,passed,158,2019-05-09 07:50:35 UTC,530154058,530154059,530154060,pull_request
526063327,e0ebb224270c3d6355bdf5dcc492a961f128a3dd,139,master,failed,167,2019-04-29 16:53:30 UTC,526063328,526063329,526063330,pull_request
522503946,e8ad07ccbc347fe8be892c04bfda5aaaa930482b,138,master,passed,153,2019-04-20 15:33:53 UTC,522503947,522503948,522503949,pull_request
517202756,0e12240e9fb34414708e39da5e39c2bf6b8e3398,137,master,passed,163,2019-04-08 11:10:01 UTC,517202757,517202758,517202759,pull_request
517200258,9debc96dec21c37e388816d03a0c2fb2aba87a6e,137,master,failed,186,2019-04-08 11:03:32 UTC,517200259,517200260,517200261,pull_request
512661430,8c2e2caf1aed9bdc8ca69925e63aea5df84bd305,136,master,passed,173,2019-03-28 19:34:42 UTC,512661431,512661432,512661433,pull_request
501923220,0022a70e9bee80163be82fdd74ac1d92bdebaf57,,master,passed,148,2019-03-05 08:50:09 UTC,501923221,501923222,501923223,push
501920674,0022a70e9bee80163be82fdd74ac1d92bdebaf57,,bump-go-version,passed,162,2019-03-05 08:46:05 UTC,501920675,501920676,501920677,push
501904626,895511a1db09cb109bbe102d174f3d58c3573d85,,master,passed,170,2019-03-05 07:55:44 UTC,501904627,501904628,501904629,push
501903550,895511a1db09cb109bbe102d174f3d58c3573d85,,update-readme,passed,156,2019-03-05 07:52:49 UTC,501903551,501903552,501903553,push
501900170,75855c6a4de6e2adefe4facebc120ac1ba51bce3,,master,passed,146,2019-03-05 07:42:37 UTC,501900171,501900172,501900173,push
501899023,75855c6a4de6e2adefe4facebc120ac1ba51bce3,,rebased-lists-implementation,passed,158,2019-03-05 07:39:00 UTC,501899024,501899025,501899026,push
476688799,7fd79e2bcc65f2e35ee1ada816481ab3e0c64d2a,,master,passed,120,2019-01-08 05:38:12 UTC,476688800,476688801,476688802,push
476648003,89de7ccf81b61876af756ed76451f53cf55884d7,132,master,passed,144,2019-01-08 02:11:17 UTC,476648004,476648005,476648006,pull_request
469368590,7ecc41c771b6fe11669159da651b6adf06ee60bf,,master,passed,199,2018-12-18 06:00:46 UTC,469368591,469368592,469368593,push
464731139,4ad1e7fb872243cda38294298b60dfa9a6fd7f8b,128,master,passed,117,2018-12-07 00:27:12 UTC,464731140,464731141,464731142,pull_request
462022181,22c4b7bc9a27d64433c5c9c419311b53f899eac1,,master,passed,97,2018-11-30 23:40:53 UTC,462022182,462022183,462022184,push
460751799,8a4978b28f58d0eea45d039784d9f875e36411e9,124,master,passed,119,2018-11-28 12:42:00 UTC,460751800,460751801,460751802,pull_request
460746441,e349293ce38e08000502eb0fe6e401b22e4fa699,124,master,passed,113,2018-11-28 12:27:38 UTC,460746442,460746443,460746444,pull_request
459611175,66265eae502c0c5e5542b34e9e2871520050e330,,master,passed,107,2018-11-26 06:19:58 UTC,459611176,459611177,459611178,push
459605145,2f1d94d02f963cc212aed2ffe5d6fe3d0fd71941,126,master,passed,122,2018-11-26 05:46:09 UTC,459605146,459605147,459605148,pull_request
