tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
279924747,279924748,100,8767967bda964eb96ff94ca16b4f252c3e2eb7c9,java,ok,1,java-maven,junit,true,false,42,0,42,2,,,,"",2.8200000000000003,6.52
279924747,279924749,100,8767967bda964eb96ff94ca16b4f252c3e2eb7c9,java,ok,2,java-maven,junit,true,false,42,0,42,2,,,,"",5.08,10.16
285046314,285046315,101,60c8e98fa8bd8d2d41d5c2cba1da14a0ee366ec6,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",2.18,5.3
285046314,285046316,101,60c8e98fa8bd8d2d41d5c2cba1da14a0ee366ec6,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",4.32,8.16
285059396,285059397,102,d6548c1462ad3eeb9fe754e376bbd5b4da50f032,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",3.3600000000000003,6.49
285059396,285059398,102,d6548c1462ad3eeb9fe754e376bbd5b4da50f032,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",3.2399999999999998,8.04
285131276,285131277,103,31b5d195f718cf5325a3f9e73009482d19ab1eea,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",3.59,8.94
285131276,285131278,103,31b5d195f718cf5325a3f9e73009482d19ab1eea,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",4.76,8.94
285622392,285622399,104,1a0e30dbc8d466ea7d06766aa4bccbd995734894,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",2.57,5.75
285622392,285622401,104,1a0e30dbc8d466ea7d06766aa4bccbd995734894,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",3.4,8.36
285951196,285951201,105,cd323383ae2ab94ed4be9bf4a3e7fcd417543cbf,java,ok,1,java-maven,junit,true,false,42,0,42,2,,,,"",3.6399999999999997,9.73
285951196,285951202,105,cd323383ae2ab94ed4be9bf4a3e7fcd417543cbf,java,ok,1,java-maven,junit,true,false,42,0,42,2,,,,"",2.67,6.39
285951819,285951820,106,5c73711b0d6f38f1b4cb4102105c023f1a5b47c3,java,ok,1,java-maven,junit,true,false,42,0,42,2,,,,"",2.18,5.36
285951819,285951821,106,5c73711b0d6f38f1b4cb4102105c023f1a5b47c3,java,ok,2,java-maven,junit,true,false,42,0,42,2,,,,"",3.71,9.6
285952348,285952350,107,6a8fbe8c76a233b11f935fbd21bfbc062b564f7b,java,ok,1,java-maven,junit,true,false,42,0,42,2,,,,"",3.37,8.36
285952348,285952354,107,6a8fbe8c76a233b11f935fbd21bfbc062b564f7b,java,ok,2,java-maven,junit,true,false,42,0,42,2,,,,"",3.89,10.49
285952808,285952810,108,1e34751ccbf5c1dbbf8b1414994ec46fbcdec401,java,ok,1,java-maven,junit,true,false,42,0,42,2,,,,"",2.31,6.32
285952808,285952811,108,1e34751ccbf5c1dbbf8b1414994ec46fbcdec401,java,ok,1,java-maven,junit,true,false,42,0,42,2,,,,"",2.65,6.44
285971832,285971833,109,ca907f553a13f24a798982da079e32ac5e16a783,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",2.06,4.97
285971832,285971834,109,ca907f553a13f24a798982da079e32ac5e16a783,java,ok,0,java-maven,junit,true,false,42,0,42,2,,,,"",2.75,6.65
141856525,141856526,10,8bf1c8434cc507f5b4b7fd9353ae63d7058adfbd,java,ok,2,java-maven,junit,true,false,22,0,22,0,,,,"",0.13,8.33
