tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
552392186,552392187,10,325f083aaa4915888ca13382e73d7295c6d21d67,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
552392186,552392188,10,325f083aaa4915888ca13382e73d7295c6d21d67,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
552392186,552392189,10,325f083aaa4915888ca13382e73d7295c6d21d67,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
552392186,552392190,10,325f083aaa4915888ca13382e73d7295c6d21d67,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
552392844,552392845,11,340c4be6f1087a2e3d2d2d0308fd466b4c8dd2fb,golang,ok,0,plain,"",false,,,,,,,,,"",,
552393339,552393340,12,c93988d68548e67ce7ef122867fdfa79001dd374,golang,ok,0,plain,"",false,,,,,,,,,"",,
553466305,553466306,13,2e65f8ceabccb910c691d5f14f7d466512e76c33,golang,ok,1,plain,"",false,,,,,,,,,"",,
665682084,665682085,14,fedc5f577f50c22bf729f9f152582b8fbeb64ef5,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
665682084,665682086,14,fedc5f577f50c22bf729f9f152582b8fbeb64ef5,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
665682084,665682087,14,fedc5f577f50c22bf729f9f152582b8fbeb64ef5,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
665682084,665682088,14,fedc5f577f50c22bf729f9f152582b8fbeb64ef5,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
665935305,665935308,15,36c754a9a7675bb8ee1ed4006cb3a83753fae682,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
665935305,665935309,15,36c754a9a7675bb8ee1ed4006cb3a83753fae682,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
665935305,665935310,15,36c754a9a7675bb8ee1ed4006cb3a83753fae682,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
665935305,665935311,15,36c754a9a7675bb8ee1ed4006cb3a83753fae682,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
684079155,684079162,16,87ce92d204390dd9e87171b8925a3e01666f9e98,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
684079155,684079163,16,87ce92d204390dd9e87171b8925a3e01666f9e98,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
684079155,684079164,16,87ce92d204390dd9e87171b8925a3e01666f9e98,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
684079155,684079165,16,87ce92d204390dd9e87171b8925a3e01666f9e98,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
276334807,276334808,1,6a1200c6e8934397af9fd7a5c8f5bafb2e27d8cb,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
276335376,276335377,2,b0d2c706f5c7e44f89c77ed7e0faa9f7861362b1,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
314873104,314873108,3,0469068e157878c36d66f6c7ccb9908c3817dc53,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
376092177,376092178,4,2710de12693c6c54baf86a674dbbf49b6989b667,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
444034501,444034502,5,98d798a774bd0d7a153b3ac83e9d24c0eef1631d,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
444034501,444034503,5,98d798a774bd0d7a153b3ac83e9d24c0eef1631d,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
444034501,444034504,5,98d798a774bd0d7a153b3ac83e9d24c0eef1631d,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
444034501,444034505,5,98d798a774bd0d7a153b3ac83e9d24c0eef1631d,go,ok,0,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
444145013,444145014,6,e02a304ac93a2ad80ad0f6ea89991975e09fa8e9,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
444145013,444145015,6,e02a304ac93a2ad80ad0f6ea89991975e09fa8e9,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
444145013,444145016,6,e02a304ac93a2ad80ad0f6ea89991975e09fa8e9,go,ok,2,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
444145013,444145017,6,e02a304ac93a2ad80ad0f6ea89991975e09fa8e9,go,ok,1,go,gotest,true,false,15,0,15,0,1,1,0,"",0.0,
552387872,552387873,7,e79fd5d2e0e321b3633d2a1b958f73abd8d1fffd,golang,broken,0,plain,"",false,,,,,,,,,"",,
552389573,552389574,8,50168b67883bf6bebe00a836ef45149b8bce4a00,golang,ok,0,plain,"",false,,,,,,,,,"",,
552391288,552391289,9,306952d2ef93a97cfd6dbeb1d2bab3c1ac7a3863,golang,broken,0,plain,"",false,,,,,,,,,"",,
