build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
742171850,b6b5affb2847b4b82410acba706f7042ab46807b,,github_actions,passed,304,2020-11-08 02:23:03 UTC,742171851,742171852,742171853,742171854,push
712037177,337b236395c4c4de7d246ac8e2ee3152002deb89,,master,passed,306,2020-07-27 00:44:30 UTC,712037178,712037179,712037180,712037181,push
664194229,97c075e74a90a2221edfdc29f501a85569de9b89,,master,passed,295,2020-03-19 00:42:07 UTC,664194230,664194231,664194232,664194233,push
