tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
588483730,588483731,100,c017fbc76cca4ac49ee1fe0655b13c9140010f12,python,broken,1,python,pytest,true,true,47,5,52,0,,,,TestUtilsMethos.test_train#TestBlackjackEnv.test_init_and_extract_state#TestDoudizhuEnv.test_init_game_and_extract_state#TestDoudizhuEnv.test_run#TestLimitholdemMethods.test_step_back,12.01,
588568012,588568013,101,ddfdfa63d98920d6f7e56343144977515aceda75,python,broken,1,python,pytest,true,true,48,4,52,0,,,,TestUtilsMethos.test_train#TestBlackjackEnv.test_init_and_extract_state#TestDoudizhuEnv.test_init_game_and_extract_state#TestDoudizhuEnv.test_run,13.74,
588586559,588586560,102,f387cff6ac854e54fde9d07775a99a8af23d1d73,python,broken,1,python,pytest,true,true,47,5,52,0,,,,TestUtilsMethos.test_train#TestBlackjackEnv.test_init_and_extract_state#TestDoudizhuEnv.test_init_game_and_extract_state#TestDoudizhuEnv.test_run#TestLimitholdemMethods.test_step_back,11.7,
588622531,588622532,103,480745ab386413b28e7886f1a29cde47b7fa47cd,python,broken,1,python,pytest,true,true,48,4,52,0,,,,TestUtilsMethos.test_train#TestBlackjackEnv.test_init_and_extract_state#TestDoudizhuEnv.test_init_game_and_extract_state#TestDoudizhuEnv.test_run,12.32,
588629861,588629862,104,c6857ba1eacaad1a3a9d4cbff206feb960bbd945,python,broken,1,python,pytest,true,true,47,5,52,0,,,,TestUtilsMethos.test_train#TestBlackjackEnv.test_init_and_extract_state#TestDoudizhuEnv.test_init_game_and_extract_state#TestDoudizhuEnv.test_run#TestLimitholdemMethods.test_step_back,11.86,
588647764,588647765,105,2d4f3e8d8e5752c7944fe117bfc885bb26f744fb,python,broken,1,python,pytest,true,true,47,5,52,0,,,,TestUtilsMethos.test_init#TestUtilsMethos.test_train#TestBlackjackEnv.test_init_and_extract_state#TestDoudizhuEnv.test_init_game_and_extract_state#TestDoudizhuEnv.test_run,9.24,
588657951,588657952,106,c5c267280d5ff0e7b247097d9f4101b30f22700f,python,ok,1,python,pytest,true,false,52,0,52,0,,,,"",12.62,
588663242,588663243,107,3fc95fd0d6b8e574a5e5148b7d0894b1bb54ee54,python,ok,1,python,pytest,true,false,52,0,52,0,,,,"",14.05,
588674689,588674690,108,a77f963a7ca031c931d62402dd9714facd5c835e,python,ok,1,python,pytest,true,false,52,0,52,0,,,,"",12.63,
588687866,588687867,109,d0bce057d371ac448cff3c1c10077af67b730c82,python,ok,1,python,pytest,true,false,52,0,52,0,,,,"",12.6,
584449284,584449285,10,5a618e409fa52b8d03b539cf05f41b8b78297b04,python,ok,1,python,pytest,true,false,37,0,37,0,,,,"",10.67,
