build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
568161984,7f5dea87256611f24410ccf1aad3531f629164c7,,v5.2.1,passed,487,2019-08-06 01:53:34 UTC,568161985,568161986,568161987,568161988,push
568161969,7f5dea87256611f24410ccf1aad3531f629164c7,,master,passed,453,2019-08-06 01:53:21 UTC,568161970,568161971,568161972,568161973,push
561822050,2544ffae4e30b6e612924c0cbabdf22c0827bdac,,v5.2.0,passed,395,2019-07-21 21:52:51 UTC,561822051,561822052,561822053,561822054,push
561821979,2544ffae4e30b6e612924c0cbabdf22c0827bdac,,master,passed,394,2019-07-21 21:52:26 UTC,561821980,561821981,561821982,561821983,push
561821913,2cf51612999c90a0d03cb67d76414f0ad7ec95d6,,master,canceled,0,,561821914,561821915,561821916,561821917,push
561818874,6bd38de7507b6fa69080c8beb4168d6b936d7e68,,master,passed,396,2019-07-21 21:41:24 UTC,561818875,561818876,561818877,561818878,push
558042131,96968802304d7a15d345d21a908daa362ddf0d0e,,master,passed,392,2019-07-12 21:17:55 UTC,558042132,558042133,558042134,558042135,push
539893890,b57b8eab725eb23e51ce4aae2249f2ebaf7bfd92,,master,passed,460,2019-05-31 21:24:32 UTC,539893891,539893892,539893893,539893894,push
539890999,f32d96d66ae88cf90373760834ade1cc7c56cda0,,master,errored,346,2019-05-31 21:15:39 UTC,539891000,539891001,539891002,539891003,push
533980700,2c2381c9aad19c24887fee98d9aab4d35e03ec11,,master,errored,329,2019-05-17 20:30:02 UTC,533980701,533980702,533980703,533980704,push
411708030,811edc57d3e2a3e538c1f0e9554e0909be052881,,v5.1.0,passed,480,2018-08-03 11:54:47 UTC,411708031,411708032,411708035,411708036,push
411707995,811edc57d3e2a3e538c1f0e9554e0909be052881,,master,passed,407,2018-08-03 11:54:38 UTC,411707996,411707997,411707998,411707999,push
363374776,ba949d198743be19045d422f79328c3ec99516a0,,4.x,passed,535,2018-04-07 01:15:07 UTC,363374777,363374778,363374779,363374780,363374781,push
363374457,03158b64d44b1957c14c2c0e3123f244c7e6b53b,,v4.0.1,passed,541,2018-04-07 01:12:41 UTC,363374458,363374459,363374460,363374461,363374462,push
363374434,03158b64d44b1957c14c2c0e3123f244c7e6b53b,,4.x,passed,563,2018-04-07 01:10:29 UTC,363374435,363374436,363374437,363374438,363374439,push
324421988,627d3074d426cb77805effdc90e705ba36849d54,,master,passed,399,2018-01-03 01:36:33 UTC,324421989,324421990,324421991,324421992,push
324421886,04e0bd87e892b4b7d8dbf1dd991713f913e1b7ed,,master,passed,389,2018-01-03 01:35:53 UTC,324421888,324421889,324421890,324421891,push
324415248,51b9fc9033993d02b8d1c0cfd0d66746856dc330,,v5.0.1,errored,411,2018-01-03 01:03:18 UTC,324415249,324415250,324415251,324415252,324415253,push
324415242,51b9fc9033993d02b8d1c0cfd0d66746856dc330,,master,errored,403,2018-01-03 01:02:09 UTC,324415243,324415244,324415245,324415246,324415247,push
323427708,5179e49d5f0ab3f4589f1cdf06d7a427b282abdf,,v3.0.0,passed,188,2017-12-30 23:44:04 UTC,323427709,323427710,push
323427702,e7b3177732196afe0ff0ee27da4c86dd86d721d0,,v4.0.0,passed,557,2017-12-30 23:19:10 UTC,323427703,323427704,323427705,323427706,323427707,push
323427535,da9f4b3aa810d3665509e369cf788378889ea482,,v5.0.0,errored,410,2017-12-30 23:47:48 UTC,323427540,323427546,323427552,323427554,323427556,push
323421566,6f4213e2b458a60ad962b5c73aba9f27aa848037,,master,errored,355,2017-12-30 23:06:59 UTC,323421569,323421574,323421577,323421579,323421582,push
323417323,da9f4b3aa810d3665509e369cf788378889ea482,,master,canceled,0,,323417324,323417325,323417326,323417327,323417328,push
323374227,e7b3177732196afe0ff0ee27da4c86dd86d721d0,,4.x,passed,485,2017-12-30 21:46:07 UTC,323374228,323374229,323374230,323374231,323374232,push
323371908,5179e49d5f0ab3f4589f1cdf06d7a427b282abdf,,3.x,passed,120,2017-12-30 21:44:10 UTC,323371909,323371910,push
297276870,9ec26da127af18b1ac1598a57890213a14bb0652,,master,passed,584,2017-11-04 17:30:57 UTC,297276872,297276873,297276874,297276875,297276877,297276881,push
208876556,40ecd192a09c59a2c4ddf32ed47ec57488e0047c,,master,errored,500,2017-03-08 07:29:09 UTC,208876557,208876559,208876561,208876562,208876564,208876566,push
175229008,5564769304d24b98c5d5a07292c2f190f4b5aa96,,master,passed,492,2016-11-12 00:03:28 UTC,175229009,175229010,175229011,175229012,175229013,175229014,push
175175816,d48c91bf672639987b32f44dc95ad3a3b505f482,,v2.1.2,passed,516,2016-11-11 20:26:11 UTC,175175817,175175818,175175819,175175820,175175821,175175822,push
175175799,d48c91bf672639987b32f44dc95ad3a3b505f482,,master,passed,508,2016-11-11 20:23:09 UTC,175175800,175175801,175175802,175175804,175175806,175175807,push
175175620,ec3d308c4cb60fa77620f9c39c519a4285f0b655,,master,passed,487,2016-11-11 20:20:37 UTC,175175621,175175624,175175630,175175633,175175636,175175640,push
175149902,4458c0504719cde3a1dbf7523aa95eac0fe366ee,,v2.1.1,passed,525,2016-11-11 18:48:41 UTC,175149903,175149904,175149905,175149906,175149907,175149908,push
