build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
527030338,1d8bdb3daf1c5b148af880948d7c55f01d33e50b,211,master,failed,192,2019-05-01 20:33:53 UTC,527030339,527030340,527030341,527030342,pull_request
526120232,0791989effa5bea8790470e361ba81830ae6c968,210,master,failed,201,2019-04-29 19:17:11 UTC,526120233,526120234,526120235,526120236,pull_request
526087400,efda77390a3bd77bc9080befeaeeabd449e69f02,210,master,failed,317,2019-04-29 17:54:53 UTC,526087401,526087402,526087403,526087404,pull_request
526084937,52217312507191213409bf608f217cacc47943b6,210,master,failed,345,2019-04-29 17:48:02 UTC,526084938,526084939,526084940,526084941,pull_request
526083474,b0d0076a7d9e8cd936a99ad5c986c8c4192499b8,210,master,failed,223,2019-04-29 17:44:18 UTC,526083475,526083476,526083477,526083478,pull_request
526068173,6dab7c2539b898f9d0a2abd6e000d4f3c026cc7c,210,master,errored,212,2019-04-29 17:06:08 UTC,526068174,526068176,526068179,526068182,pull_request
269530465,5e5817b81d1de4a99c3a3c9c33cc609d4d79e8dd,179,master,passed,219,2017-08-29 10:33:47 UTC,269530466,269530467,269530468,269530469,pull_request
268908022,5e630905cd5ff097eb944d5fe78e1f664bce12ef,178,master,passed,204,2017-08-27 14:03:20 UTC,268908023,268908024,268908025,268908026,pull_request
259040299,73dfaed2160d3153fd55064662c88959a7ba8f05,173,master,passed,197,2017-07-30 08:09:56 UTC,259040300,259040301,259040302,259040303,pull_request
253759422,f2515ce448fefc025e636afd6e4fa51e4c44fee4,170,master,passed,273,2017-07-14 20:41:33 UTC,253759423,253759424,253759425,253759426,pull_request
253236806,6b6827b9f40699310bcb7b335b5077831e58f191,,master,passed,312,2017-07-13 14:43:15 UTC,253236807,253236808,253236809,253236810,push
252914971,a7d0289ebb8db1b78291e558cfb5dc6654e50c75,169,master,passed,321,2017-07-12 18:11:15 UTC,252914972,252914973,252914974,252914975,pull_request
252913319,455f1f4d4fa823b3a33e4c43c42e5754f116344f,169,master,errored,270,2017-07-12 18:06:36 UTC,252913320,252913321,252913322,252913323,pull_request
252895978,cbca38ed5cef4c234d37c99c7dc50202506e819a,169,master,passed,260,2017-07-12 17:11:51 UTC,252895979,252895980,252895981,252895982,pull_request
252894283,cbca38ed5cef4c234d37c99c7dc50202506e819a,169,master,errored,248,2017-07-12 17:06:38 UTC,252894284,252894285,252894286,252894287,pull_request
252881039,f85ec708d6fc037714990c7e00318e279b4f65bd,,master,passed,265,2017-07-12 16:29:43 UTC,252881040,252881041,252881042,252881043,push
252465369,08ef7016ba8e6a1c708b8400a5f09cdb08c62a87,165,master,passed,293,2017-07-11 15:59:56 UTC,252465370,252465372,252465373,252465375,pull_request
252427447,e3bf17914676608730b9b5a6d80666e17ac2c163,,full-url-support,passed,265,2017-07-11 14:29:34 UTC,252427450,252427451,252427452,252427453,push
