build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
747073100,0db4573dbc13e5de626f42928102ce10f228c3ac,,shipit-deploy/pypi,passed,150,2020-12-02 10:03:43 UTC,747073101,747073102,747073103,747073104,push
747019469,0db4573dbc13e5de626f42928102ce10f228c3ac,,master,passed,122,2020-12-01 22:23:32 UTC,747019470,747019471,747019472,747019473,push
747019464,0db4573dbc13e5de626f42928102ce10f228c3ac,,v8.1.0,passed,126,2020-12-01 20:35:40 UTC,747019465,747019466,747019467,747019468,push
747002293,2f8b7f9ba9c9c1e3b5cdc05d14404ea7d6aef936,,master,canceled,0,,747002305,747002307,747002312,747002313,push
746708721,9c180701db32adb499f0078f4c7cbca45df5bc74,438,master,failed,148,2020-11-30 09:23:01 UTC,746708722,746708723,746708724,746708725,pull_request
746708299,f980c808107618358d1bf95faf5dc78070d167bf,438,master,canceled,0,,746708300,746708301,746708302,746708303,pull_request
746707877,a816ff7071883599217389884007db1f4ab2d049,438,master,canceled,0,,746707878,746707879,746707880,746707881,pull_request
745839159,2ab7c2ed741f2afc796bb7a41f9396b185baa92f,438,master,failed,145,2020-11-25 10:26:51 UTC,745839160,745839161,745839162,745839163,pull_request
744922280,8c5cbbc9f841a1da35c60ad40b68ca65945055b2,,master,passed,124,2020-11-20 17:51:21 UTC,744922281,744922282,744922283,744922284,push
744761191,8d0ce69d625c098a6a70b47db60c873a0cddf8ad,435,master,passed,121,2020-11-20 05:57:11 UTC,744761192,744761193,744761194,744761195,pull_request
744761098,6e264aee4c3f00f96be19b73a03848f5a833e3fb,,andyw8/six,passed,126,2020-11-20 04:52:33 UTC,744761099,744761100,744761101,744761102,push
744470978,ef91e51218f7ae0321d5367688b6dc17c39885a2,434,master,passed,126,2020-11-18 18:42:53 UTC,744470979,744470980,744470981,744470982,pull_request
744468693,5e534b3ddddd4c7b92c521a2bb4a1892399fb40f,,melaniew/github-actions-test,passed,120,2020-11-18 17:42:36 UTC,744468694,744468695,744468696,744468697,push
744459447,6d17867735a96d6df9b9166dc3af1d0431f7da04,,melaniew/github-actions-test,canceled,0,,744459448,744459449,744459450,744459451,push
744456901,3aee06c42301bc6de3a7e225969208096382ba78,,melaniew/github-actions-test,canceled,0,,744456902,744456903,744456904,744456905,push
743045425,87ece925f6ee4ca589bdd4078ce5db4a952f2dbb,432,master,passed,123,2020-11-12 02:28:14 UTC,743045426,743045427,743045428,743045429,pull_request
743045417,da3ce77f3f19be25b0cd2f62931c96c286d91829,,melaniew/add_fulfillment_update_tracking,passed,131,2020-11-12 01:57:34 UTC,743045418,743045419,743045420,743045421,push
743044920,cfdd9fc854d5aedc38fe1be8daea7b6a622919fd,432,master,canceled,0,,743044921,743044922,743044923,743044924,pull_request
743043149,32937cddd0631e48fd99e33263c67e186e316c9b,,melaniew/add_fulfillment_update_tracking,canceled,0,,743043150,743043151,743043152,743043153,push
742944373,f4f19a730cb681d5a8ca3acec641f65d8f60cf4f,431,master,passed,126,2020-11-11 15:26:38 UTC,742944374,742944375,742944376,742944377,pull_request
742944255,98e889cdb227c84d80b5f6d25f293509b768ad5b,,revert-430-revert-428-feat-shopify-payments,passed,127,2020-11-11 14:50:05 UTC,742944256,742944257,742944258,742944259,push
742944223,782e5a6e04d8ba61523fc9bf76120f6306da4197,,master,passed,125,2020-11-11 14:16:50 UTC,742944224,742944225,742944226,742944227,push
742776471,2f76aaeaee50ea544d9ed9eb18e16d9c588ab392,430,master,passed,125,2020-11-11 05:03:13 UTC,742776472,742776473,742776474,742776475,pull_request
742776392,fcec0dda93ac029e5c80f07c8199146533276dc1,,revert-428-feat-shopify-payments,passed,122,2020-11-11 04:35:26 UTC,742776393,742776394,742776395,742776396,push
742750487,32565a699ee5b4a37a76ed0b12d9dc23b4f9abb1,,master,passed,123,2020-11-11 02:06:16 UTC,742750488,742750489,742750490,742750491,push
742662121,efd2b2d71d4b0031604ee0655d6ed903f0c86dbe,428,master,passed,121,2020-11-10 10:03:21 UTC,742662122,742662123,742662124,742662125,pull_request
742378877,a956d5ed06678d54210b7a968099bdb1d076853c,428,master,failed,132,2020-11-09 07:36:15 UTC,742378878,742378879,742378880,742378881,pull_request
742375074,117d2daef81df76d3ef22499242741d50f0871d2,428,master,failed,123,2020-11-09 07:16:57 UTC,742375075,742375076,742375077,742375078,pull_request
741607719,f7f5fd9d2d97592aeb42f9347662adf6686a57d1,428,master,failed,126,2020-11-05 11:28:08 UTC,741607720,741607721,741607722,741607723,pull_request
741604140,e93d0f1ef43e44827fcf314cb9e4ad71b13b9afe,428,master,failed,121,2020-11-05 11:08:35 UTC,741604141,741604142,741604143,741604144,pull_request
741601023,26825e25f1c1a2f51c797ff94b5d8dd3d9ff7f6c,428,master,failed,123,2020-11-05 10:51:09 UTC,741601025,741601026,741601027,741601028,pull_request
737074895,17c155af4ca71e131f5d712fa1e984d5ce6c85ca,,master,passed,123,2020-10-19 13:47:36 UTC,737074899,737074900,737074902,737074904,push
737071682,3c2c01fc9255bd0a062b42bc2a8b8c3f73a89d85,424,master,passed,123,2020-10-19 13:37:42 UTC,737071683,737071684,737071685,737071686,pull_request
737071626,c60e6ec9da17bbddfefcfcbc12ce6b151fe4a70a,,andyw8/add-python-guide-link,passed,131,2020-10-19 13:36:45 UTC,737071627,737071628,737071629,737071630,push
736135229,2153258ccf3fd9b67e8c8d15a6275fa1e157755b,423,master,passed,138,2020-10-15 18:26:55 UTC,736135230,736135231,736135232,736135233,pull_request
736134015,108d6928abf2782ea8118365067c281bf7d09924,,melaniew/add_fulfillment_orders_coverage,passed,125,2020-10-15 18:24:04 UTC,736134016,736134017,736134018,736134019,push
736072919,f3a0f2819d953c6c08d7f69a3bec6486b114afd9,,melaniew/add_fulfillment_orders_coverage,passed,154,2020-10-15 15:18:07 UTC,736072921,736072922,736072923,736072925,push
735782645,76306cc071d6b28d161e5c4a4a7fe06b869b83a6,,mela,errored,99,2020-10-14 16:58:08 UTC,735782646,735782647,735782648,735782649,push
735718015,76306cc071d6b28d161e5c4a4a7fe06b869b83a6,,master,passed,122,2020-10-14 13:17:29 UTC,735718016,735718017,735718018,735718019,push
735717843,6ad6ef20554ea74f47d2be6912efb0c33719e6d4,,master,canceled,0,,735717844,735717845,735717846,735717847,push
735716802,58600e6ea1b080deb4ade79316f80c3f836833f9,422,master,errored,114,2020-10-14 13:15:28 UTC,735716803,735716804,735716805,735716806,pull_request
735716748,8fb55f29aa03eca55055465f2b9410f8da3b87b1,,andyw8/add-changelog-reminder,errored,121,2020-10-14 13:13:42 UTC,735716749,735716750,735716751,735716752,push
735716221,bf157a62cd9e560ba2b3c4ce7408e22b1a7d25dc,421,master,passed,260,2020-10-14 13:12:13 UTC,735716222,735716223,735716224,735716225,pull_request
735716157,f78708392c3f22e107bb476a7862ede947bdd432,,andyw8/changelog-fulfillment-order,passed,128,2020-10-14 13:10:50 UTC,735716158,735716159,735716160,735716161,push
735397164,ca558ef2df49123587a5a2fafa00a0681625bb82,,shipit-deploy/pypi,passed,127,2020-10-13 13:56:06 UTC,735397165,735397166,735397167,735397168,push
735396353,ca558ef2df49123587a5a2fafa00a0681625bb82,,master,passed,125,2020-10-13 13:53:00 UTC,735396354,735396355,735396356,735396357,push
735396061,ca558ef2df49123587a5a2fafa00a0681625bb82,,v8.0.4,passed,122,2020-10-13 13:51:47 UTC,735396062,735396063,735396064,735396065,push
735393784,a6cf71634fb797becd426595bdddda8a4e46da0d,,master,passed,122,2020-10-13 13:43:03 UTC,735393785,735393786,735393787,735393788,push
