tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
73158930,73158931,100,dcf3ba30d93527af5374bfac1cee8b781628d49a,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0,
73186548,73186549,101,578ded1d62417a6e4a4fe3c1a3f32858eb7856cf,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73257704,73257706,102,a9cbaa71ab71ad507a347756ec299ba6732dab25,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0,
73258221,73258222,103,360b8b3d8c95e4e200b7bead8353f7a52fe9f286,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0,
73258247,73258249,104,360b8b3d8c95e4e200b7bead8353f7a52fe9f286,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0,
73258752,73258758,105,76e4a7f32318c3afafbad2667d737846c1fb65f7,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0,
73258895,73258897,106,3e92112b07b0a1af2ed4138cb9f6b8d893735ba9,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0,
73259154,73259163,107,28c127588764f224520fed7e564730a7621a7d93,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73259176,73259177,108,28c127588764f224520fed7e564730a7621a7d93,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73259190,73259194,109,6b7eaab3581ceffa8307673a2d57079545112ff9,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
61197055,61197056,10,124e39e4d50d34bf008bcc96b8e1214ef0111abc,go,ok,0,go,gotest,true,false,33,0,33,0,1,1,0,"",0,
73334852,73334853,110,77f303506da849b47d47ce296c2375f51f8f2253,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73334856,73334859,111,81d1b07bcd1ecd8a87760ff47b7f88c84a120421,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73342546,73342547,112,0bb3b03ed5da28cfc4f127ea319d860609b3143f,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73342548,73342549,113,b445df86935127bef159521c6c201dc5b372b4c3,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73351833,73351834,114,58d059ad830130fb7feb1160f8099e03251b29a3,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73351835,73351836,115,c6df90ca354816af3ab195e9c5316f25a1db2429,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73353624,73353625,116,41679be00cae81170e490245dba8b6a359aa2762,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0,
73506184,73506185,117,6d7b604b1e056b338ba8e891de57a508ab8b8824,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73506186,73506187,118,7bf9ddfff28b9b883ddd67082b16d213dac1e115,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
73510889,73510891,119,659853f21b1ca96032c80934c3ac731e5df3aca8,go,ok,0,go,gotest,true,false,29,0,29,0,1,1,0,"",0,
