build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752968158,1a0ed983329c4a185773d766c80b120b8d36252d,87,master,passed,392,2021-01-05 09:58:47 UTC,752968159,752968160,752968161,752968162,pull_request
749681670,8d5cd753919b12223c01abc420c32d8c97bedb5d,86,master,passed,219,2020-12-14 19:40:45 UTC,749681671,749681672,749681673,749681674,pull_request
744935661,5454ffe87bc5c6d8b6b21c825617755e18a07828,,master,passed,263,2020-11-20 19:06:23 UTC,744935662,744935663,744935664,744935665,push
743145058,69dbc21d4a0cd85afdfe37cbfc29b797441ae12b,85,master,passed,182,2020-11-12 10:12:54 UTC,743145059,743145060,743145061,743145062,pull_request
729700353,8c0c01154428e654cfad0336e01de9d24ea306c4,,master,passed,81,2020-09-23 17:23:51 UTC,729700354,729700355,push
729699527,cdadc45e2b8d317297eebc68ba7c4757bd2bc5ea,,master,failed,184,2020-09-23 17:21:27 UTC,729699528,729699529,729699530,729699531,push
671803618,171fbb5c839de5402a78f6097cfa41cd1a7d18c4,,master,passed,139,2020-04-06 19:53:18 UTC,671803619,671803620,671803621,671803622,push
670657660,8bf98c7f34cd9016f7ebe05544d0bfbaa5203189,82,master,passed,152,2020-04-03 16:43:15 UTC,670657661,670657662,670657663,670657664,pull_request
667322288,902dcca838c81f360568876054b74ffcc419e421,,master,passed,187,2020-03-26 16:00:02 UTC,667322289,667322290,667322291,667322292,push
667321778,c0e9b051cc81e940ba106884e29e38bc6a5e69ab,,master,passed,165,2020-03-26 15:58:59 UTC,667321779,667321780,667321781,667321782,push
665945429,364cfe9910da12ea166758e9ffbdc76c3451555a,81,master,passed,153,2020-03-23 16:20:01 UTC,665945432,665945434,665945437,665945439,pull_request
665944548,e61dfee5d2cfc10feccfb70236517ebf0be9d73f,81,master,failed,137,2020-03-23 16:17:30 UTC,665944549,665944550,665944551,665944552,pull_request
665943275,2648c277d95e850a449241fb2964696fd8860fff,81,master,failed,123,2020-03-23 16:14:33 UTC,665943276,665943277,665943278,665943279,pull_request
664955205,0c3558c418798389d45aff20a42ca3cdb21d12ff,81,master,failed,272,2020-03-20 17:44:20 UTC,664955206,664955207,664955208,664955209,664955210,pull_request
614731180,ed983b5e6d8e142ca52d3fb92e9dbb80a956de44,80,master,failed,142,2019-11-20 20:54:56 UTC,614731181,614731182,614731183,pull_request
613830433,2e3b461dcbc4580da5efa24b30c3cbfb4154cd13,80,master,failed,186,2019-11-19 04:21:59 UTC,613830434,613830435,613830436,613830437,613830438,613830439,pull_request
613828811,68218b878b9665de24c992f470441d857b9bb610,80,master,failed,256,2019-11-19 04:14:34 UTC,613828812,613828813,613828814,613828815,613828816,613828817,pull_request
613826318,150dd5c58fdec6be65a63efb0f104da67f922774,80,master,failed,144,2019-11-19 04:01:09 UTC,613826319,613826320,613826321,pull_request
459323523,73c7984b90bc6bdc4128b57271f5c8c1c41cbaea,78,master,passed,178,2018-11-25 06:16:36 UTC,459323524,459323525,459323526,459323527,pull_request
419912039,3d22a244be8aa6fb16ac24af0e195c08b7d973aa,,master,passed,129,2018-08-24 00:42:03 UTC,419912040,419912041,419912042,push
393188841,b6d0fa7a569c4dddc15db03c81691150db662196,77,master,passed,150,2018-06-16 23:38:43 UTC,393188842,393188843,393188844,pull_request
366547768,c48282d14eba4b0817ddef3f832ff8d13851aefd,,master,passed,116,2018-04-14 17:04:52 UTC,366547769,366547770,366547771,push
366547374,25779b315b82cf1975fea53ea4daa7f62fcf7980,76,master,passed,124,2018-04-14 17:03:51 UTC,366547375,366547376,366547377,pull_request
362909098,c54c85e9bd492bdba226ffdda55d4e293b79f8e8,,master,passed,117,2018-04-06 01:10:41 UTC,362909099,362909100,362909101,push
362843567,53bad8544dd2d1e164bc48dd91bc945ac26f660a,75,master,passed,138,2018-04-05 21:26:31 UTC,362843568,362843569,362843570,pull_request
354464112,b068abc08c994321eafd9fd500d0704cb6defcb1,,master,passed,135,2018-03-16 19:03:37 UTC,354464114,354464115,354464116,push
354462909,97f881fa85f5990568b1502164727c18dafbdce0,73,master,passed,141,2018-03-16 19:00:31 UTC,354462910,354462911,354462912,pull_request
354462419,74230ab9aade788d34f45f2fa0fce6ab7700acf3,73,master,failed,288,2018-03-16 18:59:11 UTC,354462420,354462421,354462422,pull_request
329936163,518dc677a1e1222682f4e7db06721942cb8e9e4c,,master,passed,83,2018-01-17 15:55:17 UTC,329936165,329936167,push
329804044,24adc5b9710736d948f60e34caeaf0a72cbdfbfe,72,master,passed,74,2018-01-17 10:14:12 UTC,329804045,329804046,pull_request
321271603,a44e8e1ae1f1ddbc37cdbe06f1a2887be946448a,71,master,passed,95,2017-12-25 06:18:41 UTC,321271604,321271605,pull_request
309145037,33edc47170b5df54d2588696d590c5e20ee583fe,,master,passed,93,2017-11-29 19:36:31 UTC,309145038,309145040,push
309143299,22d309450b5bcd622c75be20a21ea8c0081ebd1b,,master,passed,107,2017-11-29 19:33:10 UTC,309143300,309143301,push
309142810,ad541e5ff9ca36f96ce68dba13c500994a275c22,69,master,passed,62,2017-11-29 19:32:01 UTC,309142811,309142812,pull_request
309129778,6d23156a0731c3ebf608dd42b5c62e3d81a96e47,,master,passed,109,2017-11-29 18:59:36 UTC,309129781,309129785,push
273398118,65fcae5817c8600da98ada9d7edf26dd1a84837b,,master,passed,76,2017-09-08 18:10:47 UTC,273398119,273398120,push
273155514,0a7c38a869e4b2a6a034168ed8a4d87da08bbbe3,67,master,passed,54,2017-09-08 03:27:33 UTC,273155515,273155516,pull_request
273132424,0db49ad9b6476b4b3e7fa05ded0202357cf3fe54,67,master,passed,60,2017-09-08 01:25:09 UTC,273132425,273132426,pull_request
272698917,7a1a617034de956eee640dfa5a7407ccc8c8d7e6,,master,passed,85,2017-09-06 23:20:14 UTC,272698918,272698919,push
272673120,22b922c86c6fe9728c1ced90a081c711eb01d9d2,66,master,passed,68,2017-09-06 21:52:07 UTC,272673121,272673122,pull_request
272670123,e826b38189404f753b7ec44eea00d5a25c24bb0a,66,master,failed,91,2017-09-06 21:42:57 UTC,272670124,272670125,pull_request
272258423,dff723fff508858a44c1f4bd0911f00d73b0202f,,master,passed,51,2017-09-05 22:10:15 UTC,272258424,272258425,push
272258402,17647504631f0aeb40f214b2bda31dcd45bac9fb,,master,passed,108,2017-09-05 22:10:08 UTC,272258403,272258404,push
272257186,1e20c0a1da578321daecb420cd2234c06f1114f2,64,master,passed,78,2017-09-05 22:06:12 UTC,272257187,272257188,pull_request
272255706,fe3f36c983fd1fe7d9c16505ca32d65dfaadbca7,63,master,passed,224,2017-09-05 22:05:49 UTC,272255707,272255708,pull_request
272255647,99851ff10e66acc4de9596f5b30671802be4a88b,,b-root-help,passed,135,2017-09-05 22:01:48 UTC,272255648,272255649,push
268095103,0ce7cd515f64496ee660ab19f6bbf373945d3af0,,master,passed,192,2017-08-24 19:02:17 UTC,268095104,268095105,push
268085276,0ac62338ef6bafaa7b8b026e52316b6b00874b96,62,master,passed,146,2017-08-24 18:31:49 UTC,268085278,268085279,pull_request
268085220,4834712e578823a580b6efdf4982177fbc4698c2,,b-deep,passed,187,2017-08-24 18:31:32 UTC,268085221,268085222,push
