build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
592646153,26177d541500308542665f9579b54af833b3795d,72,master,passed,407,2019-10-03 06:24:11 UTC,592646154,592646155,592646156,592646157,pull_request
592645273,7baa22891a03ba57ead9183b15e22e97c204ada3,,revert-68-update-compare-base,errored,2822,2019-10-04 10:48:50 UTC,592645274,592645275,592645276,592645277,push
591842537,23a444f656435cde62d3207fff29e422960d5ac8,71,master,passed,408,2019-10-01 05:22:09 UTC,591842538,591842539,591842540,591842541,pull_request
591842414,53de20734c0de99663878fbcd239e84631f61d32,,dependabot/bundler/rubocop-tw-0.75.0,passed,416,2019-10-01 05:21:45 UTC,591842415,591842416,591842417,591842418,push
591310414,8c7f54dda98537eb5222104ff7db2f481c89189c,70,master,passed,404,2019-09-30 04:31:26 UTC,591310415,591310416,591310417,591310418,pull_request
591310404,bb85653cae0ac382d1e34021c60cf16473408f12,,dependabot/bundler/rake-tw-13.0,passed,427,2019-09-30 04:29:19 UTC,591310405,591310406,591310407,591310408,push
583333541,0a6330c19e386cf65b280c62c4e630370c33256d,69,master,passed,384,2019-09-10 19:56:52 UTC,583333542,583333543,583333544,583333545,pull_request
583333528,e907e7f8dd6d1465b28c4ca40ba7678f983f2f01,,github-actions-build,passed,366,2019-09-10 19:54:49 UTC,583333529,583333530,583333531,583333532,push
583333078,03dc2b299bdec60653aa64bbade9e20dc24cc06c,69,master,passed,391,2019-09-10 19:52:36 UTC,583333079,583333080,583333081,583333082,pull_request
583333054,6b43878e5d8dff335e57c43fb02e876267dac898,,github-actions-build,passed,374,2019-09-10 19:52:13 UTC,583333055,583333056,583333057,583333058,push
577039265,c03ce1d221e3e022f597f457a1eec4ca0a384899,,master,passed,379,2019-08-26 21:22:00 UTC,577039266,577039267,577039268,577039269,push
575991283,0cd3d6cd0aa120139634c683ca0f2d66b2035469,68,master,passed,369,2019-08-23 20:16:11 UTC,575991284,575991285,575991286,575991287,pull_request
575990897,1e0968f02db314f9826a5008bada5e3434613952,,update-compare-base,passed,367,2019-08-23 20:14:47 UTC,575990898,575990899,575990900,575990901,push
569731060,19f6570109706bd40084ad7ed68a2fa48ea5c836,,master,passed,441,2019-08-09 08:49:41 UTC,569731061,569731062,569731063,569731064,push
566292674,cfead32aca957b42ce821781436d26fae2c560d6,66,master,passed,432,2019-08-01 04:24:38 UTC,566292675,566292676,566292677,566292678,pull_request
566292667,44b2336a95fb0c1f3a3099cba331f38f624f0b28,,dependabot/bundler/rubocop-tw-0.74.0,passed,437,2019-08-01 04:23:25 UTC,566292668,566292669,566292670,566292671,push
560079047,a71309fa6e5f9465ec040f36b3f4f53e64b51824,,master,passed,414,2019-07-17 17:01:44 UTC,560079048,560079049,560079050,560079051,push
559784771,c0a1063d79ead7d1b6a9966870d6c97a4abf6db7,65,master,passed,427,2019-07-17 04:23:50 UTC,559784772,559784773,559784774,559784775,pull_request
559784766,79f5ed9631e5e79a7ab9e43f6d780991e637c100,,dependabot/bundler/rubocop-tw-0.73.0,passed,423,2019-07-17 04:23:49 UTC,559784767,559784768,559784769,559784770,push
550616831,3fe53dc25d0215745fef69e02a136dafd6abb26b,64,master,passed,428,2019-06-26 04:21:25 UTC,550616832,550616833,550616834,550616835,pull_request
550616819,7bdd829b80a79bda1789faf5ee69aebc8b1a7be4,,dependabot/bundler/rubocop-tw-0.72.0,passed,425,2019-06-26 04:21:21 UTC,550616820,550616821,550616822,550616823,push
539736668,bcb92ee64416d7ff533a0e264188d4a583575ffb,,master,passed,410,2019-05-31 14:29:06 UTC,539736669,539736670,539736671,539736672,push
539533497,190774dd1b893ba4bb6d74e9eaaab5fc39cc61ab,63,master,passed,426,2019-05-31 04:58:31 UTC,539533498,539533499,539533500,539533501,pull_request
539533480,6a62d4688fa877a20a4b5dd1246efdbcf2c1e31a,,dependabot/bundler/rubocop-tw-0.71.0,passed,422,2019-05-31 04:56:57 UTC,539533483,539533484,539533485,539533486,push
535611822,2fdc863ea0e41e07f419e94a31b3388192cee666,62,master,passed,460,2019-05-22 04:53:36 UTC,535611823,535611824,535611825,535611826,pull_request
535611815,4fdb0a11b6cb45ff035af77d0848563b0084a066,,dependabot/bundler/rubocop-tw-0.70.0,passed,436,2019-05-22 04:53:36 UTC,535611816,535611817,535611818,535611819,push
532114746,621f8075021710371a8ebcd5e34482d361a493d1,61,master,passed,422,2019-05-14 04:49:17 UTC,532114747,532114748,532114749,532114751,pull_request
532114741,764670f7840575e91f30d222e79b1d8653cb4b1a,,dependabot/bundler/rubocop-tw-0.69.0,passed,446,2019-05-14 04:49:13 UTC,532114742,532114743,532114744,532114745,push
529691177,2094728b28b922aca518505fc9a748a5d8850251,,v0.3.2,passed,444,2019-05-08 09:24:45 UTC,529691178,529691179,529691180,529691181,push
529691135,2094728b28b922aca518505fc9a748a5d8850251,,master,passed,432,2019-05-08 09:24:35 UTC,529691136,529691137,529691138,529691139,push
529689862,39428cb1d4814c1eb87c8c7b60be5d2ad802cb93,,master,passed,414,2019-05-08 09:20:50 UTC,529689863,529689864,529689865,529689866,push
529689784,97ac3f065dbaa87a8840a8b61e0b36147098b4c9,,master,canceled,0,,529689785,529689786,529689787,529689788,push
526737578,663d5709de6312f43007b2b42ffba26ad6ab94ce,60,master,passed,428,2019-05-01 04:58:35 UTC,526737579,526737580,526737581,526737582,pull_request
526737567,d9dbacf0fb2aa679eedc293a7cc8bfc773856c00,,dependabot/bundler/rubocop-tw-0.68.1,passed,422,2019-05-01 04:56:19 UTC,526737568,526737569,526737570,526737571,push
526272793,8b1a465d5464676b0c6c4fb5dd97aa53c928606a,59,master,passed,433,2019-04-30 04:45:07 UTC,526272794,526272795,526272796,526272797,pull_request
526272786,0ce18ebd2e74151a37aa3c7e33cb360420b6497f,,dependabot/bundler/rubocop-tw-0.68.0,passed,423,2019-04-30 04:45:00 UTC,526272787,526272788,526272789,526272790,push
526175062,4fbc377dac296baa2b55f92033118bc54921edf8,58,master,passed,494,2019-04-29 21:37:17 UTC,526175063,526175064,526175065,526175066,pull_request
518431825,8f9cb32094d1669d67ff957337f95243c4d15ff2,,master,passed,414,2019-04-10 18:28:58 UTC,518431826,518431827,518431828,518431829,push
517078035,cc7e4a7710ef4815d7bfaf54975d2dc41501940a,56,master,passed,448,2019-04-08 04:46:06 UTC,517078036,517078037,517078038,517078039,pull_request
517078015,06028cce5d194191476566d3e779932c30b70433,,dependabot/bundler/rubocop-tw-0.67.2,passed,440,2019-04-08 04:46:05 UTC,517078016,517078017,517078018,517078019,push
516027653,ed42d011745b81e50b5e2ca640fec74aa0446438,55,master,passed,399,2019-04-05 04:51:28 UTC,516027654,516027655,516027657,516027658,pull_request
516027639,5b650c94a46ec145697f5b42e8f6772720e3c042,,dependabot/bundler/rubocop-tw-0.67.1,passed,455,2019-04-05 04:50:22 UTC,516027640,516027641,516027642,516027643,push
508535301,07611de0087221caacf9b77dd3e97811725ab8db,,v0.3.1,passed,424,2019-03-19 18:31:23 UTC,508535302,508535303,508535304,508535305,push
508535098,07611de0087221caacf9b77dd3e97811725ab8db,,master,passed,551,2019-03-19 18:30:30 UTC,508535099,508535100,508535101,508535104,push
508534050,7fb90a9b7d1f49c3aacbc181b07f5a00d2d25554,,master,passed,636,2019-03-19 18:27:49 UTC,508534051,508534052,508534053,508534054,push
508531156,d9a419818d23fe5e4d93a922349e389917dc64cb,47,master,errored,220,2019-03-19 18:22:53 UTC,508531157,508531158,508531159,pull_request
508531132,821dcb078686c8d5512ccb217e32683872bd3f3a,,dependabot/bundler/rugged-gte-0.27-and-lt-0.29,passed,450,2019-03-19 18:20:45 UTC,508531133,508531134,508531135,push
508530639,ab06f71cf27fbf38c61047996548ee671f387f18,,master,passed,397,2019-03-19 18:19:37 UTC,508530640,508530641,508530642,push
508245420,a428efc16fe78efdf8f45cf4187971a96b6fcf71,53,master,passed,325,2019-03-19 06:58:31 UTC,508245421,508245422,508245423,pull_request
508210808,a21e3ff34d3d22feb8d5d477cccd21632d25e66b,51,master,failed,351,2019-03-19 04:26:05 UTC,508210809,508210810,508210811,pull_request
508210804,da0ff7bc719093d62c3115f1ee28b96e1ade3c58,,dependabot/bundler/rubocop-tw-0.66.0,failed,335,2019-03-19 04:22:50 UTC,508210805,508210806,508210807,push
507289474,75cf2a46e03a168c864b60820c3bf6f4424df946,50,master,passed,377,2019-03-16 20:54:04 UTC,507289475,507289476,507289477,pull_request
507289448,c2f143c62e00c89e7fe8858ee860ae720117e7c4,,dependabot/bundler/rake-tw-12.3,passed,305,2019-03-16 20:52:42 UTC,507289449,507289450,507289451,push
507289383,20ba9eca53c487c5e18ca23626190ee6e2d4dda2,49,master,failed,322,2019-03-16 20:51:14 UTC,507289384,507289385,507289386,pull_request
507289366,3d376d1586ca5902432873c6a0e8aef242fc51b2,,dependabot/bundler/rainbow-gte-2.1-and-lt-4.0,passed,333,2019-03-16 20:49:32 UTC,507289367,507289368,507289369,push
507289362,5cf3bf5dc1753215f9c3d8668d0fd5e742e7314d,48,master,passed,349,2019-03-16 20:48:31 UTC,507289363,507289364,507289365,pull_request
507289352,ad7c5866c02d1f2854817e80c3f6c38395c1ac5b,,dependabot/bundler/rubocop-tw-0.65.0,failed,311,2019-03-16 20:45:12 UTC,507289354,507289356,507289357,push
507289177,f72d227ad64ace8ef1a886b5cd533a2b5de6fce5,47,master,passed,441,2019-03-16 20:31:49 UTC,507289178,507289179,507289180,pull_request
507289163,85630d8c66ae06613c7a2573de1d39775625d9ae,,dependabot/bundler/rugged-gte-0.27-and-lt-0.29,passed,449,2019-03-16 20:28:47 UTC,507289164,507289165,507289166,push
475825865,2ce1616526d50396a60a60b898e206ced91ef3cf,,v0.3.0,passed,301,2019-01-05 22:26:47 UTC,475825866,475825867,475825868,push
475825854,2ce1616526d50396a60a60b898e206ced91ef3cf,,master,passed,316,2019-01-05 22:26:39 UTC,475825856,475825857,475825858,push
475647392,b9bf582183471f9b0241fd14f9b1ec5af9d1a104,,master,errored,319,2019-01-05 09:23:33 UTC,475647393,475647394,475647395,push
472778012,577a167e4cf62223e33a040173961027191621e2,44,master,passed,395,2018-12-27 20:43:07 UTC,472778013,472778014,472778015,pull_request
472776754,91b5c20a6fe213b6c4fc15ea259c7361f021920d,44,master,failed,300,2018-12-27 20:37:01 UTC,472776755,472776756,472776757,pull_request
472592551,5fed4dd4210791cdbea174343f7f64d68d66cc60,44,master,passed,343,2018-12-27 09:37:44 UTC,472592552,472592553,472592554,pull_request
472325824,b1832e2e228500abd26415d6671122c276ec6f37,,v0.2.3,passed,329,2018-12-26 12:25:41 UTC,472325825,472325826,472325827,push
472325806,b1832e2e228500abd26415d6671122c276ec6f37,,master,passed,325,2018-12-26 12:25:35 UTC,472325807,472325808,472325809,push
472324631,6b806a0a046116be74bca0095fedabfa1261a571,,master,passed,328,2018-12-26 12:20:21 UTC,472324632,472324633,472324634,push
472324485,17e1566732f2824a073b2f06e312055c285e3668,,master,passed,343,2018-12-26 12:19:47 UTC,472324486,472324487,472324488,push
472314773,d8412d8897e5565d3d5e92dac1bc7df4790a01f3,45,master,passed,318,2018-12-26 11:39:26 UTC,472314774,472314775,472314776,pull_request
472314718,58a20f34bf0bb7b699e38aeb39f5cf58cf3b3f61,45,master,canceled,0,,472314721,472314723,472314724,pull_request
471347035,7af50635ac455381adff8e4fea71075d086f1285,44,master,passed,312,2018-12-22 14:12:57 UTC,471347036,471347037,471347038,pull_request
471047132,6b115c8aebe22606ef891e3540446921c13f687b,43,master,passed,327,2018-12-21 16:04:09 UTC,471047133,471047134,471047135,pull_request
468724197,976698da3a2e64e912dd8c2c8053d20b514de94d,,v0.2.2,passed,302,2018-12-16 18:42:25 UTC,468724198,468724199,468724200,push
468724188,976698da3a2e64e912dd8c2c8053d20b514de94d,,master,passed,317,2018-12-16 18:42:18 UTC,468724189,468724190,468724191,push
468723391,2da72f09410029ca0735a0cd01b50589401f728b,,master,passed,351,2018-12-16 18:39:23 UTC,468723392,468723393,468723394,push
468721974,22e217d148be1c72113ac44b5dee50c29bc2d779,42,master,passed,328,2018-12-16 18:34:42 UTC,468721975,468721976,468721977,pull_request
468721869,4631fd371dec991f9be9ea4e2184d030be04fcae,,fix-stale-coverage,passed,303,2018-12-16 18:34:03 UTC,468721870,468721871,468721872,push
468716473,9ae4e466ce767525629366bb654d836a4957f6e4,,master,passed,332,2018-12-16 18:09:53 UTC,468716474,468716475,468716476,push
468715233,32a2fd2928f39743df21a64321e2bbb69ee87750,,master,errored,425,2018-12-16 18:03:39 UTC,468715234,468715235,468715236,468715237,push
468713371,51ab0fd8d1df5a8932af7fdefe2f9e50c1fee72f,,master,passed,287,2018-12-16 17:57:40 UTC,468713372,468713373,468713374,push
468712783,5aed89b879e3aeb467754fd5a5fca9c2a67c2685,,master,passed,318,2018-12-16 17:54:59 UTC,468712784,468712785,468712786,push
468711548,49637a5cb48cc9cc276968cc164fa9d38518bbb6,39,master,passed,293,2018-12-16 17:50:26 UTC,468711549,468711550,468711551,pull_request
468711536,f14e1de6569ba74cd07218569634941fe7c84951,,ci-test,passed,288,2018-12-16 17:50:03 UTC,468711537,468711538,468711539,push
468711155,499139f3a4120038ddffadd31a153acf926b61d6,39,master,passed,301,2018-12-16 17:47:59 UTC,468711156,468711157,468711158,pull_request
468711151,c3746016da4659a9d377fc6358c17a0a60c976d4,,ci-test,passed,288,2018-12-16 17:47:57 UTC,468711152,468711153,468711154,push
468709219,4c4d29c7e670f65e86d0bfd9b28f49e75523505d,39,master,passed,302,2018-12-16 17:38:29 UTC,468709220,468709221,468709222,pull_request
468709201,1607ec848cb0597ce4a617dcbf29bef44e56ed33,,ci-test,passed,306,2018-12-16 17:38:26 UTC,468709202,468709203,468709204,push
468707586,b613c7f5b1fc8f836b2f3a569afb1e81e8bbf6c7,39,master,passed,313,2018-12-16 17:31:34 UTC,468707587,468707588,468707589,pull_request
468707571,8bbf11376f70796e4c5184680517ef6cc9fe6156,,ci-test,passed,376,2018-12-16 17:31:28 UTC,468707572,468707573,468707574,push
468446821,0fc1f53fcb53c96fa57e29d6469eb5bbdadd49fe,39,master,failed,321,2018-12-15 17:02:32 UTC,468446822,468446823,468446824,pull_request
468446806,dd40baac2314a25a00b4ad273c3b63190c765bb7,,ci-test,failed,273,2018-12-15 17:02:23 UTC,468446807,468446808,468446809,push
468446775,da85f92e10ad49026dc2dce47f6abe913b830bc6,39,master,canceled,0,,468446776,468446777,468446778,pull_request
468446765,465e0036f58285db0c88df6f046d2f7b73e6b21f,,ci-test,canceled,0,,468446766,468446767,468446768,push
