build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760591301,35e5a1ca80749a80d1ab2883284a2e761dc339ad,,master,passed,44,2021-02-26 14:43:25 UTC,760591302,push
760591288,6c2f2e17d057253c77874539adc57ef3bc4833f6,1985,master,errored,23,2021-02-26 14:43:33 UTC,760591289,pull_request
760462207,55dbb02f79c062b530d7a241b4d606f08fe77f83,,master,passed,44,2021-02-25 15:58:27 UTC,760462208,push
760462200,6e55957b9cc2c2a2859c8f5813079964bc097eb7,1984,master,errored,22,2021-02-25 15:58:26 UTC,760462201,pull_request
760004777,c38d9aa5171a7e70811cf3bf17fb699e98372ae1,,master,passed,45,2021-02-22 15:12:02 UTC,760004778,push
760004767,42bac3f84499c799a5c009d5edad563d225468ee,1983,master,errored,23,2021-02-22 15:12:05 UTC,760004768,pull_request
759341442,1a1589cf79fa2dfafa6a0782473c7ffbf867bd10,,master,passed,40,2021-02-17 14:32:37 UTC,759341443,push
759341440,6b6e5d4532f4a7aaa50f71b9bc2ff0c3da0e9e94,1982,master,errored,21,2021-02-17 14:32:33 UTC,759341441,pull_request
759341289,3faea35a9ccbbf8e00201f4c09393047c22012a3,,master,passed,42,2021-02-17 14:30:59 UTC,759341290,push
759341283,d83ae8955cd176b1692bf38be569df80f13adf7e,1981,master,errored,22,2021-02-17 14:30:50 UTC,759341284,pull_request
758595311,34d70f159bb3208c8a6e9c082f6ea64e93320539,,master,passed,42,2021-02-11 22:17:10 UTC,758595312,push
757238966,f402147c4450f47a508951559867517fdbd434c6,,master,passed,41,2021-02-02 14:35:13 UTC,757238967,push
757238955,45f7cab01766aa95332539269737189e7663d2c8,1980,master,errored,22,2021-02-02 14:35:07 UTC,757238956,pull_request
757084556,6fb146b97185e66e6f4fb19f44d2ae5784231ac4,,master,passed,44,2021-02-01 15:58:54 UTC,757084557,push
757084208,61a99b33c9915a183c4910bed2afaf00b1182a00,1979,master,errored,21,2021-02-01 15:55:37 UTC,757084209,pull_request
757083883,b7b397c63cd1aad84a022d82025b8bd46b51ffaf,,master,canceled,0,,757083884,push
757083544,306685f972f29e464b8a4237c445c7ea4681eaad,1978,master,errored,22,2021-02-01 15:48:01 UTC,757083547,pull_request
756579858,cbf2fc5c5c2500fa35464a804262cdebdbefacc0,,master,passed,41,2021-01-28 17:02:26 UTC,756579859,push
756579849,533aebcb98015fe400b6c274eec62418f9371e57,1977,master,errored,21,2021-01-28 17:02:31 UTC,756579850,pull_request
755354044,170ba7831367d555acd6a1e4dfb7821f5e071a6e,,master,passed,43,2021-01-20 14:23:57 UTC,755354045,push
755354042,25eff5cd38e5f1ec63069a80e3245e5f8ca8de8d,1976,master,errored,22,2021-01-20 14:23:56 UTC,755354043,pull_request
754372158,e95caeab87d9203c2020168934fd70f17be5ee88,,master,passed,44,2021-01-13 23:31:13 UTC,754372159,push
753587295,cc4c012e9135fec582c3450d977fb43bac380b65,,master,passed,39,2021-01-08 19:17:51 UTC,753587296,push
753587293,2a03a8931044eb9716131ae89a0e9640bd4b6c53,1975,master,errored,21,2021-01-08 19:18:01 UTC,753587294,pull_request
753392118,7d3565d00aa00df6b147cf317492d8c8a286fd4f,,master,passed,43,2021-01-07 17:38:37 UTC,753392119,push
753392108,61690a680b531a8a0720b3858b91d97e36421eee,1974,master,errored,22,2021-01-07 17:38:42 UTC,753392109,pull_request
753360327,1da85a3f1751fefd62b2dc69b8fc1ef2c3bba937,,master,passed,39,2021-01-07 14:12:17 UTC,753360328,push
753360325,b271fd4568f9a39627fb99e14001c4549e8eecc6,1973,master,errored,21,2021-01-07 14:12:14 UTC,753360326,pull_request
753191022,2ed4db4b084d512c8124ea2f60dcf75f02a84130,,master,passed,46,2021-01-06 14:47:01 UTC,753191023,push
753190958,df718dc8b7118febd2f9230825acfc504b2fbd2e,1972,master,errored,21,2021-01-06 14:46:33 UTC,753190959,pull_request
753012051,9274d9c044b1a0ffc443d7cd0d5b2b2586842e0d,,master,passed,44,2021-01-05 15:52:52 UTC,753012052,push
753011623,08962eddf767953d7fd5dad751e5207d5336d224,1971,master,errored,21,2021-01-05 15:50:13 UTC,753011624,pull_request
753009525,f0236600ab07b40d77c25d58ecfbccb4ea608429,,master,canceled,0,,753009526,push
753009514,6df951f057afe8cf0c0ed5bc39cd545de3105758,1970,master,errored,22,2021-01-05 15:36:26 UTC,753009515,pull_request
753008457,a915270ead876a912dc9b529b0aa8d688438a865,,master,canceled,0,,753008458,push
753008442,a2faf96fd27faaa442c3beb56b5e6793b0849810,1969,master,errored,21,2021-01-05 15:30:18 UTC,753008443,pull_request
753007786,554ca241652c6a8ab94f6889a368eccaecc19a57,,master,canceled,0,,753007787,push
