build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739711518,7a7794f63d1c57e3c074f5f1bd744e921b15668c,,main,passed,2718,2020-10-28 20:40:41 UTC,739711519,739711520,739711521,739711522,739711523,push
739662313,ccb7c3b028b190bc881d4c4971afeadf1ab1557a,631,main,passed,2748,2020-10-28 17:42:58 UTC,739662314,739662315,739662316,739662317,739662318,pull_request
739632650,f95045530a141ec21c759a693fe7515dc21252a7,631,main,passed,2729,2020-10-28 16:00:49 UTC,739632651,739632652,739632653,739632654,739632655,pull_request
739483865,5649b7ed9003ecb4c12ecae0b3e009dedddb3bdf,631,main,failed,2156,2020-10-28 02:46:08 UTC,739483866,739483867,739483868,739483869,739483870,pull_request
739464848,6fd5281e28e022b2ce28e0ec98a3135653be601b,631,main,failed,2151,2020-10-28 01:19:54 UTC,739464849,739464850,739464851,739464852,739464853,pull_request
739463888,6cd18cbe39e276a42fe211227435473a0335c350,631,main,canceled,-4846,2020-10-28 00:54:15 UTC,739463889,739463890,739463891,739463893,739463895,pull_request
739434145,2add4bf06ce9cacd66f527065f3cb22451b00b45,,main,passed,2785,2020-10-27 22:56:52 UTC,739434149,739434150,739434151,739434152,739434153,push
739371156,6d6e990ed4676155f0fc334707a2ada8293e7263,631,main,passed,2752,2020-10-27 19:15:07 UTC,739371157,739371158,739371159,739371160,739371161,pull_request
739349244,85c16c37377136b466da2214a681fb8030530fab,631,main,canceled,0,,739349245,739349246,739349247,739349248,739349249,pull_request
739347252,b4c95f29e2db341790bb88139bbc7712832568c3,631,main,canceled,0,,739347253,739347254,739347255,739347256,739347257,pull_request
739345975,a7c93291024261bd6635a8d934e224f3af4f26e8,631,main,canceled,0,,739345976,739345977,739345978,739345979,739345980,pull_request
739345118,28b402f014e3423e16cfbf3f9675e43adbda9189,631,main,canceled,0,,739345119,739345120,739345121,739345122,739345123,pull_request
739344452,8ca65b4d1929833b5d266af38b6903238aa53b04,631,main,canceled,0,,739344453,739344454,739344455,739344456,739344457,pull_request
739343431,9ed0b626a33c76f1521240d6f8b794ae0b415c32,631,main,canceled,0,,739343432,739343433,739343434,739343435,739343436,pull_request
739328428,a530509e5631a24c0ecd6241e70ab305bbf79b1b,632,main,passed,2802,2020-10-27 16:40:00 UTC,739328429,739328430,739328431,739328432,739328433,pull_request
739243040,e04e5ce9d1652217210e016ae9598804e441fb0d,632,main,passed,2736,2020-10-27 10:52:10 UTC,739243041,739243042,739243043,739243044,739243045,pull_request
739242015,b003675472880acd81646d505d81e7d902856345,632,main,canceled,0,,739242016,739242017,739242018,739242019,739242020,pull_request
739234207,325a07c9b29613ae2be45a7721f45a3c06882671,632,main,canceled,0,,739234208,739234209,739234210,739234211,739234212,pull_request
739228276,4d0bc9fd269484876ecb0aaf08840defdfd825df,631,main,passed,2683,2020-10-27 09:41:57 UTC,739228277,739228278,739228279,739228280,739228281,pull_request
737720415,3b634038d6ff8fcf513f5c19d6d14794e78a2ff8,,main,passed,2677,2020-10-21 13:47:02 UTC,737720416,737720417,737720418,737720419,737720420,push
737546418,58df24cc18bc9c14fc656f48f5636841f262f881,629,main,passed,2762,2020-10-20 21:45:01 UTC,737546419,737546420,737546421,737546422,737546423,pull_request
737521414,a23d85331bf401c37b025199256fad1c5e9d55c0,629,main,passed,2841,2020-10-20 19:55:43 UTC,737521415,737521416,737521417,737521418,737521419,pull_request
737175643,2a4892a0a558698a6da6d6435d01fc503ac354a5,629,main,passed,2713,2020-10-19 18:57:45 UTC,737175644,737175645,737175646,737175647,737175648,pull_request
736175420,d02187bbcd1543cd9a4c1b91e268388366da0be2,,main,passed,2743,2020-10-15 20:55:57 UTC,736175421,736175422,736175423,736175424,736175425,push
736163037,846f1a993ebcacf884b585217e5bcad78a48b38a,628,main,passed,2737,2020-10-15 20:28:40 UTC,736163038,736163039,736163040,736163041,736163042,pull_request
736162888,492188f83a9cec67a9d637dd5ac28c3acdf58b5a,,fix-broken-links,passed,2788,2020-10-15 20:15:56 UTC,736162889,736162890,736162891,736162892,736162893,push
736162300,b622c956cb245f89e656fe7be47a9a6f571e9919,,fix-broken-links,passed,2830,2020-10-15 20:07:10 UTC,736162301,736162302,736162303,736162304,736162305,push
736148712,43127e2a0194b5694fff3b4eeb71ab1949ba11b7,,main,passed,2717,2020-10-15 19:16:56 UTC,736148713,736148714,736148715,736148716,736148717,push
736139739,38a8461cc585da9251371bf23ff1be271ac73461,627,main,passed,2745,2020-10-15 18:52:52 UTC,736139740,736139741,736139742,736139743,736139744,pull_request
736139366,e836f923c66f105a9234375088093a83e1867911,,update-badges,passed,2768,2020-10-15 18:42:51 UTC,736139368,736139369,736139371,736139372,736139373,push
736121473,09ff6b9044a7902dff78de1e914cdee573771f66,,main,passed,2708,2020-10-15 17:44:28 UTC,736121474,736121475,736121476,736121477,736121478,push
736049023,d8249617dae981cc3342d4cd138caf094061e084,,main,passed,2781,2020-10-15 14:03:44 UTC,736049024,736049025,736049026,736049027,736049028,push
735948283,59bccc8a4884603e4af14fcf4aa88b60c8025b4f,626,master,passed,2773,2020-10-15 06:25:42 UTC,735948284,735948285,735948286,735948287,735948288,pull_request
704017807,d8249617dae981cc3342d4cd138caf094061e084,,master,passed,2687,2020-07-01 17:35:01 UTC,704017808,704017809,704017810,704017811,704017812,push
703998108,159d2fade6b11d38f6dbb913975b7419222f670c,622,master,passed,2634,2020-07-01 17:05:35 UTC,703998109,703998110,703998111,703998112,703998113,pull_request
703998069,e876bbb85d2b0f264490a502e76953b6db4f3591,,refactor-code-for-meta-learners,passed,2683,2020-07-01 16:43:22 UTC,703998070,703998071,703998072,703998073,703998074,push
700234737,cb308cc53c2663fd14a69f799ab38ff237a5fcf2,622,master,passed,2616,2020-06-19 22:43:40 UTC,700234738,700234739,700234740,700234741,700234742,pull_request
700234719,0a026d2ade61f466bb810d7ec844492626675f5b,,refactor-code-for-meta-learners,passed,2623,2020-06-19 22:38:43 UTC,700234720,700234721,700234722,700234723,700234724,push
700231243,114860f92621b083c5fb62392f7ac08881227ec2,622,master,passed,2673,2020-06-19 22:25:17 UTC,700231244,700231245,700231246,700231247,700231248,pull_request
