build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
694750326,b9fceaaa7130160807b19fb3fec6bcb0181da0b8,290,master,errored,44,2020-06-04 18:04:54 UTC,694750327,pull_request
599384510,42ca78646ee88ab507a3610b3dadb21f4f4e8532,,master,errored,14,2019-10-17 22:28:27 UTC,599384511,push
599382979,7e4a8fe85a041817ba7a911513965bc38ed2d018,,master,errored,14,2019-10-17 22:24:31 UTC,599382980,push
599378048,fecacfe5a95d69017e357cb37d71237d468110b4,,0.12.2,errored,14,2019-10-17 22:09:21 UTC,599378049,push
599371666,d5d645f98fc947146a2bf7b686a56f23a9080eec,,master,errored,14,2019-10-17 21:50:44 UTC,599371667,push
599113467,85153a9b12dd311d4cbde9c405eaafcd0ab224e1,,master,errored,13,2019-10-17 11:44:21 UTC,599113468,push
598617728,9440631a9618187fbb726cf7dc4a227c8a7458fb,,master,errored,23,2019-10-16 11:57:46 UTC,598617729,push
598532525,fecacfe5a95d69017e357cb37d71237d468110b4,,master,errored,15,2019-10-16 08:10:27 UTC,598532526,push
549360746,0bbf0f44ab3319437dcc21716ebfe3660d09955b,274,master,passed,218,2019-06-23 13:36:45 UTC,549360747,pull_request
547097696,5250c081b412a315ac3df8dfe7d233211e385841,246,master,failed,628,2019-06-18 07:15:59 UTC,547097697,pull_request
547097281,ab6ea9b455ed81c6e6402817def40157394ee3d1,246,master,failed,625,2019-06-18 07:14:14 UTC,547097282,pull_request
477124799,8b96409aa9e1040837a4f6f7c0dc4bc968454e8b,246,master,passed,265,2019-01-09 01:21:31 UTC,477124800,pull_request
408578687,012f2acc0f74e754ab3a9a565b66d53f90b0f8f2,,master,passed,231,2018-07-26 15:59:17 UTC,408578688,push
408458462,3ebf6dc809aa6614ababfa47c901c9ba9337dbcb,,master,passed,330,2018-07-26 11:21:57 UTC,408458463,push
407504902,47eb8d3e51f7e243beaf89bbc63ff9b323a92765,,master,passed,284,2018-07-24 08:33:12 UTC,407504903,push
407491138,0f611465937d1e59dd0588fa48142d0fdd27487e,,0.12.0,passed,283,2018-07-24 07:49:22 UTC,407491139,push
407491029,0f611465937d1e59dd0588fa48142d0fdd27487e,,master,passed,263,2018-07-24 07:49:28 UTC,407491030,push
407488683,a9c5ba03ca44c0d828feb317941a562fabbeee66,,master,passed,206,2018-07-24 07:40:18 UTC,407488684,push
406204514,35286097855157f8ebbdf5ec640a9d1d5de473e1,,master,passed,279,2018-07-20 11:36:43 UTC,406204517,push
404891159,fd3b00a6abe79c4c50f1d1d78e4669f35a0869d5,,master,failed,206,2018-07-17 12:58:25 UTC,404891160,push
404395798,d9b5093eb02c092132e460121997da747834be16,,master,passed,189,2018-07-16 11:10:22 UTC,404395799,push
403834628,df1918182cd73d005a2199f6ee99ef01b577f93d,,master,passed,195,2018-07-14 06:37:01 UTC,403834629,push
403601046,a46134755dcaeb9bb22add5ad7b17d27a4334029,,master,failed,300,2018-07-13 15:13:34 UTC,403601047,push
403323174,60d675b8c6d07360ac89fb1c8e98ef13b61be8e1,,master,failed,198,2018-07-12 22:02:09 UTC,403323175,push
403321089,433e3c5d745cb433a6e6a3e07641da13c805bb70,,master,failed,195,2018-07-12 21:55:46 UTC,403321090,push
402624473,551b0f5174a5a30c411644a935db634aa61ce10a,,master,failed,221,2018-07-11 11:53:35 UTC,402624474,push
401787469,08c5fae37de151c99ac43b8ec53aa789f001d178,,master,failed,225,2018-07-09 14:29:52 UTC,401787470,push
398604288,a160e26cbfe7d40fe15745454a313dccbc88049b,,master,failed,188,2018-06-30 15:19:20 UTC,398604289,push
398600501,a357e0e2e272524648d8b5223ebb12c2982fb1dd,,mongo4idea-0.10.2016,errored,78,2018-06-30 15:03:30 UTC,398600502,push
398600495,f4546408bef5aacc862bcc0cab2b78b3e1af6c26,,0.11.0,passed,190,2018-06-30 15:01:46 UTC,398600496,push
398600493,f0dab4b608e9897f5863aa7037f8c94999651511,,mongo4idea-0.10.15,errored,80,2018-06-30 15:01:45 UTC,398600494,push
398599840,f4546408bef5aacc862bcc0cab2b78b3e1af6c26,,master,failed,192,2018-06-30 14:58:17 UTC,398599841,push
398021271,44d25044939ddb39388045cbe634fb428fd38c4e,,master,passed,171,2018-06-28 22:52:37 UTC,398021272,push
398019089,0cd28264dcb826a4f46e2bceea6fcca9e1c5073d,,master,passed,197,2018-06-28 22:44:32 UTC,398019090,push
398011389,6e2a4b7ad8073de45bde3c6f5efd56ff4ff17e96,,master,failed,185,2018-06-28 22:15:19 UTC,398011390,push
398010115,e8f55c11b7df79440830a309e033be10517fa2fd,,master,failed,211,2018-06-28 22:10:52 UTC,398010116,push
398001427,bac64f1f123bbe7f2ce05954fc4e82320d162239,,master,failed,194,2018-06-28 21:45:43 UTC,398001428,push
397997913,716ce29a7a25a28fe08572e04edfbbb4a51bedc1,,master,failed,346,2018-06-28 21:37:06 UTC,397997914,push
397995928,72191758037bb69da2abcd80cdb630a051026bfa,,master,failed,276,2018-06-28 21:32:06 UTC,397995929,push
397995611,78328cecc79f7b7a03b9040a3515a05d0a7f7c67,,master,canceled,0,,397995612,push
397994715,e15febe6e8bf726fb4dd28800807396057d12c82,,master,failed,190,2018-06-28 21:28:26 UTC,397994716,push
397992743,c7bad9ae3a257b1a4cef64b9481f217b6fb89965,,master,failed,222,2018-06-28 21:22:42 UTC,397992744,push
397991092,120d35efac45347e3ee229ee22b0fbcd1c6e8eca,,master,failed,200,2018-06-28 21:19:06 UTC,397991093,push
397988696,aa32692f2dea90c29422f0bcc3df1c9c69895597,,master,failed,202,2018-06-28 21:11:59 UTC,397988704,push
397986467,f5281866e3764c553ce689a1e016b4f146c716cf,,master,failed,255,2018-06-28 21:05:49 UTC,397986468,push
397049082,6c66f877bff181386c80101ce26bbb4da98b97ae,,master,failed,276,2018-06-26 19:54:07 UTC,397049083,push
397048887,6c66f877bff181386c80101ce26bbb4da98b97ae,,0.11,failed,233,2018-06-26 19:53:49 UTC,397048888,push
396965246,e83a976f3b0fb0020339c3baab61544c422c135e,,0.11,failed,276,2018-06-26 16:14:29 UTC,396965247,push
396885562,e65449a6adf7182693f606c51cdae5440477e010,,0.11,errored,49,2018-06-26 13:25:00 UTC,396885563,push
396849764,e798c8944c2533aba1d038f1e7d42cc6a8c17ec9,,0.11,errored,37,2018-06-26 11:56:49 UTC,396849765,push
396718128,5a8d1ae8d0ea4dca2274ab5a4aa623f7b18cab18,,0.11,errored,34,2018-06-26 05:37:14 UTC,396718129,push
393839212,8e883569838f01feb556afd311ebb4e24fdfc3a5,,0.11,errored,151,2018-06-18 21:29:08 UTC,393839213,push
393836538,7bd31456db8f3cc35f2804c6f0ae5b24aae02b0a,,0.11,errored,98,2018-06-18 21:23:15 UTC,393836539,push
388505742,542b0184e96e132811f24ce7f35a51090cc43bc5,,0.11,errored,30,2018-06-05 22:09:36 UTC,388505743,push
201943677,fb02c6f5d10fc0854d9ab0613659980410e812a5,,master,failed,86,2017-02-15 17:09:41 UTC,201943678,push
201941382,7e43d1aaed03cb4281e6f97e54bbf0f34c14b2bd,,master,failed,176,2017-02-15 17:03:56 UTC,201941383,push
190321734,4d40d27cb13526a4879aba8d2edc70f58b6f720a,,master,failed,98,2017-01-09 17:13:48 UTC,190321735,push
183202823,a1cd7918d11f9f00170c3627bb0327d33a7a6863,,master,failed,105,2016-12-12 10:05:29 UTC,183202824,push
181660582,bd5077352ae5aa402f97a35567220fbda0924ab1,,master,failed,98,2016-12-06 14:02:37 UTC,181660583,push
181659574,f267b1fe2f256c305329a3564601ded8e388db94,,master,failed,86,2016-12-06 13:58:59 UTC,181659576,push
181658451,2b66e725f71cbcdedc83cfcf4ee5bd7d52b14437,,master,failed,103,2016-12-06 13:54:47 UTC,181658452,push
181658064,bfaa1d7281803666b93726a71c89543d40fb9b28,,master,failed,97,2016-12-06 13:53:13 UTC,181658065,push
181598867,6b372fc5c86b53e586d00e452638249fb9c769d7,,master,failed,110,2016-12-06 09:25:56 UTC,181598868,push
180136687,a1a0c10053a74d6f83ae2a524e3b0e02ee1ac9cd,,navigation,failed,71,2016-11-30 16:34:30 UTC,180136688,push
180135991,0f3eb370f83ba96a9cce0db530ef523105196c5a,,navigation,failed,113,2016-11-30 16:31:48 UTC,180135994,push
180034888,5f129a0563bf756cd14b958df1210df4f5686720,,master,failed,94,2016-11-30 10:06:10 UTC,180034889,push
179800371,bb066dedf3b6e0059c6519de6d79a5d3816d4d54,,master,failed,99,2016-11-29 15:45:59 UTC,179800372,push
178848387,47113cae653ff270f53eb49c961590fea357b5fe,,master,failed,91,2016-11-25 13:58:09 UTC,178848388,push
178643970,8f18125c877d00707429f896038f1cd19936a3f8,,master,failed,104,2016-11-24 16:37:18 UTC,178643971,push
