build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
741953511,fdc6a94668d5bc2984a037dcdabddb5bd2cb998f,474,master,passed,1106,2020-11-06 19:38:19 UTC,741953512,741953513,741953514,pull_request
741952220,41dcfe44747bb85a7f31a8d4448c576e837f292e,474,master,failed,1191,2020-11-06 18:59:05 UTC,741952221,741952222,741952223,pull_request
730110194,1722892f60f577260c06726b8c474cff507f4b29,,master,passed,1089,2020-09-24 23:40:13 UTC,730110195,730110196,730110197,push
728722654,9b48c552ca3552d881fac9462dac2da3c60e4fff,467,master,passed,1051,2020-09-20 11:08:37 UTC,728722656,728722657,728722658,pull_request
726700228,52bd455176d9a2f2e8f2393cd0bd448d0b5d997f,,master,passed,1052,2020-09-13 03:49:30 UTC,726700229,726700230,726700231,push
726639218,be8305e05fdeb2bdb86cf9c964ebfe03bc0e7c0b,,master,passed,1066,2020-09-12 19:41:03 UTC,726639219,726639220,726639221,push
726639156,64dca1cd58c626867072f31665cced8525e92465,465,master,errored,57,2020-09-12 19:40:44 UTC,726639157,726639158,726639159,pull_request
726636213,fdb9a1d87cd95f7db0e35f6921f0b8baf28bf8f1,,master,passed,1086,2020-09-12 19:25:09 UTC,726636214,726636215,726636216,push
726634706,94a1ef6fc06312276cabd023c9442c0efe98d03d,,master,passed,1036,2020-09-12 19:16:57 UTC,726634707,726634708,726634709,push
726633767,bc3ab688d24c27375187d6daa686178f1e2f7148,463,master,errored,171,2020-09-12 19:12:31 UTC,726633768,726633769,726633770,pull_request
726633400,ffacfc15315c19f15e7e85ae43b0375fc31ef9e5,465,master,passed,1057,2020-09-12 19:10:50 UTC,726633401,726633402,726633403,pull_request
726630577,7b561d3b1b4b6493e38d5a59ba0b9ace935ee0e6,,master,passed,1124,2020-09-12 18:58:22 UTC,726630578,726630579,726630580,push
725351632,6ae5d08689406df9b98c58eb6b7447f6520cfbb5,465,master,failed,1014,2020-09-08 19:21:49 UTC,725351633,725351634,725351635,pull_request
725184844,1c7f93c9f9379932e9028b3658af29b4db8e4914,464,master,errored,62,2020-09-08 09:50:13 UTC,725184850,725184851,725184852,pull_request
725090191,90348b53b977be248be1be9ec7d3bb32f3ae59ed,,master,failed,947,2020-09-08 00:26:55 UTC,725090192,725090193,725090194,push
723135531,51a890fa182c13fad4d7f7097e32077f2ff7c182,463,master,passed,1102,2020-09-01 15:42:10 UTC,723135532,723135533,723135534,pull_request
722475844,c0ec24cfed9d2ea7e38f173136276c758c5b4041,,v21.4.0,passed,1107,2020-08-30 14:14:04 UTC,722475845,722475846,722475847,push
722475712,c0ec24cfed9d2ea7e38f173136276c758c5b4041,,master,passed,1005,2020-08-30 14:12:53 UTC,722475713,722475714,722475715,push
722475686,3a9a3aec4272bed68e1e178eb45c4317ed028d40,459,master,errored,59,2020-08-30 14:12:41 UTC,722475687,722475688,722475689,pull_request
722475097,87122870b37aca37c8988c9368ca0e7d71d25aaf,,master,passed,1040,2020-08-30 14:07:51 UTC,722475098,722475099,722475100,push
721320682,6225054809f1fca3df17f31f97555190a6fb36e4,,master,passed,1135,2020-08-26 12:13:43 UTC,721320683,721320684,721320685,push
721316716,2c282d5036bb1a1324eecfe0637a0a5fa98bb938,460,master,passed,1109,2020-08-26 11:59:10 UTC,721316717,721316718,721316719,pull_request
720645834,e3f1dbabeea32e696723c16366556a7bb8649b91,459,master,passed,1084,2020-08-24 13:41:39 UTC,720645835,720645836,720645837,pull_request
720644543,2a44a07d07cf33aeb60f046219414abda1e215dd,459,master,failed,1141,2020-08-24 13:36:41 UTC,720644544,720644545,720644546,pull_request
720234190,a6980e4b0a0c25143ab027e437a1b5b81f9c0bf5,,master,passed,907,2020-08-22 16:58:48 UTC,720234191,720234192,720234193,push
720231243,a19ca088b70d9e917356a136e27cbebb93f70509,,v21.3.1,passed,959,2020-08-22 16:43:04 UTC,720231244,720231245,720231246,push
720231090,a19ca088b70d9e917356a136e27cbebb93f70509,,master,passed,1011,2020-08-22 16:41:58 UTC,720231091,720231092,720231093,push
720186683,c156f821cee6a2dd94566f5289719068789f9e44,,master,passed,948,2020-08-22 13:20:33 UTC,720186684,720186685,720186686,push
