tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
312173180,312173183,1014,97b62f3e393d29fa5756549d9a36bedeceb63a32,java,broken,26,java-gradle,junit,true,false,,0,,,,,,"",,
312173180,312173184,1014,97b62f3e393d29fa5756549d9a36bedeceb63a32,java,unknown,30,java-gradle,"",false,,,0,,,,,,"",,
312173209,312173210,1015,2a119c1da160de5e182115c9c2d8a80dc7692769,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
312173209,312173211,1015,2a119c1da160de5e182115c9c2d8a80dc7692769,java,unknown,28,java-gradle,"",false,,,0,,,,,,"",,
312330639,312330640,1016,4302574da187aa95094137011fa1b6a6d1236cc9,java,broken,29,java-gradle,junit,true,false,,0,,,,,,"",,
312330639,312330641,1016,4302574da187aa95094137011fa1b6a6d1236cc9,java,unknown,28,java-gradle,"",false,,,0,,,,,,"",,
312330728,312330729,1017,a62743419c0514560eeff3c67d5a5be56dd293f3,java,broken,27,java-gradle,junit,true,false,,0,,,,,,"",,
312330728,312330730,1017,a62743419c0514560eeff3c67d5a5be56dd293f3,java,unknown,22,java-gradle,"",false,,,0,,,,,,"",,
312356312,312356313,1018,ca14e1719827b0ef5a01e12e2b0135f6d34cc0e3,java,ok,29,java-gradle,junit,true,false,,0,,,,,,"",,
312356312,312356314,1018,ca14e1719827b0ef5a01e12e2b0135f6d34cc0e3,java,unknown,28,java-gradle,"",false,,,0,,,,,,"",,
312356315,312356316,1019,511470f27bc65543426d7878bd341733e051a2f9,java,ok,23,java-gradle,junit,true,false,,0,,,,,,"",,
312356315,312356317,1019,511470f27bc65543426d7878bd341733e051a2f9,java,unknown,21,java-gradle,"",false,,,0,,,,,,"",,
312370094,312370095,1020,a6bfabff1c135300ef2ebe44865ba43a7741fe47,java,ok,28,java-gradle,junit,true,false,,0,,,,,,"",,
312370094,312370096,1020,a6bfabff1c135300ef2ebe44865ba43a7741fe47,java,unknown,30,java-gradle,"",false,,,0,,,,,,"",,
312454336,312454338,1021,da61b702671686d0bda940c4d64602e71b15bcd9,java,ok,28,java-gradle,junit,true,false,,0,,,,,,"",,
312454336,312454339,1021,da61b702671686d0bda940c4d64602e71b15bcd9,java,unknown,26,java-gradle,"",false,,,0,,,,,,"",,
312784640,312784641,1022,06e86446de0555a3bc94df701f92cbbf8b59865d,java,ok,26,java-gradle,junit,true,false,,0,,,,,,"",,
312784640,312784642,1022,06e86446de0555a3bc94df701f92cbbf8b59865d,java,unknown,30,java-gradle,"",false,,,0,,,,,,"",,
313233257,313233258,1023,383795e3fb7161d6b99e418b2a6d743ff3e48913,java,ok,26,java-gradle,junit,true,false,,0,,,,,,"",,
313233257,313233259,1023,383795e3fb7161d6b99e418b2a6d743ff3e48913,java,unknown,27,java-gradle,"",false,,,0,,,,,,"",,
313682192,313682194,1024,4aa12841fcb08316c19cbd5100c9572e39601398,java,ok,27,java-gradle,junit,true,false,,0,,,,,,"",,
313682192,313682196,1024,4aa12841fcb08316c19cbd5100c9572e39601398,java,unknown,32,java-gradle,"",false,,,0,,,,,,"",,
313720061,313720062,1025,aeed0a85690054cb04fa9aa834d9a26bf8e8ec85,java,ok,27,java-gradle,junit,true,false,,0,,,,,,"",,
313720061,313720063,1025,aeed0a85690054cb04fa9aa834d9a26bf8e8ec85,java,unknown,28,java-gradle,"",false,,,0,,,,,,"",,
313733757,313733758,1026,41ab4471b7912f10ce62c349f63f5ac77b153fa9,java,ok,26,java-gradle,junit,true,false,,0,,,,,,"",,
313733757,313733759,1026,41ab4471b7912f10ce62c349f63f5ac77b153fa9,java,unknown,27,java-gradle,"",false,,,0,,,,,,"",,
313741975,313741977,1027,ae1e0082e5510f2bdd9f2cd9649059109e316909,java,ok,28,java-gradle,junit,true,false,,0,,,,,,"",,
313741975,313741981,1027,ae1e0082e5510f2bdd9f2cd9649059109e316909,java,broken,31,java-gradle,"",false,,,0,,,,,,"",,
313751478,313751479,1028,2916400f40dfd9fc9d140d45f340df5575a4720c,java,unknown,31,java-gradle,"",false,,,0,,,,,,"",,
313751478,313751481,1028,2916400f40dfd9fc9d140d45f340df5575a4720c,java,unknown,29,java-gradle,"",false,,,0,,,,,,"",,
313752750,313752751,1029,61f16f1a961906d62852fe69c5d60930cb3bc6f8,java,ok,31,java-gradle,junit,true,false,,0,,,,,,"",,
313752750,313752752,1029,61f16f1a961906d62852fe69c5d60930cb3bc6f8,java,broken,25,java-gradle,"",false,,,0,,,,,,"",,
313879675,313879677,1030,6706b4496d3ea19f324e97f2190270c4d7aebf8e,java,ok,23,java-gradle,junit,true,false,,0,,,,,,"",,
313879675,313879678,1030,6706b4496d3ea19f324e97f2190270c4d7aebf8e,java,ok,27,java-gradle,junit,true,false,,0,,,,,,"",,
313997492,313997493,1031,7052fe7314048050861942a738c346fb1349cc87,java,ok,27,java-gradle,junit,true,false,,0,,,,,,"",,
313997492,313997494,1031,7052fe7314048050861942a738c346fb1349cc87,java,ok,23,java-gradle,junit,true,false,,0,,,,,,"",,
313997562,313997563,1032,fe586d4bd476c6ddaa874047a301e757c2d07963,java,ok,24,java-gradle,junit,true,false,,0,,,,,,"",,
313997562,313997564,1032,fe586d4bd476c6ddaa874047a301e757c2d07963,java,ok,28,java-gradle,junit,true,false,,0,,,,,,"",,
314000613,314000614,1033,1b17fcf62c88145b2c05cfca47249b0776244dda,java,ok,29,java-gradle,junit,true,false,,0,,,,,,"",,
314000613,314000615,1033,1b17fcf62c88145b2c05cfca47249b0776244dda,java,ok,28,java-gradle,junit,true,false,,0,,,,,,"",,
314466056,314466057,1034,6194ed3c8ebe24a4803cc422198a270ad4143492,java,ok,27,java-gradle,junit,true,false,,0,,,,,,"",,
314466056,314466058,1034,6194ed3c8ebe24a4803cc422198a270ad4143492,java,ok,26,java-gradle,junit,true,false,,0,,,,,,"",,
314487217,314487218,1035,a6d7d4c9d822e0437ab2329e74c7870ee4d9df6c,java,ok,29,java-gradle,junit,true,false,,0,,,,,,"",,
314487217,314487219,1035,a6d7d4c9d822e0437ab2329e74c7870ee4d9df6c,java,ok,27,java-gradle,junit,true,false,,0,,,,,,"",,
314614641,314614642,1036,69b14b8371ad0d435b20799e6ff24af166d9c6b3,java,ok,26,java-gradle,junit,true,false,,0,,,,,,"",,
314614641,314614643,1036,69b14b8371ad0d435b20799e6ff24af166d9c6b3,java,ok,23,java-gradle,junit,true,false,,0,,,,,,"",,
314720410,314720411,1037,e707bef73c0c3cc689fb975bbe76ce8204afd1aa,java,ok,27,java-gradle,junit,true,false,,0,,,,,,"",,
314720410,314720412,1037,e707bef73c0c3cc689fb975bbe76ce8204afd1aa,java,ok,25,java-gradle,junit,true,false,,0,,,,,,"",,
