build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744940994,1239bce32cf3d50d956e9cdf3cab1820e3f84474,,master,passed,1341,2020-11-20 19:29:29 UTC,744940995,744940996,744940997,744940998,push
744918528,0332d86f64e30fd73f556508673e4e5fd3a37cc4,293,master,passed,1053,2020-11-20 17:32:45 UTC,744918529,744918530,744918531,744918532,pull_request
744918274,4cbd3f4e0f6b413f306f9bf79f94b0f3bb5e6c53,293,master,canceled,0,,744918281,744918282,744918283,744918285,pull_request
744872969,6b51759b35c9ee61ed8cb9ecb1932da3b3bd32f0,,master,passed,1281,2020-11-20 14:20:20 UTC,744872970,744872971,744872972,744872973,push
744817100,5a6945b1ac11953849f54f449e6896019de66951,292,master,passed,1010,2020-11-20 10:10:31 UTC,744817101,744817102,744817103,744817104,pull_request
744817085,3ded5f725e3a93f4fbc6a622a784eabd7321e085,,dependabot/maven/kotlin.version-1.4.20,passed,965,2020-11-20 06:46:05 UTC,744817086,744817087,744817088,744817089,push
744085670,6683f4914f0cf0c231d3f2be744d22291b493429,,master,passed,1281,2020-11-17 04:01:40 UTC,744085671,744085672,744085673,744085674,push
744028043,0e5a9dbe337c25e5dfd8a1ec2ce5b1d94e0074a2,291,master,passed,1018,2020-11-17 00:41:33 UTC,744028044,744028045,744028046,744028047,pull_request
743919848,87f5e9496ff9caac9cf48e44ea9eb7ccd4616b35,,master,passed,1206,2020-11-16 11:34:55 UTC,743919849,743919850,743919851,743919852,push
743874750,adbdc713ce2dd0929bd2168ebb60e69ab2a8b40c,290,master,passed,920,2020-11-16 07:24:02 UTC,743874751,743874752,743874753,743874754,pull_request
743874742,6ccd73f0656fa7374925feafd5c2801e8793bf71,,dependabot/maven/org.mybatis-mybatis-spring-2.0.6,passed,921,2020-11-16 07:19:32 UTC,743874743,743874744,743874745,743874746,push
743057144,bfe314be23504fc2c5280bdd7a6b78e884535323,,master,passed,1199,2020-11-12 08:28:35 UTC,743057145,743057146,743057147,743057148,push
743057121,37793d86b5dc634072dac6f4d99d15ea7a5a9a53,,master,canceled,0,,743057122,743057123,743057124,743057125,push
742875711,bf4b77d0fcd2bc7e5d7f5dcc013ca451bbb6be84,289,master,errored,121,2020-11-12 01:49:53 UTC,742875712,742875713,742875714,742875715,pull_request
742875706,371cdf0dcd58760b3b4a25fe0ede4856b1edda4d,288,master,errored,116,2020-11-12 01:12:37 UTC,742875707,742875708,742875709,742875710,pull_request
742875701,5edfb73f09b4905c91c454c26fe1134fd81e742d,,dependabot/maven/org.springframework-spring-jdbc-5.3.1,errored,121,2020-11-12 00:32:45 UTC,742875702,742875703,742875704,742875705,push
742875696,7c0f2602c46b085426e3aea010d8abc670d97fb8,,dependabot/maven/org.assertj-assertj-core-3.18.1,errored,697,2020-11-11 23:47:26 UTC,742875697,742875698,742875699,742875700,push
742564835,acdecb4a459206e021fc99f074a0e385de2d51aa,,master,passed,1326,2020-11-09 22:58:02 UTC,742564836,742564837,742564838,742564840,push
742516267,c15bfbe3b13c9392ab479dc73e28fcec16023e09,287,master,passed,1072,2020-11-09 20:16:10 UTC,742516268,742516269,742516270,742516271,pull_request
742515449,2e1d62da83a528c952ae44c1808070c3c2085ae5,,master,passed,1304,2020-11-09 19:10:12 UTC,742515450,742515451,742515452,742515453,push
742419426,ed4787da778ff3f82ba71ca3855a20f17f193202,,master,passed,1280,2020-11-09 11:36:27 UTC,742419427,742419428,742419429,742419430,push
742373259,1eeb26aae4149a3493173c92cb9244d3272fd9a2,286,master,passed,880,2020-11-09 07:05:27 UTC,742373260,742373261,742373262,742373263,pull_request
742367320,438505662504f4d749cfc1079f5a79c0d9621459,285,master,passed,903,2020-11-09 06:41:59 UTC,742367321,742367322,742367323,742367324,pull_request
742367313,2e44d38fbd4c388e28bef020a7a2c8e5896e2a5c,,dependabot/maven/test.containers.version-1.15.0,passed,937,2020-11-09 06:37:49 UTC,742367314,742367315,742367316,742367317,push
742139898,b679018ab90414bcad9d0bcff75485cd7be1bf30,,master,passed,1266,2020-11-07 21:17:36 UTC,742139899,742139900,742139901,742139902,push
742139064,dc9d76cc1db299901552968e5ac817640a5bc952,284,master,passed,1039,2020-11-07 21:10:54 UTC,742139065,742139066,742139067,742139068,pull_request
742134464,bc04651c7470443b1d06e929a96f6116190238d5,,master,passed,1153,2020-11-07 20:37:28 UTC,742134465,742134466,742134467,742134468,push
742133620,5663c1377e74558c95b70272ffa0499f280bda9a,283,master,passed,1007,2020-11-07 20:31:05 UTC,742133621,742133622,742133623,742133624,pull_request
742129020,ca32f4cd524ffae6cf82568d4c9009912f152ea7,283,master,passed,1019,2020-11-07 20:05:17 UTC,742129021,742129022,742129023,742129024,pull_request
741999080,909f8cf4532e044666a2ab0f3ec9b9f1e02cb4e1,,master,passed,1170,2020-11-06 23:58:56 UTC,741999081,741999082,741999083,741999084,push
741995580,2d99f86cd46bbc755e9de4f6bba046cef397f48f,282,master,passed,1051,2020-11-06 23:35:20 UTC,741995581,741995582,741995583,741995584,pull_request
741995291,a9c0d1cddfecc153b9560c19a98c27dd8c23ab67,282,master,canceled,0,,741995292,741995293,741995294,741995295,pull_request
740069009,aff3640c19279539e08c8626b06bf9c1d237a12a,,master,passed,1144,2020-10-30 00:56:39 UTC,740069010,740069011,740069012,740069013,push
740042846,d768322b34a605e7dc9f1e83575aef5c696471f8,281,master,passed,1018,2020-10-29 22:45:58 UTC,740042847,740042848,740042849,740042850,pull_request
739875733,a568b1f2916e9ddc401dccf0b901e5645cbcedd6,,master,passed,1090,2020-10-29 10:58:52 UTC,739875734,739875735,739875736,739875737,push
739826105,1d10057a02b5dcdc0c34dca9d8800d2ab5675ccb,280,master,errored,471,2020-10-29 10:22:27 UTC,739826106,739826107,739826108,739826109,pull_request
739826085,8c5f9fced5d7a03027f62b63b36d1393a8ca5c86,,dependabot/maven/spring.batch.version-4.3.0,passed,953,2020-10-29 09:49:52 UTC,739826086,739826087,739826088,739826089,push
739715071,53bedd34d8bf456223dcc628418c99173e4791f9,,master,passed,1090,2020-10-29 06:04:27 UTC,739715072,739715073,739715074,739715075,push
739518339,5d6704c7338283e6167cc82d50444d8ab795c5b2,279,master,errored,117,2020-10-29 03:53:12 UTC,739518340,739518341,739518342,739518343,pull_request
739518157,25239197b1fb221cc9a73d43db95be933a92e623,,dependabot/maven/org.springframework-spring-jdbc-5.3.0,passed,1050,2020-10-28 18:02:31 UTC,739518158,739518159,739518160,739518161,push
738929344,80ebc6c1ab707f72a19941e7425c2df0185a9883,,master,passed,1120,2020-10-26 10:41:52 UTC,738929345,738929346,738929347,738929348,push
738883818,88d8c5978c0843a042601c5fad5af097a08a0dd2,278,master,passed,877,2020-10-26 06:33:02 UTC,738883819,738883820,738883821,738883822,pull_request
738883811,8a00e63018a09634a57c1b52c14682412850c50c,,dependabot/maven/org.assertj-assertj-core-3.18.0,passed,1026,2020-10-26 06:28:46 UTC,738883812,738883813,738883814,738883815,push
736342373,f2b6c94f814000dde51370feb63962eae9726ddd,,master,passed,1166,2020-10-16 12:02:21 UTC,736342374,736342375,736342376,736342377,push
736267245,69172b5b70e19925efc43630503bd67371b48118,276,master,passed,895,2020-10-16 05:59:02 UTC,736267246,736267247,736267248,736267249,pull_request
736267235,353e287476ce792723f89fd31502c97f1e788545,,dependabot/maven/org.postgresql-postgresql-42.2.18,passed,967,2020-10-16 05:55:12 UTC,736267236,736267237,736267238,736267239,push
734965875,63043c38fe5a69646e29f605baa18fc5e92d867a,,master,passed,1190,2020-10-12 10:28:22 UTC,734965876,734965877,734965878,734965879,push
734907595,10dce1e5ddd24a57fffccf22372150d1384b9da7,275,master,passed,893,2020-10-12 06:50:24 UTC,734907596,734907597,734907598,734907599,pull_request
734907571,7de8fa9ab1d03d0e719b36738ed6f86fd0d780c0,,dependabot/maven/org.postgresql-postgresql-42.2.17,passed,954,2020-10-12 06:46:20 UTC,734907572,734907573,734907574,734907575,push
734067545,56854a7fe75dd274b987a379d7a051782a7a57c4,,master,passed,1193,2020-10-08 18:23:04 UTC,734067546,734067547,734067548,734067549,push
734059836,9b66c39d2a9ccce6b934c59b3dbb671cb24d4a83,274,master,passed,959,2020-10-08 17:54:52 UTC,734059837,734059838,734059839,734059840,pull_request
734058456,396d836bcb26e9ad59a68e74e52965ff97a2f57c,,master,passed,1207,2020-10-08 17:49:08 UTC,734058457,734058458,734058459,734058460,push
734056896,84052d2d617dc100123cb3a9713bb14912827ce9,273,master,passed,973,2020-10-08 17:42:19 UTC,734056897,734056898,734056899,734056900,pull_request
733616126,db3f342d9405224be11f66335ea2ad76245416a6,,master,passed,1112,2020-10-07 10:20:36 UTC,733616127,733616128,733616129,733616130,push
733558438,ecaf30bd61c66f386f69fbfb993bdd320ca4df92,270,master,passed,888,2020-10-07 06:04:13 UTC,733558439,733558440,733558441,733558442,pull_request
733558414,32f37e43e5481464dd5db6ecb97149f4c74e2651,,dependabot/maven/org.mybatis-mybatis-3.5.6,passed,903,2020-10-07 05:54:08 UTC,733558415,733558416,733558417,733558418,push
733064296,eb45ad3f9f9b2bd9b18db26c5d08b8f3866bff73,,master,passed,1166,2020-10-05 18:32:32 UTC,733064297,733064298,733064299,733064300,push
733061026,00c7c773e0e7e6294d8f2cfcc958c5901d874982,269,master,passed,1004,2020-10-05 18:21:02 UTC,733061027,733061028,733061029,733061030,pull_request
733060619,b93bb8b7f47006cd75a6474b7e1ffa094b37998a,269,master,canceled,0,,733060620,733060621,733060622,733060623,pull_request
732597890,365d381e13a71afe5768320fde7c7edbf3f35ca5,,master,passed,1112,2020-10-03 21:07:10 UTC,732597891,732597892,732597893,732597894,push
732596940,2b98cb0a6212ce7adf875cea342107eeb2e4271a,267,master,passed,953,2020-10-03 21:01:26 UTC,732596941,732596942,732596943,732596944,pull_request
731430905,7120e06b9b553cecfa13af5ce650566e004dfadc,,master,passed,1044,2020-09-29 22:31:26 UTC,731430906,731430907,731430908,731430909,push
731430893,ab024229b779c706f5e738c96bfaecdcb6d11d59,,mybatis-dynamic-sql-1.2.1,passed,1093,2020-09-29 22:27:16 UTC,731430894,731430895,731430896,731430897,push
731430871,ab024229b779c706f5e738c96bfaecdcb6d11d59,,master,canceled,0,,731430872,731430873,731430874,731430875,push
731356743,7f5635f985368ce88165a36968ce60f11c9a43ea,,master,passed,1190,2020-09-29 17:37:36 UTC,731356744,731356745,731356746,731356747,push
731355095,ff30b48145471cff49b7a2dbed2b50cd3418dadf,266,master,passed,1033,2020-09-29 17:31:04 UTC,731355096,731355097,731355098,731355099,pull_request
729704647,9a18d5fe750e97f29f9a9820c594ee4e10b99e82,,master,passed,1221,2020-09-23 17:40:12 UTC,729704648,729704649,729704650,729704651,push
729696376,dbd06814b699bdc2a3aa2e0b5e9eab3c39245a4f,264,master,passed,1024,2020-09-23 17:10:49 UTC,729696377,729696378,729696379,729696380,pull_request
729685434,2d1c71e08db2f192c345ebbb0a84cf099318ce27,,master,passed,1239,2020-09-23 16:35:21 UTC,729685435,729685436,729685437,729685438,push
729680451,8123c36f86e59f3f9837d0890595b316e3f42119,263,master,passed,1059,2020-09-23 16:19:58 UTC,729680452,729680453,729680454,729680455,pull_request
729679822,4fb559c34e7df39ecccab13a53eea5e4d6b7ade6,263,master,canceled,0,,729679823,729679824,729679825,729679826,pull_request
728956136,881ac461d3d8bd56a4309d13a5911658b9cc6ab8,,master,passed,1259,2020-09-21 11:18:43 UTC,728956137,728956138,728956139,728956140,push
728853087,5082f63e9911818513f3e93a807d139638fe6c1a,262,master,passed,998,2020-09-21 01:43:30 UTC,728853088,728853089,728853090,728853091,pull_request
728834838,e9e465c0c6f78e409aec119e265b7a2e6d6edf74,,master,passed,704,2020-09-20 23:17:54 UTC,728834839,728834840,push
728827233,dfdc5b42b11c2c8d5511da2c9975db7747ba1b78,261,master,passed,602,2020-09-20 22:24:37 UTC,728827234,728827235,pull_request
727656115,ecf8142f03214bae228bc40e87d23c8d945b51cc,,master,passed,713,2020-09-16 10:20:52 UTC,727656116,727656117,push
727595369,91be20709e213faf0e2cac0ef7975bdb0d311046,260,master,passed,520,2020-09-16 05:21:56 UTC,727595370,727595371,pull_request
727595318,15c30f159cfa371eb63bd04816ceed91fdd0b7a7,,dependabot/maven/org.springframework-spring-jdbc-5.2.9.RELEASE,passed,511,2020-09-16 05:21:54 UTC,727595324,727595328,push
727528775,f07b8a1d2cb045aed64bb8bcf53d319b2adfaa0a,,master,passed,742,2020-09-15 22:30:28 UTC,727528776,727528777,push
727527211,7f02fdcc398107cf8755d9ee21f7794c42ba02ef,259,master,passed,566,2020-09-15 22:23:52 UTC,727527212,727527213,pull_request
727524315,9955c90d70da66bd276af5c2322bee1666cc4da0,259,master,passed,583,2020-09-15 22:09:41 UTC,727524316,727524317,pull_request
727453770,e7721be053b36a3d4dd9596b82086b553b26bd75,,master,passed,721,2020-09-15 17:56:25 UTC,727453771,727453772,push
727452209,1d65d03b50cee4a6064ff6eade56f6f27f6f7f4c,258,master,passed,552,2020-09-15 17:50:06 UTC,727452210,727452211,pull_request
727357764,03b560c01076d9c0b0d1af1a6a2636194a4911cb,,master,passed,717,2020-09-15 13:01:04 UTC,727357765,727357766,push
727196559,6c446bddccc0d143a1b8a7a98b9fbc7e9e78b2fd,256,master,passed,555,2020-09-14 22:43:22 UTC,727196560,727196561,pull_request
727189389,36fafb230905203ee7954dae7c283b951571a903,,master,passed,733,2020-09-14 22:06:35 UTC,727189390,727189391,push
727186836,863047629fbf4f59d6e0602b2de5120a3b800265,255,master,passed,562,2020-09-14 21:55:08 UTC,727186838,727186841,pull_request
727186056,e0a6bd5053d8a3ce196cb17bfb211897a4c14679,255,master,passed,535,2020-09-14 21:53:42 UTC,727186057,727186058,pull_request
727034235,32ab4b0f75f7e97ff2a9cfe76d4be166dee43822,,master,passed,726,2020-09-14 13:37:44 UTC,727034236,727034237,push
727031081,c4f6d21e7f0a33a7ab043c5ed771d11670c71554,254,master,passed,542,2020-09-14 13:26:34 UTC,727031082,727031083,pull_request
726921875,2bcab5fa20316bd1ec9a4838e7f74120831430f7,253,master,passed,485,2020-09-14 06:55:32 UTC,726921876,726921877,pull_request
726921872,e971ed687152654262fdfa90f740be3390679db4,252,master,failed,351,2020-09-14 11:51:55 UTC,726921873,726921874,pull_request
726921869,cd3d6a2ebcad5c60f482ca1dab59df8f7ab90a37,,dependabot/maven/org.junit.platform-junit-platform-launcher-1.7.0,failed,375,2020-09-14 06:53:31 UTC,726921870,726921871,push
726921642,9b47312c3348c7eb4b3eed956e098dfd54a26a14,,dependabot/maven/junit.jupiter.version-5.7.0,passed,515,2020-09-14 06:44:21 UTC,726921643,726921644,push
725915107,335726a2a23f32aceda3f621f63be8ac788a8dba,,master,passed,717,2020-09-10 12:51:29 UTC,725915108,725915109,push
725912891,b35cb01dba849624f849efe88bfa01e3bac6ef15,251,master,passed,503,2020-09-10 12:40:18 UTC,725912892,725912893,pull_request
725886763,893333207fc7c6e6c346453b5e6017b44182c105,,master,passed,720,2020-09-10 10:52:22 UTC,725886764,725886765,push
725818984,2ac19a6bf64b6166b1480e141e01b7a9447048d0,249,master,passed,494,2020-09-10 06:13:46 UTC,725818985,725818986,pull_request
725818964,40d0382550681916b5917c4d5794c4537c23fa4f,,dependabot/maven/kotlin.version-1.4.10,passed,532,2020-09-10 06:09:35 UTC,725818965,725818966,push
724904636,749ff60c7f50b5731889642b47ae0f7cc0fbfeff,,master,passed,706,2020-09-07 12:19:32 UTC,724904637,724904638,push
724805713,f072d57eb480827209371f359c7b42f10e7c36e3,246,master,passed,519,2020-09-07 05:48:03 UTC,724805714,724805715,pull_request
724805710,e06abe66b23c489b79671d05c46ff8c53a1cf15e,,dependabot/maven/org.assertj-assertj-core-3.17.2,passed,518,2020-09-07 05:45:06 UTC,724805711,724805712,push
723131025,4a76c7440f6dfba58393ce543943cf930dd05299,,master,passed,766,2020-09-01 15:29:36 UTC,723131026,723131027,push
723127282,550bccddba8702afbec566bd33d2e3e70fa41f57,245,master,passed,582,2020-09-01 15:18:32 UTC,723127283,723127284,pull_request
723033430,bed4601edc442dee9a7319039db6bcf29ae444e3,244,master,passed,584,2020-09-01 10:21:53 UTC,723033431,723033432,pull_request
722694915,45b2e14fa7b6f5d9f896935bb5655d47f8fa9c72,,master,passed,720,2020-08-31 10:28:04 UTC,722694916,722694917,push
722631746,786c4a03a08f988c7c4580dc9c46f7af3cb819e3,243,master,passed,514,2020-08-31 06:07:59 UTC,722631747,722631748,pull_request
722631730,403cf7ded96d5e29c15a6157b8daac0877865523,,dependabot/maven/org.assertj-assertj-core-3.17.1,passed,523,2020-08-31 06:07:09 UTC,722631731,722631732,push
721827316,5afc029b04e79824a668eebdec57b2219f451730,,master,passed,710,2020-08-27 21:13:15 UTC,721827317,721827318,push
721825659,6dd7df226e25d3e09e173e353bfeee5daf77d979,241,master,passed,543,2020-08-27 21:05:43 UTC,721825660,721825661,pull_request
721825110,63d96b67923cb57901db1a123ffa3423879614ab,241,master,passed,581,2020-08-27 21:03:18 UTC,721825111,721825112,pull_request
721768201,66cda228881cad4365c47ed8555d9e4d4a6c44df,,master,passed,702,2020-08-27 17:18:47 UTC,721768202,721768203,push
721766309,b42fa2afd05e8a8f42a3dd6faeeb89c2ab62fec3,240,master,passed,492,2020-08-27 17:11:34 UTC,721766310,721766311,pull_request
720598640,c4a05d1dd0d02ae91126471db6e01a9341f15f71,,master,passed,687,2020-08-24 10:20:52 UTC,720598641,720598642,push
720598600,520fc622873bef5c17c0e1bcdedbd4c57c885658,,master,passed,717,2020-08-24 10:20:33 UTC,720598601,720598602,push
720554313,9a08dc8ab5d10e6502ea6bd683c4d5fe9063c9be,238,master,passed,496,2020-08-24 07:45:21 UTC,720554314,720554315,pull_request
720554310,026227be235959a7a7cb4778c236c6db33026107,,dependabot/maven/org.assertj-assertj-core-3.17.0,passed,488,2020-08-24 07:42:34 UTC,720554311,720554312,push
720554303,edefdead7e4188185be6527443be27ecc251226f,237,master,passed,484,2020-08-24 07:41:28 UTC,720554304,720554305,pull_request
720554288,f39c606e86a730f16425ea1bf4a75e1e1ff7dfd6,,dependabot/maven/org.postgresql-postgresql-42.2.16,passed,509,2020-08-24 07:40:05 UTC,720554289,720554290,push
719367346,ee0a13e651774a8fc100abdb7ccf414e6f266942,,master,passed,709,2020-08-19 18:12:49 UTC,719367347,719367348,push
719322330,262a5f3af70422594552a4e7009085cfac18eca6,,master,passed,557,2020-08-19 15:28:37 UTC,719322331,719322333,push
719322316,61f9fe0a54fe965e3d57c4fff1b6bb0d8534415a,,mybatis-dynamic-sql-1.2.0,passed,517,2020-08-19 15:28:34 UTC,719322317,719322318,push
719322296,61f9fe0a54fe965e3d57c4fff1b6bb0d8534415a,,master,canceled,0,,719322297,719322298,push
719320378,96094f223486ec33f82f7ced60650befdbd8cbdb,,master,passed,678,2020-08-19 15:20:18 UTC,719320379,719320380,push
719319856,ce1fdea0800a6fd279f0176fc1301b45bb9741f0,,master,passed,734,2020-08-19 15:18:18 UTC,719319857,719319858,push
719305414,e3159cc68ef1f51b2717c69d3e33ff4261847069,,master,passed,682,2020-08-19 14:45:59 UTC,719305415,719305416,push
719079003,f3e8a849b47fa4b2ec3b709a706bdf190721b646,,master,passed,733,2020-08-18 20:01:47 UTC,719079004,719079005,push
719077428,e7a5ed22d59f3f59913d458b1f122f499b1a6ab5,235,master,passed,553,2020-08-18 19:55:14 UTC,719077429,719077430,pull_request
719032948,cacbf1bbc918047269591d1cc46a6366a18b6058,,master,passed,693,2020-08-18 17:20:04 UTC,719032949,719032950,push
719031312,1ef28be8fccade99e478b68934dd81404044b58f,234,master,passed,593,2020-08-18 17:10:18 UTC,719031313,719031314,pull_request
718554089,b858ce7c63d80ed24e3be7a653081e66b34af177,,master,passed,659,2020-08-17 08:44:44 UTC,718554090,718554093,push
718553995,e4aae3da0e8ecf88341158cf2f1fa9a57bb6140d,,master,passed,664,2020-08-17 08:44:17 UTC,718553996,718553997,push
718514437,1f106e42e1c4cc69f6c43d4f9cecaf26a7876dd1,233,master,passed,556,2020-08-17 07:46:02 UTC,718514438,718514439,pull_request
718514430,64b6216ffac99b04cf79e6868f046f2db308c73d,,dependabot/maven/kotlin.version-1.4.0,passed,527,2020-08-17 07:43:07 UTC,718514431,718514432,push
718514105,030533b146316e421d7fd7aa13775978a490af11,232,master,passed,483,2020-08-17 06:26:07 UTC,718514106,718514107,pull_request
718514083,e793286e40528615dd9c8859c9ae8651ef5a57a0,,dependabot/maven/org.postgresql-postgresql-42.2.15,passed,489,2020-08-17 06:15:57 UTC,718514085,718514086,push
718239441,8475dfedc7f9be3c19b9d091942fa6009f025cbc,,master,passed,722,2020-08-15 19:31:37 UTC,718239442,718239443,push
718238154,05a7692b8fe733fd6e4815faa99e2d32de9b1b23,231,master,passed,589,2020-08-15 19:23:15 UTC,718238155,718238156,pull_request
717717944,3cbfb7ff91cad8fd45251cd09ff112c025625613,,master,passed,668,2020-08-13 20:29:23 UTC,717717945,717717946,push
717716532,733c19367bb3580c4767b9f9316a7bda1d39e3da,230,master,passed,551,2020-08-13 20:22:56 UTC,717716533,717716534,pull_request
717410939,e501fec04464df3552d048fb9216d284d83089cf,,master,passed,708,2020-08-12 22:01:01 UTC,717410940,717410941,push
717408152,f0e33ca0f8f680f79eab5647da8da1e3d43aa154,229,master,passed,577,2020-08-12 21:49:45 UTC,717408153,717408154,pull_request
716685635,52d939d1e41a46a0f46f88954f09255254e668e6,,master,passed,720,2020-08-10 19:48:29 UTC,716685636,716685637,push
716682211,df9ccf3d8636a078b66db1d5cc26f4678e44a3b9,227,master,passed,583,2020-08-10 19:38:51 UTC,716682212,716682213,pull_request
712944958,96c18894224d291c4ca7387a10566be60e1f858f,,master,passed,623,2020-07-29 14:39:48 UTC,712944959,712944960,push
712940026,1bde86a2c1040405120d78793ace1614bcf06fc8,223,master,passed,503,2020-07-29 14:32:55 UTC,712940027,712940028,pull_request
712566084,f8ad7be44f24d2591e3f258785e86d175a8ec986,,master,passed,691,2020-07-28 13:59:56 UTC,712566085,712566086,push
712562818,f4d21b3d1b91ba0af61bc233886ee0b0d1ebf389,222,master,passed,487,2020-07-28 13:49:20 UTC,712562819,712562820,pull_request
712195862,aba2e6ee7892de098cefda8c0046786de3dd7897,,master,passed,590,2020-07-27 13:16:57 UTC,712195863,712195864,push
712192535,63db0b637afdc089e8a28800e2237cc116ccaf3a,221,master,passed,499,2020-07-27 13:11:48 UTC,712192543,712192544,pull_request
712012377,d2217a9c786888f23230eb2109caad3f3ca4340a,221,master,passed,493,2020-07-26 21:46:27 UTC,712012378,712012379,pull_request
711638501,9ac34466c14566ce38aa0dd5dcd3b5a6522bdec7,,master,passed,682,2020-07-25 01:05:03 UTC,711638502,711638503,push
711604271,d110a14a6d627ca59cbfe83e67b3ac7f8f336114,220,master,passed,516,2020-07-24 21:50:09 UTC,711604272,711604273,pull_request
711603717,dc8191bdae6b68a3fddaff64815a1c3cda0db05d,220,master,passed,476,2020-07-24 21:47:09 UTC,711603718,711603719,pull_request
710906098,8ad566f575f79e955a074ea5569ef7b4be88d006,,master,passed,666,2020-07-22 21:47:58 UTC,710906099,710906100,push
