build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
658725060,6a979f513c393c77aec22944c6ebb580ffc6ad9e,,master,passed,2237,2020-03-05 15:19:56 UTC,658725061,658725062,658725063,658725064,658725065,658725066,push
658724803,840d14e5bc2ffd498c49946226a102caea67d404,156,master,errored,163,2020-03-05 14:59:00 UTC,658724804,658724805,658724806,658724807,658724808,658724809,pull_request
658692137,fb0f5701481edb5610540ef2cf3ee1e8365ffb96,156,master,passed,2110,2020-03-05 13:42:21 UTC,658692138,658692139,658692141,658692146,658692147,658692148,pull_request
642309190,8dd2a7683fab56871ac8d733dd20a42897743a1f,,master,passed,2063,2020-01-27 10:28:11 UTC,642309192,642309194,642309195,642309196,642309197,642309198,push
641993034,bb307ce45f55730c4166546053593f99786c3867,155,master,passed,1699,2020-01-26 11:56:31 UTC,641993040,641993041,641993042,641993043,641993044,641993045,pull_request
605875468,d6620a53f464fd8e4c455eeaebc020069f409cb2,,master,passed,1949,2019-11-01 07:26:37 UTC,605875469,605875470,605875471,605875472,605875473,605875474,push
605767925,c6690f3fe07574967e89c395f470b6484a158283,,master,passed,1960,2019-10-31 23:03:43 UTC,605767926,605767927,605767928,605767929,605767930,605767931,push
605742638,4d6d285cb9cda548eae9d96ad1c4f5eeec28bf05,,master,failed,2095,2019-10-31 21:52:30 UTC,605742639,605742642,605742646,605742647,605742648,605742649,605742650,push
604866509,59ec59df224d8d031a718c81dc9be907cd27382e,,master,failed,2784,2019-10-30 09:08:58 UTC,604866510,604866512,604866514,604866515,604866516,604866517,604866518,push
511481361,4f47b1637194dd18dbb35e59113f2c26c8c4ebbf,,python37,passed,1674,2019-03-26 13:09:46 UTC,511481364,511481365,511481366,push
442575011,719d52db30d4574f3872be1586017038fe738051,145,feature_jsonSerialization,errored,27,2018-10-17 09:00:57 UTC,442575012,442575013,pull_request
442268447,275930689bb0e74023a294ce2bd6652fd3a1ea34,145,feature_jsonSerialization,errored,39,2018-10-16 16:38:46 UTC,442268448,442268449,pull_request
441413009,8d47a390bc12b7f50c28049052f05a00543a9d3c,129,cython-wrapper,passed,1045,2018-10-14 22:17:03 UTC,441413010,441413011,pull_request
441413006,4cc2fa4b530d374528cf578b643c5708b7d0b007,,feature_jsonSerialization,passed,1061,2018-10-14 22:07:59 UTC,441413007,441413008,push
441406847,938c853b19bbccdb05779c45a2938448325c98e3,144,feature_jsonSerialization,passed,1060,2018-10-14 21:49:37 UTC,441406848,441406849,pull_request
441406842,7b145d5799dcfd362670a1e5728097fb2304adc7,,update_core2,passed,1084,2018-10-14 21:39:38 UTC,441406843,441406844,push
441396824,967bb5fd8e9589d49ab7322237afda7395d2edca,144,feature_jsonSerialization,failed,1079,2018-10-14 21:05:36 UTC,441396825,441396826,pull_request
441396515,8074170292fe563058b6d0df102ca5603de0784e,,update_core2,failed,1078,2018-10-14 20:56:13 UTC,441396516,441396517,push
438330319,b5c8faf13415a6fc4881f44a19a84aa5c762c4ad,129,cython-wrapper,failed,1079,2018-10-07 18:17:16 UTC,438330320,438330321,pull_request
438330301,2832f59908b06bc9422c548908838bd85590421d,,feature_jsonSerialization,failed,1130,2018-10-07 18:07:38 UTC,438330302,438330303,push
431691915,67d265a2353fb62a8ab117ac2e2464690a32b204,143,feature_jsonSerialization,passed,1074,2018-09-21 21:23:52 UTC,431691916,431691917,pull_request
431653547,bda4cad62e0d54a6b884cc6fc487b1bf37289657,,irls,passed,1092,2018-09-21 19:46:42 UTC,431653548,431653549,push
431647892,6d928e0432e94518157ae0b0d13758dd7496edbf,,irls,passed,1055,2018-09-21 19:32:45 UTC,431647893,431647894,push
431629356,fae6d7af206857f4089773b54f2a8805ddc48dce,,irls,passed,1103,2018-09-21 18:45:13 UTC,431629357,431629358,push
431418742,916ad29bba6bcb664befb040ea5e757e5b1956e4,,irls,passed,1060,2018-09-21 09:52:44 UTC,431418743,431418744,push
422265786,a112202a99ffb43b10c11425354ae9226e27975c,129,cython-wrapper,passed,920,2018-08-29 21:07:03 UTC,422265787,422265789,pull_request
422265737,53577c54ce1fe31d250fe176653011045b20035c,,feature_jsonSerialization,passed,907,2018-08-29 20:58:53 UTC,422265738,422265739,push
422239865,0f16756f7a1dd4333f30e2862ba91d9052f14e10,142,feature_jsonSerialization,passed,892,2018-08-29 20:06:07 UTC,422239866,422239867,pull_request
422239428,230e6881fd6681cbc69560a59b1ca4839cabb667,,replace_sgd_solver,passed,975,2018-08-29 19:58:12 UTC,422239429,422239430,push
419574105,b30f70ab6fa1a0db3da0ff144a0e22692d9e660e,,replace_sgd_solver,passed,980,2018-08-23 09:53:38 UTC,419574107,419574109,push
419366157,1f0d958069d3bf43797ce2df2e1d507fb080c6a2,,replace_sgd_solver,failed,865,2018-08-22 20:49:50 UTC,419366158,419366159,push
419360918,0f75dbaa5e2d3d68eb8de77662c013792c504eab,,replace_sgd_solver,failed,835,2018-08-22 20:39:05 UTC,419360919,419360920,push
419201510,ed32da01707f024a99fbdc9935b2aa97f3e85cdf,,replace_sgd_solver,passed,898,2018-08-22 14:22:43 UTC,419201511,419201512,push
419130919,d7517f943542f23b63be6823db08dea5d1fd8231,,replace_sgd_solver,passed,867,2018-08-22 11:37:10 UTC,419130920,419130921,push
418666779,e300ee8b120f841ab8d31ce37734e704473769cb,141,core2,passed,994,2018-08-21 12:24:40 UTC,418666780,418666781,pull_request
418666051,bf68c96c39aaf71a68197c5b2d329b7afc9f0931,,core2,errored,131,2018-08-21 12:13:04 UTC,418666052,418666053,418666054,418666055,418666056,418666057,push
418664672,d9ac5027dcb2e6345db1bb3c160b1cf4560e8dd6,129,cython-wrapper,passed,907,2018-08-21 12:25:15 UTC,418664673,418664674,pull_request
418664643,8171cf7328f318a11aa93e6d99aaf2f969b1c90a,,feature_jsonSerialization,passed,903,2018-08-21 12:04:17 UTC,418664645,418664646,push
418619716,59686bde308e476d0dce0d8d33fb10359ea306dd,140,feature_jsonSerialization,passed,906,2018-08-21 09:54:10 UTC,418619717,418619718,pull_request
418619713,a6a022ca28eb416f35ff2475012b73070b1d19df,,update_core2,passed,908,2018-08-21 09:54:09 UTC,418619714,418619715,push
418324070,ed435cedd3b0531a6d970396a03e6b9e5a9c0f07,140,feature_jsonSerialization,failed,892,2018-08-20 17:03:30 UTC,418324071,418324072,pull_request
418323694,3b2ca6c1a3d2e2d8eed870f972a174b3a5a648b4,,update_core2,failed,886,2018-08-20 16:55:47 UTC,418323695,418323696,push
413141171,edbf847d9148734c43c2e4e6fd51176855dc07a2,129,cython-wrapper,passed,887,2018-08-07 14:29:03 UTC,413141172,413141173,pull_request
413141161,3eef4be085edbcb2024eec2944bc6aad16f029ef,,feature_jsonSerialization,passed,910,2018-08-07 14:36:33 UTC,413141162,413141163,push
413137567,f87a18d44516db37a00e403803e42ae338643849,139,feature_jsonSerialization,errored,113,2018-08-07 14:19:45 UTC,413137568,413137569,pull_request
413136883,9fe417026ca33effc2120e01d7c24431bf9493c3,,update_core,passed,851,2018-08-07 14:12:08 UTC,413136884,413136886,push
341319367,a51680922ede4b14b31f58889bd1224788efed34,129,cython-wrapper,passed,972,2018-02-14 07:52:49 UTC,341319368,341319369,pull_request
341319341,f3b269ee8ee71dbfa80bb2317856df8ebba10312,,feature_jsonSerialization,errored,86,2018-08-07 14:01:14 UTC,341319342,341319343,push
341290502,56555e128aeab1c4a1d1335ff08e7733ba7edbcc,131,feature_jsonSerialization,passed,1040,2018-02-14 06:01:14 UTC,341290503,341290504,pull_request
341290472,25138f337dcbfb34b3f52486789f4891dbc63bfc,,fix_json,passed,958,2018-02-14 05:53:18 UTC,341290473,341290474,push
341287590,7259972a0883a1a732c7f65cbf4586da42d0050d,131,feature_jsonSerialization,failed,1040,2018-02-14 05:43:57 UTC,341287591,341287592,pull_request
341287382,99fcae20c6699d671f8d91b5d1795a29ef5b52f6,,fix_json,failed,1170,2018-02-14 05:33:54 UTC,341287383,341287384,push
341283723,028da05327a5ff5a9118a4ba55da9d718cac1b2d,,fix_json,passed,913,2018-02-14 05:18:57 UTC,341283724,341283725,push
341282853,3b29ad35ed2bc95bff673e3822d0a1ed45e36fd2,,fix_json,errored,135,2018-02-14 05:15:26 UTC,341282854,341282855,push
341282111,385abdd5771e921f073b9d08fc6fae1b67e1f5cf,,fix_json,errored,77,2018-02-14 05:12:16 UTC,341282112,341282113,push
341280824,ec484c1796fbb4e576c0c453d59332e32d661131,,fix_json,errored,76,2018-02-14 05:06:16 UTC,341280825,341280826,push
341277852,1febbcb7393de3bcac32863694f997cf491987c9,,fix_json,errored,766,2018-02-14 04:53:40 UTC,341277854,341277855,push
341274014,e2893fe063d3728fd4ae2a34595faabc5ebdbb09,129,cython-wrapper,canceled,754,2018-02-14 04:45:54 UTC,341274015,341274016,341274017,341274018,pull_request
341273997,c3eb7a7ffab4596841962c9d03b02c96345d0236,,feature_jsonSerialization,canceled,0,,341273998,341273999,341274000,341274001,push
341273994,de5d0a360a24f5dbc65a1f440f84feb9a15c2455,,fix_json,failed,979,2018-02-14 04:37:34 UTC,341273995,341273996,push
341273000,654bdf5e5d571869d3e7985db47e690f2c118ce3,,fix_json,errored,193,2018-02-14 04:34:05 UTC,341273001,341273002,341273003,push
331460962,9e5c62cd95e500072b250b8d30bd10776d73a4b6,,fix_submodule,errored,923,2018-01-21 14:04:00 UTC,331460963,331460965,331460967,331460970,push
310526116,51bd404cf6481e696db754af26bbfb80f695d4ab,,feature_jsonSerialization,errored,484,2017-12-02 15:59:44 UTC,310526117,310526118,310526119,310526120,push
310526094,c6e7eabeeb6f83e1aff26cde4f75b308f0927908,129,cython-wrapper,errored,454,2017-12-02 15:54:34 UTC,310526095,310526096,310526097,310526098,pull_request
309727642,1fcfbe17501a80e849fd6bf32081435859bc4859,129,cython-wrapper,errored,499,2017-11-30 21:30:35 UTC,309727645,309727646,309727647,309727648,pull_request
309722342,0ee1e50ad20dd2bb34f5a5b88c268995528bc473,,feature_jsonSerialization,errored,541,2017-11-30 21:18:04 UTC,309722343,309722344,309722345,309722346,push
305885919,539903bab475431f08d3eb794173899893097084,,0.2.11,passed,3752,2017-11-22 16:30:03 UTC,305885920,305885921,305885923,305885924,305885928,305885931,305885934,push
305660844,539903bab475431f08d3eb794173899893097084,,master,passed,2642,2017-11-22 07:28:55 UTC,305660845,305660846,305660847,305660848,305660849,305660850,305660851,push
305659514,548c2e54e19b4f0ce4b946c9e199dbbe5b7b6c19,,master,passed,2827,2017-11-22 07:04:56 UTC,305659515,305659516,305659517,305659518,305659519,305659520,305659521,push
305484224,a9b067c9a19953cb5c94a7879fb918598af31d45,,test_release,passed,3483,2017-11-21 22:12:45 UTC,305484227,305484228,305484230,305484232,305484236,305484237,305484238,push
305482832,a9b067c9a19953cb5c94a7879fb918598af31d45,,test_manylinux,canceled,0,,305482835,305482838,305482840,305482841,305482842,305482843,305482846,push
305144369,d473b8565ac3c37a3e7f27e94ecc4d297cf41ac8,125,master,passed,2739,2017-11-21 07:44:12 UTC,305144370,305144371,305144372,305144373,305144374,305144375,305144376,pull_request
305138431,7ec19460f9a5919e7440fef53ff27bdb360a9794,125,master,passed,2638,2017-11-21 07:21:28 UTC,305138432,305138433,305138434,305138435,305138436,305138438,305138440,pull_request
305112094,aab12f8accc6dba995e8f0dfd3e8f5c139a596e0,125,master,failed,2891,2017-11-21 07:14:43 UTC,305112095,305112096,305112097,305112098,305112099,305112100,305112101,pull_request
305107577,cdd06244349e9b63ea4f1fdfd1458bde01f8dad3,125,master,errored,2331,2017-11-21 05:22:26 UTC,305107578,305107579,305107580,305107581,305107582,305107583,305107585,pull_request
305100436,d7d9591f6d3a9f6f734c5a96b418b2610c1d8cb8,125,master,errored,2509,2017-11-21 04:53:39 UTC,305100437,305100438,305100439,305100440,305100441,305100442,305100443,pull_request
