build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
346055300,ef5e6457d73e02ad74d72c86fac8b787d2beece9,,master,failed,454,2018-02-25 21:55:38 UTC,346055301,push
346052852,4ae202ad000055628f1a36245a2a691e22da5ea2,,master,failed,386,2018-02-25 21:46:56 UTC,346052853,push
345971875,65c497070637d5de97ab3fb32feb4919bc0ef877,69,master,errored,542,2018-02-25 16:59:11 UTC,345971876,pull_request
345971605,ed3d64271fcabd3ec64eb319852bacd25acf73e1,,revert-67-revert-66-master,errored,221,2018-02-25 16:58:05 UTC,345971606,push
343709751,bf47fae0df593a7cf23a71cd83d8fe1a3ad8430d,,master,failed,483,2018-02-20 07:32:04 UTC,343709752,push
343709719,607fc105d4c02ba25771f544ad10858241cf5fa2,67,master,errored,24,2018-02-20 07:31:48 UTC,343709720,pull_request
343709583,4d465870e720086d684aa21090ba2ca43406c39b,,revert-66-master,failed,347,2018-02-20 07:31:31 UTC,343709584,push
343563345,d35dfc6a654aae7e4f24a44cb25ceec805d90f52,,master,errored,201,2018-02-19 21:28:41 UTC,343563346,push
343370112,7433b90a8127d7aa109781cb2be320496d543324,66,master,errored,178,2018-02-19 13:51:06 UTC,343370113,pull_request
337049209,cdd1f9fa7c0320a0bb4e13ac37ea1792b7c4a917,64,master,failed,385,2018-02-03 21:52:21 UTC,337049211,pull_request
326045441,4ae202ad000055628f1a36245a2a691e22da5ea2,,master,passed,320,2018-01-07 13:45:31 UTC,326045442,push
325987346,afcea5b2986c5d53b821c60ffd5f4ec1fbd04d85,,master,errored,608,2018-01-07 07:59:01 UTC,325987347,push
325867292,b94e00581176c634f597c2043a17815b295cfd73,,master,errored,167,2018-01-06 21:32:19 UTC,325867293,push
325497987,06fda691f4290b884d0db63c2a3fa18c5bc04ee2,,master,passed,344,2018-01-05 16:00:06 UTC,325497988,push
325495648,7aceb0191787036587d2c476087efd11f53ec1ca,,master,passed,304,2018-01-05 15:55:24 UTC,325495649,push
325427135,8ee1f299261923dff9189847347575dc9c86f4b2,,master,passed,370,2018-01-05 12:37:01 UTC,325427136,push
325423945,0fd27d91118655828f857910a26e2b8d056e15e5,,master,errored,451,2018-01-05 12:27:00 UTC,325423946,push
325390504,79ce995f46645e854aeb847d017e619b78842fdc,62,master,passed,543,2018-01-05 10:35:40 UTC,325390507,pull_request
325016760,ce05e41e1c637c4fdaab894738f39679460759a9,,master,passed,359,2018-01-04 12:59:39 UTC,325016761,push
325016686,6c929e8dbe632d4a73fc786a2d3d5df8ae6b61f5,,v5.0,passed,422,2018-01-04 12:59:33 UTC,325016687,push
324986463,6c929e8dbe632d4a73fc786a2d3d5df8ae6b61f5,,master,passed,420,2018-01-04 11:14:41 UTC,324986464,push
277448911,67d1a400bf45bbad0563b16611454ac0728f7f85,,master,passed,354,2017-09-19 19:06:54 UTC,277448912,push
269559947,9f08b5e49a5ec95710fcb8cae4a2d10615c6db1d,,v0.9.1,passed,582,2017-08-29 12:16:10 UTC,269559948,push
269559593,9f08b5e49a5ec95710fcb8cae4a2d10615c6db1d,,master,passed,546,2017-08-29 12:14:46 UTC,269559594,push
269555704,94032d04b73d05dfb760cfdaf056b974fc4f55d7,,master,passed,562,2017-08-29 12:03:28 UTC,269555705,push
268923068,d8bc7aef849cf38c0c0643addc0abbef0d6c4b43,,master,passed,452,2017-08-27 15:21:15 UTC,268923069,push
268252730,edb9ca4a0dd5bd750f05a82def8b30d8c079ea6a,,master,passed,287,2017-08-25 06:45:44 UTC,268252731,push
267988153,42cb541f2f00dcb202d321af59edba7561c5e201,,master,failed,616,2017-08-24 13:58:52 UTC,267988154,push
267495861,1aa6ced629be3f02ccfb42e74ee904e95c89d258,,master,passed,537,2017-08-23 08:36:44 UTC,267495862,push
265799221,7cc8e09e3607fdaf8f502ac4b094a65759b9b1e9,,master,passed,614,2017-08-18 00:56:28 UTC,265799222,push
263393880,f87e13a3ac90a77f5b2b2aaf3d58d5aaf4d72584,,master,passed,605,2017-08-11 07:51:28 UTC,263393881,push
