build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761624500,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,383,2021-03-05 19:36:02 UTC,761624505,761624507,761624510,761624511,cron
761330652,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,393,2021-03-03 19:38:54 UTC,761330672,761330692,761330695,761330697,cron
760997465,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,385,2021-03-01 19:46:39 UTC,760997467,760997469,760997470,760997471,cron
760830739,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,810,2021-02-28 19:29:39 UTC,760830740,760830741,760830742,760830744,cron
760629746,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,385,2021-02-26 19:30:57 UTC,760629751,760629753,760629756,760629758,cron
760353619,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,386,2021-02-24 19:35:45 UTC,760353627,760353629,760353634,760353636,cron
760044756,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,372,2021-02-22 19:34:16 UTC,760044762,760044767,760044770,760044773,cron
759894273,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,368,2021-02-21 19:27:02 UTC,759894275,759894283,759894294,759894295,cron
759679913,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,364,2021-02-19 19:42:07 UTC,759679917,759679922,759679925,759679931,cron
759384002,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,358,2021-02-17 19:33:11 UTC,759384004,759384005,759384008,759384009,cron
759099103,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,350,2021-02-15 19:28:50 UTC,759099111,759099113,759099116,759099117,cron
758854940,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,380,2021-02-13 19:25:14 UTC,758854941,758854942,758854944,758854946,cron
758579931,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,356,2021-02-11 20:20:17 UTC,758579935,758579942,758579943,758579945,cron
758271717,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,354,2021-02-09 20:17:40 UTC,758271718,758271719,758271720,758271721,cron
757958164,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,349,2021-02-07 19:26:58 UTC,757958165,757958167,757958169,757958170,cron
757737614,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,356,2021-02-05 19:56:57 UTC,757737618,757737619,757737620,757737621,cron
757442177,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,354,2021-02-03 20:15:40 UTC,757442179,757442180,757442182,757442183,cron
757128804,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,348,2021-02-01 23:05:32 UTC,757128809,757128811,757128812,757128815,cron
756862548,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,339,2021-01-30 20:30:52 UTC,756862557,756862558,756862561,756862563,cron
756619001,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,348,2021-01-28 22:10:10 UTC,756619007,756619011,756619013,756619017,cron
756303201,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,597,2021-01-26 21:31:50 UTC,756303204,756303208,756303210,756303213,cron
755982598,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,349,2021-01-24 19:34:58 UTC,755982601,755982602,755982604,755982605,cron
755738890,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,347,2021-01-22 20:45:51 UTC,755738891,755738892,755738893,755738894,cron
755401913,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,388,2021-01-20 20:02:11 UTC,755401914,755401916,755401918,755401920,cron
755071525,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,361,2021-01-18 20:34:41 UTC,755071526,755071527,755071528,755071529,cron
754909654,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,345,2021-01-17 19:09:47 UTC,754909659,754909664,754909665,754909668,cron
754678668,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,364,2021-01-15 19:37:30 UTC,754678676,754678679,754678680,754678682,cron
754341155,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,356,2021-01-13 19:43:27 UTC,754341158,754341159,754341160,754341164,cron
753997197,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,336,2021-01-11 19:33:20 UTC,753997208,753997211,753997212,753997214,cron
753826992,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,349,2021-01-10 19:04:55 UTC,753826993,753826994,753826995,753826996,cron
753587987,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,354,2021-01-08 19:23:47 UTC,753587995,753587997,753588009,753588012,cron
753236864,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,368,2021-01-06 19:20:57 UTC,753236866,753236867,753236868,753236869,cron
752853165,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,350,2021-01-04 19:31:58 UTC,752853174,752853175,752853179,752853180,cron
752561564,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,358,2021-01-02 18:59:28 UTC,752561570,752561572,752561574,752561575,cron
752438607,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,346,2021-01-01 18:58:28 UTC,752438610,752438612,752438613,752438616,cron
752170459,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,342,2020-12-30 19:06:08 UTC,752170460,752170461,752170462,752170463,cron
751860314,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,349,2020-12-28 19:08:57 UTC,751860315,751860316,751860317,751860318,cron
751709922,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,369,2020-12-27 18:55:24 UTC,751709928,751709930,751709931,751709933,cron
751494076,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,368,2020-12-25 18:55:11 UTC,751494079,751494081,751494082,751494083,cron
751383440,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,343,2020-12-24 18:54:38 UTC,751383444,751383448,751383449,751383450,cron
751076568,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,341,2020-12-22 19:23:22 UTC,751076571,751076574,751076575,751076577,cron
750715526,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,369,2020-12-20 18:53:09 UTC,750715529,750715534,750715536,750715539,cron
750451837,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,347,2020-12-18 19:24:49 UTC,750451838,750451843,750451845,750451848,cron
750074352,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,355,2020-12-16 19:35:52 UTC,750074355,750074362,750074368,750074378,cron
749672754,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,352,2020-12-14 19:46:20 UTC,749672757,749672759,749672762,749672763,cron
749309643,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,361,2020-12-12 19:18:00 UTC,749309649,749309661,749309665,749309678,cron
748834946,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,406,2020-12-10 20:30:29 UTC,748834947,748834948,748834949,748834951,cron
748399245,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,350,2020-12-08 19:58:53 UTC,748399247,748399250,748399255,748399259,cron
747979233,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,348,2020-12-06 18:53:31 UTC,747979234,747979235,747979236,747979237,cron
747690878,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,349,2020-12-04 20:18:16 UTC,747690883,747690886,747690889,747690891,cron
747264259,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,340,2020-12-02 20:33:00 UTC,747264269,747264273,747264275,747264281,cron
746814316,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,359,2020-11-30 20:01:32 UTC,746814320,746814328,746814331,746814333,cron
746468617,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,351,2020-11-28 18:47:42 UTC,746468619,746468620,746468621,746468622,cron
746132137,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,354,2020-11-26 19:52:22 UTC,746132143,746132148,746132149,746132151,cron
745705282,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,350,2020-11-24 20:08:38 UTC,745705286,745705290,745705292,745705297,cron
745257348,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,348,2020-11-22 18:48:58 UTC,745257355,745257359,745257361,745257363,cron
744949147,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,349,2020-11-20 20:17:36 UTC,744949155,744949160,744949162,744949163,cron
744490028,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,345,2020-11-18 19:25:33 UTC,744490029,744490031,744490032,744490033,cron
744012064,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,361,2020-11-16 19:28:23 UTC,744012075,744012080,744012083,744012086,cron
743635113,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,356,2020-11-14 18:32:01 UTC,743635116,743635117,743635118,743635122,cron
743244370,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,336,2020-11-12 19:32:15 UTC,743244375,743244377,743244380,743244382,cron
742771066,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,341,2020-11-10 19:37:57 UTC,742771070,742771075,742771079,742771082,cron
742273741,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,402,2020-11-08 19:20:40 UTC,742273743,742273746,742273747,742273749,cron
741945343,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,342,2020-11-06 19:02:57 UTC,741945348,741945351,741945352,741945354,cron
741459732,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,350,2020-11-04 19:14:11 UTC,741459737,741459741,741459742,741459745,cron
740932994,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,351,2020-11-02 19:18:53 UTC,740932995,740932996,740932997,740932998,cron
740465893,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,327,2020-10-31 18:22:19 UTC,740465899,740465905,740465907,740465909,cron
739997344,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,354,2020-10-29 19:31:17 UTC,739997348,739997353,739997357,739997358,cron
739379378,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,353,2020-10-27 19:42:26 UTC,739379388,739379391,739379395,739379398,cron
738770115,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,355,2020-10-25 18:19:26 UTC,738770119,738770120,738770121,738770126,cron
738391200,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,351,2020-10-23 19:16:51 UTC,738391202,738391206,738391208,738391213,cron
737801744,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,383,2020-10-21 18:57:12 UTC,737801747,737801748,737801751,737801752,cron
737163702,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,355,2020-10-19 18:17:22 UTC,737163710,737163713,737163717,737163720,cron
736867277,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,344,2020-10-18 18:15:20 UTC,736867278,736867282,736867283,736867284,cron
736674509,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,354,2020-10-17 18:14:42 UTC,736674512,736674517,736674518,736674519,cron
736132374,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,349,2020-10-15 18:49:28 UTC,736132375,736132376,736132377,736132378,cron
735485635,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,357,2020-10-13 18:52:02 UTC,735485636,735485637,735485638,735485639,cron
734792424,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,350,2020-10-11 18:30:11 UTC,734792428,734792430,734792431,734792432,cron
734604108,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,337,2020-10-10 18:11:26 UTC,734604111,734604113,734604117,734604120,cron
734063972,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,342,2020-10-08 18:34:59 UTC,734063973,734063975,734063976,734063977,cron
733421715,dbfe7c757091ccebc84a9e8a3dc68cfc4365aa50,,master,errored,343,2020-10-06 18:37:36 UTC,733421721,733421722,733421725,733421728,cron
