build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
591723168,a987d5e3ef92c899ee6feb0bf71038ece4e79ecc,,build,canceled,0,,591723169,push
591679603,96e4f6d0577b6eb412a58055e4fed3e121e2926a,,build,passed,1221,2019-09-30 21:06:27 UTC,591679604,push
591672567,2d89f1823931d51ef86ab56b89710104e2f15c7b,,build,canceled,0,,591672568,push
591657198,5ee0813e4651f30d644196913b647b8059f9f457,,build,canceled,0,,591657199,push
591654615,292f640e22fe11f90ef120eca9bb71b1039a5e9e,,build,canceled,0,,591654616,push
591623688,74f1628e34a9d26dd814562f63d7583151279765,,build,passed,1326,2019-09-30 18:07:52 UTC,591623689,push
591621812,ce56f4b0a17062cb8efb66a0d3a09264b8543d41,,build,passed,1319,2019-09-30 18:02:30 UTC,591621813,push
591297843,63faf2db0205e5319f4faebb58b0d634bd809d3a,,master,passed,1095,2019-09-30 04:13:22 UTC,591297844,push
591294704,453f9a63d2ee4fdd985b5cca0fa1d700a875922d,,aws-serverless-java-container-1.4,passed,1137,2019-09-30 04:09:56 UTC,591294705,push
591294658,11d1f85b2593c47b87052d1b566cce69fc74d4d8,,master,canceled,0,,591294659,push
591277858,41e37bbe7a9be06216d56f5b84c80429f2a8b439,,master,passed,1036,2019-09-30 01:35:44 UTC,591277859,push
591268226,ac789a1fa50da7a497cf62cb4f428cd182655ff4,,master,passed,1090,2019-09-30 00:37:31 UTC,591268227,push
591268096,e991c56701905b5cc7ec92bc1f113d36df79a672,,master,canceled,0,,591268097,push
591267575,949807a24af0114e8e9ceeada0b6a28f7e964ae0,,master,failed,102,2019-09-30 00:34:46 UTC,591267576,cron
591137477,c960c5459391068f2b410212fd927e51fb85efb9,283,master,passed,1039,2019-09-29 15:12:56 UTC,591137478,pull_request
591137459,aa72b6de6b74d6de7b53eb758b85c0d5f2858426,,core,passed,1030,2019-09-29 15:12:53 UTC,591137460,push
591001143,b96a9f8af9fc8907a9504232c9cbf90403197724,,core,failed,114,2019-09-29 07:22:36 UTC,591001144,push
591001138,82cba97f1ae6fd3351102b682eee5bef309a25a5,283,master,failed,100,2019-09-29 14:31:34 UTC,591001139,pull_request
590955597,949807a24af0114e8e9ceeada0b6a28f7e964ae0,,master,failed,284,2019-09-29 00:34:27 UTC,590955598,cron
590943622,a345ccbd19e623e8212703a3928190b901807e81,283,master,canceled,320,2019-09-29 00:13:03 UTC,590943623,pull_request
590943617,02792504b45697d315232216247446ffff46ec83,,core,failed,502,2019-09-29 00:07:40 UTC,590943618,push
590653302,949807a24af0114e8e9ceeada0b6a28f7e964ae0,,master,failed,291,2019-09-28 02:55:30 UTC,590653303,cron
590488333,05f1e547745486bccab2ea00edb0001e98973e13,283,master,passed,1219,2019-09-27 16:01:01 UTC,590488334,pull_request
590478024,ae6fd4fd1e3fed751b7d6713d2db2830e061c5ee,,core,passed,1208,2019-09-27 15:35:31 UTC,590478025,push
590255911,4fec44933fcc61a46a58de48ccd8886089fcc9e7,,core,passed,1242,2019-09-27 05:07:50 UTC,590255912,push
590248246,6e4bc182807b89bc1d032f9212a84ed4b7736a18,,core,passed,1275,2019-09-27 04:37:19 UTC,590248247,push
590206047,949807a24af0114e8e9ceeada0b6a28f7e964ae0,,master,failed,300,2019-09-27 00:56:18 UTC,590206048,cron
590181685,ea3fb4b4b2f9029d636e16db2109022326315532,,core,passed,1171,2019-09-26 22:51:25 UTC,590181686,push
