tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
757449340,757449341,100,9145459e837c0b427fa1babd0faaaf5097cd91db,go,ok,1,go,"",false,,,,,,,,,"",,
758734633,758734634,101,94f91d54671f65be1fccfa5b581a9c76e2f9c3be,go,ok,0,go,"",false,,,,,,,,,"",,
758746160,758746161,102,71f46866dec4e01ea3c5b9c0cbc2d6f27787d1ce,go,ok,1,go,"",false,,,,,,,,,"",,
758897104,758897105,103,c15503de9f95e1f50af7dc54e80836f2be813b97,go,ok,0,go,"",false,,,,,,,,,"",,
758898003,758898004,104,bef45a7f6e52031e511e875ed20c467ba3835f1d,go,ok,0,go,"",false,,,,,,,,,"",,
758899734,758899735,105,2bb69f29ede8b6a7923220d1b497816a4e945ab0,go,ok,0,go,"",false,,,,,,,,,"",,
758900046,758900047,106,f727442195ef7d5fe0ddb69b6ffab588001557dd,go,ok,2,go,"",false,,,,,,,,,"",,
758926241,758926242,107,abb694fa22379e1d8a60fd60bcf86048941e58b6,go,ok,0,go,"",false,,,,,,,,,"",,
758953846,758953847,108,e6fc2822d59dca8a68927da95f2b6aa977e0a08e,go,ok,1,go,"",false,,,,,,,,,"",,
760891405,760891406,109,54c507b6f07415a4c1f0984804b1aa9ce2c24ac0,go,ok,1,go,"",false,,,,,,,,,"",,
292402149,292402150,10,2f8f57bbe38f1444db5115efcf47ea73f847ad28,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
292402149,292402151,10,2f8f57bbe38f1444db5115efcf47ea73f847ad28,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
292402257,292402258,11,04bb8d856292e626946ddedfb0538045b84b1343,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
292402257,292402259,11,04bb8d856292e626946ddedfb0538045b84b1343,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
292402379,292402380,12,c86885e0c9addf613840ec23eabcc9dfca60ab78,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
292402379,292402383,12,c86885e0c9addf613840ec23eabcc9dfca60ab78,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
299726299,299726300,13,133fb02623e63a94b32770c7ba9ce95b3a351d86,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.01,
299726299,299726301,13,133fb02623e63a94b32770c7ba9ce95b3a351d86,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
350284550,350284551,14,2709d39928c107306e9a12cba29c02de64a083c7,go,unknown,0,go,"",false,,,,,,,,,"",,
350284550,350284552,14,2709d39928c107306e9a12cba29c02de64a083c7,go,unknown,0,go,"",false,,,,,,,,,"",,
350290830,350290834,15,4fc30f28b1815ccbb8e4e9d366bdabd5514e4c78,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
350290830,350290835,15,4fc30f28b1815ccbb8e4e9d366bdabd5514e4c78,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,"",0.0,
350470608,350470616,16,1d762554b4813c2a9e0a0704a369e71c1e9ce29b,go,unknown,0,go,"",false,,,,,,,,,"",,
350470608,350470619,16,1d762554b4813c2a9e0a0704a369e71c1e9ce29b,go,unknown,0,go,"",false,,,,,,,,,"",,
