build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
576216002,5b8b4c65ee1555e6288768c6378e8310764ad01f,1577,master,errored,1167,2019-08-24 14:49:52 UTC,576216003,576216004,576216005,576216006,576216007,576216008,576216009,576216010,576216011,576216012,pull_request
441872963,c8b2d488414a63b79499152da9ce03c8eca2716b,1570,master,passed,7526,2018-10-15 20:53:30 UTC,441872964,441872965,441872966,441872967,441872968,441872969,441872970,441872971,441872972,441872973,pull_request
436752431,d1d99d5602b766b4eb9fd7165327aca25b5a785a,1568,master,passed,8732,2018-10-03 17:31:57 UTC,436752432,436752433,436752434,436752436,436752438,436752439,436752440,436752441,436752442,436752443,pull_request
436094974,6e7fec8e588818b6bb91aa2e06b4affb8411c449,1567,master,passed,7919,2018-10-02 11:45:18 UTC,436094975,436094976,436094977,436094978,436094979,436094980,436094981,436094982,436094983,436094984,pull_request
387036459,14aa55f46fe6573a760bc51634017fa1451d8194,1565,master,passed,7179,2018-06-02 08:59:53 UTC,387036460,387036461,387036462,387036463,387036464,387036465,387036466,387036467,387036468,387036469,pull_request
387001905,20ab5c7cf8536743afa49872fba2ee298f12d23c,1565,master,passed,8294,2018-06-02 05:59:46 UTC,387001906,387001907,387001908,387001909,387001910,387001911,387001912,387001913,387001914,387001915,387001916,pull_request
383361693,85c60b47ae8964864267d723ff89ec8e9156d99c,1565,master,errored,4205,2018-05-31 18:36:17 UTC,383361694,383361695,383361696,383361697,383361698,383361699,pull_request
375701262,8247ecee8d22880e0d98568778e19e1743c4dca2,1561,master,passed,3973,2018-05-07 01:42:20 UTC,375701263,375701264,375701265,375701266,pull_request
364599191,37788da587905e7194cefa0c1ab735ad3bcdb5c6,1561,master,passed,4158,2018-04-10 13:04:39 UTC,364599192,364599193,364599194,364599195,pull_request
351148318,4d81c79aacaf5c45091300e31089b82e6d57ccfa,1558,master,passed,2658,2018-03-09 04:14:25 UTC,351148319,351148320,351148321,351148322,pull_request
346620637,605f6f8f3a923d454045328c271a899a8aaa873e,1558,master,passed,2460,2018-03-09 04:35:27 UTC,346620638,346620639,346620640,346620641,pull_request
346146883,a8edb1cdfc4c023964013ffa73ab780d9bad95c1,1558,master,passed,5423,2018-02-26 05:36:27 UTC,346146884,346146885,346146886,346146887,pull_request
345799578,60a931340da5e55213abc7a223793e51908c1c27,1557,master,passed,4424,2018-02-25 01:07:41 UTC,345799579,345799580,345799581,345799582,pull_request
345733148,78b0ae1fa2d2f3e4740e4641eead2bf32c348cf6,1557,master,passed,3205,2018-02-24 20:11:48 UTC,345733150,345733152,345733155,345733157,pull_request
345713748,8f370a190d7e239ea01f9979a1113de25ff81a03,1557,master,passed,4320,2018-02-24 18:48:09 UTC,345713749,345713750,345713751,345713752,pull_request
343525832,4acd76955458eaa6cddafca0a8ba843f3e369a24,1556,master,passed,2991,2018-02-19 19:52:17 UTC,343525833,343525834,343525835,343525836,pull_request
343525614,db5db4184f18cfeaf6d84a1eb679a0ff07997414,1556,master,passed,2871,2018-02-19 19:51:29 UTC,343525615,343525616,343525617,343525618,pull_request
343241968,5739b3bef51696fa7f9cfbf07a6cdb2976cc8dbb,1555,master,passed,3115,2018-02-19 07:09:21 UTC,343241969,343241970,343241971,343241972,pull_request
343241661,cc455f6949d9d7882eb3a62447e51e359e5818cc,1555,master,canceled,507,2018-02-19 07:07:43 UTC,343241662,343241663,343241664,343241665,pull_request
343230266,9142616ee6ac8e6490ddd8115a8d5cc658c3c5ff,1554,master,passed,2888,2018-02-19 06:07:03 UTC,343230267,343230268,343230269,343230270,pull_request
335497372,4de3a4ff66482263c7cb6c0fc778e1da219629f1,1553,master,passed,2827,2018-01-31 06:58:31 UTC,335497373,335497374,335497375,335497376,pull_request
335487783,08ee56389f1346d949ed82a242a65ef151b2d3d2,1553,master,passed,3126,2018-01-31 06:13:19 UTC,335487784,335487785,335487786,335487787,pull_request
335487616,77900ed2b66ab81eb1bc6c9e556029fe882c67e4,1553,master,passed,3395,2018-01-31 06:12:14 UTC,335487617,335487618,335487619,335487620,pull_request
335481754,dc2f4107e8029aca961ee7d616c09d1e2dab07d2,1553,master,passed,2846,2018-01-31 05:40:32 UTC,335481755,335481756,335481757,335481758,pull_request
335035176,636618b8d6a301a88622198e63a95b539c546fac,1553,master,passed,3279,2018-01-30 07:24:51 UTC,335035177,335035179,335035180,335035181,pull_request
335034007,576ece7642db59907a47d8392ab4cd9dacebc782,1553,master,failed,3384,2018-01-30 07:15:33 UTC,335034008,335034009,335034011,335034013,pull_request
335033152,c4826b673f1a44c7a200a132cf7ea853268dd26a,1553,master,failed,3415,2018-01-30 07:11:42 UTC,335033153,335033154,335033155,335033156,pull_request
334463115,2bcaf463757153364407796cb9cd42cca15e1f1c,1551,master,passed,3146,2018-01-28 20:29:03 UTC,334463117,334463118,334463119,334463120,pull_request
332162495,5e72d4fb591a0a9720b4691caddea8f9ac640dbf,1550,master,passed,3713,2018-01-28 19:35:53 UTC,332162496,332162497,332162498,332162499,pull_request
332159828,d669728b6e5e661bb7a5f95168209b55780a3b53,1550,master,passed,3913,2018-01-23 06:34:00 UTC,332159829,332159830,332159831,332159832,pull_request
331396358,273a3d0e383ce7c744f53b060e7ac5d20e6f06c4,1549,master,passed,3049,2018-01-21 08:05:06 UTC,331396359,331396360,331396362,331396364,pull_request
331391948,18a03ab627f628a16e5aee9e44130f13f61b976a,1547,master,passed,2811,2018-01-21 07:28:52 UTC,331391949,331391950,331391951,331391952,pull_request
331390559,33f32fc9d1793fd5dc33431bed01a3ce11e18bb9,1547,master,failed,2972,2018-01-21 07:18:29 UTC,331390560,331390561,331390562,331390563,pull_request
331387119,b08467e877b05e97aa2d084e4cb3000c65052cd5,1547,master,failed,3310,2018-01-21 06:49:16 UTC,331387120,331387121,331387122,331387123,pull_request
330222242,152463a933000a11723090103b5142bbcabde119,1546,master,passed,3082,2018-01-18 06:34:44 UTC,330222243,330222244,330222245,330222246,pull_request
330219422,ab9a8cd79f8410eebf042b504b9979e3f36700ee,1546,master,failed,3082,2018-01-18 06:21:38 UTC,330219423,330219424,330219425,330219426,pull_request
330206049,739933af83730b998ec96a574a8f62396a635759,1510,master,passed,3193,2018-01-18 05:20:24 UTC,330206050,330206051,330206052,330206053,pull_request
329977332,a1b5e8e105bc3949c276b911ac6f546b05bb8bc5,1545,master,passed,3790,2018-01-17 17:23:46 UTC,329977333,329977334,329977335,329977336,pull_request
