build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
736147732,4b783b025f20754680389f7604a86f51d9de30c9,,master,passed,53,2020-10-15 19:13:28 UTC,736147733,push
734986009,060e8c02fc8d9281a294669b89a0e50b5164abd4,,master,passed,49,2020-10-12 11:58:03 UTC,734986010,push
516205689,e5e532bed504eb78d385342dea9b548936bdc1a2,,npm,passed,47,2019-04-05 13:57:33 UTC,516205690,push
516205168,105507264e9e9f0ed4601578c723386133d79730,,master,passed,61,2019-04-05 13:56:01 UTC,516205169,push
449621165,318af79bec69c66d828f94861848448d0577b44b,,npm,passed,41,2018-11-02 00:17:30 UTC,449621166,push
449620786,b6bb6b3abb0216b7a2eed1b583b7004c80450039,,master,passed,52,2018-11-02 00:16:12 UTC,449620787,push
428899037,6936a5b62b0c896b8cbde666f993bf3fe46962cd,,npm,passed,28,2018-09-15 05:29:44 UTC,428899038,push
428898832,f2cf5e790aba1d70bc9e4ce2e55c27e7e4ffcacf,,master,passed,42,2018-09-15 05:28:32 UTC,428898833,push
419544477,7913f490c6f6044c524d279c6869cf9d15d9ea2e,,npm,passed,31,2018-08-23 08:29:51 UTC,419544478,push
419543903,ffca8ec3def731605aceee531b39d15d855b9d52,,master,passed,67,2018-08-23 08:28:09 UTC,419543904,push
