build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
574238264,3f0cd1dc5a3739d917fc296709bc72d21de89c25,,from-starter,failed,26,2019-08-20 08:56:13 UTC,574238265,push
574238173,3dceb53e003d48926fdbdfdfe21b72c58872d751,85,master,failed,27,2019-08-20 08:55:47 UTC,574238174,pull_request
574233486,db3d09ca0d3bdbda1bdfcc091b8e5ca0d65a566f,85,master,failed,31,2019-08-20 08:43:04 UTC,574233487,pull_request
574233440,9b292be570496647da4aac2ac264281a0630bd58,,from-starter,failed,29,2019-08-20 08:42:57 UTC,574233441,push
574232116,6311698794c74fe9ccaf0a47009b0d4e35abf158,,from-starter,failed,34,2019-08-20 08:39:53 UTC,574232117,push
574232106,3b13401172a91cbea563a39ee5d7d737c5b3b863,85,master,failed,26,2019-08-20 08:40:02 UTC,574232107,pull_request
574229996,15611f15f784501a02234d298c75cd2b56023fd5,85,master,failed,31,2019-08-20 08:34:54 UTC,574229997,pull_request
574229984,def6df0072167ad6b9ad435db5ca0aa66ad3cde5,,from-starter,failed,28,2019-08-20 08:34:54 UTC,574229985,push
574225800,ea3681c9539a2dfe4e29d3c92d393947ca056680,85,master,failed,30,2019-08-20 08:24:07 UTC,574225801,pull_request
574225786,2b8a779d131438659ed82a395c6e8b09f836872f,,from-starter,failed,31,2019-08-20 08:24:06 UTC,574225787,push
574223744,bf1476e2987da37ddaaea0dffb44ba1a45342004,85,master,failed,30,2019-08-20 08:19:28 UTC,574223745,pull_request
574223724,62581cea2f4a496eabacad65b3f3d79b48b65e7d,,from-starter,failed,31,2019-08-20 08:19:26 UTC,574223725,push
574219957,fc65f007de02146fea8137ff32f3c7208647fdce,85,master,failed,26,2019-08-20 08:09:34 UTC,574219958,pull_request
574219944,a01dae29451210bb6faed836d03849f23800afbf,,from-starter,failed,30,2019-08-20 08:09:25 UTC,574219945,push
574218264,c71f29185ef22daf62dba92ecba2401679a7b901,85,master,failed,25,2019-08-20 08:04:51 UTC,574218265,pull_request
574218262,dc93323c00c9b0a3af29286eff050e1fdd4a8432,,from-starter,failed,27,2019-08-20 08:04:50 UTC,574218263,push
574217830,ac0a1680aa54839efd4d1005be4d2b3dda442057,85,master,failed,29,2019-08-20 08:03:31 UTC,574217831,pull_request
