build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
749156498,e2d2e74dfd3cfa9d3702dde413f1911f4f8bb997,502,master,failed,1090,2020-12-12 01:34:17 UTC,749156499,749156500,749156501,749156502,749156503,749156504,749156505,pull_request
749155099,47f5c6d8e03d70709f0a82efc6b504e442d0193f,502,master,failed,981,2020-12-11 23:38:31 UTC,749155100,749155101,749155102,749155103,749155104,749155105,749155106,pull_request
745823618,1b8c97bcf3b03a82b9d2082f796b4a929759b360,501,master,errored,334,2020-11-25 08:20:30 UTC,745823619,745823620,745823621,745823622,745823623,745823624,745823625,pull_request
744830030,2602b774f1a71f66084036717429a942854309f0,500,master,errored,717,2020-11-20 08:13:44 UTC,744830031,744830032,744830033,744830034,744830035,744830036,744830037,pull_request
744806791,379c06831d0220b8a1148f20f0509d87e93412c8,499,master,errored,331,2020-11-20 05:21:31 UTC,744806792,744806793,744806794,744806795,744806796,744806797,744806798,pull_request
730186035,91f39ae3e500f4bc155f54b8bdb677df77f09b68,498,master,errored,401,2020-09-25 08:07:16 UTC,730186037,730186039,730186041,730186043,730186044,730186045,730186046,pull_request
453998021,fa8fc8c7ef3075c9108da0b8aed9d455eb370408,479,master,passed,1065,2018-11-12 14:42:57 UTC,453998022,453998023,453998024,453998028,453998031,453998034,453998035,pull_request
453984807,d43721a7585331e080dc37e1dc64685db1037a6a,479,master,passed,1002,2018-11-12 14:12:59 UTC,453984810,453984812,453984813,453984816,453984818,453984819,453984820,pull_request
453073562,d27685c2506d0d19d6594e06778d2f37f42d6438,479,master,errored,456,2018-11-09 21:15:34 UTC,453073563,453073564,453073565,453073566,453073567,453073568,453073569,pull_request
